ppg,abp
1.3266121,89.92778
1.3001395,91.20535
1.1376022,90.379456
1.1602565,89.922714
1.129571,87.22187
1.0254291,84.01217
1.0607677,79.87045
0.98528945,80.9567
1.0011835,80.0604
0.7985482,77.52902
0.93131715,76.08341
0.83745944,72.47534
0.7133908,71.98686
0.6924225,72.557304
0.6736702,71.41748
0.62899107,67.262375
0.67447096,65.15004
0.731687,68.29627
0.66696024,63.322014
0.7777273,65.41975
0.764436,58.474754
0.6818759,60.867638
0.58945,60.965054
0.6748776,61.285534
0.5221709,56.4722
0.5112292,54.66246
0.49313194,57.26678
0.39796197,53.838478
0.46430683,56.094154
0.4711709,54.917255
0.33808443,53.615498
0.325075,54.42905
0.23182026,51.3185
0.26556852,52.79014
0.1811597,54.912754
0.17062311,59.59743
0.21319084,54.131836
0.15862992,61.84515
0.14870444,63.654667
0.34425837,64.41359
0.26371875,64.08982
0.4075383,66.16766
0.4039884,67.53067
0.52191687,74.76
0.6416704,74.2266
0.70710605,76.444214
0.7656349,82.21535
0.8953263,81.879906
0.990759,86.684456
1.005674,90.43052
1.0838014,92.30537
1.2467315,92.64432
1.3919752,98.80593
1.3392096,100.16461
1.4038572,101.690895
1.5117879,102.83604
1.4210298,104.284355
1.5237626,108.7567
1.4577909,109.02367
1.5006484,108.89875
1.5898505,113.74336
1.5166715,114.04112
1.4648441,114.43745
1.491403,115.069916
1.5363722,114.481094
1.525273,111.33228
1.5317065,113.73424
1.4723462,115.4506
1.4361538,113.61756
1.4314368,115.750206
1.3205831,111.05607
1.3208152,111.899345
1.2369306,113.222565
1.1969371,109.52765
1.1976576,112.71429
1.1189969,113.088554
1.1722562,105.68383
1.0439662,109.899315
1.03518,108.89224
1.0152065,100.971825
1.0369717,100.64878
1.0250436,98.69568
0.9400784,97.46668
1.0067571,98.12423
0.9236352,96.16858
1.0026772,96.35322
0.8674256,94.45525
0.937542,90.4484
0.86902064,92.61288
0.8044181,86.22811
0.7821975,86.30641
0.8264609,81.22367
0.7622296,84.80287
0.6520072,83.677795
0.70223373,78.46857
0.61603665,74.423874
0.59103996,74.16159
0.4975982,76.23411
0.52589464,75.57258
0.41745743,73.298676
0.48361135,72.40003
0.38071838,72.47296
0.5007247,68.19635
0.45667797,69.11555
0.34282514,65.72212
0.38347492,63.207645
0.46177447,59.729908
0.3761576,57.281883
0.2997075,58.981735
0.31698182,54.70757
0.29197133,53.74424
0.20442009,58.282967
0.3259915,58.55017
0.27239496,52.994427
0.34139434,51.426453
0.2711781,52.937096
0.100368254,53.24245
0.12654069,52.070076
0.13143173,50.301567
-0.01198116,58.291927
0.07400015,54.151196
-0.12336952,58.374798
-0.06948222,62.257267
-0.07173668,59.092625
0.026089335,57.92765
0.02447555,58.80512
0.09170026,64.870415
0.16009532,63.600216
0.15922685,70.11669
0.24302788,69.58281
0.46342522,72.15732
0.42587468,76.03343
0.5005687,78.81532
0.6440287,83.517395
0.8480783,85.38405
0.8560051,87.61675
0.96202207,88.4394
0.9709239,93.54072
1.0679886,93.62125
1.1560796,96.97026
1.2314045,101.63809
1.1683198,101.97406
1.2968256,106.45694
1.3059914,105.501305
1.3707701,106.1896
1.3979684,112.607796
1.3472908,111.25576
1.3782073,116.87609
1.476538,113.673134
1.3726785,118.3653
1.3469704,113.7602
1.298578,109.812294
1.3220828,114.41581
1.3532768,115.53492
1.2896521,118.070206
1.2445587,115.79851
1.2551572,114.7784
1.2426586,115.59114
1.1992046,112.78298
1.1331662,118.77821
1.0235423,110.51582
1.1648464,108.53456
0.968848,111.012535
1.0118923,108.06094
0.95925367,109.90791
0.99814177,102.15359
0.94213283,99.38856
1.0118443,102.31335
0.9166753,97.98876
0.8717761,97.78088
0.894479,91.60399
0.8840519,92.452835
0.957774,95.32424
0.8483774,91.196686
0.8899195,89.82204
0.9081815,87.820656
0.82849586,87.05557
0.84830916,85.590126
0.77960694,83.11972
0.68524736,83.50135
0.6973591,79.197784
0.66215354,80.93794
0.59725726,77.76752
0.39173895,70.67887
0.48200575,73.5332
0.44685203,71.83464
0.4546345,75.80188
0.47103435,68.54082
0.3914811,67.79132
0.37162995,65.83505
0.3321242,69.382256
0.35817885,65.653305
0.32587177,65.50455
0.21596856,64.88005
0.3800873,55.87517
0.3970209,61.297596
0.30809814,57.01393
0.35085344,55.833893
0.29882357,57.86935
0.2995399,54.099766
0.28414467,53.006573
0.33865437,56.589832
0.19626646,56.947124
0.16608644,53.238342
0.07283836,50.818573
0.06317289,54.816093
-0.0036058084,55.39352
-0.008474926,52.08982
-0.050678067,53.08257
0.08776281,54.82783
0.06385973,58.27603
0.124253646,61.861397
0.101624936,65.22617
0.26628432,65.22876
0.22862719,67.47183
0.2939957,68.999214
0.45142758,74.34271
0.5536344,73.01578
0.55468875,77.14474
0.7690428,80.92913
0.75036937,83.1758
0.97233415,86.39384
1.1088858,89.53796
1.0543394,96.80186
1.1785544,98.0021
1.2858902,96.66014
1.4783324,102.7713
1.2561913,103.88085
1.3238654,104.736694
1.4187465,106.097206
1.4773601,110.15252
1.477601,108.739075
1.5217942,110.16466
1.4549445,112.978806
1.5265518,111.490234
1.5204532,112.441345
1.5797757,114.77116
1.4701735,116.705986
1.5652827,116.58666
1.5072778,114.337296
1.6068144,114.97311
1.4108131,115.00012
1.3936108,112.32488
1.4653777,114.23083
1.3838236,108.910645
1.3060262,110.84363
1.3995788,110.172134
1.388129,109.874596
1.1561908,110.054276
1.1904306,105.99982
1.2312133,106.08668
1.2635969,102.76749
1.221937,103.67177
1.245164,104.07657
1.0903811,97.66938
1.1633493,98.9953
1.1119336,97.97139
1.1212119,95.19639
1.1892092,91.32115
1.1059211,90.2218
1.1225916,92.621826
1.1107353,86.60098
1.0686042,88.290054
1.0010625,84.79575
1.0875572,85.287834
0.974139,79.44468
0.9794892,77.42924
0.9788681,80.41625
0.838144,78.09491
0.8173188,78.93055
0.76163787,80.23364
0.6823448,72.838715
0.62165254,76.249855
0.7088578,68.66147
0.6609428,66.26166
0.7090986,67.42881
0.57334846,67.049484
0.6080212,62.43067
0.7692202,63.941917
0.6431289,62.48372
0.7905292,61.47435
0.68027836,59.358578
0.6996845,55.165783
0.5512961,55.09821
0.67386544,53.954052
0.6519849,56.119232
0.5038463,54.823498
0.53495556,54.69827
0.44852033,54.733482
0.45546788,51.324364
0.3255663,55.90823
0.3279777,52.592487
0.3891484,55.363556
0.31007606,58.38113
0.423208,59.18336
0.3467062,58.54323
0.38401574,57.66684
0.3480543,61.115276
0.42761034,67.57746
0.48236808,66.53728
0.5530744,67.04525
0.75628096,67.36296
0.7843214,68.89099
0.7636117,71.89553
1.0714658,76.49374
1.0806793,83.18335
1.0283846,84.21058
1.3133042,87.900696
1.3242064,87.9068
1.3301513,90.06404
1.4809349,93.4949
1.437882,97.1019
1.5648413,100.772446
1.6573199,106.52107
1.6955203,105.21325
1.7534461,111.10238
1.7541479,110.69985
1.740568,110.83261
1.7675557,111.20007
1.7118148,110.072525
1.8645422,116.81522
1.7778958,115.39673
1.9580556,112.74818
1.7924088,115.81449
1.7946185,115.140045
1.8449029,115.093956
1.9013813,115.3796
1.7468324,111.91258
1.7373204,113.281715
1.6977735,111.82243
1.6765909,113.505646
1.6192898,109.94386
1.7091526,112.16898
1.5788163,114.15469
1.5836664,110.41197
1.4651742,109.27015
1.4338266,101.96634
1.4161311,106.12898
1.5130852,103.37186
1.4576154,104.65979
1.4891176,100.82125
1.4890165,98.5748
1.3277407,97.18251
1.425679,97.51362
1.4142231,91.927376
1.3272464,90.58893
1.3600717,92.02175
1.4866966,89.80958
1.3183694,88.888794
1.3373948,88.10821
1.2379037,84.323425
1.2886246,85.225136
1.2772675,78.32013
1.1768576,81.629074
1.0917248,77.40067
1.1127208,73.56989
1.0805995,76.073715
1.0665036,73.8508
0.9373426,68.49196
0.9386794,71.07753
0.9318466,70.55418
0.97605246,65.639046
0.9341075,59.835064
0.92863786,66.01515
0.9114044,65.48615
0.7912708,63.121227
0.8432161,58.483223
0.8942622,61.587822
0.95254153,55.798683
0.8270323,58.03112
0.89825386,52.79493
0.8690125,56.31917
0.87472177,53.667965
0.82669175,56.238705
0.7220742,50.812542
0.6590803,54.55781
0.6718356,56.496147
0.68719226,57.070267
0.5066038,50.506275
0.5723324,56.247482
0.55718136,56.315826
0.5359412,60.92849
0.5481014,59.02279
0.52242345,64.42105
0.59914243,64.34326
0.71382105,61.512608
0.80259275,65.209816
0.8194983,67.52443
0.9261747,67.96224
0.98967206,75.40229
1.1570833,76.74102
1.1367242,81.61401
1.3003908,85.726204
1.251905,84.92016
1.4494582,87.98979
1.5459204,90.46185
1.6869137,96.14978
1.7131691,97.89141
1.8207293,103.06505
1.7020067,101.44399
1.8297557,103.64412
1.9827957,106.046745
1.9246508,107.66859
1.9546824,108.34171
2.012523,112.99707
1.914888,110.84911
1.9213675,118.51977
1.990285,110.37951
1.9642676,112.77752
1.9902676,117.48062
1.917841,115.82619
1.9197261,119.51558
1.8694488,114.39539
1.8792015,113.51955
1.8899345,114.87717
1.8066293,115.31825
1.7536074,114.266335
1.7280898,110.53233
1.785851,113.16132
1.7642168,112.97214
1.6523068,108.88858
1.6072859,108.60996
1.5540669,108.59259
1.6526225,105.97429
1.5511256,104.03978
1.5600948,100.56802
1.4479207,102.273155
1.4992748,97.79715
1.4835871,102.95329
1.5672292,97.22066
1.472349,92.97842
1.4449707,94.37481
1.4255184,94.730644
1.3192508,92.38083
1.3495497,86.63646
1.3393583,85.87189
1.3248197,88.01686
1.2578328,80.03361
1.1577588,80.9892
1.2315513,80.60964
1.0883887,79.70041
1.147807,73.47788
1.002667,74.20477
1.0022163,71.382256
1.0146742,73.839195
0.983077,70.62262
0.85449445,73.327
0.9508696,69.74397
0.9693976,68.14025
0.8432328,69.18565
0.7860345,59.856884
0.87721956,64.93004
0.8035439,58.406776
0.6961923,59.495895
0.8439682,57.384666
0.8693091,59.203873
0.62736595,53.746143
0.7515266,53.690147
0.73094386,53.167465
0.63814765,52.672817
0.5777709,54.174393
0.64824677,54.2432
0.59666216,52.951588
0.48200145,53.579018
0.4693693,54.58794
0.43285334,52.66867
0.44324824,57.351204
0.40404183,56.436287
0.46315494,62.272007
0.4468945,61.93909
0.3977867,62.182526
0.41996804,63.005085
0.51878816,65.425804
0.69289297,68.10468
0.81703013,71.85242
0.87121403,74.074554
0.86644,76.099724
1.067964,80.06082
1.0595818,82.207596
1.1895536,89.30445
1.333181,84.59377
1.4367368,93.43151
1.5647893,96.281166
1.5031588,96.07646
1.6220971,100.260086
1.6421702,102.93681
1.6925801,102.79557
1.6630405,104.82871
1.7298698,106.432594
1.6652726,114.86486
1.7101053,108.012474
1.7382585,111.59437
1.713843,114.06169
1.7546397,110.825096
1.7357609,117.69351
1.8557496,116.046394
1.8165417,116.07639
1.7455604,116.19417
1.5795887,118.243286
1.597419,115.728966
1.6758101,111.245895
1.5863466,112.11547
1.6211085,117.562065
1.4848965,112.994736
1.4301603,108.02398
1.4709624,114.2507
1.4816954,111.66074
1.4370488,111.11513
1.3767228,110.74788
1.3367856,105.15851
1.2835147,105.05485
1.3150288,98.57932
1.3388438,102.10307
1.3055589,101.178314
1.3015966,96.38486
1.1538647,94.29297
1.2691458,97.39935
1.2105947,94.971954
1.1809613,89.85599
1.1896456,90.14006
1.1101086,87.72027
1.0965569,85.076546
1.0335215,84.38348
1.028958,79.780495
0.9802249,80.85954
0.88229805,80.570595
0.80530757,80.01632
0.7829939,77.27929
0.74487096,75.97838
0.70956755,78.05415
0.7108589,73.84521
0.63033617,71.50311
0.62800545,67.94322
0.58098227,69.79359
0.6617522,63.11633
0.49439287,64.44463
0.58642167,64.42845
0.5836236,61.341335
0.56499827,63.443993
0.52441466,58.922268
0.48263633,57.55014
0.533366,57.51204
0.5097518,57.745167
0.49726355,55.20902
0.37318084,53.93158
0.42598328,54.90943
0.40138856,54.338863
0.28683662,57.812473
0.22191358,54.763603
0.2696843,51.329403
