ppg,abp
1.0906844,86.812965
1.1344944,84.8127
1.0341284,81.173935
1.0282526,79.20205
1.0608065,77.45811
0.8788216,75.80418
0.9033036,74.86698
0.9072414,67.79854
0.67407423,69.767494
0.68571895,67.07786
0.6820156,64.345985
0.6519394,62.55924
0.51299894,57.941795
0.6067341,62.38063
0.5955067,51.935276
0.54462147,53.345997
0.5355312,56.156445
0.5661935,51.03351
0.577888,47.705086
0.51467854,43.897034
0.38666296,42.37773
0.41377425,41.349022
0.48319873,42.278362
0.45861664,40.0
0.41687274,40.0
0.35673192,40.0
0.31714612,40.0
0.26327953,40.0
0.2871919,40.0
0.20156156,40.0
0.13387653,40.0
0.12034248,40.0
0.1807714,40.0
0.026816994,40.0
0.061595634,44.985012
0.09275176,46.823353
0.13858789,52.06496
0.15053104,50.877907
0.27860567,55.839485
0.29523593,58.787693
0.49257353,61.394775
0.50998753,65.83979
0.7066264,69.85203
0.80090463,77.32427
0.96165365,82.59132
1.0437067,84.51334
1.0111481,86.300934
1.1796107,87.87984
1.2249243,95.746574
1.3343492,99.618576
1.3328327,101.60999
1.3404461,105.738144
1.4261197,111.65682
1.3827703,109.88074
1.4338408,110.11414
1.4630275,112.625465
1.4163929,111.77242
1.4327595,111.75153
1.340962,115.89044
1.3583302,117.95431
1.4131277,118.188736
1.3655406,119.97008
1.3424824,116.16746
1.2687273,119.03606
1.3135508,115.84868
1.2568722,115.259026
1.1732956,109.1146
1.1578045,114.54873
1.0761757,110.3663
0.99577147,108.036194
1.1197225,103.47191
1.029586,103.337265
0.9676712,102.10641
0.97335404,96.22451
0.9075114,94.10683
0.879094,92.13206
0.90902376,91.795654
0.89140195,89.20935
0.9148956,89.62936
0.8877404,84.86627
0.89780396,82.66105
0.8318964,77.12682
0.84162384,78.1398
0.7636243,75.75684
0.7464512,71.05422
0.6587243,70.114655
0.6110385,66.88688
0.5491535,67.78144
0.49512178,61.172806
0.5021679,60.390694
0.3907748,57.80025
0.49399146,54.311153
0.2894054,50.31942
0.38944852,54.71305
0.29249036,48.31507
0.2802315,48.31106
0.27924472,46.25384
0.39055967,44.877304
0.35575473,45.877228
0.38149694,41.962627
0.2758977,40.0
0.27554736,40.0
0.24368827,40.0
0.2676597,40.0
0.13951482,40.0
0.15555716,40.0
0.08794985,40.0
0.058214497,40.0
0.015092278,40.0
0.038634416,40.0
0.013767633,41.788143
-0.07677395,41.1759
-0.0709066,45.04709
-0.06434899,43.944378
-0.007906075,46.180122
0.0889101,51.958855
0.120514736,57.414097
0.2747376,59.35489
0.3518107,60.269344
0.47094008,65.08427
0.5394305,69.69547
0.67633855,76.75926
0.76013714,81.2408
0.8742418,80.479385
1.0532043,86.91569
0.99023825,89.53625
1.1342722,92.24035
1.2447363,94.79708
1.2540741,98.38044
1.2407761,104.23146
1.25117,105.7209
1.3001372,111.25905
1.2997464,111.55732
1.4441606,115.27329
1.3573169,116.468994
1.4060688,112.18339
1.4501604,117.90906
1.2912613,117.89125
1.3602636,120.60658
1.4587574,116.46958
1.3207752,115.31426
1.2723144,118.01201
1.2761556,116.76385
1.202117,110.53851
1.1820083,108.339195
1.156494,110.302
1.1787463,104.677185
1.0403268,110.877
1.0437008,104.934044
1.0140386,102.992256
0.93682486,101.36096
0.89038587,95.03219
0.987002,95.1517
0.97556984,97.745804
0.908809,91.215965
0.98904306,87.408035
0.8615521,85.2022
0.91030765,80.63614
0.950362,85.90078
0.79228574,80.07962
0.81627697,75.08396
0.80980825,72.47203
0.862895,77.04758
0.7467066,73.361565
0.63125795,69.16826
0.6321147,68.11926
0.61357325,65.733345
0.5201616,63.45333
0.5018546,64.50921
0.47488385,59.82499
0.36714482,60.687325
0.42767185,50.4871
0.40633285,51.96076
0.47382116,48.49892
0.4699305,46.927326
0.48003674,45.202694
0.47371453,41.60761
0.4721643,40.0
0.38951698,40.0
0.33888143,40.0
0.39674154,40.0
0.5018763,40.0
0.2764275,40.0
0.18982314,40.0
0.1939764,40.01305
0.13499002,40.0
0.12915112,40.0
0.09976377,40.0
0.11510664,40.0
0.12633832,41.262974
0.06727298,44.934822
0.19514012,47.090893
0.21111229,46.43854
0.30942836,48.900322
0.2730482,52.389683
0.397855,57.42918
0.57416505,63.37977
0.7241772,64.93969
0.6671069,69.10941
0.8158057,70.55757
0.9613399,76.84786
1.0364836,79.60863
1.1385428,86.020615
1.2552136,88.74571
1.2984487,92.00571
1.3425589,96.965385
1.5073565,100.34194
1.4399234,104.3006
1.546305,105.07204
1.5826224,109.189835
1.5097308,113.82746
1.6021273,113.357956
1.5837785,112.90351
1.6037871,117.82503
1.5661775,118.12331
1.5822784,118.05816
1.617464,118.43559
1.5669202,119.495766
1.5254749,115.82504
1.4537064,117.783134
1.5699195,114.40099
1.4187917,114.558205
1.4285222,114.59798
1.3329705,110.067505
1.3399483,107.16708
1.2535757,107.854935
1.1840981,102.71241
1.2816515,103.440414
1.3672053,102.18938
1.1990442,101.10627
1.217589,95.999016
1.199031,92.887794
1.1646012,92.69553
1.1128966,89.74729
1.237524,87.90909
1.2664536,86.266785
1.2548752,75.70157
1.1614076,80.03818
1.1100045,78.78095
1.1226594,80.969444
1.0681572,74.08965
1.0179561,68.71673
0.93465626,70.134605
0.8602441,70.26544
0.9053093,70.44084
0.898929,62.0261
0.8297908,55.192516
0.7035771,57.91243
0.72519124,55.583225
0.70413506,52.18386
0.6115466,51.864693
0.7258529,46.399696
0.74529827,49.07457
0.6572786,46.45148
0.70786756,44.333927
0.772393,44.54657
0.76836777,42.10747
0.6757618,40.0
0.7091617,40.0
0.5987526,40.0
0.60107756,40.0
0.59904027,40.0
0.5744923,40.0
0.48668554,40.0
0.44344094,40.0
0.38934255,40.0
0.37993944,40.69975
0.33711678,42.162464
0.39148012,44.479862
0.34100536,48.512672
0.4951772,43.207085
0.517864,51.473785
0.64911157,56.189217
0.6611145,57.04382
0.7186088,63.928085
0.96421385,68.674484
0.9309273,70.42096
1.2110199,73.73334
1.2378505,79.21562
1.2259588,81.09913
1.4426392,82.133934
1.4221567,90.98092
1.5106106,96.12963
1.6164372,96.11097
1.7977339,98.98439
1.7063303,104.069214
1.8479958,109.30301
1.8186793,108.60208
1.9185774,112.18566
1.7995359,118.12053
1.7414495,113.99763
1.875565,115.69447
1.8448048,115.636826
1.7890825,115.883995
1.8784399,121.63415
1.8109013,117.72294
1.867997,116.38999
1.7549832,117.20922
1.7523382,113.65805
1.6698399,110.72368
1.6483856,112.63164
1.6157376,110.0205
1.5297966,107.399765
1.5449704,107.21199
1.5738151,104.27417
1.6056494,104.6695
1.4947649,101.552635
1.5175834,100.96153
1.4391491,95.75989
1.5910845,96.0007
1.447126,90.98438
1.3589857,90.217545
1.397937,91.87718
1.332856,85.78758
1.3563803,87.54994
1.4602015,81.92204
1.3526295,79.343185
1.2613686,79.03201
1.2091331,75.216324
1.1607304,70.54017
1.1836978,68.77039
1.1374317,66.40188
1.1552123,67.22433
1.1249163,62.487865
0.94680303,62.200546
1.0456065,58.902184
0.9859498,54.694607
0.87882006,55.52248
0.9542681,53.269096
0.903755,53.250484
0.85504556,48.63373
0.9724764,43.324123
0.8884022,40.44664
0.833731,43.575497
0.87275016,42.136795
0.8785368,40.0
0.7989099,40.0
0.92070323,40.0
0.73464864,40.0
0.71080494,40.0
0.49692652,40.0
0.6050103,40.0
0.6218401,40.0
0.5971995,40.0
0.57183367,40.0
0.4515785,42.749477
0.5611454,44.4834
0.52889204,46.89722
0.65165854,44.68323
0.7084451,51.66156
0.72215146,53.950947
0.82100767,55.068707
0.8707063,58.04205
1.0824949,64.00825
1.093655,66.32618
1.2151926,71.97525
1.3479385,72.911415
1.5002091,76.75661
1.5041534,82.46601
1.6707531,90.71808
1.6753881,93.46655
1.7357258,96.11668
1.8286651,99.30831
1.8776717,100.90708
1.7901682,104.47626
1.9373863,107.121925
1.8985728,112.08888
1.9515196,110.18236
2.0191348,110.73765
1.8488095,117.52919
1.9808623,114.488945
1.9559422,118.72442
1.9253262,118.59145
1.8990258,118.54818
1.8823862,115.82605
1.7489237,116.00977
1.8709086,113.13147
1.8156736,116.76581
1.7671633,115.36007
1.6138138,110.99951
1.7089977,109.50604
1.6869011,111.57314
1.7255313,107.46515
1.4972686,104.54986
1.6712717,103.4895
1.5881659,98.431145
1.5555646,97.705505
1.6013651,92.10875
1.4028757,93.716805
1.4328098,91.5293
1.40513,86.73374
1.3019303,86.38059
1.4410408,84.34298
1.411061,82.15565
1.4595068,81.22584
1.361632,77.81063
1.2946056,75.2264
1.2589294,75.24808
1.2156918,66.084145
1.1879827,68.19803
1.0984013,68.32734
1.1250303,63.64506
1.0970818,65.65271
0.95286006,58.398304
0.9265272,56.31664
0.87680644,57.336697
0.84430885,54.57945
0.8762188,51.085686
0.89911723,51.319645
0.82886964,44.93391
0.89702606,41.411434
0.8406012,42.769924
0.7968987,40.18719
0.7869928,42.9386
0.8455519,40.020184
0.7669402,40.0
0.6830348,40.0
0.7207587,40.0
0.6527114,40.0
0.5363073,40.0
0.5247729,41.67656
0.44648308,40.0
0.37086695,42.76041
0.43921083,40.0
0.4714555,42.746063
0.5971356,42.770386
0.47752076,48.808693
0.6092236,52.57765
0.6218083,55.793102
0.642867,58.553993
0.8068097,61.096333
0.9319043,63.571815
0.94694823,66.91559
1.1296436,72.23896
1.2091995,74.753914
1.3481011,78.4462
1.4153619,85.13384
1.421639,86.9946
1.6006391,94.19908
1.5595279,94.53103
1.6295726,100.60819
1.6477733,102.09517
1.7927175,105.73499
1.786134,113.33668
1.7233127,108.17903
1.8932872,112.15219
1.8504941,114.31105
1.8220859,115.52354
1.7917023,117.686714
1.812766,119.769325
1.7533553,116.046776
1.7324121,116.476295
1.6615365,119.529594
1.7226974,114.49954
1.6829487,111.45482
1.7046717,112.23693
1.6437589,112.14116
1.5168033,109.46646
1.437836,111.749725
1.4109074,111.258705
1.417058,107.80043
1.4024698,101.58295
1.3826697,101.75002
1.3177615,101.87437
1.2856874,100.183784
1.2618713,93.76851
1.3213118,92.89202
1.2537171,90.18584
1.2914675,86.03822
1.1813816,85.50803
1.2383158,85.48681
1.1371837,83.69216
1.1613872,79.12431
0.9981344,76.50801
1.0601758,73.24114
1.0164294,76.416664
0.9658764,68.67572
0.88564336,65.10855
0.7499079,63.874268
0.77016205,64.45067
0.7020819,61.575226
0.71264774,60.330063
0.6580209,56.029274
0.6609237,56.648655
0.6501098,50.26124
0.6050322,48.61624
0.68981415,46.37696
0.59787536,51.484657
0.5357313,44.877213
0.5777923,43.460953
0.5583765,40.0
0.65206677,40.0
0.5696609,40.826077
0.61720455,40.0
0.4033196,40.0
0.3824032,40.0
0.36987847,40.0
0.4145127,40.0
0.31085753,42.144257
0.1237727,40.0
0.16284601,40.0
0.19627284,41.33746
0.12575343,40.0
0.21351515,45.035656
0.16349418,47.14494
0.30284587,49.006405
0.3650224,55.932625
0.4662305,55.299667
0.5649994,60.032635
0.5768066,63.590694
0.72609264,66.98497
0.71275526,72.588005
0.96232384,75.20022
0.96163744,80.86705
1.1123701,83.068565
1.2329769,85.965355
1.291654,90.98246
1.3662968,94.46746
1.3710645,97.9026
1.4224336,104.11401
1.4638393,110.718895
1.4739685,105.98256
1.4272957,109.37376
1.4708884,109.65595
1.51999,113.11076
1.5154015,115.836205
1.4572637,115.89804
1.4866153,119.9705
1.5915223,116.68497
1.416514,116.87764
1.4419334,116.39253
1.395417,116.295265
1.3242254,115.745094
1.351876,117.14057
1.2519226,114.079254
1.2396164,111.870056
1.2381977,109.03383
1.0517546,108.21693
1.1160766,104.824936
1.1032225,107.231094
1.0945381,100.236855
0.99749553,102.86247
1.1782913,98.97578
1.017385,95.210304
1.0989249,93.382195
1.0294701,89.757256
1.0330122,91.43911
1.0007316,87.27543
0.9310481,83.73825
0.8257265,81.03636
0.81927806,79.28422
0.8878973,77.257935
0.7283362,76.24394
0.7380014,72.301956
0.66835964,66.608574
0.62917024,68.34505
0.56872666,67.26941
0.5489283,61.30677
0.61384094,62.48235
0.40492216,61.77706
0.3857599,57.867317
0.44156185,51.076714
0.38402155,52.741215
0.3573416,52.64965
0.31610325,45.19
0.27350315,49.727833
0.35281995,42.81744
0.41395432,45.281048
0.3242659,40.0
0.39470705,40.0
0.3237885,42.16302
0.22769652,41.400887
0.2354492,40.0
0.26006594,40.0
0.12379516,40.0
0.107007466,40.0
0.024222588,41.29569
0.097545825,40.0
-0.0714257,40.114204
-0.10396716,40.223656
-0.09314926,40.55934
-0.12353069,43.77311
-0.034782916,42.19387
0.1071639,51.61523
-0.01166774,53.61227
0.15457296,56.64311
0.3253174,59.338745
0.32779458,63.196903
0.56365466,68.044754
0.66016716,76.47676
0.67158157,75.484665
0.82841206,78.05638
0.88839936,82.649574
0.947855,86.912125
1.1354034,91.30003
1.1302553,95.6253
1.1949311,99.88101
1.281878,101.27134
1.311999,104.347885
1.3340098,107.06985
1.388546,106.91839
1.3450329,109.59678
1.4000291,112.9163
1.3899873,114.15873
1.3362612,116.716736
1.2849405,113.37972
1.2688129,119.69398
1.3270386,117.45468
1.219266,118.73935
1.2646672,119.996796
1.3885099,117.10591
1.2230221,110.54518
1.1289742,113.57356
1.1289927,110.35767
1.0765151,110.22401
1.0080935,108.40999
1.102783,107.55543
0.99741185,107.6144
0.9824819,100.18303
1.0280775,104.46853
0.9396725,102.93714
0.8614054,95.99585
0.87294656,93.61339
0.90832406,94.86211
0.9017458,88.88162
0.8562621,88.28246
0.8767044,82.78525
0.84490395,80.77821
0.94066304,77.672264
0.807356,76.90579
0.8037433,76.89867
0.666932,75.396034
0.70244396,73.0571
0.6162382,70.16566
0.49179608,67.20715
0.60445803,59.990826
0.43363532,59.872143
0.45100176,62.968674
0.41979554,57.447647
0.38641316,55.71167
0.34805745,50.94369
0.33848283,50.666603
0.4187495,52.02224
0.2985831,45.68094
0.34497884,48.20112
0.38374263,43.087254
0.34647223,43.863853
0.31853655,40.595516
0.2821721,40.312206
0.20758185,40.0
0.16861367,40.0
0.22773282,40.0
0.14033607,40.0
0.20734693,40.0
0.14311546,40.0
0.038057968,40.0
0.03609088,40.0
0.054420497,40.63119
0.06450968,41.483086
0.006281231,47.400295
0.0340433,47.93573
0.058427587,50.888714
0.20557845,54.23871
0.2836447,55.527447
0.3395598,56.52037
0.36297417,64.72255
0.53925395,69.01608
0.63670456,72.33079
0.8359872,75.858475
0.9626693,77.07546
1.0313905,84.117256
1.019539,86.97322
1.0834358,92.41149
1.2223084,95.24333
1.1428257,99.882065
1.3429774,102.70234
1.3531079,98.925224
1.4979938,108.41678
1.5176721,108.95292
1.4915305,111.375435
1.4675096,117.087036
1.4614388,117.22709
1.5323759,120.55778
1.5577847,121.04435
1.4945797,118.58041
1.430741,115.21701
1.5271131,118.4543
1.4558058,116.78209
1.3100245,115.49064
1.2930379,116.608505
1.3144279,111.22786
1.3034451,115.661316
1.2213573,111.79571
1.2240936,106.69075
1.1838652,106.87646
1.1785511,106.66443
1.0833057,101.06488
1.1371312,95.739334
1.1172214,99.5204
1.1531036,99.59703
1.0771718,94.614456
1.1138135,92.479385
1.0912336,85.12264
0.98609084,84.44281
1.094592,88.465294
1.0892191,86.78743
1.0071195,78.6137
1.0211672,76.75606
0.92566544,73.80584
0.9161351,76.08
0.8386469,71.61957
0.8471818,68.88749
0.7516287,62.26378
0.6865335,60.377224
0.71533334,62.54349
0.6935943,57.130047
0.61320823,56.331203
0.59820694,55.210426
0.6059289,57.42196
0.5544094,47.818768
0.5983257,52.881824
0.57683176,46.67104
0.6734735,46.677475
0.5829027,45.336998
0.65397495,42.790928
0.5729144,42.76546
0.58522904,40.03003
0.5890117,40.0
0.45222017,40.0
0.48488304,40.0
0.34613633,40.0
0.37509868,41.84533
0.31772232,40.0
0.19173805,40.0
0.30776662,40.853477
0.268356,40.0
0.25835562,42.5003
0.34585974,44.46465
0.35875633,48.489697
0.24407138,49.393307
0.38032714,51.44018
0.5789164,55.75832
0.59499824,57.540207
0.771791,61.245567
0.8161692,66.67638
0.90184015,70.3891
1.0034372,73.791336
1.1013826,79.24557
1.2471144,83.54133
1.375881,86.53954
1.5367994,90.71338
1.5268633,93.43678
1.5178005,95.32461
1.5965283,102.46668
1.6241399,106.18983
1.7271472,107.844986
1.7938272,107.27442
1.7565645,111.97753
1.7408676,116.35142
1.7028595,114.80771
1.6992123,113.08472
1.8443463,115.92118
1.8106672,114.96924
1.7378325,119.711655
1.7222868,113.13383
1.7282653,114.4732
1.701498,115.832985
1.5843536,110.729996
1.6123949,114.90228
1.6252315,112.22569
1.5421084,109.09271
1.5458642,108.36708
1.3677266,106.81715
1.4598931,104.54927
1.4545208,103.02208
1.3503209,100.178345
1.3426405,96.73743
1.4304293,94.73081
1.3698574,96.179344
1.3749704,93.27673
1.3983427,85.76343
1.3457352,84.908134
1.363212,85.68977
1.4197983,80.66766
1.2268425,84.816025
1.3485596,77.18513
1.2156969,74.84201
1.187852,74.59288
1.1112955,70.59068
1.1041881,70.13457
1.0454278,69.93249
0.9665035,64.96649
0.99070823,64.96965
0.94183785,61.976254
0.87341285,59.546963
0.8669652,57.335003
0.85055506,55.636494
0.8464291,52.560383
0.8671426,46.325092
0.84787047,49.27965
0.85055506,41.3515
0.86961323,41.649055
0.8774026,42.253468
0.79063624,42.928463
0.887208,40.16161
0.8135065,40.0
0.77675325,40.0
0.6946382,40.0
0.73552847,40.0
0.6486495,40.0
0.4853523,40.0
0.6115692,40.0
0.5811796,40.0
0.54174465,40.0
0.55292475,40.0
0.44273978,46.32594
0.5030301,42.738255
0.6242044,47.524406
0.6086598,49.7586
0.7596869,52.2164
0.8582232,58.991074
0.8547041,63.44856
1.1008424,66.81633
1.151915,67.50847
1.3108356,76.115105
1.4220464,78.99737
1.479096,79.44821
1.5151016,85.878
1.6624149,87.35752
1.6234415,95.13509
1.7721798,94.25548
1.9051794,99.68529
1.9124937,105.84611
1.8842659,105.24537
1.9074454,111.39036
2.006162,110.14262
1.9105853,112.53351
2.021741,116.16386
1.9928834,116.40378
1.9391427,116.299286
1.8836331,114.10914
1.8843359,114.63761
1.8180884,113.986885
1.9246808,115.77484
1.8705168,114.629585
1.8434995,119.15435
1.7593355,115.05326
1.7432101,112.04152
1.7327185,112.79643
1.780507,110.39717
1.7196285,110.7983
1.6019913,107.96795
1.569454,104.0781
1.5374565,102.00866
1.5340464,98.43075
1.4811709,92.804245
1.5339807,95.79706
1.5239235,93.42628
1.400921,90.6653
1.4800023,86.31406
1.5422832,87.32899
1.504257,82.27291
1.3988969,81.684654
1.3562847,79.38033
1.3850452,77.49558
1.2341655,70.48217
1.3192652,72.75928
1.2260576,70.927444
1.1426849,67.15809
1.0793774,69.93364
1.1158277,60.620815
1.0736781,61.174236
0.8950064,58.11888
1.0777391,57.379868
0.91114336,52.00136
0.9322712,49.69257
0.9730465,49.722977
0.9143264,47.487324
0.8551389,45.710606
0.8643985,45.080605
0.8866889,40.0
0.8450435,41.066345
0.8860832,40.0
0.79068637,41.297684
0.90892285,40.0
0.7806563,40.0
0.6764576,40.0
0.75214154,40.0
0.6974655,40.0
0.49170732,40.0
0.42890552,40.0
0.4449807,40.0
0.6041022,41.691696
0.5664638,40.0
0.50255835,47.028885
0.54439116,49.794975
0.67456466,51.068428
0.7512107,56.082775
0.79484874,57.832283
0.92361844,64.35651
0.9975939,65.12556
1.1075791,70.28093
1.2330714,73.71377
1.330492,75.54167
1.3806186,80.08478
1.5444012,85.36097
1.6507779,88.89799
1.6771082,89.99978
1.6519529,95.682045
1.82349,102.500885
1.8273684,103.88419
1.8295622,108.81087
1.8642261,108.31586
1.797764,109.70079
1.9160115,110.81891
1.8372808,113.40347
1.8755263,115.941376
1.880357,118.60519
1.8433943,119.90759
1.8172742,121.50348
1.8113647,114.118546
1.8146478,116.49922
1.715367,117.52972
1.7497642,116.37684
1.6339986,116.177345
1.5736588,113.2499
1.6331552,104.809784
1.671836,114.3263
1.548874,105.85956
1.5448669,108.580956
1.3926148,102.016685
1.44457,102.12127
1.4496914,96.97662
1.3849987,94.323975
1.4259263,97.495766
1.4015894,96.552475
1.4078383,88.39396
1.2889009,88.107864
1.3353125,86.89551
1.2770308,83.01507
1.3388859,79.715805
1.1994182,79.078835
1.1577046,76.6384
1.215224,75.925156
1.0016046,74.4636
1.0537663,73.47319
0.932775,65.85508
0.9671357,68.54
0.84552836,61.181213
0.88932586,61.21154
0.87460923,61.111248
0.87066895,57.965626
0.70156556,54.79592
0.80192095,52.740673
0.84793484,52.93391
0.72940546,49.484627
0.6955065,47.044266
0.7660631,45.323986
0.664052,40.0
0.67922837,42.89644
0.60763645,41.49303
0.5826839,40.0
0.6079181,40.0
0.5249002,40.0
0.57528985,40.0
0.45248935,40.0
0.33183762,40.0
0.31183216,40.0
0.37306216,40.0
0.30799702,40.92241
0.22637445,43.0811
0.29453254,44.021908
0.24455124,46.26029
0.38925365,50.933697
0.35533026,52.437584
0.39773944,52.433308
0.48576838,57.84962
0.71336055,62.557354
0.7826716,65.9569
0.75249857,66.28907
0.9958871,73.76013
1.0598116,78.64977
1.107176,85.74315
1.2407506,83.542816
1.3303043,86.6898
1.3196867,92.14924
1.4312339,93.49146
1.5439963,100.03867
1.5452477,104.741844
1.531052,106.751595
1.531388,108.8712
1.5175341,108.565125
1.6389018,114.533936
1.6328914,112.532555
1.6631107,115.82029
1.7225386,119.044136
1.6111532,119.624146
1.520408,119.70892
1.6023506,117.88516
1.4144871,117.42982
1.4304298,117.321754
1.4626143,116.58415
1.4577402,113.22868
1.3631864,110.9497
1.2952609,112.83055
1.3600775,105.24137
1.2895557,107.718796
1.1132717,107.54682
1.1867958,105.28885
1.1340483,101.2424
1.1892221,95.03033
1.1531125,97.57947
1.12716,94.65842
1.1451597,90.19673
1.0625783,90.87268
1.1369944,86.574234
1.0313197,90.61746
0.98316956,86.73399
0.9880803,82.087456
0.896298,78.39813
0.8959956,79.670105
0.95373815,73.42857
0.8244677,72.65292
0.7809757,68.21306
0.7506608,69.44794
