ppg,abp
1.7587605,99.55862
1.5619987,97.54378
1.6709378,100.87247
1.6422883,96.80881
1.6962047,102.62759
1.5869747,100.21952
1.6648313,103.13457
1.5432795,101.4986
1.5569042,98.317986
1.488807,99.27159
1.532588,100.660446
1.4951278,100.533516
1.461619,95.85697
1.4634355,98.85494
1.3730283,100.64137
1.3860129,93.10563
1.2798126,95.57682
1.3186104,93.96592
1.3130732,92.94569
1.2286769,93.77336
1.210287,95.61154
1.2756425,93.554405
1.2546078,91.74391
1.2106988,91.723656
1.1083655,91.53813
1.1825868,92.803154
1.1856383,92.00121
1.1362592,88.851776
1.0950848,86.16096
1.1443658,88.313614
1.1041582,86.04669
1.0925479,82.11672
1.1184345,86.76462
1.047928,87.44741
1.0034062,87.8216
1.0385252,81.39932
0.9287075,83.17908
0.95475066,85.70834
0.9059577,82.47358
0.83395046,80.42982
0.753669,81.1011
0.7823346,84.139305
0.72036284,79.12722
0.70136845,79.452034
0.72436273,81.2012
0.6751565,80.2167
0.6207534,76.704575
0.6138051,79.21486
0.60960996,76.98502
0.4961953,78.14927
0.44994515,75.30922
0.4407637,73.40296
0.4169035,74.58324
0.47321814,73.88984
0.42577687,71.62068
0.44982588,72.76379
0.48341894,71.20201
0.46352676,74.216064
0.39430845,70.78821
0.47377712,72.310616
0.45399007,72.6229
0.34764433,66.38573
0.37988898,69.74901
0.38534614,66.05467
0.36648902,68.815445
0.40087804,66.28792
0.34820652,66.84688
0.28273767,68.08735
0.28194982,66.06846
0.18966252,66.652084
0.15826078,69.53499
0.13338068,68.21745
0.15799432,66.621925
0.09017639,68.681885
0.03150527,65.70839
0.06883253,66.8882
0.10218703,71.80415
-0.011112316,68.90062
0.033136226,68.43696
0.0027106039,70.62468
0.020618897,71.63189
0.1104472,68.75763
0.1157958,72.513176
0.18850584,71.45819
0.25146562,72.27352
0.230372,78.583084
0.30688715,78.48569
0.26683104,74.77064
0.4228893,80.56171
0.44558975,80.84888
0.53325444,79.0936
0.54537165,81.83259
0.7228333,83.434525
0.7896271,81.8314
0.8470726,87.16111
0.94404083,85.07345
1.019727,84.30293
0.9287776,85.363014
1.044238,91.63447
1.1887109,90.75054
1.2349125,88.727745
1.2195436,91.92507
1.2987716,94.25593
1.2107127,94.73748
1.3941468,96.17679
1.3517456,95.64435
1.2910527,100.99006
1.2661903,98.571884
1.430564,98.33714
1.4052131,100.36562
1.3920426,96.61069
1.4291682,100.26514
1.464576,99.994835
1.3274196,103.591286
1.3694545,100.79711
1.3662535,99.76698
1.3138967,98.92134
1.4047672,101.23665
1.2546225,98.39834
1.2479192,100.587006
1.2352862,99.637115
1.1831888,99.07744
1.2250657,98.67462
1.1280773,97.502045
1.1719866,101.26281
1.1552416,99.550995
1.1499877,96.03489
1.0774888,95.55811
1.0474383,96.309326
1.0158255,96.02541
0.98821086,95.41349
0.9704315,93.77348
0.96319664,94.384346
1.0437242,94.40275
0.88531,92.09579
0.88463575,91.49293
0.85763866,92.33691
0.8606137,90.19691
0.98841685,91.76028
0.9058622,89.54321
0.8801353,90.741104
0.9662074,88.567184
0.7890237,88.4682
0.9009112,83.80401
0.9048954,88.208916
0.8489512,87.65013
0.81087667,85.85204
0.74543303,83.07272
0.73306566,84.12016
0.6491073,83.30672
0.74916995,84.50631
0.7213769,82.443115
0.6749459,79.476135
0.6283502,79.40222
0.6737504,76.54315
0.59073764,80.24155
0.5634255,79.52937
0.5056675,76.10239
0.4680907,77.06236
0.3913957,77.51253
0.41180193,73.78779
0.36730972,78.18984
0.4076354,74.45616
0.40589616,74.235954
0.32232714,74.14353
0.4502182,74.71362
0.3552813,72.102615
0.32137677,73.17425
0.38494766,74.546364
0.32723948,69.9462
0.36903182,67.255
0.302423,71.121765
0.33271185,66.80793
0.3598334,69.392365
0.3101202,65.252205
0.25482926,66.10051
0.3559293,67.41247
0.22668004,66.19689
0.31164107,68.54196
0.21921854,67.66235
0.15338914,69.772865
0.23864734,67.15474
0.10606345,68.03519
0.096684605,69.079765
0.07388586,64.21959
0.10526821,65.68837
0.078446046,70.56464
0.05568847,69.18506
0.033169825,71.18121
0.0022254142,69.62004
0.05942205,66.76297
0.082189895,72.67358
-0.009947381,71.52825
0.11970282,73.19366
0.09325549,70.5665
0.15411213,72.733116
0.22162916,74.79738
0.2925767,77.46676
0.28244203,77.53817
0.43256566,79.92127
0.5417739,78.028534
0.5916126,76.02118
0.66371846,82.00363
0.7022758,79.25411
0.8819225,84.59885
0.8939173,84.51181
0.93795025,86.36235
1.039182,85.70181
1.1047498,88.11835
1.1560587,86.82219
1.221611,88.95435
1.2838254,92.59226
1.2471637,92.52356
1.3932198,92.413795
1.3949314,91.68045
1.4356529,96.2627
1.3749713,93.81835
1.5266732,95.63534
1.3856106,95.06404
1.5586724,97.38541
1.570072,97.72374
1.6548733,100.50928
1.598178,99.91562
1.5546081,100.69294
1.5189505,100.57169
1.5871373,98.560394
1.5847944,99.21171
1.5221221,99.29788
1.5369642,99.158424
1.4826522,102.482635
1.4738268,98.668045
1.5269599,98.5713
1.4862881,97.17392
1.3482426,97.41683
1.4635104,102.87568
1.4018183,98.94881
1.3880786,98.444855
1.3627831,97.64277
1.3094499,97.5668
1.313684,99.590546
1.3494974,98.99358
1.3332916,94.67272
1.3325756,96.620285
1.2234178,98.090324
1.2552816,93.267204
1.2502999,94.97697
1.2274262,91.39931
1.256151,92.46121
1.187688,93.11805
1.2457578,89.281784
1.1906027,90.57324
1.1215433,87.89462
1.1418742,87.4019
1.1412098,86.8899
1.0828652,86.74268
1.2360988,84.14179
1.1606898,86.82931
1.1075728,87.15864
1.1371626,86.91678
1.0821335,85.28962
1.1017501,85.996506
1.008251,85.270935
0.9742857,83.58277
0.9424078,80.95996
0.97656834,83.19438
0.92093945,80.93346
0.8626113,79.01431
0.8748913,80.54126
0.84912616,80.3096
0.7798202,78.55249
0.91769475,80.58371
0.82622766,76.98408
0.8451884,74.44456
0.68319446,75.98563
0.74864024,76.81513
0.68820053,70.56959
0.7117077,72.898224
0.64513427,73.36324
0.75101346,70.14911
0.7559045,74.158035
0.63117766,70.08554
0.7212377,71.112686
0.72326165,69.58206
0.74291795,69.203026
0.7584505,70.632195
0.73628825,69.84357
0.72371465,67.00684
0.67166704,68.88917
0.7353639,66.76666
0.6568077,67.12568
0.72101736,68.03972
0.6259776,65.98419
0.5814952,67.60451
0.5906792,66.75415
0.49691796,67.16138
0.49576178,66.61924
0.45772403,69.173454
0.49407837,64.70318
0.43260744,72.13572
0.38276392,68.98654
0.47018754,66.771416
0.33479103,68.6983
0.39030913,67.67936
0.36210835,74.27101
0.4473039,68.445175
0.45709,70.31426
0.5203779,69.89582
0.62436366,72.70723
0.6936621,76.40529
0.5954219,73.68963
0.77118224,77.48787
0.8322893,78.49896
0.8790758,75.95031
0.8871623,82.71569
1.0183876,83.30768
1.0742908,80.02327
1.219255,82.59235
1.2761704,85.785286
1.3694617,85.553055
1.4914169,83.0112
1.4882592,85.57279
1.5331651,89.102486
1.5856382,89.808815
1.6978259,93.25353
1.698143,92.89174
1.6621385,92.34228
1.7360493,91.952324
1.7479684,94.11703
1.8837037,94.977425
1.7519377,96.2012
1.9383441,98.15994
1.9502507,97.327934
1.8288536,97.68634
1.9418732,97.309685
2.0282876,99.7296
1.8703451,98.18739
1.8718005,100.693474
1.9330375,97.21626
1.9132067,102.63629
1.8649735,96.39301
1.8578608,102.22623
1.8910878,100.08635
1.8149846,101.29538
1.7753297,99.53263
1.8438021,100.356316
1.8169216,103.16109
1.8410373,97.06753
1.7725564,100.29886
1.7327493,98.53423
1.753812,97.92884
1.6875064,97.22368
1.6581631,94.11638
1.7182351,99.43136
1.5391971,98.018875
1.607751,95.75841
1.5778098,95.67101
1.5198362,95.46695
1.5472573,94.13327
1.4914943,94.15476
1.5046746,95.08939
1.4624944,90.09518
1.4972681,93.461655
1.4604942,90.767784
1.4702024,89.61337
1.5026379,89.19568
1.3766097,89.41933
1.4452336,87.06721
1.5092214,87.603836
1.4649915,86.44497
1.4993676,85.34602
1.4188877,87.93139
1.3940631,86.3927
1.3426484,81.4482
1.3337963,86.10847
1.3219539,83.697685
1.2866169,80.84593
1.2376685,77.72018
1.1845763,80.19523
1.3195289,80.29347
1.0772257,81.50517
1.0658549,78.298454
1.004087,78.404434
0.9682338,77.01098
0.95815927,78.59053
0.94218695,77.655174
0.89745766,76.68882
0.9746683,74.8939
0.97732574,74.9203
0.9226303,73.59203
0.9341225,69.40359
0.9420982,74.11344
0.92046267,72.7269
0.9953777,71.31068
0.8970805,72.211494
0.9086174,69.11102
1.0027986,72.09804
0.89500386,71.76731
0.8942248,68.52655
0.9406298,65.064316
0.9124703,68.81414
0.78031695,70.5317
0.85332257,68.53079
0.81741285,65.40719
0.7983361,65.53172
0.65068984,67.4482
0.6998128,70.23332
0.7121565,68.69498
0.67732257,67.70674
0.53117347,67.25033
0.61605054,66.69048
0.54606706,68.042786
0.573893,66.312294
0.51977956,70.95098
0.553107,67.08926
0.5550576,68.675934
0.5465504,71.80275
0.6008543,71.29055
0.617938,71.39347
0.6220902,74.17231
0.67389333,74.733696
0.704047,74.97992
0.76867396,73.53661
0.8186451,77.59132
0.8062137,75.9108
0.9654419,80.14401
0.9672102,80.78814
1.0995072,80.1538
1.1482025,82.03547
1.2033992,84.30001
1.3969872,84.4666
1.4528872,87.281624
1.5349864,88.073425
1.458032,89.26482
1.59055,88.38596
1.6365081,88.842804
1.6637276,89.54476
1.7862895,89.81386
1.767451,92.73079
1.8163614,96.084785
1.8372778,96.78753
1.8068709,96.71045
1.7623765,96.46872
1.8084147,98.881996
1.845796,98.14036
1.828406,98.948746
1.8928121,97.51254
1.8429621,98.08401
1.9397055,99.993
1.8708917,100.10905
1.8129414,102.72819
1.8251672,100.54043
1.8318714,102.872925
1.7805785,99.08222
1.8041301,101.833305
1.7860645,97.89523
1.731845,102.580475
1.6758533,100.789795
1.7002215,100.11939
1.6679196,97.299995
1.6110169,100.91996
1.6848572,96.75137
1.6171641,98.22612
1.5585023,99.80003
1.5431813,94.95739
1.4506577,98.79086
1.4664776,93.80962
1.5061918,94.68367
1.4612583,93.65599
1.4389272,92.51878
1.3738493,95.57252
1.326117,92.79005
1.3866209,94.37381
1.3948642,93.15386
1.3004286,89.24614
1.3199391,88.25417
1.3487501,91.817444
1.2580193,88.52037
1.2920808,88.70025
1.2610475,87.56815
1.2451098,88.41231
1.2301985,90.910255
1.1630198,89.37185
1.1573157,85.45659
1.1567771,82.27973
1.1051105,84.81849
1.0978234,85.22599
1.1097443,83.6322
1.1334698,80.56293
1.0242083,81.563866
0.9715801,79.9482
1.0623736,77.36916
1.0034,80.10587
0.8528307,80.59644
0.8001016,79.11872
0.8914021,79.9694
0.77880454,75.97399
0.7402794,77.79423
0.7698461,77.676056
0.6969124,74.78575
0.64125514,74.25491
0.69207364,77.6783
0.60201424,74.544586
0.61439973,70.8873
0.62690127,73.91062
0.65734494,70.47952
0.64514995,70.1828
0.5904026,71.92386
0.6374689,68.39139
0.7064597,66.80173
0.6118968,66.00108
0.5344651,68.30506
0.63814324,69.3706
0.53130263,73.15995
0.5453738,66.801
0.5394066,64.462494
0.42115444,68.33771
0.5178,67.34361
0.36416623,61.5979
0.30011836,69.73816
0.2435813,66.75792
0.27333796,64.105064
0.24822338,66.3116
0.24240217,70.88889
0.25487912,67.85733
0.21963504,66.23548
0.20062087,68.13349
0.17777863,73.623604
0.17341258,74.08309
0.26203874,71.880104
0.28986007,72.10733
0.26830596,72.83263
0.24031058,72.11191
0.33498403,76.4721
0.32159424,71.14616
0.44850245,75.70489
0.49991277,74.58227
0.64494747,81.263016
0.6420296,79.50449
0.763008,81.520226
0.8180299,84.146385
0.85775506,81.455414
0.97406083,80.793785
1.0481766,85.162384
1.0592226,87.53263
1.1383793,89.780334
1.2006563,88.49108
1.2093335,92.374
1.3993251,90.11558
1.2980636,88.770996
1.4004397,93.029144
1.333287,93.44998
1.4701523,95.07909
1.3769155,96.539055
1.4961907,99.257576
1.4624394,96.04604
1.513076,97.19447
1.4723157,96.65803
1.4687308,99.47426
1.528436,98.37225
1.5414742,97.8432
1.4298316,101.16057
1.4220878,98.67418
1.4881139,103.413315
1.405605,100.91973
1.4946643,100.65671
1.519275,99.48875
1.4701933,99.17628
1.3693231,102.31604
1.2777394,97.67488
1.3248456,101.308586
1.3824115,97.45398
1.3062961,96.65208
1.2519968,97.74963
1.2422074,100.85187
1.1950568,100.90246
1.1190337,99.39428
1.0216223,94.95707
1.1614951,94.88655
1.0768039,91.18411
1.0725749,92.918205
1.007822,95.53906
0.99530995,95.16095
1.0354211,91.58755
1.0052999,93.67984
0.9198066,93.86103
1.0129573,91.98633
0.9681764,92.17966
0.9882085,92.31681
0.92226213,88.02124
0.8842585,90.000114
0.9017184,83.75384
0.8656652,87.3301
0.902363,86.75378
0.8539827,87.04475
0.81786627,83.15818
0.8792187,86.26335
0.74370944,83.09342
0.72848886,86.005264
0.8028567,82.23386
0.76305974,81.92352
0.787399,78.46459
0.59141254,79.91306
0.59347147,80.097404
0.58034396,79.45406
0.5658764,78.92614
0.4220997,74.38434
0.5347381,75.75671
0.49353203,75.97256
0.33102232,80.03729
0.36201113,78.86614
0.43328017,74.48387
0.43366495,73.838875
0.3916646,76.4803
0.36710116,74.28574
0.3633596,71.54533
0.34528762,70.188034
0.3591204,73.37813
0.33133933,71.14143
0.31762186,68.57488
0.24942361,71.48393
0.2369146,72.08131
0.28058127,71.55018
0.3175121,67.944664
0.33069637,66.92618
0.29222718,69.05486
0.23666094,66.449455
0.2624967,69.17259
0.19490306,66.971466
0.20435861,67.5807
0.102417,68.03785
0.1697007,66.955986
0.043806057,67.10306
0.027848033,62.90975
-0.0024128878,67.42896
0.091543935,70.49131
0.0036264823,67.38426
-0.08041976,68.693954
-0.11212073,68.90664
-0.0073367083,72.39989
-0.035738274,68.89444
0.020971444,71.8624
0.080944814,71.82087
-0.012477445,73.01415
0.106467575,69.93985
0.163079,76.07931
0.23096903,75.8254
0.36911875,76.95416
0.34246185,77.81446
0.2998716,77.65709
0.5648858,79.816284
0.60916984,82.07498
0.632407,84.82904
0.74033886,83.471344
0.78444695,84.95827
0.7851859,88.70289
0.8903953,87.84997
0.93123657,85.87774
1.0614171,88.55301
1.030615,88.05568
1.1898769,95.74187
1.2252364,92.12238
1.2510059,89.52612
1.2578868,91.19989
1.2795278,90.56968
1.3934141,95.84105
1.2878743,96.254745
1.2939785,96.401794
1.3333555,98.449036
1.2781295,97.0188
1.391837,96.41263
1.3982122,98.68994
1.4019499,98.26128
1.3688911,102.43981
1.3772948,100.107994
1.3479087,102.81896
1.4227968,101.91358
1.4118197,100.74598
1.3778986,101.331825
1.2932221,100.8042
1.3383679,95.703896
1.278071,99.86681
1.2758547,97.77241
1.315254,96.88818
1.2866064,99.689804
1.286021,99.26217
1.2322502,96.808075
1.1001314,100.428055
1.2067782,97.060776
1.1428144,93.742874
1.1326873,93.41942
1.0692606,92.46977
1.0970846,95.12783
1.0597792,93.08808
1.1034851,93.62076
1.0054926,91.37498
0.92371166,94.83999
0.9938452,88.3443
1.0020853,90.87623
1.0145447,89.2268
0.949182,87.80172
0.99586815,87.727196
1.0427928,86.25477
1.0195849,88.763954
0.9392222,88.502655
0.963258,87.52721
1.0367352,87.98271
0.9541883,87.09213
0.8902895,85.60449
0.80407816,83.461205
0.90614986,79.7402
0.84916884,82.83041
0.79421264,82.724014
0.8058034,80.42032
0.7845978,79.50235
0.8181905,80.30456
0.7256951,80.09224
0.61409074,74.09078
0.63945824,76.09298
0.6476841,81.926346
0.606769,73.68348
0.49824432,75.3255
0.5883692,77.630226
0.6390739,76.15492
0.47978714,78.42131
0.45030963,75.09011
0.45935485,71.05756
0.5023902,75.00936
0.51212144,72.82002
0.50367326,67.81254
0.50411177,72.58782
0.5393827,71.494415
0.49221992,67.49811
0.5265466,69.70277
0.51617277,66.68879
0.56377923,70.620865
0.5523184,68.98963
0.46366692,69.04306
0.45426768,70.351456
0.48835346,66.765274
0.5087924,66.70985
0.40056843,64.68652
0.417391,62.84576
0.36283672,67.87007
0.24283756,67.23843
0.27793777,69.32213
0.22223876,66.38054
0.19255859,69.923355
0.28200048,65.71623
0.14304732,67.6425
0.18454988,69.48366
0.13331847,69.94798
0.21411729,69.95582
0.24747245,67.06918
0.28633985,72.622345
0.2947295,70.60513
0.47209617,71.05755
0.38234088,74.41285
0.47719193,76.99056
0.60166085,74.990395
0.6461255,78.03968
0.7477188,77.94181
0.77664053,78.10479
0.83956623,80.55577
0.9683213,77.655846
1.1167127,83.63873
1.1866312,82.65273
1.2081254,86.03835
1.2663648,85.0573
1.3511181,83.096436
1.4065269,86.44981
1.41655,88.83262
1.5023588,90.7745
1.5892909,90.12309
1.5445849,94.77764
1.5637451,94.94059
1.6237761,93.06484
1.680636,93.78933
1.6972598,100.8272
1.716717,99.81477
1.7581179,97.052826
1.7166942,99.27771
1.811013,100.119286
1.8470927,99.5233
1.7312251,95.82472
1.7591907,101.52227
1.7385201,100.683
1.7549976,101.66754
1.7126572,101.77479
1.7098377,102.294044
1.8246622,102.42659
1.7493597,100.31416
1.7817235,101.68001
1.6994687,97.482864
1.6337506,98.32622
1.6591455,97.13229
1.6718994,97.20703
1.563761,96.41274
1.6268532,98.73153
1.5101141,98.38997
1.5292002,98.46367
1.6500913,95.76785
1.4451829,94.8415
1.4898343,92.40384
1.5146153,91.36158
1.4645572,92.98238
1.5052457,93.367805
1.4687389,93.8699
1.3782635,93.63541
1.4418443,93.06655
1.468119,89.496284
1.40598,89.37885
1.4001361,88.789734
1.3405771,88.502075
1.3849239,90.3331
1.3187239,86.426575
1.4123148,88.04296
1.3575507,87.37606
1.3424575,86.189865
1.2773546,85.63809
1.3591372,85.79692
1.2474457,86.26937
1.2510732,83.02064
1.2630664,83.08926
1.1682702,82.66114
1.1897595,82.55904
1.0009221,81.95412
1.105452,77.55186
1.0998192,82.20806
1.0167985,76.22694
1.0195687,72.51565
1.0073862,73.5375
0.93638724,74.47562
0.8620448,77.05175
0.9456391,73.94846
0.8882788,75.732185
0.95730996,75.98268
0.93373597,73.7932
0.8228339,74.02212
0.9212416,71.0809
0.89994925,71.67865
0.8550011,70.213196
0.8472492,70.29016
0.88389456,69.84051
0.8619693,72.76489
0.8030437,68.80797
0.91961455,68.82077
0.85656106,68.5344
0.85477805,69.501656
0.812946,67.39484
0.7585565,62.816257
0.8318955,65.87554
0.7361049,65.17691
0.73512685,66.568756
0.7060755,68.80648
0.6688438,67.35885
0.5803048,68.06394
0.56737083,66.76548
0.65682745,69.47919
0.54069346,68.1039
0.62140495,67.92403
0.55173486,69.427124
0.5901753,69.48188
0.5861259,71.62383
0.60006654,68.21575
0.514609,68.56849
0.69673806,70.74264
0.6305475,70.30057
0.6497705,76.71081
0.7852306,74.49444
0.86878663,74.098335
0.9057268,78.32869
0.93399715,74.974655
1.0485641,79.5255
1.2065037,81.44075
1.1418786,84.51346
1.2036856,82.42033
1.3330969,84.52099
1.431334,83.88351
1.5343657,84.34924
1.521103,87.86406
1.5977186,87.57433
1.6999245,89.014244
1.7815423,87.24374
1.7285734,91.78915
1.8317797,89.5586
1.82577,94.262344
1.8292391,94.447205
1.823933,94.473076
1.965717,95.7124
1.8837495,100.34583
1.8978825,97.315056
1.8701153,97.41335
1.9013009,97.41515
2.0386608,101.4854
1.9054897,96.61607
1.9990298,101.18767
2.0172575,98.887115
1.9797423,101.81136
1.9954164,101.53201
1.9756895,100.72148
1.9619399,102.90187
1.9140441,101.50421
1.8241326,98.374146
1.9096868,99.9053
1.848444,99.169556
1.9019547,97.74209
1.7930447,99.10569
1.7342639,98.12781
1.7859459,97.12635
1.7031976,95.66079
1.6963656,98.09277
1.6036797,95.56459
1.5950563,97.54226
1.6706595,94.18755
1.6087501,95.95714
1.5311038,95.00483
1.4851278,94.24438
1.5453544,93.64657
1.5401641,92.054115
1.4535763,92.62377
1.5148491,93.885605
1.4409183,93.377014
1.4788274,90.799355
1.4684296,90.07284
1.4920112,89.75396
1.4025242,91.99834
1.4641525,90.01889
1.4059442,86.48809
1.4109364,83.85307
1.3971366,86.822105
1.4234989,86.73588
1.3507777,82.694435
1.3184874,84.13056
1.2993877,79.38515
1.1471603,82.9014
1.2019101,81.39541
1.1364005,79.64631
1.148004,78.282326
1.0686179,81.12337
1.0350099,79.43513
1.0802238,78.84916
0.9206209,77.725296
0.98689175,77.45104
1.0210128,78.461784
1.0173262,75.14721
0.84595215,76.65931
0.8518885,74.24762
0.806673,75.04957
0.8303991,71.98896
0.9030059,74.35046
0.7536395,71.11213
0.7221877,71.39052
0.79663,73.02431
0.75140846,70.0618
0.8596559,70.290054
0.7615465,73.78059
0.8274704,70.48481
0.7748348,68.96463
0.76355606,69.26278
0.65987587,66.89656
0.66487247,68.58857
0.71868795,66.02186
0.7081779,66.88663
0.7028647,66.84909
0.62128896,68.40135
0.58671105,68.32301
0.5612829,67.15859
0.47891617,68.88382
0.4461651,67.6248
0.45215985,65.379005
0.34300515,68.15633
0.38054174,67.58209
0.36382905,68.936104
0.32633454,68.78412
0.3521969,71.884705
0.42546797,69.53593
0.41108575,69.507576
0.3555027,72.944756
0.47895417,72.11086
0.4688701,73.087456
0.5997705,73.06724
0.57429475,77.68664
0.6129898,75.52124
0.80503917,78.43196
0.70983446,79.21841
0.86689603,80.72894
1.028048,82.442635
1.0271709,84.39507
1.0183089,82.16401
1.1332933,83.83892
1.2346046,84.73269
1.297457,85.91797
1.4294382,85.46926
1.4701658,87.12188
1.4840052,89.674095
1.4718149,90.785904
1.4889263,89.25161
1.6629878,92.40253
1.6427113,93.05268
1.6248411,94.16649
1.6411254,92.367355
1.6853725,98.051216
1.6670035,95.87581
1.6596814,97.87025
1.7401551,96.984955
1.6955816,98.96551
1.6692152,95.36206
1.6882062,98.93911
1.7076712,98.38627
1.6570826,98.9445
1.6646888,98.086334
1.6822015,100.32071
1.6150494,98.771286
1.606295,100.651306
1.472678,98.6648
1.5040715,99.97645
1.5464317,101.53252
1.522104,96.88962
1.5356613,101.73846
1.4771389,99.0279
1.4492909,95.22599
1.4498825,96.5935
1.3677434,97.980865
1.3225713,94.10978
1.3393606,95.00894
1.3247072,97.35095
1.2038258,96.17162
1.0982053,94.18245
1.2023722,94.04148
1.1769298,90.199585
1.1886967,90.84059
1.0677555,95.03762
1.1408786,91.00956
1.1047001,92.27967
1.1708034,90.17786
1.0000515,89.4483
1.137898,92.45228
