ppg,abp
0.7400674,59.56467
0.6807713,56.244366
0.66564536,58.147106
0.57853264,58.461872
0.49057332,55.16576
0.52783155,57.80621
0.5289301,57.82452
0.50972736,61.533424
0.5178062,68.35551
0.5083784,66.29386
0.6033756,68.923744
0.6112341,77.43873
0.6680222,80.83966
0.7774815,79.134285
0.896271,85.60484
1.0177878,89.848465
1.0684265,89.62539
1.2288404,101.70735
1.3080326,102.57365
1.4393327,104.8682
1.4161457,109.35037
1.4537963,113.00173
1.6378036,118.57558
1.7594489,123.64585
1.7255756,127.93652
1.7308702,133.70418
1.7994858,136.13904
1.8096977,135.42395
1.9145701,140.3297
1.7835855,142.77606
1.9085661,143.00003
1.8753561,143.68709
1.9166821,147.48582
1.8779869,153.16841
1.8427267,153.86105
1.8758477,154.14374
1.7612749,148.8415
1.858307,153.9014
1.8577375,151.65561
1.8123751,150.79457
1.7723202,151.35104
1.6547747,145.17325
1.6477104,145.82445
1.6318558,146.27132
1.6163958,143.41072
1.583285,143.77036
1.5683355,138.44214
1.5085393,137.33224
1.5260366,134.86696
1.3951548,134.26312
1.4981778,130.10352
1.4742006,122.803215
1.4176012,123.71439
1.4239503,125.82416
1.3937088,121.842834
1.3573736,119.86278
1.3827549,113.47246
1.2405759,114.3228
1.2473521,112.33696
1.253565,105.46819
1.2919601,102.18202
1.1405995,104.97501
1.189587,104.74875
1.0152354,98.15252
1.1189158,102.80592
0.9567026,93.38517
0.9165784,90.99034
0.87985647,88.81309
0.7952621,88.79615
0.81694406,80.244835
0.8283897,84.23832
0.7235426,78.38878
0.8034762,80.29709
0.67778426,77.070854
0.6467179,72.05354
0.8073633,69.456
0.74153584,66.89545
0.7192668,65.162254
0.6973706,64.53581
0.6731471,59.76215
0.63985914,60.7721
0.62561464,59.245327
0.6296987,62.49537
0.5692443,53.109467
0.48969248,54.409172
0.43384328,57.541862
0.48936316,59.24493
0.43388644,56.029057
0.33895153,58.734573
0.33214858,61.05074
0.34564275,65.694855
0.16745368,61.090176
0.27780217,64.80748
0.34759107,68.30695
0.29019988,69.65974
0.37696594,76.41772
0.37245178,77.71295
0.5204429,80.13676
0.54117155,83.08898
0.6047508,86.16101
0.80075204,90.10593
0.932985,94.86307
0.97931486,104.20701
1.1194854,105.94876
1.1586703,109.91589
1.2094953,116.95843
1.3540077,122.9318
1.3143942,120.04054
1.4740388,124.09469
1.504668,130.2826
1.5741967,131.63704
1.5484244,140.05966
1.5986344,141.0889
1.5541946,142.85333
1.5524443,145.25806
1.6358073,143.59026
1.549023,146.21428
1.5384431,151.98558
1.5770292,150.2705
1.6385747,153.73402
1.5790789,152.8071
1.4939047,149.62186
1.4722724,151.38182
1.4943992,150.81963
1.5284452,151.53362
1.4738871,150.19142
1.4202652,147.04845
1.4422355,146.26123
1.2695117,146.10457
1.2273439,147.27399
1.2280879,138.85873
1.2258465,137.91043
1.1627154,137.47314
1.1792172,136.93532
1.1495141,130.9222
1.1039336,125.95654
1.004816,126.42522
1.069953,125.06404
1.077036,124.072464
1.110372,118.661026
1.0443054,117.24378
0.96785134,115.474
0.9949316,109.996994
0.9933637,106.17448
0.91700786,108.02396
0.87085617,103.89817
0.8924258,102.53987
0.7320722,99.4713
0.7536983,97.917465
0.7428576,92.87598
0.6919609,91.88604
0.66122884,94.02628
0.5259748,87.109344
0.540158,87.67892
0.5173784,82.41181
0.49811515,74.64114
0.5361933,76.909485
0.43203875,76.93358
0.43927115,75.593544
0.4407836,71.10772
0.4138472,69.51361
0.46731403,60.32477
0.39254194,64.29106
0.3967949,62.979404
0.39572603,64.5615
0.36483586,61.74291
0.29400262,59.55323
0.32967055,54.91701
0.23825997,56.277046
0.20036727,52.73672
0.10367599,56.806423
0.098379575,55.05284
0.054835595,61.395473
-0.06762882,58.634533
-0.05026239,60.549683
-0.0013537194,55.008213
-0.06132736,61.570286
0.048123974,67.45517
0.06875357,70.32369
0.13089724,74.46732
0.19453791,79.60718
0.23437253,80.30875
0.3409732,81.181335
0.363616,83.448586
0.4622439,90.232475
0.554769,97.30945
0.75329083,102.24406
0.8960811,100.85029
0.88985395,109.32983
0.9983315,113.311775
1.0422856,116.59322
1.146603,123.50965
1.2141594,125.99315
1.2040634,129.81215
1.121327,135.67784
1.3126216,135.13087
1.3830341,139.197
1.362059,142.16096
1.3408049,149.08401
1.3978369,145.09048
1.4769853,148.0565
1.4156297,152.84225
1.3417336,151.3964
1.2781663,153.14154
1.4054489,152.94774
1.451735,151.36833
1.3445336,150.36829
1.3099531,148.36589
1.1982229,149.23505
1.1465884,150.97115
1.1184313,150.01353
1.1825646,143.87773
1.1627591,146.24406
1.0411909,141.18265
1.0706902,141.73853
1.0368813,139.4329
0.9733994,135.38245
0.9797045,133.12874
0.96563125,129.18396
0.88842994,132.31781
0.9135875,126.260185
1.0163854,125.49974
0.9904011,123.719185
0.8913588,122.91641
0.8830294,116.66814
0.8820759,113.15362
0.83399534,115.63669
0.79731053,116.69123
0.81148213,106.707375
0.624756,107.72209
0.68009937,105.777885
0.64289063,100.94057
0.64154744,98.436844
0.6723969,96.713905
0.503678,93.09121
0.5255038,86.18887
0.42554817,85.97021
0.40517154,87.71888
0.3583125,83.80592
0.4364694,78.248886
0.33361205,77.88172
0.33109468,72.27448
0.2769827,74.67911
0.3111104,63.656403
0.32495436,71.20378
0.44168776,65.88694
0.27878517,67.59078
0.32197285,62.112186
0.3391271,61.513393
0.23183139,58.96897
0.27905774,62.68498
0.18017967,57.35823
0.21663138,56.998848
0.15888883,56.00717
0.14200464,61.111423
0.13203211,53.295895
0.016841581,57.95391
-0.036837976,59.922894
-0.07196758,58.557247
-0.06642164,62.586193
0.013856695,64.0749
0.046202928,66.46931
0.03247329,66.28415
0.10662021,71.43256
0.09282393,77.22804
0.22980767,78.97113
0.21812026,78.19181
0.4535006,89.39792
0.46447134,92.46561
0.60013694,93.51335
0.68223226,102.42466
0.74010795,102.2888
0.9028828,112.05825
1.0404509,116.018364
0.9950589,117.40567
1.0650693,118.518036
1.1362563,126.70661
1.191822,131.57063
1.2439973,127.51025
1.3993344,132.61255
1.3872194,140.89441
1.393757,141.06792
1.3841399,147.45662
1.375964,144.4855
1.4606582,151.7637
1.4488293,147.76889
1.4270642,153.52464
1.4279679,151.39545
1.3745127,148.99393
1.5012385,154.33144
1.3988558,152.7932
1.3784959,153.62296
1.3678916,145.03894
1.3867415,153.39056
1.2963572,150.90579
1.2496339,146.58565
1.2199898,140.14574
1.2035092,144.5633
1.1853818,142.20045
1.1011502,135.58539
1.1353528,140.52554
1.1117889,134.29823
1.0745586,135.74384
1.0969892,128.78143
1.0913306,124.09945
1.0224082,125.292816
1.0384264,120.025154
1.0707173,122.56356
1.0528177,116.41093
1.0214498,113.68082
1.0111724,118.92542
0.9767915,110.59597
1.0184814,110.071045
0.92653245,108.27448
0.93053687,101.8883
0.8814484,99.55713
0.8687121,97.29719
0.80512595,96.327866
0.76145065,95.67589
0.6812908,97.19719
0.6791917,93.21586
0.6259124,84.10893
0.60695356,77.52534
0.6175737,82.16124
0.5433073,84.95407
0.5604432,77.186844
0.59217125,75.817085
0.48152423,69.92795
0.6079341,69.00943
0.5561138,71.201515
0.56972855,64.96844
0.66934955,61.871777
0.5585704,57.861916
0.46221897,57.42814
0.45474547,54.70456
0.46694311,55.457973
0.41313875,58.28551
0.49282232,57.597206
0.34384662,59.077347
0.33956513,58.422203
0.29230547,61.877636
0.2228377,60.782684
0.19606431,63.430794
0.1771391,65.77508
0.18484125,61.92509
0.22701041,59.554417
0.21657282,65.89129
0.34354386,72.55682
0.3911741,71.432945
0.47521025,78.6954
0.4918891,83.69499
0.54094726,84.767715
0.7541251,87.47675
0.83435154,93.5996
0.90405214,93.763954
1.0777712,103.8922
1.167979,108.491066
1.2215618,108.9733
1.2508296,113.730965
1.3083718,118.30625
1.4186586,124.97684
1.5000125,129.7314
1.6076047,127.13038
1.6239198,132.5324
1.6692067,139.0532
1.7245535,143.92912
1.676647,144.17632
1.6718965,143.72871
1.7398295,150.98442
1.7311593,152.10097
1.7465353,152.19019
1.6877365,152.12024
1.7000991,152.66228
1.698553,152.50175
1.6905286,154.66519
1.6501999,152.80807
1.7453954,148.16751
1.6699053,151.49185
1.6213616,150.47258
1.6363066,151.18382
1.6510667,144.08705
1.5408545,140.73895
1.5324185,138.70276
1.4852521,138.29883
1.5202743,139.31287
1.5015318,137.0633
1.3823426,131.90892
1.3234028,131.59908
1.3393415,127.04586
1.3742415,126.97925
1.3490893,125.35795
1.3813463,123.04063
1.2575897,118.208206
1.2251046,115.36585
1.3049529,115.95144
1.3256545,113.66939
1.2914308,108.2037
1.1988608,107.64896
1.1699443,105.13014
1.1971624,103.085495
1.1458604,91.91911
1.1028776,98.35729
1.1305497,93.89943
1.0147718,94.13974
0.90397245,92.25871
0.94440204,82.85795
0.91892546,85.43955
0.9298363,80.769585
0.8866828,78.70039
0.8803262,76.40907
0.85124266,73.77051
0.7823656,70.79212
0.8525857,67.32968
0.9223522,66.396255
0.85299695,63.653816
0.8154219,63.5124
0.82667774,63.390152
0.8171494,60.315586
0.9209906,60.343143
0.84354347,57.42639
0.773756,54.130035
0.79664654,56.709835
0.670235,56.852745
0.6773189,56.08966
0.60025483,60.402412
0.648704,59.0774
0.5202513,57.73682
0.5407393,63.061306
0.42782113,58.54725
0.39123815,59.442673
0.50201076,67.70066
0.60255325,68.28423
0.6283379,73.4824
0.5802312,75.38484
0.7209476,80.086815
0.860038,80.51834
0.9765985,85.31315
0.99247205,92.37087
1.1320008,97.4864
1.2328153,101.30855
1.2784643,102.55105
1.4847648,110.47307
1.4972436,111.086105
1.562878,117.2803
1.6093118,124.010445
1.7652857,124.234146
1.7904309,125.154045
1.817153,133.61337
1.8391232,134.0194
1.9190944,141.83324
1.9045995,141.96155
1.9026687,146.49825
1.8741422,148.163
1.9411422,148.37352
1.9448969,152.94046
1.9233116,149.9502
1.9190588,153.75253
1.8965561,151.75554
1.8315248,150.96976
1.8508159,149.35559
1.8553438,151.84769
1.8662908,142.22868
1.810693,151.18195
1.7518796,148.43842
1.7852501,147.00949
1.696505,148.11266
1.6984929,143.90672
1.609361,140.05602
1.6993806,140.2333
1.5810665,134.99947
1.546785,131.70544
1.5352076,132.18091
1.580286,130.10262
1.5775045,123.850174
1.5774902,124.107506
1.5322794,124.646904
1.4949585,121.01621
1.4931732,115.9125
1.4048637,109.7326
1.4497993,112.88346
1.4223447,102.218636
1.3189256,103.65777
1.3288244,104.63532
1.341301,100.80287
1.2940725,100.13635
1.2622381,94.77744
1.1109707,95.25105
1.1479765,95.47608
1.0667298,91.69592
0.99424726,88.13419
1.0771751,86.23066
1.0222875,82.14711
1.0185968,77.934326
1.0300039,75.59091
0.90242267,75.87147
0.87428993,74.63176
0.84944063,72.48729
0.9524021,70.701416
0.8697981,64.39772
0.92101616,63.569965
0.8710829,62.684273
0.8931341,63.37665
0.8766264,60.866833
0.821522,62.04425
0.8222243,60.37182
0.727968,60.277863
0.73969513,51.564613
0.6810937,57.40683
0.58962685,55.786575
0.57990646,57.984478
0.616684,59.857044
0.5324821,62.444733
0.5141583,65.01826
0.57392526,61.185955
0.52790064,65.78575
0.46447673,69.27872
0.6436739,73.725746
0.67907584,73.71348
0.7913983,76.58624
0.86154336,78.82016
0.8984629,87.11232
1.045188,91.274
1.0749905,97.46671
1.133651,97.833084
1.2301344,104.168884
1.2688888,110.6374
1.5135962,114.59359
1.5934262,119.40449
1.6312741,124.04434
1.7007475,122.27388
1.6969752,134.32175
1.8033537,134.42792
1.8405396,135.36348
1.8164457,140.96272
1.8338816,143.4631
1.8496708,144.88884
1.9699264,143.86772
1.8797734,149.00328
1.8955232,152.72575
1.846701,148.50507
1.8867987,149.94539
1.8503836,148.44307
1.7309504,148.73425
1.8332856,150.63646
1.7635378,151.33786
1.7196826,148.57716
1.8126222,147.4078
1.6442864,151.55446
1.5867071,149.64249
1.6086526,145.94131
1.5248603,146.09804
1.5082798,138.2715
1.5405476,140.2033
1.3828876,134.967
1.4150709,136.47229
1.5192275,132.08368
1.3370903,131.54286
1.3149216,131.2235
1.3104151,121.733505
1.2976555,126.422195
1.3360231,116.739685
1.2865582,114.835526
1.403431,114.20285
1.3533143,114.68691
1.1872894,106.25148
1.2171901,108.93718
1.1300565,107.09859
1.1859921,106.44145
1.0844433,101.09233
1.0345988,99.23145
1.0091822,93.11782
0.94728893,92.92767
0.9361963,94.46401
0.87822986,90.11455
0.83858705,89.46737
0.74548477,84.9366
0.74332964,80.03426
0.82475156,78.08892
0.7441756,78.46646
0.74092203,74.86038
0.65369,71.59356
0.6561245,72.34001
0.7106404,69.26081
0.7124113,67.79383
0.69465405,62.787685
0.612042,61.292248
0.6007949,61.329002
0.62402856,54.18766
0.63759947,60.062233
0.5122451,57.824314
0.5137355,54.51366
0.4454308,56.00354
0.34277353,56.129562
0.317061,54.760773
0.33226463,57.607067
0.2430557,59.41078
0.28416827,57.509384
0.27268252,59.837475
0.23237315,63.766994
0.2942301,67.07225
0.3553723,70.721565
0.31639317,72.64821
0.43358448,81.315735
0.49691498,76.39596
0.6431805,85.22476
0.69217134,89.44476
0.83729446,92.233986
0.8484763,99.49319
0.99859154,99.53789
1.033532,106.602234
1.0407878,113.4198
1.2425803,114.81023
1.3705858,117.00887
1.3869727,124.99525
1.4802963,130.88884
1.4778719,132.86156
1.4716974,134.20888
1.5566866,136.58723
1.628521,144.34708
1.5813248,141.38728
1.5473479,144.45241
1.6003835,145.89584
1.624069,151.8933
1.6490052,149.21638
1.6126465,150.95628
1.5717337,155.25922
1.5034883,154.99197
1.5112965,152.30383
1.5089288,154.94669
1.4170964,150.4974
1.444373,145.71306
1.3968158,146.94531
1.3238246,144.27457
1.2770275,144.3663
1.2965387,144.7904
1.192328,139.72475
1.1949251,143.92781
1.2163486,138.81769
1.155603,133.70335
1.1264662,129.97176
1.1013782,130.81908
1.0646162,127.8304
1.0914917,123.33082
1.0295503,124.965546
1.0421143,121.04512
1.0879972,117.3387
1.020679,116.64662
0.97924864,112.898636
0.9069131,111.6139
0.9678658,108.827385
0.90840495,107.60032
0.92363286,104.86688
0.81984794,100.795784
0.71292114,99.9357
0.7473188,99.66808
0.67338187,98.47585
0.57351595,96.0273
0.64369696,87.38659
0.5171292,90.760475
0.4437765,86.07569
0.47334144,79.01776
0.41403428,82.20004
0.4402668,72.15071
0.39319327,74.396484
0.28468326,71.41739
0.41535237,66.998215
0.41141424,64.8869
0.32002923,64.99527
0.39430296,63.208046
0.32372,57.58201
0.3590327,60.441204
0.29795423,56.301727
0.35535163,61.32738
0.3104182,61.445187
0.21160768,56.4377
0.11231031,55.460308
0.113698125,57.368893
0.14444709,55.327934
0.09395674,59.549576
0.012623641,57.74156
0.003891839,57.902233
-0.03795006,62.796333
0.019937165,71.703735
-0.049982745,64.35702
0.09539898,68.24341
0.056900393,74.34107
0.18576021,77.842674
0.28771108,82.310814
0.24572061,77.17057
0.42044628,86.143265
0.5003415,92.02162
0.5722811,97.26639
0.585532,100.183655
0.8394768,106.15183
0.915454,108.49898
0.937714,114.47147
1.1075864,116.62699
1.1316408,122.3695
1.1095622,126.04431
1.1973057,132.9838
1.2603959,134.7405
1.3160824,136.105
1.2928609,140.60599
1.3726276,141.83517
1.4086943,148.77548
1.3830706,150.66129
1.3633748,149.30553
1.4195117,151.41376
1.3130823,152.06277
1.3513622,150.53442
1.36841,152.95549
1.287903,148.15746
1.3008813,150.4842
1.3484635,149.99202
1.1772797,154.24434
1.2952688,147.39224
1.1724842,145.23715
1.1526932,146.45335
1.0936309,141.29503
0.99900323,145.63068
0.9569311,141.42838
0.9499684,135.83765
0.9448752,133.04565
0.99347866,133.9441
1.0456778,130.49898
0.9841476,130.41518
0.8698487,125.96605
0.84192723,124.26867
0.9579808,124.065674
0.8558589,114.24385
0.95851266,116.94086
0.90553993,112.5021
0.82855076,109.39112
0.812658,109.21775
0.74791425,108.03863
0.7159588,105.62154
0.6862549,99.65198
0.6979317,99.64631
0.5972541,94.99251
0.51773256,93.55729
0.592967,88.06213
0.5126783,91.62294
0.47686464,86.27353
0.42711887,84.54581
0.35605136,84.202995
0.32195362,78.26662
0.37602285,78.458855
0.35082516,76.04693
0.32955375,72.65969
0.3837545,75.17572
0.2989049,66.99396
0.35861927,68.403854
0.2988023,64.894745
0.24916813,68.39167
0.36039302,61.262856
0.25852978,58.85799
0.27697888,60.178673
0.23894393,57.96054
0.194318,57.652336
0.15694784,56.652462
0.02972725,54.59008
0.12677057,54.233307
0.03391934,60.50373
0.071948454,55.8674
-0.002931011,58.20168
-0.1420393,57.902866
0.017490136,64.180626
0.019262169,65.34359
0.07040405,73.45496
0.14900576,70.0457
0.15616608,78.498276
0.2054821,79.2134
0.35025018,86.52992
0.43783584,83.00129
0.48501524,94.52264
0.6412859,97.70918
0.7524903,100.34397
0.82351184,105.10751
0.9071513,107.702156
0.9206965,111.008644
1.0838612,112.57677
1.1650404,122.28969
1.2626085,128.33098
1.2693696,125.180664
1.3352321,134.00766
1.4230313,136.86969
1.4189459,139.55223
1.3958749,143.17981
1.3651055,144.50017
1.4715221,144.81458
1.4942224,147.38628
1.5615066,153.10143
1.5148078,153.54297
1.4409351,149.0989
1.4219627,152.23608
1.3818187,152.85884
1.4433503,151.38885
1.4437104,150.43994
1.3926241,149.54764
1.3298595,145.81824
1.35721,147.36801
1.3155158,145.15956
1.1950148,146.37288
1.1919041,140.95769
1.2229592,140.60025
1.1078317,138.1579
1.1806055,135.77304
1.1692067,134.25148
1.0972068,132.12549
1.0566797,127.308014
1.0761341,123.2508
1.0150551,120.66805
1.100749,119.68207
1.0980456,120.38133
1.0256982,111.753494
1.0936035,115.74999
1.0178274,113.87256
0.8978858,111.89563
0.9798273,106.437744
0.89090866,105.532036
0.93755555,103.30527
0.91315395,95.44847
0.8389743,97.07094
0.78834367,90.68274
0.7685274,93.519035
0.6851949,90.78706
0.6513185,86.30264
0.6789335,82.757225
0.586008,81.07509
0.5971838,83.60188
0.5389286,78.32323
0.56808203,77.044106
0.48956376,73.43711
0.6797292,75.25967
0.54781395,67.68337
0.56066,67.40886
0.55984735,64.62998
0.50849944,64.77541
0.59166735,56.71362
0.47245458,59.532696
0.5427332,59.91577
0.42677525,56.3611
0.38898724,58.389637
0.47550684,53.190456
0.36814052,59.416054
0.29966134,57.708942
0.33230814,59.767017
0.3051207,62.364243
0.25413945,59.702053
0.2791895,58.515854
0.20225133,62.394142
0.26420727,67.41033
0.2937403,65.5607
0.38118336,70.25332
0.37553895,69.958336
0.42361742,74.77015
0.5686963,81.16151
0.6416711,85.49317
0.7912067,86.878685
0.9027578,91.470726
0.9522624,104.121956
1.0918832,107.73351
1.1873688,104.42964
1.3351902,111.45111
1.3306003,113.86006
1.4585185,122.63261
1.5558889,124.842964
1.6185417,128.03409
1.6437147,133.75256
1.6453735,132.11534
1.6653227,140.61485
1.7580942,140.4661
1.7160796,146.33392
1.7730803,144.31223
1.6773063,145.36118
1.8536899,152.7974
1.7897036,154.6806
1.8003802,150.79297
1.7761955,150.94452
1.7281934,155.97586
1.702244,153.88947
1.6664114,152.5754
1.6693388,149.53345
1.6866064,146.97845
1.5758517,149.73233
1.5588177,148.49797
1.5131106,141.27924
1.5035257,141.30063
1.4543262,144.0156
1.4696174,142.46228
1.4642884,133.87357
1.4211154,134.35266
1.4218031,131.36197
1.3446155,131.29303
1.3814456,127.480484
1.3320601,119.424065
1.3690417,122.67956
1.3594673,122.46714
1.42922,112.71485
1.3024231,117.24569
1.3415048,113.75026
1.3089633,109.55886
1.2443151,109.27735
1.2794455,104.36203
1.1592304,104.88181
1.1588598,101.78834
1.1482477,97.666885
1.1092951,99.70638
1.0248808,92.154785
1.0360917,88.82903
0.94892585,88.06039
0.86184114,85.83108
0.91424674,88.115105
0.9317545,81.17075
0.834539,76.33919
0.846847,76.90281
0.902164,72.18234
0.82632375,74.436104
0.8728875,69.51777
0.81261414,67.405945
0.86515033,64.182236
0.8326423,67.53185
0.83231413,62.685215
0.8460474,65.48363
0.78835845,58.99149
0.82209504,58.262886
0.6960363,56.75813
0.7110527,59.53415
0.6696129,53.168835
0.6437894,56.99599
0.65451616,56.827374
0.58989984,52.55448
0.53747463,59.11906
0.54375833,63.940666
0.5172058,63.468987
0.5789261,67.75457
0.54049414,69.113335
0.57535475,71.53532
0.57626337,74.11958
0.71463376,72.096634
0.7154853,78.706
0.85556245,80.380035
1.017386,86.516304
1.0106235,92.523445
1.1154543,94.39327
1.1650064,103.50162
1.3802394,109.23727
1.4163502,112.25209
1.4974492,118.21459
1.6443146,119.83114
1.7779666,124.40708
1.7808818,125.72732
1.7501715,133.21475
1.8850963,137.74925
1.9192058,139.05714
1.8956312,138.48506
1.9181823,146.79295
1.8817575,145.96024
1.9446541,146.26138
2.0010562,151.98921
1.9185734,148.89594
1.9320629,149.52745
1.9005802,153.34029
1.8962451,152.8479
1.8947462,152.73259
1.903912,150.81557
1.8560692,149.59494
1.78181,151.28716
1.7497554,151.23685
1.7603632,149.1337
1.720424,147.38364
1.6825728,148.38231
1.6126363,139.20267
1.6539135,139.07689
1.6087836,142.47906
1.5919948,138.10724
1.6208041,131.82025
1.5973642,132.9506
1.5468698,130.01247
1.5267668,121.46905
1.4749509,123.597015
1.5778869,121.19617
1.5091984,120.66332
1.3887817,113.09447
1.4330091,113.96132
1.4146715,113.53887
1.4113613,108.001305
1.4153979,103.67115
1.3328193,103.63408
1.2388483,96.64611
1.1976328,102.88594
1.0926538,95.12315
1.2062984,91.769
1.1014866,91.759995
1.1380916,93.38493
1.0242116,88.64217
1.0019102,85.23125
0.942084,85.196175
0.9544476,77.94148
0.96697086,73.38904
0.93389934,70.09048
0.8982186,69.59379
1.0021104,71.4291
0.9057229,66.15953
0.8801481,66.63334
0.91031736,64.93017
0.89550745,63.55387
0.9009528,62.888264
0.87342966,59.37573
0.7812721,55.073223
0.8161317,52.498753
0.80717623,58.414635
0.6740633,56.826416
0.74767935,61.54163
0.594616,58.369022
0.63564074,59.06101
0.5054401,60.686615
0.55543983,58.088352
0.47598475,63.49374
0.5754258,61.87639
0.5906652,66.74489
0.6002302,73.43313
0.5595997,71.38651
0.60747856,75.52904
0.68740445,77.237785
0.83177775,81.4812
0.94473344,91.14761
0.9999159,90.421814
1.0980642,98.117485
1.2208753,94.93554
1.3447793,103.19791
1.3642688,109.31585
1.5060517,112.93039
1.5437229,119.64627
1.62033,122.39896
1.6981765,125.0586
1.7422274,129.83704
1.7740986,133.22838
1.7640309,140.14677
1.8744367,140.1831
1.8250053,145.8281
1.8466774,145.92935
1.7904977,150.19331
1.8524262,149.37688
1.7942914,151.11606
1.8107541,150.80579
1.814601,151.23769
1.8562056,153.55519
1.803381,149.0595
1.7742287,154.44258
1.7268943,152.61736
1.7872617,151.22275
1.647796,147.72383
1.6669211,145.13857
1.5584583,145.2091
1.53155,143.7176
1.4552083,142.05452
1.4634688,141.09332
1.4587259,134.80533
1.4411064,135.20636
1.4347543,132.92938
1.3987334,127.734184
1.4004288,126.11746
1.3721051,123.84211
1.3324845,123.86806
1.2973377,119.4146
1.285283,115.78052
1.3974149,113.317856
1.2812783,110.36326
1.2265105,112.92975
1.203642,109.60963
1.2219532,104.411674
1.1958425,106.40523
1.0765877,103.457375
1.0204394,106.967674
1.0442963,94.261795
0.878864,94.97869
0.91686714,91.514084
0.82513285,85.654816
0.8085711,86.97337
0.77696514,80.96312
0.7568053,79.49416
0.7685259,82.78087
0.6713596,81.624466
0.67872244,72.23038
0.70044047,72.513596
0.6903467,71.20051
0.67886734,73.80931
0.63316953,66.06657
0.6544395,64.37043
0.6407649,59.452587
0.684885,61.60541
0.51361954,59.058514
0.55305195,57.624767
0.5132693,59.77426
0.5053307,57.3496
0.46018985,61.22481
0.44133046,62.210823
0.39357087,54.07371
0.30488887,57.73573
0.23901822,54.153145
0.23921964,62.64195
0.2207057,57.58687
0.19338122,61.058212
0.2927819,67.011765
0.2355445,68.38729
0.35477895,76.7381
0.3607132,76.36834
0.38697517,82.09149
0.53132886,85.052956
0.63103014,92.41638
0.76283175,89.53194
0.78021556,93.37204
0.8530608,97.734795
0.9280324,106.34877
1.0862575,109.64109
1.1815045,115.0157
1.3283336,122.16697
1.1920372,122.52908
1.3321567,130.84877
1.4345835,129.806
1.4301193,134.12152
1.4718924,137.09778
1.6300505,139.56964
1.4357138,144.76746
1.5363641,141.041
1.5481949,147.49016
1.611383,148.16576
1.5769734,149.39159
1.4720286,152.29721
1.5442277,153.69627
