ppg,abp
0.11606291,43.44593
0.06524174,41.54107
0.095326155,46.617283
0.014266803,47.81367
-0.017234959,45.331127
0.062244214,41.975937
0.057887703,44.887333
-0.030959046,53.539112
-0.103911206,48.5125
-0.06473717,45.273438
-0.011789405,49.474762
-0.027564665,50.623814
0.0036686573,51.105724
0.0704186,55.995506
0.05022703,54.677177
0.13861564,59.51786
0.24801348,61.658596
0.23135313,65.21196
0.2954918,58.35337
0.39001092,61.18338
0.39280286,66.90059
0.47213447,67.8554
0.5401623,70.680824
0.70269287,68.99167
0.6970278,75.062
0.78295475,73.00186
0.7385427,77.477394
0.76420486,78.88661
0.8914476,83.263954
1.0009528,85.08246
1.094429,85.4841
1.1861852,84.653435
1.1798452,92.286674
1.196328,90.866325
1.1549661,95.61564
1.1585958,96.14875
1.1941115,94.69537
1.3719428,94.32151
1.273276,94.904396
1.4046016,101.40328
1.3573525,102.92079
1.3616022,99.836426
1.415693,101.568726
1.3696563,104.234535
1.4399647,107.27287
1.4646018,103.9531
1.4679978,106.804565
1.336422,105.589485
1.3699732,108.874084
1.4071139,107.10263
1.344733,107.275764
1.3511586,111.82361
1.2817703,108.08756
1.2915841,104.75869
1.3296441,107.10923
1.2973853,104.76572
1.2052506,104.439186
1.2661808,105.45183
1.2146893,104.620544
1.2070211,107.70956
1.2247113,105.56536
1.1156169,103.19774
1.1083905,103.178314
1.1289959,103.14968
1.1432627,99.89495
1.1250265,101.56179
1.0150398,96.7199
1.0181164,99.05033
1.0240586,96.696915
0.9180531,101.153046
1.1176668,96.20826
1.0230671,95.4357
0.9700658,90.93341
1.02791,89.35891
1.0220222,86.457535
0.932255,92.48702
1.0191838,89.82214
0.9619869,85.87727
0.89620924,84.762314
0.87735593,86.969635
1.0418804,85.784615
0.88879657,82.852234
0.93364954,83.478775
0.9230379,82.01114
0.8941628,78.37999
0.8673772,73.20318
0.93330705,74.72136
0.785999,76.624565
0.8037006,78.55747
0.7737908,74.09418
0.72378826,75.16827
0.7486812,70.971924
0.7242634,72.86755
0.69025165,67.929634
0.755647,69.249435
0.6794098,66.37585
0.71179783,69.81967
0.6141587,69.15076
0.56370187,62.32644
0.61756116,64.45745
0.54823023,63.03157
0.5266067,62.34444
0.4744709,60.397133
0.46444196,60.00991
0.4734026,59.31252
0.4477906,55.537098
0.4767005,54.12259
0.54604435,57.407753
0.5066048,53.79222
0.39974976,51.086735
0.5225595,53.25111
0.53191733,53.50753
0.5117903,48.542282
0.46060914,54.23973
0.578405,49.595154
0.46923736,47.96483
0.4410791,46.6108
0.41134337,42.452354
0.5400049,45.45168
0.38149622,44.433456
0.4242852,43.791397
0.325868,47.17675
0.2666937,44.38513
0.3319048,40.0
0.26538253,40.0
0.19167589,48.478615
0.19481266,45.528423
0.27452278,48.7268
0.22202261,45.39702
0.22865033,46.268795
0.2296313,46.327293
0.11649372,46.034824
0.18420337,49.212734
0.11687949,43.20432
0.20814723,49.715405
0.22954085,50.54019
0.32042882,51.045048
0.24778166,47.159065
0.2822462,54.47716
0.4077517,54.83173
0.38570273,66.532906
0.4551222,59.97741
0.5319187,58.982285
0.5261237,62.315517
0.6860486,64.064995
0.67426115,67.77116
0.8340385,63.918434
0.78351396,71.17222
0.8804747,73.51254
0.9717445,71.70441
1.1614755,71.07542
1.104314,74.14012
1.1140709,81.57665
1.1918992,82.29436
1.3072675,85.42167
1.3694701,90.244606
1.3855636,86.20047
1.4735248,91.913445
1.4990761,90.51246
1.502749,93.05811
1.6235759,90.186165
1.6686956,98.28965
1.5857124,96.86248
1.6287977,98.82706
1.7074121,101.324745
1.6646206,103.52265
1.7223139,96.78185
1.6907815,102.2186
1.6884522,102.48747
1.6853429,106.41058
1.6848295,104.51805
1.7548949,101.712036
1.749451,104.79396
1.7282652,110.08001
1.7835182,105.10051
1.7597488,101.57247
1.7218417,109.07169
1.7335845,107.69268
1.6676916,107.09411
1.672259,102.90431
1.6491162,108.91875
1.65723,104.03994
1.6506267,111.962364
1.7124386,107.73104
1.6985002,105.598755
1.6164289,102.030945
1.5614201,103.21252
1.5081,98.319885
1.470958,103.77968
1.4110857,101.15662
1.4777551,98.06238
1.5114671,101.43718
1.512065,95.76193
1.5571058,92.82985
1.4652183,96.92343
1.3826554,92.476364
1.3994696,94.76022
1.4012454,92.92661
1.3105375,89.09735
1.4255613,89.954025
1.4051051,88.39903
1.3954495,87.51009
1.393566,87.35207
1.3788633,87.47859
1.3698936,87.090675
1.206937,82.206024
1.3417515,83.05301
1.3848426,80.071304
1.3936337,84.07537
1.2924616,79.4031
1.31913,81.1425
1.2781729,73.3547
1.2981961,76.19435
1.1569724,76.78892
1.1169859,74.97417
1.1471289,74.093315
1.1767273,74.1466
1.1032482,70.931274
1.0160881,68.26838
1.0885626,70.880745
1.0369372,67.587074
1.0319102,66.461685
1.0584947,65.31511
1.0073856,61.81032
0.9890143,65.24707
1.0570196,60.85508
0.9722728,65.84816
0.92331284,62.021317
0.8183674,60.818634
0.8846246,60.273235
0.83683187,60.29295
0.8716221,60.163715
0.8296081,54.420967
0.9117809,51.33092
0.905589,53.09569
0.927102,52.689594
0.88432825,52.127605
0.86677825,51.44782
0.9105094,46.10934
0.8897149,46.39027
0.7618125,50.93189
0.8764577,45.720257
0.88562113,52.033695
0.8414905,46.29919
0.7381612,50.11164
0.8400201,44.828865
0.7321527,47.92951
0.7815996,48.774593
0.7558431,46.24422
0.7118813,42.185104
0.672856,45.794178
0.6115674,48.018486
0.6226205,45.441463
0.6468138,41.760155
0.61186224,51.861137
0.6225927,50.015312
0.5916693,48.2183
0.57842004,51.196938
0.6295958,51.635242
0.5552129,49.04541
0.66425294,54.882385
0.5780773,51.322968
0.52200985,51.888355
0.6715485,53.46268
0.6754589,51.376575
0.716678,60.933968
0.7295633,63.470337
0.86486596,65.1149
0.85607135,55.831238
0.8085746,62.58468
1.0519626,66.48047
1.0996407,69.153244
1.1262851,71.71274
1.1580206,76.181816
1.2487906,74.866035
1.3601648,81.08108
1.4125046,81.82859
1.5062014,81.56382
1.5461195,81.90551
1.6128098,86.05534
1.6677312,86.14319
1.7339216,83.1685
1.7521093,90.482864
1.845406,92.35637
1.8384702,92.32459
1.7858572,94.07686
1.8992833,96.52278
1.9006041,98.22468
1.8702434,98.08974
1.9745803,101.57046
1.9471883,98.87714
2.028286,101.028465
1.9529046,105.50208
2.0114913,102.4822
2.009152,106.95872
2.0421054,104.9543
1.9125149,109.61965
1.90151,107.61729
1.9163404,108.02813
2.0677094,105.18979
1.9984995,102.145905
1.876693,103.31276
1.898075,106.69321
1.8615862,108.43034
1.8332896,106.57298
1.7888386,105.02233
1.8279173,104.89852
1.7711239,103.91682
1.7799264,103.23094
1.7313843,105.76033
1.725748,101.92489
1.7620878,103.9248
1.644621,98.15464
1.7528238,102.69468
1.6883786,103.84725
1.4834749,97.703804
1.6286955,96.71264
1.5373915,97.62136
1.4941062,96.04607
1.4714936,94.276344
1.5779765,100.26103
1.4380615,93.89596
1.5852486,93.76986
1.3948593,92.23651
1.41311,91.569855
1.4112259,87.003494
1.4957811,88.85288
1.4502271,88.97554
1.4317695,82.04431
1.3850256,87.63492
1.428426,81.95473
1.3815962,81.967064
1.315983,81.78574
1.3882781,80.44407
1.2981874,75.980415
1.3506651,76.8285
1.344971,74.723755
1.2804958,78.78993
1.1902688,78.685684
1.2061765,77.79934
1.1658312,73.687805
1.0276113,69.64082
1.1287283,70.20708
1.0972606,71.35397
1.0224966,67.03965
0.9524015,63.36111
1.0134648,65.30755
0.94392854,64.05412
0.7816829,66.235245
0.9225215,58.78806
0.9109939,62.269554
0.83643985,61.510227
0.941029,64.63119
0.9576514,62.573807
0.93052655,56.837105
0.8159811,55.771988
0.7663716,53.409367
0.8126904,54.172276
0.7614793,54.0577
0.66537035,54.539875
0.7822524,50.77509
0.769926,54.2867
0.7598228,50.02131
0.77471006,52.354427
0.71148455,51.07276
0.6116675,50.560894
0.67573655,50.068584
0.7131197,47.275578
0.70296395,44.882217
0.7236219,42.172443
0.6697288,41.939728
0.6132543,44.729527
0.5761556,45.45405
0.62407756,46.466476
0.62628734,45.470245
0.568259,42.237747
0.36737734,49.657093
0.42494568,44.081234
0.39858675,44.966
0.3349582,40.0
0.5033585,42.72192
0.34728408,46.231922
0.28880468,47.80925
0.2774938,55.238247
0.257907,50.748474
0.3121005,53.863235
0.32265174,56.596767
0.37381014,50.971367
0.5079811,53.853653
0.41216642,57.745796
0.43915853,53.31808
0.5489217,58.98252
0.5357807,60.648727
0.57242584,63.4357
0.6230053,62.373714
0.8012842,69.03007
0.8193198,69.08319
0.80534345,70.876495
0.9813088,70.54029
0.95864064,70.31547
0.9896995,75.45425
1.1306096,75.370255
1.209526,80.228004
1.2076943,81.62946
1.2426715,78.11133
1.3183029,83.51799
1.3205687,89.93902
1.5147347,89.63331
1.426564,90.34966
1.5100273,93.746925
1.4530929,98.372055
1.5059683,93.37928
1.5309794,96.07451
1.5493279,97.15637
1.6176796,101.47393
1.5199444,97.06864
1.5320694,103.83
1.6242788,101.72534
1.5473956,100.39997
1.5703609,106.534454
1.5302279,100.40022
1.6325805,105.744545
1.6499549,110.87007
1.6565814,104.56219
1.5564849,110.099144
1.618355,111.404335
1.4941585,108.79231
1.5237501,106.9243
1.5278751,109.7701
1.381997,107.202995
1.4188633,103.27019
1.3905324,105.69253
1.3288765,104.66131
1.4193801,100.92894
1.4015445,101.05971
1.2958032,102.3715
1.2252567,102.26005
1.272124,104.1844
1.366754,100.36521
1.169619,101.731865
1.2578244,101.61489
1.1424754,95.043434
1.1203009,94.43242
1.1735564,98.119705
1.1116973,98.64367
1.0769906,91.67561
1.0621957,93.29968
1.0432367,88.74482
1.0876131,90.83585
1.0023813,90.923325
1.0726947,91.40615
0.9924766,88.40797
1.0508453,89.9374
0.9804876,87.44776
1.0419465,84.360954
1.0528003,84.62712
0.926439,83.609856
1.0676479,80.345894
1.0004925,74.40854
0.9666662,83.23754
0.8792174,76.53039
0.8369878,75.92012
0.8462275,80.62916
0.7904488,75.59828
0.87573797,75.780594
0.7295092,74.48161
0.7143715,68.34097
0.7742234,73.650955
0.6138606,71.19993
0.65417826,63.217148
0.50147337,66.55138
0.57042277,72.3614
0.52060664,62.22695
0.49452877,66.435776
0.48470908,59.806793
0.46013942,62.279793
0.49421558,63.959732
0.3827736,60.236225
0.36110568,57.41154
0.4835463,60.369625
0.38254124,53.33272
0.3748333,56.538914
0.41090852,52.041245
0.3427307,48.71377
0.40276083,52.035065
0.4125707,49.287155
0.35492995,48.7559
0.4180148,53.241013
0.28027385,44.10652
0.32249078,49.55315
0.2467208,47.495163
0.35263953,51.34969
0.35627317,43.664906
0.2760261,45.314327
0.25657168,48.324055
0.18044654,41.388725
0.21860312,46.889717
0.17804642,47.05628
0.14912157,43.77112
0.13587748,44.073814
0.0738297,48.019535
0.0058560814,44.50244
0.0031230403,50.28704
0.19669996,47.29956
-0.08173287,45.859398
0.014379413,45.44333
-0.0049861185,52.618607
-0.0005257341,49.331394
-0.0902166,47.10604
-0.019161683,52.761776
-0.03339348,50.833157
-0.043277852,50.075268
-0.15236242,53.209366
0.08295234,52.75388
0.1075466,56.73246
0.13932142,59.18106
0.18316035,60.592678
0.29777497,59.73481
0.3048535,62.766857
0.37514547,66.90281
0.36255172,65.39533
0.49168178,62.67237
0.52337885,68.00478
0.56238604,72.03348
0.63357717,77.306366
0.81102324,75.53706
0.8362739,82.04457
0.80253965,78.19914
0.8950939,83.774155
1.014036,83.9689
1.0263431,88.048195
1.1353376,87.04834
1.0737616,88.61134
1.1848011,87.74121
1.236201,92.094376
1.3066432,90.128494
1.1415006,94.5531
1.2108636,98.15656
1.1533824,96.90427
1.362515,101.435616
1.3003459,101.01737
1.358756,100.61094
1.4411064,107.2731
1.3734598,106.19662
1.3736055,102.30241
1.3712435,103.90754
1.3660995,106.10634
1.5069216,107.3082
1.3730078,104.12312
1.3594632,108.02309
1.343885,105.74823
1.2783103,108.019455
1.3361394,107.44412
1.2655654,106.201164
1.2787296,110.10511
1.3004965,109.999596
1.3596689,106.97833
1.357435,107.15827
1.2437935,103.43548
1.2403896,100.57351
1.1568111,105.35813
1.1857628,102.22678
1.1172531,97.63549
1.0810008,97.950325
1.1135638,100.08665
1.1188536,101.02716
1.0405118,105.911194
1.0810701,96.22638
1.0730078,96.02403
1.1516911,93.400246
1.043658,91.62726
0.9620187,93.0689
0.90818536,94.510216
0.97811294,94.603516
0.940747,90.45429
0.9993868,89.54018
0.983051,84.62946
0.94090134,85.81282
0.9720218,83.95985
0.9751,82.71716
1.0033641,82.33295
0.9361683,85.57325
0.8465313,79.85807
0.95299894,80.54644
0.83050555,82.66506
0.95083356,83.21583
0.8367223,77.465
0.86881495,72.66363
0.72951776,73.5496
0.6872113,74.62692
0.7025649,73.15013
0.7815452,74.04206
0.6882978,72.60902
0.6788473,70.26655
0.64674777,71.1313
0.6728359,67.54245
0.58204615,67.46008
0.58650506,67.31445
0.58472675,67.921974
0.6645524,68.28078
0.6025342,58.876316
0.49861705,56.265236
0.44291902,62.801876
0.4421664,61.624325
0.5787863,56.46003
0.45582232,55.81711
0.3765997,55.492058
0.5501014,55.1448
0.41031823,54.105663
0.5117589,53.96396
0.5247807,50.41178
0.50033724,54.38513
0.45441934,50.16588
0.41198665,51.595173
0.60815054,50.136314
0.4088916,47.556538
0.48035106,46.177822
0.36032495,44.167664
0.40633112,46.674973
0.48670653,44.086704
0.44306728,48.03846
0.41328433,42.158234
0.3397682,47.182053
0.28940588,44.180008
0.28952935,44.60573
0.280373,40.633537
0.26537675,47.14101
0.3071248,44.806206
0.32500616,50.742756
0.14327466,52.216232
0.22293879,48.19654
0.0630204,42.731724
0.09409742,48.72761
0.24782102,52.218346
0.16937864,49.717014
0.19516705,47.40902
0.23976241,53.473972
0.27155003,54.376705
0.24812782,53.600708
0.32054454,55.721706
0.42449665,53.01499
0.4770955,60.96079
0.500264,59.833534
0.58076274,60.905014
0.6686343,67.01829
0.79064935,66.118454
0.75537676,68.4182
0.8406473,72.100334
0.9001653,73.47116
0.9526855,72.42806
1.0982469,74.61789
1.1348811,77.98729
1.2499624,81.9046
1.2716106,78.411446
1.386474,82.54754
1.3013619,87.65416
1.3521991,86.80357
1.4939395,87.80534
1.4687407,89.525795
1.5421016,89.3669
1.5121597,93.204285
1.7131835,101.57759
1.7410209,95.098404
1.6011683,97.656075
1.6917341,99.21986
1.6632941,101.06405
1.7212982,102.150024
1.6562202,102.35525
1.7770143,105.74968
1.7804625,103.89244
1.8312186,104.85231
1.6531376,107.56899
1.7347223,104.433556
1.7205788,102.5538
1.7528483,105.830025
1.7805907,107.68543
1.7129488,110.60783
1.7458504,111.55116
1.7739297,106.01281
1.6254791,109.07857
1.7305993,100.563286
1.6360261,107.48013
1.7847493,100.80894
1.642219,104.57578
1.579321,105.39586
1.5370009,100.43889
1.6076826,101.93453
1.579938,101.00009
1.521662,102.24763
1.5303408,95.384796
1.4840161,95.629524
1.5465612,99.319565
1.4758816,99.19828
1.4593173,95.46889
1.483333,96.18751
1.4887294,95.17628
1.3736608,95.82525
1.4879572,92.010345
1.3521183,92.13668
1.3192092,90.81649
1.3088546,85.62565
1.4603845,85.5299
1.3787875,85.92076
1.388861,84.56265
1.3483182,83.93083
1.3400346,81.873634
1.3368691,80.63614
1.4131438,80.218636
1.3013173,81.01304
1.2947716,80.72659
1.3832515,81.20078
1.2517879,71.609795
1.2203901,79.1693
1.2388453,74.664185
1.2427849,74.90582
1.2522908,75.651054
1.1555775,74.69667
1.1564002,71.608925
1.1175479,70.39105
1.0758787,66.51137
1.1074277,71.0128
1.0179261,64.58024
1.0113719,66.79242
1.0456902,64.89555
0.82652014,64.801834
0.8661171,60.604317
0.9860181,69.714035
0.93847454,64.47562
0.9000339,58.375004
0.8855119,59.882202
0.8747823,60.607765
0.948558,57.7107
0.84551513,53.325985
0.84851646,54.854446
0.91781944,54.570297
0.80935353,49.891098
0.87294275,51.409256
0.9855216,54.151886
0.88350314,46.066692
0.9294886,50.05204
0.90802044,49.22165
0.7618456,46.168327
0.8408838,45.012737
0.8130899,45.2535
0.80313486,44.331005
0.7130987,48.15958
0.80429137,43.95617
0.67137253,44.559124
0.72694325,47.919605
0.7558197,40.460354
0.7036331,46.512413
0.63068765,42.641663
0.59959346,47.464092
0.5420673,42.79621
0.5798689,45.492065
0.5892689,44.55745
0.56442636,46.56682
0.5701342,51.69839
0.5792415,50.74684
0.534477,51.891644
0.6230408,51.33229
0.5652317,52.38037
0.59505695,50.52185
0.6652049,52.704407
0.76693755,52.690907
0.7050286,62.67805
0.8359384,55.84891
0.8814873,62.756905
1.0341306,60.8079
1.094338,67.51505
0.9327857,67.83279
1.0712907,62.559494
1.1528275,68.90607
1.1253501,73.93808
1.2505786,72.66895
1.2668952,76.12834
1.4752734,74.57057
1.4061059,81.01833
1.4316757,87.431114
1.5530266,84.34168
1.551109,88.25042
1.6739501,89.70812
1.6861265,89.06152
1.8070444,87.38868
1.9597155,89.304756
1.9444919,97.010185
1.9047967,95.63929
1.8368154,89.73418
1.9817998,99.07957
1.9553105,103.3766
1.9130756,102.12221
1.9660541,99.01465
2.006314,100.7315
2.008097,98.77104
1.9456805,102.35283
1.8890294,106.17186
2.0094955,105.36126
1.8762763,106.10428
2.0440326,103.81949
1.8433084,104.992325
1.922891,110.48008
1.9715955,103.58886
1.906453,106.00142
1.8346483,108.01767
1.8497007,106.137726
1.9225132,106.86676
1.8152558,105.25437
1.760128,104.98991
1.7682676,107.601326
1.707372,105.04197
1.7461118,102.14207
1.7461643,111.259834
1.718172,102.56879
1.6315787,97.34985
1.6398673,103.62413
1.5334281,99.41006
1.5671217,97.727646
1.5803773,97.51866
1.5879855,96.43475
1.5851035,94.95495
1.5551771,98.115685
1.4540106,94.18057
1.4842813,94.35577
1.5323516,92.4491
1.4863033,91.21899
1.4482135,91.65343
1.400486,87.10659
1.5027052,85.782745
1.4330001,87.79219
1.3386736,87.41887
1.3735352,83.88296
1.4158398,82.370705
1.3769456,80.720024
1.4124299,82.269806
1.3622857,78.07877
1.3089513,72.24603
1.2352821,76.25462
1.2511734,78.151436
1.3781146,73.19676
1.2350616,72.895935
1.2195451,73.639915
1.1630253,74.05782
1.1464851,65.441925
1.0779815,68.984535
0.99242496,71.64207
1.0115588,68.25371
1.0035272,70.99571
0.9597274,65.274734
0.97835416,65.98233
0.98352337,61.446682
0.9022944,66.94123
0.8586055,59.03097
0.8213497,62.43559
0.8476198,59.712784
0.7781574,61.19741
0.8058143,63.10194
0.7782828,57.637486
0.8146106,56.025394
0.78480226,54.937313
0.76036274,52.12969
0.76301175,55.21182
0.77123076,55.85446
0.7505155,52.33872
0.75023305,53.174126
0.76211023,48.723145
0.750765,49.159508
0.7744312,54.659004
0.64497554,53.204453
0.6784838,45.56428
0.6351953,46.171417
0.6743352,48.422504
0.57973564,45.89915
0.53081745,44.743847
0.5274739,47.649345
0.49839932,45.20274
0.44803584,44.803955
0.35596603,46.339848
0.46112224,47.88482
0.31424502,48.26274
0.39689022,48.7338
0.39760455,44.26386
0.3393467,50.265923
0.38831717,48.66524
0.27288085,51.003468
0.29984054,50.098816
0.3730429,44.196754
0.35553744,51.36754
0.35917535,57.93028
0.3322076,56.772614
0.38168585,59.241543
0.49887803,61.823112
0.45409954,56.05227
0.613299,60.108097
0.50577706,57.637684
0.7862469,66.854546
0.7889397,70.808815
0.8581805,68.921394
0.95184684,70.3508
0.8736872,73.97468
0.9440156,69.25554
1.0612066,78.63938
1.1775573,74.453384
1.1642332,78.15258
1.2987964,80.45689
1.2981035,82.56579
1.2991953,84.51498
1.3583194,91.2105
1.371778,88.10247
1.3611697,93.75756
1.495738,92.05155
1.5515922,96.14754
1.5195507,96.41007
1.5407017,99.57831
1.4853927,99.70653
1.6086826,98.52765
1.5772305,99.30159
1.5766693,103.3753
1.7068084,98.82785
1.5665811,103.13578
1.5805184,110.75243
1.6133825,104.656906
1.520217,107.51566
1.6710798,106.997185
1.5712755,106.77388
1.582646,108.09501
1.4938766,108.28921
1.5139498,105.899796
1.574386,107.98496
1.485563,111.45522
1.4132559,105.12508
1.4469367,104.98364
