ppg,abp
1.4539592,107.48476
1.461808,110.02233
1.4980422,112.96821
1.6290405,116.96342
1.6797439,122.00696
1.6701044,117.62875
1.8027505,122.033195
1.8117191,122.6309
1.8564975,129.4115
1.8643888,126.000595
1.8942327,127.416306
1.8609412,125.30674
1.9093411,134.76459
1.9796151,127.45635
1.9338499,135.5563
2.0108988,134.09074
1.9424951,134.7541
1.9931673,136.03882
1.9025465,135.75732
1.9373264,136.15712
2.0513928,136.13681
1.9441959,139.52322
2.0260117,136.73944
1.8722527,138.6876
1.9318215,133.17352
1.926172,138.87935
1.8500003,134.93944
1.8167846,135.2521
1.6253728,135.71443
1.6860107,134.13696
1.7180504,132.97691
1.7007064,128.71115
1.6702194,130.4582
1.558593,128.41586
1.6267284,128.3219
1.595767,128.55533
1.5718863,123.7404
1.517624,119.581474
1.574017,123.71302
1.433026,125.06354
1.4717567,119.38926
1.3933053,122.53327
1.595164,118.29024
1.4087864,117.43312
1.4726268,114.53796
1.3957063,113.33224
1.496787,109.33757
1.4303845,111.71142
1.4049704,108.26882
1.3300198,107.10156
1.289687,105.6387
1.3042811,106.244026
1.2787086,101.568375
1.203653,101.87865
1.161439,99.16956
1.0309085,102.38062
1.1124024,96.96061
1.1833712,100.46002
0.9948447,97.4544
0.98429495,97.71452
1.0759261,92.25405
0.9480333,95.64845
0.93884987,93.61968
0.8769736,93.094345
0.89732045,91.79699
0.9868448,90.35285
0.9502881,85.6015
0.89695877,86.793816
0.8646946,85.1376
0.8896753,81.230835
0.8934084,81.332886
0.94634455,82.7657
0.74492794,78.66426
0.8100883,82.06913
0.8363276,75.30475
0.7768007,80.30102
0.8033712,78.19034
0.7627253,81.317986
0.5644631,75.68669
0.66311413,78.17021
0.71778685,77.90242
0.49702203,73.61259
0.58102334,76.43162
0.54581076,79.91799
0.5130493,77.00636
0.4761521,80.685326
0.48313555,78.95172
0.4163397,83.5468
0.50315416,79.9942
0.35696733,87.11418
0.5055092,81.62326
0.5920506,84.37316
0.6441537,84.80469
0.5626821,92.995575
0.7449528,93.23628
0.7085452,94.27019
0.7733937,99.00538
0.9799938,102.21977
0.98722816,104.16434
1.109567,104.874565
1.2979796,102.55752
1.2071459,111.313194
1.3420311,107.91486
1.3735538,113.37933
1.605372,117.35577
1.508202,120.33232
1.626697,119.49017
1.6424341,118.91539
1.6909485,124.28928
1.663742,122.87981
1.774901,126.669365
1.6413227,131.25398
1.817579,130.2757
1.8181394,133.7613
1.7137811,138.21353
1.7498188,136.81772
1.8812144,138.94601
1.7801368,138.03706
1.7626239,134.96991
1.8612502,135.17328
1.7858824,134.41148
1.7746998,135.59901
1.7944955,139.93509
1.7852073,137.7395
1.7345841,133.95474
1.6248715,138.40614
1.6571941,133.6943
1.6620461,134.61168
1.4721901,129.31764
1.5740619,131.99765
1.493575,130.04332
1.5079855,133.41061
1.4845488,132.90337
1.4177911,129.69954
1.393897,130.4205
1.4115323,128.89026
1.3230277,124.87552
1.3402841,125.53032
1.152832,125.67838
1.2755704,126.25104
1.2728413,122.074356
1.1700022,116.47745
1.2003753,117.32086
1.2222252,117.99274
1.1540416,116.5543
1.1853977,115.95827
1.257154,113.88238
1.1371423,116.13856
1.1280049,114.51186
1.1494797,114.31775
1.0906237,107.721794
1.0634543,106.08583
1.0847962,106.87609
0.9734603,107.55175
0.9184252,104.29425
0.83889717,100.25535
0.8632388,97.00289
0.8153971,101.153915
0.7716325,103.93647
0.7591309,101.60288
0.7030838,94.081345
0.7186822,96.3733
0.6072243,95.52505
0.5801999,98.064896
0.56122476,92.51315
0.5599383,91.00726
0.6573395,91.01412
0.5609877,89.78305
0.5509579,88.11128
0.57469904,83.70366
0.5330651,81.367355
0.4654882,86.23381
0.5321468,83.908875
0.5513,80.25231
0.5838303,79.91871
0.3914103,79.41971
0.4034386,77.1286
0.36695293,79.35693
0.3487212,76.47721
0.38246477,78.908676
0.33485124,74.59559
0.18403825,74.956894
0.24349922,76.4869
0.21833129,74.074554
0.15138894,75.671646
0.16521339,80.662476
0.13828947,83.66774
0.14654595,79.52709
0.089548625,79.55712
0.036596514,78.538704
0.10774631,82.06954
0.1721473,83.88195
0.14086093,86.91881
0.16413166,89.360954
0.2627543,92.14281
0.29938242,93.72274
0.32605517,94.54262
0.4472498,98.07214
0.45464596,96.3562
0.6249883,99.31143
0.7872867,102.58977
0.7986681,106.68536
0.9123894,109.23877
0.9739726,106.44195
1.0824854,109.94037
1.1022594,114.676414
1.2138726,121.09903
1.2369682,121.4924
1.2087009,119.96715
1.3693327,123.3141
1.3281933,123.90768
1.3568405,126.634865
1.4179442,127.863
1.4561446,126.32445
1.4205111,131.52971
1.3875613,131.46042
1.399914,133.8066
1.4588088,132.36053
1.4654493,133.51529
1.4677867,134.48653
1.3765672,139.21397
1.4084729,139.50961
1.345747,139.51242
1.3009337,136.66689
1.371014,138.5479
1.3799571,138.90778
1.34864,142.54823
1.274505,137.54755
1.3053918,133.81442
1.2863148,133.19444
1.2537937,136.19806
1.1116011,135.80258
1.0714543,132.22948
1.1446805,133.29497
1.190154,131.58144
1.0848807,126.79199
0.96050787,132.50136
1.1732367,127.43183
0.94100326,122.069756
0.92994815,121.2828
0.9210536,123.030945
1.0130597,118.238235
0.94506055,119.87495
0.9317252,119.82708
0.9223875,116.701836
0.9798221,119.59445
0.982613,116.58715
0.87586766,117.056885
0.8734676,110.84944
0.8148324,114.29211
0.8861027,109.768005
0.83080333,113.643166
0.7819493,109.446526
0.74503016,110.417404
0.75168735,111.22504
0.60749143,104.53342
0.6751122,101.64119
0.65696687,103.27171
0.62354004,106.584145
0.5228467,95.26273
0.4495433,98.4561
0.45021793,97.94504
0.485164,96.61617
0.45785448,93.41155
0.30792502,91.71141
0.42886344,93.82651
0.25255775,88.78139
0.23879714,89.041214
0.32378465,81.98405
0.39387366,86.97665
0.38284582,83.54707
0.33346206,85.02383
0.38164392,86.872055
0.22553372,88.05599
0.29277804,79.08611
0.33201185,81.36901
0.18822962,81.537674
0.28919905,77.828255
0.14791648,80.64482
0.21967797,79.70791
0.078836404,72.50831
0.16508467,73.109085
0.12712486,77.67352
0.093890145,74.01879
0.09667366,74.4982
0.05165499,80.7309
0.10998469,78.695885
-0.09090986,79.6228
0.016408617,80.01576
-0.032469314,83.95841
-0.039119326,80.44294
-0.07761253,84.05909
-0.004435191,85.80791
0.07569925,80.645775
0.0013034968,85.53606
0.24053992,86.956055
0.18925431,93.15526
0.23868772,90.14014
0.30576742,96.54693
0.440082,97.93924
0.48369396,97.81309
0.5225486,100.37166
0.66990256,103.77008
0.8054129,104.485374
0.90993905,109.0218
0.83733976,107.99429
0.96360403,114.993355
1.0886748,119.02414
1.0288649,117.44911
1.0674996,121.863434
1.2096624,120.094475
1.2594335,123.2647
1.3515319,125.1969
1.3779026,129.26819
1.3637075,131.26382
1.439128,128.51462
1.3850979,132.16515
1.3429431,133.93182
1.3091271,134.73369
1.4041253,137.15958
1.3621099,137.66718
1.4724871,134.32751
1.4122291,134.46545
1.3917292,137.15002
1.4021506,139.71469
1.3786502,137.97188
1.4302436,136.87703
1.3374119,136.47292
1.2906191,142.83124
1.3708991,136.05591
1.2657433,135.16862
1.3273115,135.38467
1.2740704,130.9061
1.121535,134.14389
1.0825435,130.33894
1.1458689,132.94772
1.2307811,130.59482
1.1546844,127.55842
1.0610718,125.870895
1.1219366,127.707115
1.0526186,122.44991
1.0391926,122.53374
1.0346103,124.04778
1.0330825,120.843956
0.97965604,120.3722
0.9754601,121.252464
1.035338,120.34918
0.9674701,116.40793
0.94927925,115.33398
0.9888564,114.46198
0.8737588,113.266045
0.9825146,110.58959
0.87010765,112.488144
0.96170163,107.9266
0.9143423,105.47875
0.96680415,105.079895
0.8279765,107.99569
0.8217809,101.40671
0.81722075,102.58274
0.7220703,103.52173
0.58714825,102.04756
0.7450008,96.936844
0.70898306,96.606255
0.6183769,97.20587
0.68338263,96.777794
0.51326716,93.68468
0.59039176,93.333626
0.561687,89.72769
0.54680854,89.31131
0.4280304,90.759575
0.6357746,87.83362
0.5896337,90.30125
0.5716906,86.551796
0.57578677,83.99224
0.48309705,84.20346
0.58458513,79.93977
0.5499612,81.87041
0.5026992,77.46047
0.5809615,78.55487
0.49588424,81.49562
0.41399753,75.174644
0.53206867,80.49106
0.40974197,80.21671
0.43252864,73.391014
0.21160214,78.81298
0.29822287,76.20319
0.31749678,79.611275
0.28106326,80.95558
0.22361839,78.44682
0.25864875,83.802765
0.23959054,80.87213
0.2558786,78.478485
0.22202201,80.85607
0.22851029,83.804985
0.28761268,82.724075
0.22737929,82.53623
0.41729164,88.23281
0.38972867,90.448326
0.37312102,90.27967
0.5331217,96.1804
0.7037275,93.30817
0.70655245,101.20711
0.8011398,100.41795
0.92219895,103.648384
1.0088527,106.84193
1.0310476,111.04352
1.1379272,105.08847
1.2889626,112.102745
1.276098,113.38187
1.3744451,116.64982
1.3698881,120.308685
1.4554513,119.52668
1.6109875,121.75387
1.689589,125.186584
1.6856928,122.263985
1.6454103,130.61934
1.6058052,134.56369
1.7000403,127.356346
1.7247651,133.33823
1.6776328,133.40695
1.8111359,135.28775
1.8289162,133.71716
1.7522541,139.67671
1.7299994,135.58115
1.7695159,138.42824
1.6881034,140.28621
1.715449,137.96127
1.7583888,134.37099
1.684792,140.6545
1.585257,137.64252
1.6316607,137.29535
1.6767048,135.33134
1.6149079,133.80986
1.6012827,134.37914
1.5415659,134.15646
1.6571556,131.85646
1.5161992,133.14168
1.5696981,131.31706
1.4814179,128.92874
1.4266373,125.12168
1.383243,125.43306
1.4336741,125.56959
1.4156721,126.70416
1.3102136,121.193085
1.4415107,121.255035
1.3880945,120.648544
1.3058589,115.703804
1.2937899,119.206024
1.4201465,110.28323
1.3222351,117.04296
1.3319954,117.143295
1.3705243,107.78193
1.3849993,109.387344
1.2308315,110.783165
1.4113829,111.007706
1.2473727,106.28128
1.2668196,108.69801
1.1180444,104.27235
1.1830817,107.50204
1.2490468,100.69765
1.1304297,100.58941
1.0086032,103.47088
1.0398586,96.92243
0.97956824,97.9587
0.88836545,96.487785
0.9141288,94.09845
0.9311178,92.22868
0.89909303,93.8185
0.84956783,95.51197
0.8227217,89.43666
0.9251284,86.9296
0.8650268,89.249435
0.84910184,89.83527
0.83258617,87.880005
0.83654064,86.66381
0.8329501,81.18806
0.8937531,78.60881
0.8355652,79.35165
0.95778775,79.94774
0.88560885,82.79804
0.8308506,78.537125
0.71511,80.1882
0.8554789,76.18266
0.7123935,81.31197
0.75412077,76.54829
0.72109145,79.650505
0.6462822,77.39904
0.581907,76.91644
0.65634006,77.86481
0.6079083,75.23984
0.54236484,81.05419
0.516239,79.1319
0.5588302,78.05369
0.5708181,79.43394
0.5341624,86.80822
0.4794839,85.51796
0.5700068,83.58216
0.587676,87.63662
0.6641189,90.21617
0.7509784,94.43051
0.7994371,90.8597
0.8485558,94.18804
0.96715224,98.5347
1.0636762,98.05556
1.1553894,100.26171
1.2307612,103.11235
1.4308523,106.71776
1.3579867,108.10768
1.4958926,110.05111
1.6427099,111.860016
1.7018285,118.47847
1.6718447,118.0872
1.722956,120.95336
1.7252734,123.815025
1.7557648,123.7769
1.8855128,125.90632
1.9147117,128.6692
1.8409141,131.03188
1.9318485,131.26268
1.9345236,130.10107
1.9609203,129.03499
1.8740467,134.88527
1.9624035,134.98213
1.9722618,136.44365
2.0693882,136.29312
1.9023553,131.69914
1.996479,137.68237
2.031329,134.78111
1.9171844,141.05293
1.8685528,138.25096
1.8124363,137.58423
1.8247626,138.32805
1.8462691,138.95676
1.7557989,132.5488
1.8514376,139.6046
1.707307,135.56093
1.7459253,132.32834
1.708472,130.95024
1.7113862,129.17422
1.5780274,128.0462
1.5955577,125.08296
1.6194555,127.349976
1.6295428,125.98121
1.6521521,122.00514
1.5148872,119.79335
1.5595058,119.74903
1.4995004,121.443184
1.4693577,121.38422
1.5862039,117.224976
1.4849575,119.23623
1.4672943,113.027695
1.4000194,112.780556
1.3784616,113.35866
1.4747342,115.43045
1.3180878,110.94545
1.397144,111.12677
1.3164774,106.54215
1.3042701,105.05668
1.3772867,107.4401
1.2856144,106.20258
1.1880586,103.15036
1.216377,101.09716
1.0568459,102.01596
1.1254975,96.894
1.0372866,93.25581
0.9981329,97.32351
1.0470078,96.74004
1.0068651,91.92562
1.0035716,92.84659
1.0003995,88.46161
0.9468949,92.14261
0.92606217,89.01633
0.7777856,83.55253
0.84753364,88.5881
0.8074352,86.25728
0.8264877,85.35773
0.8429234,82.92683
0.9337588,81.8968
0.8925173,78.51392
0.92438006,77.6748
0.86328167,80.11622
0.8197136,79.81726
0.71831995,79.02266
0.76746523,81.997665
0.8024637,76.52624
0.72543746,72.642944
0.656102,77.50054
0.52001476,79.79941
0.543479,77.5635
0.53148305,77.290955
0.49687132,78.09607
0.48957857,77.975136
0.43348402,78.2517
0.47605678,80.15737
0.3819506,83.39518
0.53107905,81.649826
0.49746883,86.27651
0.43117532,86.25266
0.5803254,89.12299
0.62473977,89.85423
0.6137048,93.52612
0.6508929,89.74046
0.7030116,95.941765
0.786256,98.75584
0.877482,97.37172
1.0136998,101.19247
0.9581765,99.69125
1.2009295,111.85303
1.1924891,105.20565
1.329403,111.16301
1.4662828,109.8556
1.5858111,116.551506
1.6184754,116.82438
1.5751852,118.71904
1.706713,124.49735
1.610881,121.96227
1.7234308,125.97956
1.5990491,129.72438
1.7575635,127.47389
1.746527,134.18694
1.7546011,132.28554
1.7908381,132.59917
1.8184335,133.14807
1.861599,135.00774
1.8352028,133.67719
1.7706227,137.30936
1.7555194,140.86148
1.6564399,139.32109
1.6544279,135.6425
1.6987269,138.03342
1.6156803,136.0753
1.6188704,141.34192
1.5775706,134.51152
1.6714145,134.40826
1.5347667,130.93292
1.5062538,139.532
1.4752192,135.54758
1.4108071,131.31174
1.4819149,133.76767
1.3832589,132.54257
1.336133,129.62558
1.4622692,130.94731
1.3601907,127.84923
1.3002821,127.987404
1.3165139,126.30987
1.158833,126.033585
1.2253385,120.81497
1.1924715,120.90272
1.2671742,119.89342
1.3558356,120.21146
1.1572945,114.768585
1.2265086,116.39781
1.0964636,116.057434
0.98957634,115.63913
1.2547023,115.01482
1.0312194,113.40184
1.0997835,109.092255
1.0393556,107.931145
1.0545734,106.070305
1.0340142,103.35399
0.86057985,105.787445
0.8111074,101.60366
0.89718443,104.20242
0.7941125,103.17323
0.7591466,101.69751
0.7419203,103.49669
0.6557738,101.884094
0.6612076,98.656044
0.64366394,97.60564
0.56901133,91.256485
0.6089745,88.08106
0.53885466,93.933815
0.5464895,86.4028
0.611382,90.52246
0.50854576,85.164986
0.5410951,84.03375
0.44566566,81.08931
0.48783585,85.16668
0.47398266,83.05602
0.48750448,88.512215
0.5158206,81.76136
0.53153646,83.040955
0.45571324,79.73502
0.46552324,78.83495
0.39630866,79.831696
0.47036442,77.41259
0.2937502,76.761284
0.2357439,77.54204
0.33299902,80.14904
0.22649701,76.881584
0.13893457,74.62294
0.1814851,74.58715
0.16685258,79.01055
0.13519464,79.86641
0.14065318,80.79378
0.10197845,81.50073
0.07125478,84.35301
0.2001293,84.2293
0.07431096,85.20383
0.101230465,89.35513
0.19050352,90.823425
0.32626018,88.47136
0.31824598,91.15476
0.4557609,95.65596
0.478266,91.91029
0.5267203,95.81459
0.5094877,99.37305
0.65250486,104.31377
0.8179686,106.939606
0.9180905,104.732056
1.0237267,111.844894
1.0159864,113.255295
1.0580882,111.680176
1.1900827,114.412605
1.1010748,116.59887
1.2202032,123.1426
1.2565807,123.811
1.2389637,121.964066
1.3804929,124.389496
1.3679363,127.87719
1.3650124,133.81123
1.4226177,131.38751
1.3904228,131.79166
1.4339178,134.84819
1.4383309,138.53465
1.3336755,133.56155
1.4369118,133.69644
1.5001923,138.23592
1.3203362,133.40363
1.358043,134.05806
1.3859191,138.23961
1.3732588,139.11539
1.3508112,135.8724
1.4248527,135.53087
1.2236165,130.32098
1.2949667,131.7298
1.2701412,132.61388
1.2156256,133.87968
1.1743358,131.05086
1.197528,132.09857
0.9975714,132.99481
1.0641181,134.88869
0.9506229,126.8411
1.0219254,125.42768
1.0983751,130.62643
1.0731596,128.23532
0.9941514,118.46149
1.0425575,122.72315
0.8971774,122.39057
0.93294114,123.11824
0.94061124,124.472565
0.9980167,114.810356
0.9283221,116.36312
0.94499147,119.434425
0.8958627,120.74062
0.861221,111.60754
0.8913794,111.07291
0.8196119,111.25452
0.75412226,107.95891
0.67341286,107.59035
0.7345714,104.37617
0.79532856,108.00254
0.6055405,107.650444
0.6117188,98.06824
0.5867743,105.39915
0.53984535,97.72007
0.57253975,99.14459
0.5333749,99.53037
0.4344074,97.05492
0.3546372,93.7009
0.39083126,96.01641
0.43872473,91.485504
0.41627866,90.38345
0.26245543,90.26782
0.26445106,91.11705
0.3449753,88.52042
0.3735779,90.10548
0.28145564,85.17416
0.31286615,83.79519
0.30804366,83.67224
0.22732407,84.669685
0.3145192,80.59121
0.2700787,80.072395
0.32567415,83.651505
0.24948528,77.60429
0.23269176,76.43723
0.17760384,77.22754
0.2371173,79.366516
0.12580544,76.450714
0.16192412,76.12841
0.02490311,73.41117
-0.007353038,76.78097
0.10116429,76.57469
-0.05367241,78.954
0.024955934,78.815636
-0.059209436,79.67068
-0.02153821,80.526634
0.0012610735,78.40673
-2.4334482e-05,84.60745
-0.008478846,81.7312
-0.016285032,87.93591
0.08925229,82.88163
0.1364122,88.89909
0.17366655,89.762115
0.22154294,97.749954
0.27961716,89.633995
0.49398902,98.46876
0.47088164,96.62639
0.64125264,103.816864
0.64477897,102.16789
0.77059937,108.14682
0.8482154,110.61876
0.93845785,115.696686
1.0888932,109.516594
1.0277284,116.18909
1.0925498,122.6222
1.1650163,120.933075
1.2842009,122.95599
1.178373,121.47536
1.3311325,126.99356
1.3634405,126.75271
1.3344584,130.9159
1.4145582,129.20172
1.5659561,130.65048
1.3960627,134.83934
1.3214436,132.59355
1.438341,137.22057
1.3987103,130.87354
1.373182,138.75397
1.4458976,138.01875
1.3648732,141.14085
1.3794016,139.96686
1.4521586,133.77448
1.3960937,138.15955
1.3135659,133.49825
1.4047486,142.16663
1.3233377,135.92772
1.3302366,137.7921
1.2488533,134.35022
1.2918602,136.73146
1.2441715,130.759
1.201921,129.83078
1.206827,131.52283
1.1573926,131.06302
1.0799696,129.3502
1.0529543,124.51956
1.1789662,128.18423
1.1648568,127.65527
1.0882822,126.55723
1.0452154,126.49033
1.0537364,120.70532
1.0515342,122.31837
1.1327418,121.60279
0.97674,116.53684
0.97746706,118.21774
0.94665515,115.176636
1.0279083,113.636024
0.9588619,110.3007
0.99854237,109.70129
0.9608513,113.642296
0.88255346,108.92388
0.88568634,109.60684
0.8159467,108.74903
0.8184882,108.82908
0.788106,103.84092
0.736371,104.04494
0.7481521,103.05595
0.64478236,102.02413
0.62313926,96.02438
0.71261615,97.43922
0.6501386,91.39651
0.6846832,95.53271
0.5427634,95.265564
0.5642194,88.406425
0.60746187,91.684975
0.5474217,92.730644
0.5673149,85.61555
0.44363338,89.61624
0.57643664,90.639244
0.58736837,86.47468
0.56689996,82.276505
0.51945454,82.148315
0.43789896,81.64651
0.55284584,79.606255
0.5248249,81.486404
0.5406709,79.96474
0.54301614,80.46814
0.47694275,74.766396
0.43102753,80.13201
0.3327918,71.36134
0.43792775,76.83121
0.32023972,79.110664
0.29269955,75.97105
0.24415807,75.99372
0.26051238,79.32164
0.18663742,76.55976
0.26472118,80.39785
0.2510678,81.14395
0.21885283,78.677124
0.22470897,87.041214
0.29521933,88.65072
0.3192324,81.910446
0.4557102,86.69283
0.3916676,87.59091
0.46467656,92.75622
0.49500063,95.22754
0.7199772,93.169304
0.81171525,100.12232
0.7727534,98.157425
0.8443894,102.14986
1.0175844,106.99609
1.0212356,103.866615
1.1882482,111.52936
1.1887643,112.6065
1.3790809,111.42395
1.3488996,112.85118
1.3306093,119.881424
1.4794767,117.45637
1.5691599,122.31654
1.5320611,126.59852
1.6256424,127.37622
1.6909517,130.02808
1.6723365,125.274734
1.6951467,131.68733
1.7243489,135.3647
1.8631191,132.28525
1.7992034,133.5744
1.765989,132.22862
1.7976679,136.84001
1.740758,140.33359
1.728855,138.44585
1.6866745,141.24754
1.7674507,138.21509
1.7790524,137.08383
1.6785431,134.6123
1.7969539,135.72282
1.7923514,135.00407
1.7144816,134.7749
1.7510366,136.42165
1.6809118,134.69302
1.6342714,132.29501
1.5462513,130.14493
1.5912731,132.63559
1.5632226,127.58881
1.581534,136.24593
1.4464846,126.664375
1.4735177,132.61073
1.4363648,127.93151
1.4345356,121.91215
1.3789116,124.12149
1.5150024,121.968155
1.4573842,119.2825
1.3554938,121.04911
1.336864,117.12405
1.4054462,118.417564
1.3405524,115.5148
1.3853292,114.49222
1.3778198,119.81544
1.3035494,113.55548
1.3596871,111.2873
1.4023985,113.691765
1.2898505,109.39522
1.1190645,104.64815
1.3190075,104.769005
1.2316301,103.914055
1.2009063,102.22931
1.0780933,99.379616
1.0895059,101.960075
0.9584108,100.4597
1.0791367,96.48037
1.0150963,97.18632
0.9825134,98.145676
0.99314606,91.88322
0.94573385,93.35406
0.9155407,88.14903
0.8978749,91.507904
0.8513811,93.49677
0.88938445,87.72003
0.82633144,88.64674
0.94810796,87.54151
0.8143247,86.76956
0.8324727,83.93774
0.85776997,84.07774
0.8615405,82.52952
0.88481784,82.176476
0.7627079,78.702835
0.85576504,82.28173
0.7930313,75.59193
0.91940284,84.6468
0.8214685,74.97783
0.75296825,80.39786
0.70323884,79.15829
0.6666976,76.02806
0.6779721,76.01743
0.5121844,76.82932
0.59414077,80.905334
0.5025674,75.663864
0.3877283,77.94461
0.505802,81.1026
0.5074122,79.86568
0.57979906,84.98859
0.56769186,89.25588
0.64088,80.806915
0.7610472,87.830826
0.66772556,86.83315
0.6400914,90.445724
0.7515841,90.592545
0.87602144,99.212875
0.89400935,96.44547
0.9572207,99.25052
1.1232488,100.21184
1.2185929,107.16496
1.2266,103.79476
1.4254911,110.47225
1.4873229,109.60188
1.5344656,113.58649
1.6131982,117.95415
1.597344,119.42004
1.7684231,120.889145
1.7403655,120.74299
1.7837193,125.72408
1.7907677,120.648224
1.9549993,123.15649
1.8843004,129.9631
1.8095078,126.38679
1.984829,131.09288
1.9546032,133.07376
1.9328092,138.09105
1.9262211,134.84888
2.0381558,138.00978
1.987063,135.07455
1.9512163,138.2729
1.9111615,139.39067
1.8423984,138.63312
1.8138684,136.22154
1.935867,136.99498
1.8502221,133.85527
1.8973162,139.39009
1.8037536,140.98294
1.7473683,133.87709
1.8861669,131.57191
1.6930152,135.36302
1.636193,131.57945
1.7727689,132.0002
1.7338532,129.48639
1.6006991,132.32974
1.6545653,124.94057
1.5135899,125.02989
1.5666225,126.02254
1.6015577,123.61222
1.5673759,124.479454
1.5040748,122.1485
1.4819113,123.69557
1.5337683,120.349075
1.4856026,117.62277
1.4621364,115.75727
1.4092367,113.261925
1.4818106,116.99903
1.4084407,117.78507
1.4904283,107.802986
1.396338,110.19167
1.4051666,106.522514
1.2672839,104.31
1.4148996,107.4857
1.3034788,105.115524
1.300338,106.05012
1.1967536,103.14732
1.2895546,103.49391
1.1959882,103.323395
1.0808951,99.131035
1.0914003,101.05548
0.9954369,99.07105
1.014505,94.77396
0.8688362,94.952644
0.8967363,94.35055
0.8820977,92.540504
0.95615315,94.40555
0.9507546,87.843636
0.87139106,86.008
0.84947217,88.12881
0.8951813,87.77603
0.9292387,81.55133
0.8800075,82.83955
0.8115283,80.792435
0.82094073,82.340034
0.83507854,83.45418
0.8029771,80.50199
0.80534405,79.57183
0.7674393,82.25002
0.6985335,74.5108
0.7075212,74.39077
0.71403396,76.09828
0.6356129,81.19885
0.6053289,79.38496
0.55289936,81.00891
0.49122453,81.43842
0.3422019,76.453995
0.38341692,77.07828
0.4269431,75.97646
0.38858703,77.621284
0.33467457,81.17278
0.4323997,80.64591
0.4965409,85.07983
0.40090987,84.0414
0.45801887,84.455284
0.5926293,86.67213
0.5841091,91.51388
0.62763214,90.95477
0.6535602,93.2592
0.7044398,95.60069
0.84665823,99.11892
0.9831386,103.44398
0.96248084,103.48942
1.0306321,100.59647
1.2032171,110.24407
1.2652897,109.519424
1.2408166,114.07326
1.3339636,112.04188
1.3912762,116.8573
1.558124,116.470375
1.5806129,119.53672
1.5720687,123.712036
1.5947171,125.17454
1.6419648,123.59365
1.7752252,125.45875
1.7738107,132.62312
1.701743,131.64854
1.6479561,131.17058
1.7419624,130.54257
1.7631532,135.0
1.7091935,134.40886
1.859669,134.65663
1.6881595,138.49089
1.7209897,137.58493
1.6714357,138.3106
1.6946449,137.74019
1.703151,135.245
1.7021196,138.72374
1.5603093,139.43085
1.5688483,135.43463
1.5065906,134.6688
1.5542023,135.29439
1.5132275,130.95094
1.3706213,135.33737
1.5066018,132.52919
1.2846097,133.77785
1.4212747,132.01285
1.3687549,130.67572
1.2096645,130.0328
1.4284459,125.282234
1.2862586,126.30055
1.1483073,127.41095
1.2882297,122.87592
1.2779722,124.223335
1.2555236,120.51587
1.2692453,119.88511
1.1902151,121.34624
1.1559049,115.38034
1.1538725,115.28585
1.0975337,118.20771
1.0493543,116.08359
1.1069741,116.62842
1.1452191,108.32581
1.0434384,112.98016
1.0204259,104.963425
0.9798906,103.06432
0.9191719,107.32152
0.90646017,104.6215
0.92019683,103.96085
0.886368,98.57481
0.7644781,102.632996
0.7684944,97.89885
0.6906393,102.95291
0.6553958,100.13895
0.59887105,93.81733
0.5984049,95.80144
0.66107655,92.921005
0.63268846,93.814476
