ppg,abp
1.5898061,114.892365
1.6142929,121.31216
1.6516653,122.24324
1.6437225,122.60719
1.6930861,125.00719
1.8872882,129.6152
1.8508046,131.80835
1.8590404,132.4202
1.8071204,134.04204
1.7422658,137.96251
1.78001,136.20314
1.8314947,138.81554
1.9120977,140.42079
1.8371149,143.69525
1.7490196,143.98187
1.7206141,140.05664
1.7399172,145.31787
1.7641838,142.76913
1.6153312,141.74612
1.7088814,144.64218
1.7445978,144.3615
1.5485666,145.4372
1.5720829,136.81796
1.4988538,136.84679
1.589406,136.07407
1.5454537,132.92636
1.5313116,134.77748
1.3565885,133.23738
1.3695859,134.55287
1.3723369,131.02812
1.2742367,131.35648
1.3284829,123.06243
1.3521034,123.14276
1.2360786,121.25184
1.4122454,122.16809
1.3375461,116.27565
1.2892976,113.39034
1.3076966,117.6838
1.3059529,110.650444
1.1731013,108.06782
1.1743144,104.691185
1.1685758,104.52478
1.1638325,103.769646
1.0790752,103.72466
1.0138769,102.573494
1.0743792,102.40865
1.0345316,101.91591
0.97041565,99.58739
0.8164576,95.98929
0.85409796,94.8965
0.81448907,91.972626
0.86862373,87.92594
0.780535,90.331184
0.80478376,89.8926
0.66822827,83.57692
0.62358105,84.058945
0.66948545,81.186165
0.5923946,84.485825
0.61260897,76.161995
0.5808429,77.124306
0.64209074,78.39868
0.6109433,71.96327
0.57888186,77.72459
0.59556973,71.28316
0.5925592,67.041084
0.5900725,65.78301
0.5244302,66.03151
0.47655132,63.929035
0.4969969,63.777596
0.448796,65.83774
0.41745317,59.61228
0.43798488,60.788624
0.3668119,60.802334
0.28376257,61.37878
0.32247308,58.938656
0.1967024,62.52607
0.21667497,62.04571
0.21245304,64.57292
0.2147968,62.025826
0.16671535,62.585987
0.09028575,63.787323
0.1600498,70.132416
0.13837771,73.996994
0.17638858,69.289604
0.2682799,72.25592
0.25936246,77.70872
0.27023098,81.981
0.3983114,83.5505
0.49085778,90.696884
0.54671973,86.038284
0.6454229,94.989655
0.6546112,95.73009
0.79824054,99.91428
0.8837814,105.31195
0.9874408,101.76876
0.98081356,109.72783
1.1359878,112.82238
1.1422193,115.17271
1.1997294,119.65462
1.2487953,121.906105
1.4128963,126.318306
1.3646659,125.96669
1.3396282,127.45792
1.5137523,128.39716
1.4589454,128.66838
1.5018948,132.2014
1.588643,137.74171
1.5238829,139.75572
1.5032197,138.81364
1.4899076,140.4029
1.4644219,140.64355
1.5357372,140.69872
1.4353197,143.91344
1.380099,139.47243
1.411598,141.12213
1.4000546,142.89821
1.3172548,143.58354
1.3743654,138.60582
1.2636818,139.69939
1.2338098,138.10587
1.2461112,134.75099
1.2139891,134.91208
1.1602924,138.07614
1.146503,135.20418
1.0587001,134.47168
1.1034802,132.47993
0.9771129,126.97925
1.0202774,128.72452
1.0074263,123.853836
1.0374618,124.49011
0.92836875,124.1395
1.0010625,123.65449
0.86995786,119.43363
1.0681494,119.075584
0.9395892,115.15
0.89000636,114.056496
0.9096436,112.04921
1.0064602,109.21279
0.90228033,112.639175
0.87159634,108.380424
0.7931979,102.884865
0.859567,99.99979
0.74321353,95.97261
0.7136957,97.66001
0.80710846,101.6035
0.5699937,96.099754
0.57206583,95.01445
0.6502894,93.41282
0.455982,87.66979
0.46347868,89.31255
0.5486006,87.26559
0.42131367,87.20068
0.49691534,84.217964
0.3655743,80.138565
0.40311566,78.77908
0.3040034,79.07904
0.36435023,80.12819
0.26353997,71.709404
0.39775038,71.81152
0.29380462,73.36897
0.32117754,66.75205
0.3616395,69.50745
0.3203316,67.65222
0.25252286,64.94235
0.20136149,65.16609
0.397817,62.29475
0.25314832,61.216553
0.2663344,64.24685
0.21463521,61.567566
0.16577405,57.995144
0.16690342,61.769173
-0.0032304176,61.820057
0.0758443,56.966564
0.020236917,60.37764
0.04748692,62.677135
-0.05845565,64.08815
-0.08460098,67.23035
-0.030398969,64.17114
-0.105923146,67.20125
-0.03324944,67.70806
0.047637656,71.16605
-0.045406923,77.49956
0.10526299,80.15515
0.049613025,79.730316
0.15347615,81.403465
0.27205124,80.94085
0.34037843,90.02426
0.42867845,90.258316
0.44852504,92.52341
0.5295868,96.59066
0.674935,102.206184
0.69897276,107.69326
0.789156,104.762856
0.904054,109.735504
0.97959274,115.32343
1.1663911,114.47448
1.0487002,122.764114
1.2408198,119.93125
1.1438464,126.969185
1.2455949,127.583305
1.3087326,131.10986
1.3146209,134.0861
1.3788836,131.1692
1.3863021,135.83034
1.4637091,136.78453
1.3458775,139.81474
1.3592312,138.10918
1.3604687,139.87862
1.3509855,137.86877
1.3810985,138.99449
1.4826076,144.19473
1.4050751,140.61357
1.3498045,142.9639
1.2566284,142.27495
1.3676956,139.8452
1.2434169,141.06897
1.2490187,136.5047
1.1987488,139.0827
1.1649039,139.20573
1.183728,139.63376
1.1939135,136.85756
1.1199647,133.62622
1.2041154,128.50415
1.0621035,130.22227
1.1351355,125.4346
1.0626597,128.4659
1.0108713,125.04003
0.9786604,125.0376
0.98066,123.12934
0.95805496,123.49594
0.98877054,114.13221
0.97155416,114.746605
1.0747741,117.61617
0.9322178,114.02577
0.94142556,108.32958
1.0072663,112.52994
0.902189,106.70075
0.92133975,104.72439
0.91115505,109.58685
0.7801116,102.65269
0.76875836,96.89092
0.82874256,99.107086
0.8282905,98.86165
0.74792635,94.860954
0.70959985,94.3862
0.6528126,95.930466
0.6757724,86.89885
0.61115396,89.01548
0.49409702,87.55203
0.6100556,85.19151
0.40884504,81.24463
0.49781018,79.96084
0.49293998,76.9083
0.34632742,77.79958
0.43137056,74.26812
0.46098435,73.44605
0.4153181,75.23372
0.4476646,71.77687
0.53005373,66.788345
0.53823847,66.75288
0.4897513,64.68154
0.49394524,62.445583
0.53103775,68.05264
0.48433897,63.243546
0.4855795,59.89863
0.32913455,63.475044
0.37578508,61.84118
0.28692812,62.773155
0.26352665,61.735126
0.25089568,59.998825
0.20624857,62.210484
0.1740619,62.550777
0.09532845,63.779797
0.090447836,64.07792
0.14692098,63.26793
0.16540247,66.577545
0.20422263,68.736534
0.23280445,71.770775
0.15684341,71.64532
0.25437924,71.7433
0.32823774,76.720955
0.33627206,81.55943
0.48102537,82.68372
0.4439634,87.57954
0.63601375,93.6278
0.7324588,87.86693
0.9204757,94.136185
0.90494376,97.33071
1.0030107,101.892944
1.012031,108.17462
1.1812316,105.6077
1.1222926,112.99328
1.379761,107.889
1.4034104,115.453445
1.4711392,121.02018
1.4673792,123.90496
1.6306729,126.26582
1.5775822,128.02147
1.6568936,133.05685
1.5994751,130.48624
1.6690891,135.22275
1.6608664,139.22574
1.6781567,136.00697
1.6380239,137.9051
1.6624378,144.60759
1.7179159,142.93416
1.6968596,144.7865
1.6695157,143.5837
1.7729472,142.88585
1.5961348,146.53629
1.7108594,142.33182
1.6101551,141.12843
1.5305295,141.13661
1.6392939,140.34064
1.5558832,141.56805
1.4571377,139.11742
1.5159572,138.38942
1.4604805,135.9334
1.4842288,138.01288
1.3675874,132.34268
1.4601598,126.579926
1.444489,131.23508
1.3396392,125.95148
1.381617,126.8163
1.2750562,126.10915
1.32486,121.69976
1.3578418,121.39239
1.3496414,119.27911
1.3297441,118.88053
1.3589684,116.83502
1.3321708,116.0049
1.2953345,113.038025
1.3168496,113.907906
1.3068882,109.14481
1.3131868,104.76216
1.2872088,105.60038
1.231312,105.20365
1.2136431,100.443924
1.1658331,102.43636
1.0392792,98.08918
1.1186537,98.91019
1.023973,95.71939
0.9645279,90.44677
1.0183384,89.32029
0.88139427,89.05399
0.90190655,85.11231
0.7704111,86.32504
0.792848,82.52158
0.8487072,83.55417
0.8707097,81.27454
0.8029897,80.81156
0.75495315,74.57347
0.81454825,77.99568
0.8394217,71.1747
0.7767606,72.48698
0.789507,69.54332
0.83943635,68.34819
0.92931694,69.462326
0.78727126,66.061806
0.8150534,64.280525
0.8944793,67.60663
0.72672635,62.43799
0.66103494,66.0064
0.81355923,60.42409
0.60405463,62.51469
0.74614376,60.64394
0.5781801,61.958572
0.5960521,62.968185
0.5586669,61.588436
0.51720864,60.522087
0.52992684,62.622715
0.4945198,64.25419
0.5049948,69.231346
0.4711492,67.55777
0.55560726,66.45079
0.44253334,69.03536
0.66564476,77.2005
0.6778467,76.26039
0.71409166,77.55867
0.8323851,81.90845
0.82962024,84.16241
0.9075601,89.65296
0.9741329,93.383446
1.1111553,94.39211
1.029226,100.47514
1.4105244,101.62006
1.358821,100.81703
1.3853489,108.41319
1.5387506,109.25679
1.6271197,110.482475
1.628524,118.77202
1.7283186,119.121216
1.9023893,122.985306
1.798293,122.01802
1.8546941,125.02092
1.8040954,128.45363
1.8101381,131.19789
1.9023162,135.38548
1.9320405,137.3474
1.8798441,139.06886
1.8913206,141.0492
1.823998,139.18085
2.0704541,142.53171
2.0127668,138.85617
1.9391227,144.72952
1.9541006,143.35233
2.093048,142.9438
1.980913,145.32861
1.9248275,140.11693
1.8319243,140.75099
1.8537396,140.19305
1.7745229,137.62175
1.6988683,134.71103
1.7629473,137.48112
1.756988,137.16052
1.7002153,138.20468
1.6985298,133.42805
1.7115731,132.14108
1.6120623,132.35469
1.5561439,126.72051
1.4771954,126.062904
1.5476928,129.44186
1.53029,122.40351
1.6117014,121.20619
1.5362256,120.31634
1.5619528,120.983696
1.3922789,111.641205
1.5196816,119.527885
1.5065418,113.336464
1.4709228,110.815704
1.5744605,111.07729
1.3814874,104.646286
1.3518915,105.07678
1.3686876,108.13895
1.3956186,103.50342
1.3619995,97.5455
1.3113295,95.39142
1.2888106,95.786804
1.1842115,97.06255
1.2058111,92.03847
1.1393665,93.86807
1.0943329,87.902115
0.9674862,87.56273
1.002244,83.35104
0.9914073,82.261536
0.9785746,84.06308
0.8678559,79.85588
0.94555527,77.61059
0.9894218,77.939865
0.9354341,72.46379
0.95415443,71.882835
0.8573571,71.65569
0.92608356,72.41668
0.87305456,68.117134
0.87860763,67.89076
1.0272635,67.33992
0.8899371,64.19025
0.8965349,64.43547
0.86138237,63.294655
0.8377739,63.09818
0.8221452,64.53172
0.6811766,65.223114
0.7472969,62.56924
0.69407797,57.795647
0.6896901,63.58273
0.633538,66.94276
0.5975035,62.71036
0.4705646,63.53768
0.43609333,64.62232
0.64477444,65.201256
0.5675496,67.01278
0.5523952,69.50213
0.48103222,73.45411
0.510597,72.63132
0.59526956,75.42627
0.6529298,77.86077
0.74093014,79.709114
0.87169975,85.066605
0.85146666,84.98756
0.9659706,93.87798
1.0511345,97.13376
1.0403608,93.74134
1.2094985,103.64999
1.3401133,105.02559
1.2894453,106.90479
1.4478424,111.3714
1.4722728,112.78937
1.5445538,115.40006
1.6459907,116.580284
1.711776,119.69874
1.8152394,124.14505
1.7180579,124.32568
1.7895232,132.02954
1.9075171,131.62096
1.7622544,134.4767
1.8513072,134.0417
1.7872988,138.51366
1.9493574,137.47865
1.8068334,141.3645
1.9894946,141.86937
1.7470708,140.90619
1.7409409,141.77863
1.8628556,140.34067
1.8090407,141.0676
1.8230278,141.02017
1.8063444,141.30579
1.7916383,141.46281
1.7654614,140.6137
1.6768793,138.79575
1.668115,139.03777
1.6566528,136.70602
1.5361838,137.5907
1.5476841,136.9985
1.4889895,134.28899
1.5544063,134.7853
1.495478,133.37231
1.4577413,133.67796
1.3118614,122.721565
1.4001198,122.630844
1.4737356,124.42357
1.420162,126.38242
1.3931195,117.5243
1.2723169,118.037224
1.2880168,121.66696
1.313951,115.17574
1.2281376,115.68711
1.2625666,110.01636
1.2804672,111.42548
1.2789037,108.501144
1.2819498,106.50513
1.1145971,107.92799
1.2479868,102.40263
1.0453182,99.489784
1.0541484,100.16089
1.0354662,95.76259
1.1372353,92.31324
1.0005093,92.36898
0.98170644,94.02954
0.89732206,90.2696
0.7385744,89.60629
0.7321193,86.82866
0.67808634,83.19955
0.7013955,85.87832
0.6623007,79.16785
0.6907536,81.22447
0.53053194,78.21097
0.6498925,74.54733
0.6376251,74.063614
0.8001223,75.25313
0.63242567,72.29239
0.64036214,70.22434
0.56649494,69.90865
0.5117518,70.49706
0.5500536,65.8611
0.51888263,67.4054
0.523522,69.75553
0.5699404,64.561
0.48477083,60.095356
0.55043215,61.861504
0.5010285,56.974697
0.32344,62.209145
0.25299403,59.49397
0.24389791,59.546032
0.33852044,59.32515
0.1880339,61.73067
0.18680705,66.89151
0.15949793,66.97979
0.22883561,69.11382
0.20059891,71.191574
0.19324525,71.16751
0.19912107,71.41365
0.2934014,71.8392
0.337843,78.22165
0.4028869,76.99443
0.44070873,79.68791
0.5377764,84.26178
0.60585624,89.61835
0.6711197,93.85669
0.7964016,94.357574
0.85819596,100.388016
0.89037,102.058136
0.95778507,104.42293
1.0911211,104.52962
1.111359,111.3467
1.2210618,116.460075
1.3288643,115.06827
1.4105675,124.1542
1.3215506,122.19749
1.3847016,127.00829
1.4119474,130.15611
1.4130236,129.98003
1.4938345,132.73207
1.4751337,136.52324
1.4711787,136.00871
1.4966908,137.48949
1.6113355,140.3813
1.4721586,141.46275
1.5415652,142.66177
1.4747099,146.43457
1.5426998,146.02878
1.465526,143.93468
1.5105098,141.59515
1.4620755,142.43727
1.3422247,140.60739
1.3106241,143.41016
1.230616,143.2819
1.2980736,139.18855
1.2797896,135.18721
1.33485,135.49268
1.1841273,137.11752
1.226847,135.45831
1.1512766,131.21184
1.1082239,132.64383
1.1574764,134.38097
1.0932885,126.70911
1.1279013,126.71141
0.99612874,125.83403
0.99602777,122.136795
1.0684303,122.37641
1.1216017,119.81913
0.93691975,118.5776
0.94040674,118.29823
1.0696985,113.293
0.9585361,112.944275
0.975767,110.44346
0.78309965,110.33237
0.8257693,106.86711
0.75839794,106.04165
0.75953406,104.62138
0.80073905,99.51511
0.7731145,103.011345
0.70185953,98.273796
0.7316011,99.09671
0.62772,89.3947
0.65704304,90.91165
0.49836102,90.86331
0.45895568,90.269646
0.41038948,87.195625
0.33392692,91.25715
0.41012898,82.69523
0.4701189,85.64366
0.512943,79.78163
0.42037442,77.03173
0.3934512,74.12536
0.3574499,76.6212
0.2776291,74.34316
0.37544915,72.14138
0.36979085,68.179665
0.3401981,66.92045
0.4222503,67.37169
0.41678056,67.673874
0.2186242,64.83627
0.2786156,60.53752
0.20514429,63.61041
0.13918677,60.99758
0.22703241,63.44245
0.16942807,60.337555
0.15686035,60.979477
0.015902773,63.748997
0.09557632,63.123825
0.1165764,60.57932
0.032269973,63.871166
-0.0029229564,61.369064
0.026374692,63.794548
-0.060159065,69.05524
-0.077664904,67.660095
-0.011241596,66.020294
0.07456668,74.677925
0.065128885,73.72059
0.09671141,75.47369
0.12714697,76.26335
0.114296734,79.40325
0.29827532,81.893135
0.23906898,88.24121
0.4312286,93.37273
0.53281367,91.176384
0.6030048,96.35874
0.74441564,102.54736
0.7581627,105.69507
0.8782,108.66508
0.8741915,110.17463
0.984038,114.31376
1.0891635,116.79028
1.1385328,118.73346
1.2034358,119.20041
1.3052227,122.4478
1.2525047,124.96395
1.2588135,129.3973
1.2492867,132.44635
1.3377854,133.9984
1.3557363,133.69801
1.3308111,137.63005
1.2758671,139.87587
1.4791467,135.32602
1.3640105,146.36075
1.3407612,139.86736
1.3626237,143.79411
1.3855995,141.64645
1.3427597,142.5722
1.3521425,138.76157
1.2391839,139.94257
1.3056166,141.4166
1.2061921,144.6305
1.1648006,140.08693
1.2214313,138.57692
1.1759074,134.98846
1.1986078,134.18184
1.0886338,132.73187
1.0356592,133.98053
1.0901731,134.58241
1.0174782,131.92497
1.0242077,127.75842
1.0740103,125.95043
1.0103153,127.963646
0.99461436,124.77816
1.004983,123.72291
0.9606159,118.98667
1.0218946,120.446
0.9774844,115.99421
1.0569206,112.65983
1.0007551,111.600945
1.0253624,115.81214
0.9501084,109.70535
0.9516963,107.958
0.7932528,104.73458
0.8257503,107.41999
0.89580387,104.549774
0.8434363,97.560814
0.8450951,99.29073
0.8000645,97.91215
0.67022306,97.63852
0.5951677,95.229774
0.6198564,88.825386
0.61772317,87.080795
0.5965642,88.407845
0.5480487,88.92067
0.46823528,82.51565
0.41176584,79.37693
0.40285125,82.23058
0.4242362,79.54117
0.4421755,75.06317
0.3970649,75.21309
0.3765861,75.79421
0.41725984,74.71521
0.4395061,73.5048
0.3930652,70.79505
0.5441424,70.54728
0.41345817,64.08596
0.34671602,63.59207
0.24103305,60.462933
0.4138529,61.58092
0.46836558,62.583324
0.32282057,62.534477
0.31043684,61.379482
0.36938423,59.400112
0.26673564,60.62396
0.2526295,61.176716
0.16420889,63.162025
0.13859588,62.482784
0.15953887,62.540802
0.12704542,62.25376
0.15939409,66.44739
0.10697589,65.57092
0.056768645,66.55753
0.074770056,68.42315
0.20118031,72.31102
0.18106422,77.0212
0.28760377,78.120575
0.33466104,83.830925
0.38878128,82.25796
0.41316703,84.37524
0.62847924,88.94063
0.6768781,90.98509
0.7387024,92.82053
0.8792287,101.4624
1.0067711,102.661255
1.0109521,105.70018
1.1243582,111.05222
1.2369889,108.79931
1.227929,117.24145
1.3123593,119.04693
1.3314897,119.8202
1.4236184,121.63367
1.4253374,125.67174
1.4579892,130.24422
1.6148368,133.4003
1.5553259,134.40385
1.5455613,131.41168
1.556973,137.85081
1.7185184,137.53737
1.7127761,137.02313
1.7037698,141.81787
1.6809363,140.21922
1.6172162,142.4375
1.709515,141.73814
1.6883504,141.39594
1.6628153,138.87598
1.5985715,141.13757
1.5686562,144.38124
1.4482932,141.52132
1.6382198,137.3451
1.4393419,139.5213
1.4865973,138.03348
1.46735,139.26292
1.539456,135.66165
1.3094229,131.88638
1.2613744,134.39052
1.3178296,131.34267
1.3758302,127.86215
1.3527267,130.04991
1.2928216,128.21956
1.2906134,125.82775
1.3389525,124.51938
1.3188716,121.019295
1.2856222,120.09881
1.2872305,116.25032
1.2615311,113.99768
1.1301539,114.6464
1.2927388,113.945564
1.1612543,111.278694
1.2944647,109.225586
1.1211073,102.94894
1.1967493,105.21822
1.1473234,100.42508
1.1527772,99.11555
1.1690708,100.97874
0.95634484,99.141624
1.0295888,91.469475
1.066125,90.79819
0.9631273,90.67017
0.9093227,92.94703
0.83160734,90.25517
0.8522184,89.18628
0.8739066,88.02478
0.7764285,83.13724
0.79316264,83.735115
0.84438914,81.17517
0.63292605,80.13347
0.7267022,77.97417
0.80727637,76.6626
0.71871644,75.51064
0.76381505,71.73462
0.73937225,68.67178
0.8769127,73.356
0.75877213,63.227467
0.79910254,65.10569
0.7214225,63.487125
0.7989796,61.247894
0.78095675,64.038925
0.81175864,62.327366
0.5848531,61.589176
0.57935685,62.596226
0.5827943,59.374516
0.52062225,59.020008
0.5989175,63.50068
0.46224397,64.025894
0.49272314,60.863262
0.54242074,64.433525
0.5582441,67.93257
0.44968677,67.45842
0.43761772,66.67846
0.40206432,67.94062
0.60000163,69.96426
0.59080464,73.982895
0.60766417,72.96384
0.6591188,73.37963
0.6725235,78.954544
0.7403287,88.486015
0.8804542,89.77469
0.9239322,90.01986
1.1848247,92.373665
1.1400766,99.60738
1.2903851,101.60711
1.3313854,104.454185
1.3376552,107.283455
1.5486968,110.08666
1.561302,116.12262
1.6640333,116.15443
1.7121851,118.292076
1.7381849,122.46628
1.6635032,123.70682
1.8345867,124.14911
1.8375312,130.2759
1.7629367,132.48337
1.864081,134.43547
1.9539814,137.5913
1.8988516,138.44423
1.868653,139.94879
1.9355572,141.50623
1.9816809,140.55176
1.8978658,143.28891
1.8663937,143.4851
1.9052892,144.7372
1.95975,140.50468
1.9513546,142.92285
1.8574734,143.87823
1.8799573,141.22491
1.8362279,139.89252
1.8181126,140.02989
1.7334214,139.60175
1.8566082,139.3528
1.7060965,138.14369
1.6765226,136.4378
1.5862293,133.73994
1.6318688,134.96356
1.6950197,129.8612
1.6631473,128.8148
1.6786608,124.550674
1.4768752,127.367805
1.6299987,124.08259
1.5902398,123.90219
1.6171855,113.77745
1.4473085,119.30559
1.479722,120.346275
1.4277823,112.87018
1.4511088,114.33093
1.5171049,115.4792
1.4120504,106.728096
1.4178201,107.3479
1.3987329,106.865
1.4517508,101.26011
1.3773873,103.46894
1.292357,99.2868
1.2757192,94.98264
1.2194169,92.18167
1.166951,93.3474
1.103689,98.32953
1.1442015,94.70922
1.0469472,92.880295
0.99366856,86.97286
0.99273854,84.059296
0.95688343,86.795746
0.9262832,82.64097
0.90681446,81.60623
0.977567,80.341354
0.9464202,73.636185
0.9185252,78.992516
0.93505454,72.14416
0.97270244,74.35753
0.9985871,75.19586
0.9205938,68.353004
1.0235012,68.14846
0.91517806,66.57955
0.98871326,69.22258
0.9484469,63.377373
0.84580463,63.648617
0.88201,60.06989
0.79315567,63.1832
0.76689994,63.97955
0.74471146,59.993
0.7768837,60.891476
0.6580913,62.819153
0.5661944,58.837288
0.5257648,60.88752
0.5377422,62.34036
0.58461124,69.9701
0.51557094,66.51822
0.3872571,67.51648
0.5812396,68.8206
0.56264335,66.09585
0.61705106,73.32141
0.6277766,77.64068
0.7226251,73.5901
0.81258637,81.84057
0.70948344,82.52013
0.9435384,88.7823
0.97954607,88.97661
1.0027676,93.64767
1.1056564,95.23376
1.3267349,99.315796
1.3043183,103.20961
1.3621888,106.74009
1.4276372,108.362625
1.5533944,114.41992
1.6114584,113.30713
1.6440486,121.03064
1.7484474,121.42076
1.7917329,125.20404
1.8080387,127.266785
1.8601913,127.85172
1.7713468,131.20026
1.8578563,137.27373
2.0148587,134.16867
1.9443368,137.86804
1.9538774,139.74478
1.8595269,140.91402
1.948893,141.89735
1.893923,142.03064
1.769706,142.16618
1.8762331,140.68436
1.8279724,141.10997
1.8261425,142.92812
1.8294514,141.58937
1.7816049,143.04262
1.8006619,142.75954
1.7932361,139.63083
1.5866334,143.73885
1.7232107,138.0636
1.485079,138.68309
1.6468027,138.46844
1.6025321,132.87108
1.4970276,132.12677
1.4886808,132.73846
1.5149403,128.16478
1.4273007,124.9816
1.4453439,124.67133
1.4314026,125.696075
1.4302945,122.7257
1.3426547,120.53581
1.3559498,118.60225
1.4235327,118.8587
1.379106,117.847946
1.3181695,112.02863
1.2462002,109.517456
1.2282974,109.11272
1.151994,112.35354
1.2308068,106.65543
1.1426276,108.27052
1.2240328,107.42013
1.0668832,104.72398
1.1524906,99.91214
1.0380354,95.35307
0.98685926,97.6881
1.0830766,96.818665
1.0389329,91.15146
0.8133934,92.54378
0.93090695,86.434395
0.91045344,89.932365
0.84568083,85.58276
0.7336,85.17703
0.76916724,81.382454
0.7975842,81.25189
0.6725624,76.06006
0.6984552,75.536804
0.72707194,75.51279
0.6048166,75.123055
0.61852413,71.129074
0.6948978,67.277565
0.6871735,69.01704
0.7468954,66.09237
0.58905333,63.12107
0.576263,63.997982
0.5613904,63.768696
0.598531,65.7124
0.5353737,59.072845
0.59756327,63.600773
0.51643693,62.42676
0.3794642,62.99291
0.34571627,58.31275
0.36500347,61.255573
0.23697548,65.20116
0.31207386,64.00941
0.266577,67.379814
0.24212494,63.76239
0.24255882,68.18203
0.25209132,69.36144
0.21796194,69.48959
0.28145593,71.004906
0.3999152,71.944374
0.30730367,79.000015
0.4059462,83.19055
0.5161152,82.90952
0.57239175,87.02398
0.61714005,89.43017
0.71114284,89.63901
0.7337885,95.86678
0.8696623,100.20156
0.9903559,101.22997
1.0945712,105.282646
1.1127037,104.96721
1.2041318,110.70988
1.2552751,111.006096
1.3659625,117.06375
1.3814173,119.62269
1.3364564,123.85107
1.4355378,127.36044
1.493046,131.41849
1.4316938,130.44154
1.4841298,131.12595
1.5502032,131.49709
1.5044361,133.61794
