ppg,abp
1.0986797,82.79708
1.1986794,85.95823
1.2387639,89.694305
1.3215016,93.20515
1.3195481,97.48321
1.4363874,98.54474
1.5403851,105.18677
1.4477748,108.99296
1.5760083,111.59883
1.6072081,109.89851
1.7730373,113.10284
1.6798161,116.01502
1.6555624,118.74086
1.7844099,119.3085
1.652734,123.24795
1.6673579,124.17921
1.7350854,124.41561
1.7390518,131.0674
1.7032441,130.12036
1.6700608,132.3639
1.6882952,133.1603
1.7073547,130.10391
1.6343969,137.70387
1.672623,135.7513
1.6870766,133.0268
1.6208681,132.69514
1.6217208,134.93707
1.6506748,132.54335
1.4897497,132.57283
1.5904106,130.7385
1.5429212,130.52846
1.5137916,130.50998
1.3659135,127.762314
1.5035247,129.23991
1.4879491,117.82775
1.3361032,128.05325
1.2902192,124.14291
1.2346972,130.45851
1.1463931,120.69659
1.2907194,115.85418
1.2851071,115.41389
1.2265986,114.98305
1.2878416,114.14771
1.1523961,110.357346
1.2311311,114.210464
1.2203726,105.076
1.2269493,105.9804
1.0627996,106.67334
1.1021516,100.0609
1.0704765,100.391525
1.1329538,102.27835
1.0149931,101.617294
1.1322838,96.574135
0.9661367,95.20459
0.90582514,90.98088
0.9293098,87.58976
1.0085257,95.06965
0.87569916,86.06492
0.8222517,85.61275
0.88642746,84.13064
0.735694,80.10958
0.77702594,76.44235
0.81699175,71.57948
0.591148,67.749535
0.6815086,70.48424
0.739537,70.69299
0.6354959,65.921814
0.5625046,66.77962
0.51609874,62.525845
0.5373315,65.899796
0.52669084,65.357925
0.52227426,55.547913
0.48124617,63.769333
0.48775375,56.063297
0.41920862,51.345963
0.48977572,49.99955
0.45921808,52.504795
0.51711273,47.209305
0.28612992,47.643368
0.33906347,41.359924
0.46475545,44.35232
0.42030284,41.625107
0.3584794,40.0
0.3811846,46.087345
0.3727322,40.0
0.44173235,40.0
0.22642525,40.0
0.320845,40.0
0.21118236,40.001427
0.1911953,40.0
0.22491355,40.0
0.3039665,40.0
0.14930773,41.895287
0.01913911,40.0
-0.03803578,40.0
0.21981035,41.814125
-0.036610454,44.245598
-0.09968186,42.5238
0.12435758,48.218014
0.0071354513,47.059116
0.07450963,45.46197
0.1308181,50.512848
0.09450079,49.707016
0.18203153,52.85744
0.25018102,57.61902
0.1609202,62.95726
0.35931695,68.99711
0.4452937,66.3258
0.44829693,68.63802
0.48175406,71.175354
0.5539151,75.6899
0.7126534,79.77539
0.6862771,81.35758
0.8371528,85.64578
0.7848704,87.21703
0.9639137,93.37652
0.9863602,96.56677
1.0426769,97.91625
1.1417936,102.47693
1.102982,103.00368
1.1624432,105.98138
1.2142246,113.99794
1.2384065,117.71682
1.3043597,111.89096
1.4199811,120.48375
1.2620595,120.56619
1.3338144,122.26682
1.4040235,125.6549
1.2731738,127.347046
1.3641491,126.53624
1.3628063,131.27618
1.4316202,127.25739
1.486827,132.34322
1.3171173,132.01184
1.349443,132.46597
1.3676337,132.73976
1.4261597,134.85141
1.3927203,134.44409
1.3547937,132.50668
1.2481515,137.80304
1.2764131,132.26303
1.2763822,132.22827
1.1845033,130.59302
1.242439,130.05081
1.1825047,128.57501
1.2695012,130.08644
1.1775508,128.37666
0.9854857,127.61294
1.0336385,126.40482
0.9395588,124.63736
1.0121816,122.432594
1.0288283,119.2943
1.0411022,117.52385
0.9595366,117.653824
1.0240182,116.48462
0.96570325,107.56429
1.0532726,106.40762
0.87181365,107.677795
0.86472076,100.95033
0.9972882,102.82762
0.88014394,103.69028
0.8546733,99.213425
0.97722834,96.47529
0.9382538,92.671196
0.76192296,97.63525
0.8318898,93.47105
0.7641282,91.84683
0.8052387,89.65042
0.80074686,89.60147
0.76571196,85.03085
0.69126135,82.70287
0.74973524,82.46313
0.6927097,79.71639
0.48747796,72.268524
0.6211421,73.69288
0.6514195,76.15082
0.5174083,74.02971
0.5048685,69.65274
0.4143773,69.01055
0.41307092,68.76274
0.42287168,63.778217
0.26480743,60.95565
0.46307984,62.542984
0.28891867,60.393547
0.41380212,59.20172
0.41529882,51.66059
0.43411592,52.865925
0.3497218,51.145706
0.22086032,55.429745
0.33282277,50.519833
0.32158336,48.504322
0.33989784,51.35606
0.33043337,43.151997
0.343905,45.12436
0.20473063,45.68772
0.26968238,44.849827
0.3292411,46.189526
0.33083028,40.0
0.23955579,40.0
0.3526906,40.0
0.2296346,40.0
0.16086605,40.0
0.03837492,40.0
0.17131513,40.0
0.11286176,40.0
0.05118904,40.0
0.021236109,40.295315
0.029251656,40.0
0.06977957,40.0
0.06364147,45.073032
-0.04591041,45.52085
0.041295625,47.147423
0.055187155,51.514256
-0.036146287,51.226307
0.14678721,54.65959
0.15437847,51.366352
0.18817753,58.377182
0.30110893,63.992634
0.24016182,63.587265
0.44457743,62.443142
0.53776956,69.04303
0.5368889,74.575455
0.58630073,78.22161
0.73789644,81.24709
0.7503853,82.810326
0.9247339,85.59896
0.90532917,86.826065
1.0827235,93.770775
1.1364985,95.52312
1.22666,101.88412
1.1785605,101.61434
1.245446,104.66345
1.2515358,107.45285
1.4288708,111.42235
1.3926169,109.8507
1.4933267,116.77883
1.4237505,119.79082
1.455083,126.52108
1.5096333,125.84394
1.4943339,125.07214
1.6184118,130.22775
1.4350641,128.53499
1.4849794,131.23251
1.5932617,137.203
1.5077618,132.23555
1.4946494,133.46877
1.5203925,130.99063
1.4777691,133.26413
1.4730444,136.31438
1.510653,133.97577
1.4647126,131.77863
1.5461658,134.45363
1.5545666,132.80379
1.5331624,130.92184
1.532371,133.34532
1.430128,133.05313
1.2742811,128.0221
1.4016598,126.095055
1.4243747,129.07912
1.2529525,127.55968
1.335725,123.82986
1.3387938,122.49033
1.2803493,118.32597
1.1574389,120.28282
1.2730242,114.35055
1.2495106,110.63381
1.2936643,112.593956
1.3021588,114.14963
1.2300292,110.29082
1.1424309,105.152664
1.0853691,102.02935
1.0759634,100.34433
1.1371704,103.25444
1.1206557,98.3464
1.1481409,98.65951
1.209913,101.609
1.1328942,95.51733
1.081093,89.127
1.2094544,88.59168
1.0712892,91.304756
1.0976056,84.98114
1.1263436,84.2298
1.0683175,80.452286
1.0042512,80.33636
0.9023775,83.80278
1.0198548,76.167274
1.0563278,73.01202
0.95666075,74.06522
0.89274275,75.54195
0.8883906,69.22512
0.69987005,72.07357
0.71106166,62.884727
0.666959,65.127426
0.69951564,61.352283
0.7195543,56.178352
0.73645616,58.160904
0.76622593,59.803898
0.7715312,54.803223
0.7996651,55.43512
0.76558816,52.75129
0.6706812,52.94622
0.77676356,46.24676
0.70543486,46.284492
0.7588669,44.404587
0.73675734,43.602932
0.72754633,46.816597
0.75225043,42.018806
0.6128177,40.597263
0.68625927,40.0
0.6512318,40.0
0.61369425,40.0
0.5879501,40.0
0.684435,40.0
0.5707354,40.0
0.47211167,40.0
0.51878357,40.0
0.53576463,41.067833
0.33977488,40.31507
0.46902204,40.931213
0.3716243,42.816708
0.38740686,40.204052
0.35200056,40.245056
0.32897887,46.156708
0.4870563,45.551243
0.4138392,48.811024
0.48792094,50.78527
0.46053007,54.51014
0.5531588,55.053097
0.5929811,60.825356
0.64616114,58.623753
0.70180154,63.943127
0.75326496,69.79105
0.9297007,72.256096
0.9052254,74.87021
1.0232586,77.2499
1.1333177,76.876434
1.2121314,88.54217
1.3147111,90.39516
1.27247,86.8857
1.374937,92.66548
1.469679,98.75148
1.6076614,97.467125
1.6475037,100.15002
1.5632329,108.02525
1.6708944,111.11174
1.7826415,113.1813
1.9021689,113.48672
1.8895955,112.47486
1.8378001,123.44231
2.008534,124.92159
1.8771238,118.2993
1.8652827,125.15208
1.8919815,124.30067
1.9051943,130.7483
1.8449302,130.73648
1.8970608,133.91588
1.9126254,133.55038
1.9417363,132.02245
1.8979361,130.61636
1.9075612,132.13239
1.9240147,139.34044
1.8498361,133.64331
1.9622535,133.61641
1.880553,130.01799
1.7928156,134.52493
1.6795347,133.59552
1.7641891,128.56277
1.6707441,132.3354
1.7965729,130.2446
1.783113,127.38671
1.7032187,125.71584
1.6635933,127.75526
1.6401671,126.10938
1.5892391,120.67607
1.6609131,117.15246
1.6126827,114.8687
1.638688,116.842674
1.6332537,113.95586
1.492374,110.18254
1.4861567,109.73434
1.5204873,110.525604
1.4867865,109.36215
1.5895311,103.50688
1.4691617,103.810295
1.5355663,104.054184
1.5091796,99.426765
1.5045242,97.197914
1.5361354,94.862854
1.4296607,94.23179
1.4043744,92.67189
1.4130867,89.55249
1.2185359,87.11022
1.4070925,91.32963
1.2945756,88.355896
1.4121279,81.934265
1.247592,76.366806
1.1616617,80.27873
1.3379538,79.274284
1.2070369,77.98221
1.0727727,67.87154
1.1631464,70.05491
1.0496794,68.36652
1.1738291,69.59543
1.1366168,64.99452
0.9845432,66.91316
0.91851526,63.844677
1.0026196,59.220318
0.89787567,63.42603
0.8891989,59.98022
0.8472965,53.526302
0.9172523,50.381744
0.9403649,50.07026
0.9125806,54.263153
0.91310847,49.42292
0.9272232,45.630302
1.0093665,46.439663
0.80247897,50.008617
0.9218131,46.66886
0.9262757,45.281837
0.9777132,43.349957
0.90985835,40.0
0.74656403,40.0
0.7440087,40.0
0.8297493,40.0
0.76486903,40.0
0.7586403,40.0
0.7475541,40.0
0.6681979,43.417007
0.628645,40.0
0.49879938,40.0
0.5831491,44.188065
0.5630442,40.0
0.45406654,43.830685
0.5912733,41.889156
0.5257951,45.17951
0.63840884,47.459137
0.5914036,51.45411
0.63541895,51.202972
0.552245,56.25
0.5233203,54.612576
0.64650226,59.18894
0.8464544,55.94093
0.8399756,61.04464
0.79598975,68.035866
0.89945084,72.16274
1.0774606,74.89395
1.0333946,76.64893
1.1806672,85.124886
1.252656,80.87896
1.1514522,86.68483
1.4056389,91.088135
1.4658823,96.64369
1.3936491,95.17086
1.4987551,96.06357
1.5623801,105.91355
1.6686169,106.99046
1.7937522,108.60425
1.8025504,109.40026
1.7931751,117.56516
1.897412,115.68706
1.8095694,121.17897
1.8865178,121.84079
1.8416301,125.73469
1.8809826,125.45509
1.8412595,129.33414
1.866672,128.84282
1.912644,129.14249
1.8865436,129.38855
1.9111546,135.3328
1.8896062,138.27606
1.8886102,134.5
1.8692476,133.3719
1.8283275,136.35802
1.8337709,133.36133
1.8429208,134.13043
1.8187494,129.90707
1.8072565,132.55045
1.6969085,131.66472
1.726763,131.39745
1.7401497,129.75046
1.5759408,130.08398
1.6346631,125.37882
1.6090596,125.052505
1.4163058,123.5928
1.4709831,121.83429
1.5030814,123.89759
1.4670378,122.75013
1.3831064,122.093704
1.4684488,114.17135
1.5098852,113.31283
1.368514,110.47368
1.2744179,110.58184
1.4078012,113.35458
1.3610092,106.2915
1.3842971,107.47415
1.3233703,104.20529
1.3686711,101.56002
1.2387646,98.23816
1.3156108,97.21766
1.1990424,99.87578
1.2991606,95.1489
1.318239,92.83543
1.1212416,94.63731
1.1559987,89.67206
1.1158669,84.16006
1.0701096,85.476135
1.0657237,87.02241
1.1277084,77.30198
1.1174586,79.98954
0.98484594,79.273575
0.91064864,74.44748
0.803565,74.29124
0.8473834,75.73289
0.83271915,67.48846
0.79889536,73.25178
0.66487885,68.42979
0.72975093,59.8277
0.7479026,60.771244
0.74799305,64.14027
0.66404027,57.273766
0.6110442,58.30525
0.71550333,57.237793
0.6001767,53.489475
0.522753,54.50906
0.71025294,46.739956
0.6762779,48.27727
0.5774883,45.584526
0.6442815,48.115562
0.7097008,44.99954
0.5843524,41.759792
0.6113827,40.0
0.60642284,42.304222
0.37811586,40.0
0.5396388,42.296974
0.47148818,40.0
0.4016279,40.0
0.31806222,40.0
0.52404845,41.081127
0.39881286,40.0
0.31883475,40.0
0.3266553,40.0
0.21018787,40.0
0.23338346,40.0
0.25111842,41.78969
0.21158955,44.130444
0.15335022,43.65169
0.16204077,42.429344
0.19486026,46.2469
0.17490959,52.51589
0.28074005,48.57105
0.30740482,54.264412
0.33242595,54.830894
0.30331326,58.469063
0.30486616,61.91091
0.49193525,64.27523
0.5316596,66.99163
0.6325214,71.40186
0.5196564,77.41282
0.68165636,77.777054
0.78058034,81.62453
0.9424988,86.530014
1.0691024,86.689964
1.0162315,92.48609
1.0379813,91.09855
1.1309338,95.45382
1.1784706,95.46985
1.2589542,101.73187
1.2653383,109.35902
1.3280982,112.05478
1.338405,108.451675
1.506066,116.76147
1.344951,120.47986
1.5443542,119.62946
1.5097781,121.70121
1.4857296,119.63672
1.4992241,129.1377
1.4315202,124.37502
1.3986946,132.41159
1.4400105,133.15816
1.5076233,131.20078
1.6831609,130.51227
1.4461906,134.85008
1.3811146,132.12437
1.483876,131.8988
1.4814001,137.09642
1.4414498,135.74568
1.4900025,133.84209
1.3774561,132.91989
1.3410772,130.66835
1.303748,128.15979
1.3200458,129.79941
1.2873186,129.69917
1.2759447,124.93593
1.2601535,127.95255
1.2101175,122.24458
1.1754332,121.99625
1.1487756,118.79403
1.1134906,122.40619
1.0792418,122.43676
1.0641739,114.55061
1.0604889,118.1312
1.0150107,111.70077
1.046962,113.48792
0.94317174,113.12984
0.9916769,114.08247
0.88885266,107.666985
0.94683444,105.5329
0.96545273,101.001205
0.9202666,103.88729
0.9788866,98.96517
0.9799718,96.048676
0.94267225,98.06566
0.850909,94.3254
0.7920591,94.62655
0.7587836,86.07595
0.62832344,88.22382
0.8525527,89.96866
0.70126736,83.09914
0.7788638,81.17027
0.7205578,78.19655
0.5792272,83.48044
0.5969033,73.2076
0.7020376,80.36587
0.5821392,78.11501
0.5499949,75.26742
0.54637116,70.2115
0.55608594,70.33355
0.46520972,69.851395
0.417906,66.602486
0.3710305,59.154156
0.3010105,59.39226
0.3027136,59.53354
0.31664565,59.46465
0.38370028,55.853825
0.2512638,52.84338
0.37445927,49.1079
0.41110027,48.079144
0.361729,52.697025
0.48673937,48.59731
0.33878794,46.55555
0.27402386,42.186096
0.40516365,40.09299
0.31250456,45.398056
0.31088698,40.033855
0.34388924,43.534477
0.274563,40.30797
0.24030624,40.0
0.28932858,40.0
0.114112735,40.0
-0.013639326,40.0
0.16528729,40.0
0.018113146,42.000793
0.018659025,40.0
0.10121073,40.0
-0.027275292,43.29805
-0.081605196,40.0
0.0018272963,45.3813
-0.09851281,47.433624
-0.029233504,47.795483
0.010053071,46.425415
-0.06614648,46.891487
-0.026562171,49.910007
0.04936301,56.083935
0.12020475,56.243336
0.034487613,61.27048
0.2912538,63.536148
0.24054,62.82678
0.41127473,67.16516
0.45159543,67.67382
0.46590945,77.26643
0.7011872,72.98163
0.63046616,82.775856
0.6321535,85.41447
0.73392516,88.933815
0.85974497,87.69576
0.8562794,95.81704
1.0061343,93.56848
1.0878433,98.336555
1.1400677,101.69903
1.111005,105.64006
1.2470764,110.51486
1.2053196,103.42702
1.3198731,116.16545
1.3112707,121.87324
1.3562487,124.439255
1.3620783,120.67567
1.334191,127.393814
1.489416,126.389015
1.4392719,127.59264
1.4570693,130.15279
1.4734248,129.57262
1.4774421,132.369
1.481271,131.65265
1.410415,133.37837
1.4227735,132.85692
1.3586794,138.4205
1.3310167,133.35086
1.3185456,136.04218
1.3456173,134.78516
1.2660556,130.5763
1.2983265,131.47273
1.2981739,134.01797
1.380743,131.56917
1.2120614,130.20673
1.2169273,132.47342
1.1883647,126.74717
1.1101456,120.707886
1.1386858,126.512634
1.0935055,125.0495
1.0914193,118.67278
1.1184369,123.261185
1.0824121,118.42267
1.0446875,119.0223
1.0304426,120.03354
1.0429425,113.574646
1.0468583,108.56276
1.0621207,106.75932
1.0486095,109.06934
0.9519022,108.651146
0.90661824,104.44948
1.084234,94.271324
1.0103287,97.27578
0.9483558,98.90371
1.0210582,92.89716
0.9719859,92.77616
0.84705096,93.5586
0.94034016,87.663414
0.90073234,88.4479
0.8918941,85.40525
0.8973668,83.850784
0.8233003,86.499115
0.78100365,79.093895
0.7863013,73.21388
0.7602138,78.58221
0.76363444,72.38915
0.64792514,74.17098
0.5814807,72.21731
0.5504739,69.812
0.5328291,68.4405
0.60515845,70.176834
0.4640721,63.495174
0.62655425,62.29793
0.48857266,60.600517
0.5180247,57.284378
0.5314379,56.568256
0.54733455,58.267807
0.5323547,56.594482
0.71494454,50.293762
0.46561715,52.41973
0.67208546,48.2673
0.50817436,47.348564
0.44216436,47.185238
0.5039516,45.31235
0.5626562,44.761307
0.5199537,42.169395
0.5539278,40.971027
0.600463,40.0
0.43909538,40.0
0.43420634,41.111515
0.5133091,40.0
0.4824091,40.0
0.39283517,41.52551
0.28321496,40.0
0.23276384,40.0
0.25247708,40.0
0.23871338,40.256077
0.25530696,41.9001
0.18967727,40.0
0.11658206,41.187923
0.26374835,41.050964
0.25917965,46.84792
0.19018264,51.297924
0.2690794,49.95895
0.2418477,52.32207
0.31998855,51.017834
0.45310605,55.9906
0.32879266,55.71778
0.4418897,61.987667
0.50671303,61.38536
0.5771027,71.33601
0.7403248,76.629005
0.8349354,76.49983
0.85984373,79.95189
1.090467,80.31207
0.92106426,85.57625
1.0859128,92.20227
1.193842,92.17041
1.2170835,96.00774
1.2489033,96.24633
1.4287196,104.455475
1.4845514,101.96683
1.5807986,107.90474
1.5015464,112.83648
1.5869297,115.02768
1.7471362,116.672295
1.6226382,115.8328
1.5432421,121.55075
1.6243026,124.45137
1.7620909,125.68652
1.7828906,129.0478
1.8268298,126.46578
1.7311469,130.99791
1.8271791,131.63513
1.8599026,129.58218
1.8032701,126.54737
1.7258317,133.04579
1.8441268,131.32457
1.8481534,140.11188
1.7177485,131.7195
1.7060847,132.37761
1.8118688,131.39102
1.7732527,133.13545
1.6214012,136.4039
1.4962928,134.9567
1.6104628,133.12729
1.6456739,129.51706
1.5457342,132.30174
1.5319159,128.98795
1.6285285,122.56518
1.4645208,117.400826
1.55197,123.971565
1.4955957,116.79281
1.5217913,119.293396
1.4458414,118.19288
1.4287913,115.59975
1.4145517,118.86717
1.3974096,112.04482
1.3021199,112.24996
1.3514143,107.51649
1.3919606,105.912476
1.4101931,105.36841
1.3735731,106.3841
1.3345205,98.75382
1.3525826,103.84375
1.3156563,99.552216
1.3728892,95.373
1.3998421,94.09438
1.3198621,96.56198
1.3512619,91.89099
1.3160499,91.25279
1.304518,88.58361
1.2441343,84.12863
1.3082712,82.58252
1.1987338,80.92169
1.1843427,75.70466
1.0906459,78.50083
1.17428,74.437
1.0576746,74.71776
1.1224966,72.079025
0.9326976,70.57959
0.98101175,70.16688
0.94038624,61.557125
0.92036015,63.909668
0.9130137,60.856033
0.9780592,60.774757
0.9956677,60.654335
0.83936524,54.05633
0.9606693,53.55371
0.85328853,52.586224
0.8878098,52.250153
0.85126454,47.023846
0.85008746,43.08097
0.9640904,48.670647
0.84935695,45.03975
0.9133581,45.387196
0.7441409,44.883457
0.7409274,40.51629
0.91017467,42.237034
0.80868745,40.0
0.7905322,40.0
0.83156264,40.0
0.7642391,40.0
0.7025886,40.0
0.79566765,40.0
0.5758853,40.0
0.7260967,40.0
0.6783394,40.0
0.49900717,40.0
0.49672624,43.147797
0.64505166,40.458168
0.5229169,40.0
0.46405566,41.67102
0.5618185,47.574974
0.5076169,45.280617
0.579802,46.344204
0.5910361,55.01306
0.6310163,55.664
0.58247906,60.623127
0.77848196,64.102165
0.7658027,57.106567
0.8136368,64.406715
0.9701992,67.11241
0.90260345,70.92128
1.1051027,74.70122
1.2559572,79.93158
1.2597817,80.402695
1.393043,86.2688
1.3652745,85.70362
1.5136262,85.92816
1.4431131,95.01752
1.5594624,96.72986
1.665556,99.82604
1.7562746,105.55035
1.7536267,106.9637
1.813443,113.453064
1.7484679,112.607895
1.8931165,114.70605
1.8728297,121.396576
1.8882115,118.19087
1.9271381,121.10869
1.9796679,123.54577
1.8925188,127.43854
1.9853238,126.80885
2.0421584,133.51003
1.9468349,134.84944
2.0051625,130.59692
1.926157,133.60283
1.9772859,131.80821
1.9049445,130.08397
1.879682,134.7176
1.8712132,133.74966
1.9197485,133.63844
1.8263514,134.46957
1.8462917,132.21298
1.8324803,134.36955
1.8757468,130.24744
1.7427504,133.81723
1.722843,132.80539
1.7923715,130.29005
1.6876905,128.66673
1.6782689,124.95744
1.6634917,124.88123
1.682666,118.23616
1.6301489,121.95869
1.6586826,118.3162
1.6336694,118.71037
1.5742091,117.13438
1.5380614,119.75364
1.595388,112.20644
1.4939259,108.546265
1.4698522,107.48822
1.3930829,104.0647
1.5282028,97.87703
1.4504153,101.2649
1.6178541,99.95134
1.4686556,99.271614
1.4139287,96.111824
1.3768318,96.36962
1.3469156,93.462006
1.4465953,91.544235
1.4027389,92.69192
1.3170155,84.42553
1.2558283,90.438736
1.2877551,83.138016
1.2852011,81.7114
1.2651101,80.16877
1.1659924,75.96158
1.1576089,71.71336
1.033908,74.07895
1.014311,72.40225
0.97539747,73.291405
0.9443666,72.314606
1.0172426,67.68094
0.8803003,65.78107
0.8114987,64.020966
0.8998082,66.269066
0.79910815,59.297672
0.8764669,59.1709
0.88945556,59.112976
0.91943187,55.625065
0.7844273,52.04731
0.894719,58.25986
0.83043194,47.75127
0.89916414,46.84555
0.9645443,46.171432
0.85822994,48.28232
0.8263213,40.300884
0.79546803,43.06829
0.66710407,40.0
0.7360605,40.0
0.6636287,40.0
0.5831173,41.83377
0.6773547,40.0
0.72301674,40.98458
0.49646014,40.0
0.7146546,40.0
0.48520994,40.0
0.47956854,40.0
0.5060586,40.0
0.4180956,40.603188
0.5109719,40.0
0.4268839,40.0
0.3008783,41.05137
0.36276084,45.858604
0.3985919,46.630474
0.48574734,47.132423
0.33856437,45.046223
0.4252877,53.800438
0.3542933,53.541195
0.59311116,57.472847
0.477358,60.902676
0.5866835,62.866535
0.65926814,68.331825
0.9214589,66.82851
0.6946124,67.04867
1.0165762,76.36974
0.985819,80.65477
0.8644516,80.36534
0.97040784,86.22025
1.1073267,90.27022
1.2673532,91.7165
1.265863,97.17322
1.3110573,98.58179
1.3483721,102.91767
1.4028697,102.20946
1.3916537,111.04502
1.4282817,103.99578
1.5807464,110.61274
1.6832764,115.990944
1.5526892,118.75475
1.700494,122.526306
1.6130936,125.02203
1.695465,127.352264
1.6506115,129.47797
1.4946365,133.43939
1.7024664,133.761
1.6168149,132.86125
1.6896647,132.23958
1.6646236,133.313
1.678048,134.70667
1.6310617,133.38065
1.5835278,130.25505
1.693701,134.49501
1.6466472,138.79042
1.5135771,133.59326
1.5091678,135.49942
1.5324936,128.3532
1.4460177,130.02467
1.4981047,128.49748
1.3738986,131.19786
1.5028343,128.29742
1.3960999,126.50822
1.3525587,128.37851
1.2854993,129.33632
1.3287967,122.67088
1.219799,122.14771
1.2977258,117.50667
1.1989975,118.90461
1.1899117,116.351364
1.2702897,114.579575
1.2201455,109.88432
1.2055601,112.20483
1.1391761,116.409065
1.2497325,105.391014
1.1129017,106.578575
1.0327957,104.31327
1.1444036,98.134415
1.1253738,100.90953
1.0283518,100.659355
1.0549697,92.54813
1.0842878,93.61352
1.1212294,90.600044
1.0669997,83.92401
0.9628569,87.19265
0.8303872,82.6479
0.9117652,85.13806
0.8831827,83.1199
0.74349153,81.66569
