ppg,abp
0.92280316,101.34585
0.90277475,106.82832
0.8277789,102.11948
0.94917554,99.24214
0.949154,97.4042
0.95311916,104.78016
0.867,94.556725
0.9061147,94.51123
0.87594855,93.561455
0.8800215,88.350235
0.8638767,93.42149
0.8252539,89.654106
0.7548282,85.608025
0.82721794,87.202896
0.79749376,84.97578
0.7887891,83.7108
0.7680264,82.06687
0.6803942,81.40095
0.5876864,73.38087
0.57014304,76.70263
0.54512507,75.496506
0.6076929,77.044655
0.51458883,69.86346
0.5385784,73.694046
0.5223698,65.977066
0.47724557,66.87956
0.36423054,69.83352
0.39999077,61.04587
0.38401955,63.529255
0.40856752,64.35666
0.4529515,61.830734
0.32970405,60.047966
0.34663087,52.05542
0.3360659,53.583927
0.3044811,57.04701
0.40754008,51.56095
0.3350736,53.046215
0.2962582,50.3754
0.3647167,46.244442
0.2837738,44.72082
0.27744105,49.47574
0.2920846,50.75783
0.31818134,48.113136
0.33415598,42.40814
0.21680215,44.322983
0.20051196,44.18446
0.21496256,47.71621
0.25877133,41.996765
0.12518887,44.17236
0.05358085,40.348537
0.16357899,46.31948
0.084861234,44.713905
0.016515458,47.086857
0.055759866,48.531322
0.00013140525,47.694553
-0.06535915,50.69734
-0.01360051,48.994522
0.07061316,49.903877
-0.008902317,50.618324
0.08597277,54.515537
0.15361765,60.680374
0.21949917,57.880184
0.2027383,61.03499
0.24367286,64.967026
0.3633254,69.975845
0.5024048,69.46779
0.4646038,72.60566
0.51572293,73.536354
0.665362,77.86241
0.7012221,76.02064
0.8048374,78.93768
0.8471176,86.25878
0.9933516,86.413086
1.029876,92.141685
1.1554362,93.89268
1.2201965,93.232735
1.2318023,95.1231
1.3596298,99.69004
1.2454602,100.35811
1.2876117,103.53817
1.3442329,109.3803
1.3215895,111.92979
1.3809942,107.31007
1.5644025,117.63053
1.5395887,116.92242
1.5059013,115.20159
1.4614366,116.10089
1.52573,120.77731
1.4688205,117.56784
1.5133142,120.448326
1.47514,122.063446
1.5438453,121.520515
1.5991393,122.4793
1.5557871,120.54755
1.542171,119.42686
1.4931431,121.48853
1.4705925,122.84772
1.4936037,120.53249
1.5171378,122.1505
1.4803079,120.19593
1.4635712,121.65777
1.4187349,118.49288
1.3284516,114.102684
1.3355801,120.62234
1.3275764,113.389366
1.3112496,114.913445
1.2812166,112.533035
1.2528104,112.42816
1.2284493,111.66965
1.2706596,105.061516
1.2102993,109.0461
1.1958039,107.098625
1.2500966,106.37144
1.1556073,104.94125
1.1876076,99.86995
1.1683173,100.6602
1.2488807,99.584366
1.1208003,100.51978
1.1644154,97.1988
1.1354988,97.55479
1.2345059,95.288994
1.1020368,93.24057
1.1615475,88.72753
1.1407957,87.2101
1.0909504,85.198524
1.1761667,86.47023
1.0591456,86.037575
1.0210109,81.06344
0.9907212,76.33627
1.0212158,81.65794
1.0165936,76.712166
0.918976,75.37219
0.88229924,76.448586
0.8721474,77.64489
0.9319871,70.877365
0.8667378,68.75945
0.741068,72.763725
0.8046346,72.07854
0.74827516,63.301743
0.75563717,62.64236
0.68358797,63.907482
0.7026801,61.53848
0.7137868,61.075233
0.68409765,55.385548
0.7849918,57.80802
0.7055297,57.855896
0.7297374,52.663383
0.7151633,54.249317
0.72163886,51.90134
0.7166152,51.591583
0.6848524,49.723934
0.75885165,51.07131
0.7979358,48.613247
0.671257,48.913128
0.69778854,47.389236
0.60592043,42.922527
0.66600657,40.366005
0.6373815,44.694992
0.5758913,48.01594
0.56302124,44.19562
0.51166755,45.700607
0.5005158,42.605885
0.4717553,43.888813
0.3449589,42.354973
0.4299928,45.22148
0.4258277,51.075397
0.40296692,49.875816
0.41194937,47.275852
0.4156801,50.377506
0.44949654,51.35229
0.37786457,53.611183
0.465267,54.191826
0.4815384,56.10626
0.5726867,55.324158
0.5730656,64.28153
0.6811189,62.903954
0.7802852,68.866936
0.8798965,69.296165
0.85286367,68.15009
0.9266324,72.99746
1.0699427,71.97304
1.0915138,82.35566
1.1444219,78.95414
1.231612,86.1503
1.3253902,86.61456
1.4325271,87.726746
1.4358116,90.494705
1.5601214,90.38224
1.615753,95.47858
1.6989717,100.68172
1.5862697,100.36228
1.7144799,103.713905
1.8205197,110.03443
1.7915716,104.97167
1.9049848,112.038345
1.8848469,112.7887
1.936569,114.425354
1.91505,115.00711
1.8581527,117.21216
1.8937471,115.3146
1.9106373,118.01331
1.9688727,119.029076
1.9105854,121.55039
1.9003956,123.317215
1.9084729,120.156845
1.867443,118.38889
1.9078144,118.347275
1.9291306,124.85986
1.8772498,122.51742
1.8191395,123.801796
1.8268538,118.75519
1.8404453,119.18833
1.7905601,117.04397
1.7852806,121.033775
1.7297242,112.42821
1.6761092,112.54725
1.679213,114.35677
1.612094,113.18981
1.6213435,112.57468
1.6286155,108.74024
1.5844257,108.309006
1.6275369,107.89043
1.6113733,103.96161
1.5883877,104.4305
1.5914744,98.37411
1.5082808,100.73922
1.5885079,102.42973
1.4958186,100.517044
1.4856653,97.25108
1.4253447,96.34541
1.5258033,90.565704
1.4730228,90.66034
1.5601418,91.83377
1.467903,92.61179
1.4645942,93.44027
1.4074829,92.6001
1.418998,87.65579
1.3884293,85.827194
1.3827443,80.176025
1.3742064,78.938156
1.3709272,84.60261
1.2326268,81.353485
1.2824326,77.05584
1.1482245,73.872894
1.1168624,79.830086
1.1458769,70.48499
1.1500584,71.28734
1.0637921,74.796455
1.0105876,64.969215
1.0349095,67.50545
1.0301313,64.66365
1.0162336,67.85871
0.9504385,61.179054
0.94221145,64.67635
1.0242546,59.39193
0.94826555,58.01691
0.97398996,62.234833
0.9186545,53.922127
0.9309303,54.65509
0.9492183,53.783676
0.9261401,54.653168
0.9338272,53.36861
0.86191195,50.000736
0.8568016,45.813248
0.9169164,45.850754
0.7971121,45.786503
0.83771956,44.23139
0.8102747,43.775764
0.78429264,43.999702
0.8103522,43.755123
0.7055928,43.771225
0.73809683,41.642227
0.65534633,44.77325
0.6253956,43.757706
0.6144096,44.836143
0.61286837,45.859108
0.5227245,46.432114
0.6289479,45.61805
0.5392833,47.62541
0.49662682,50.357956
0.591177,46.288906
0.5345928,52.29994
0.4867637,52.458565
0.54384965,53.668526
0.67115825,57.12557
0.6638769,57.61165
0.71167624,61.433064
0.6990858,61.815155
0.8347451,65.08501
0.8772835,64.48171
0.93098515,70.35332
0.99599797,73.40025
1.1118933,79.0553
1.21371,80.188156
1.2860758,81.62985
1.3281859,87.2097
1.4358724,88.09111
1.4162332,85.09048
1.496084,93.65603
1.5346576,90.85603
1.6501737,97.34896
1.7183976,99.90765
1.6956158,101.44656
1.8090976,102.63486
1.7773734,109.29976
1.8081506,109.09881
1.8197802,115.512794
1.7563285,113.02897
1.8579524,112.059265
1.8364733,116.49854
1.8994536,116.97715
1.8493515,117.562126
1.8879884,119.09587
1.8324475,120.280014
1.8656101,119.64152
1.8326532,123.96907
1.825206,121.57038
1.7596526,119.34642
1.819551,120.63306
1.8779655,120.066986
1.8363752,122.0835
1.760259,119.940056
1.7405025,122.37373
1.7945522,121.68946
1.7390442,117.58951
1.7015806,121.306694
1.6422548,119.973274
1.6206502,115.89208
1.4953527,112.95964
1.641267,111.34495
1.5967859,112.71334
1.4577867,116.1965
1.4163938,106.60868
1.4672977,109.558846
1.4223107,108.38206
1.4219007,102.676414
1.3854501,106.608665
1.3591527,97.80182
1.398844,102.18683
1.4102794,98.73294
1.3619921,98.33135
1.3088222,97.01807
1.3267999,95.31127
1.3028994,96.690895
1.2668339,94.90046
1.2415582,90.24221
1.2548825,91.559395
1.2422539,88.53386
1.1454834,85.44267
1.2297406,86.43718
1.1765788,82.67596
1.2023293,82.61878
1.0870906,81.3019
1.0705932,78.23606
1.0437858,72.42345
0.9562393,82.40597
0.9496133,72.82779
0.86623675,74.95691
0.88280094,70.88364
0.80025977,68.95796
0.7594882,72.53541
0.77855796,69.34296
0.7774928,63.658867
0.64249074,64.75698
0.63798857,60.84709
0.71663505,59.884895
0.7006111,60.676163
0.63113403,56.80518
0.6484636,55.079456
0.68231905,57.088196
0.60622877,55.70686
0.5661794,54.80551
0.63794684,52.503498
0.6272217,52.765106
0.6708522,50.485813
0.69647884,44.54729
0.52315086,49.89841
0.5198786,47.210938
0.5668723,44.51019
0.5487358,43.52784
0.4910486,46.135628
0.49925286,41.812107
0.4328506,45.270473
0.40527034,41.88689
0.40735957,41.901436
0.38601404,47.350742
0.23547533,48.112236
0.208913,43.409813
0.23136209,46.556927
0.2111663,43.418354
0.13851044,44.953064
0.19380407,46.482475
0.15899943,51.697346
0.17608385,53.444847
0.21799137,53.352222
0.26259583,57.648224
0.2539987,55.3826
0.3140299,60.01727
0.34558627,61.828884
0.41818386,64.156425
0.4304241,67.80072
0.4946262,68.65194
0.6530096,69.07242
0.6062521,72.51347
0.6398198,76.18975
0.7942372,76.92003
0.83227444,84.03166
0.98027027,88.46902
1.0333943,82.90137
1.1635563,89.25319
1.1109797,97.27705
1.2316738,94.98435
1.2140886,97.002556
1.2722783,100.1597
1.3134001,105.42383
1.3464956,103.686905
1.3771267,105.393196
1.3164754,112.208824
1.4851384,107.477516
1.4359826,109.66627
1.4389706,118.5578
1.4814112,116.308
1.50411,116.85909
1.4986182,117.5105
1.4854213,123.6138
1.5189257,119.11334
1.6021298,119.77834
1.450205,120.34063
1.3760519,118.8424
1.4826027,122.191246
1.4294127,123.218475
1.4134982,121.537125
1.4002298,122.8952
1.377363,121.9248
1.3611066,120.69051
1.3087138,123.405365
1.2230806,120.65017
1.2385938,116.609085
1.2870802,115.62572
1.1937447,118.2162
1.2279129,118.86572
1.1861373,118.91925
1.1336204,110.284134
1.1878617,113.68878
1.0648918,111.946
1.0989563,110.098465
1.0294096,103.43592
1.0680051,105.14262
0.9609394,107.02613
0.99284834,99.31424
0.90984756,104.877594
0.9001725,97.788605
1.0136558,101.4686
0.90436435,97.80747
0.95102465,96.357864
0.93820137,100.88846
0.92659473,92.4854
0.82302,91.51378
0.8415021,90.279816
0.9496422,87.49985
0.7888642,84.72421
0.86021495,84.32745
0.7526458,83.7216
0.72790116,82.65373
0.6945139,86.61052
0.67706454,81.542046
0.67571634,76.52895
0.59588,80.70144
0.5373062,71.8846
0.52406186,75.02953
0.5109817,74.45747
0.46077704,73.811134
0.47645137,71.09312
0.446881,68.161476
0.36373726,67.54197
0.3498644,62.291134
0.3798601,63.85183
0.37606114,60.02685
0.29824176,63.42286
0.39348733,57.04417
0.3509862,55.493
0.40110365,57.1363
0.31703672,53.258656
0.3205783,54.168255
0.32361868,50.2634
0.31991872,50.175316
0.3587647,48.18591
0.26658842,49.243656
0.3049904,49.43313
0.33040673,49.65877
0.2713302,42.084076
0.31064034,44.678837
0.28614852,50.116337
0.20060913,46.17219
0.1428796,42.809704
0.041252352,49.062088
0.08311083,44.928284
0.07207003,46.54706
-0.030927375,47.679173
-0.04440978,43.024136
0.03250904,48.529602
-0.08751845,46.977722
-0.03449784,48.22043
-0.036032084,50.316986
-0.047207568,50.47967
-0.0322058,49.537476
-0.051671848,59.24627
-0.052873034,56.45306
0.08174361,60.904007
0.09120909,56.70225
0.09618444,62.23675
0.16058351,64.56685
0.22801515,68.019135
0.3302882,69.479805
0.36603332,71.157486
0.5279764,75.99788
0.62296766,75.55925
0.5676626,79.690475
0.72242475,82.407394
0.7593238,84.751595
0.8598438,87.579796
0.97133404,90.08632
0.97308135,92.90386
1.0308573,92.581856
1.1054846,94.47259
1.1224195,104.236946
1.2252278,101.408295
1.2028118,103.30391
1.3117292,108.48382
1.3532073,108.36089
1.3843344,107.63898
1.289983,111.72543
1.3843842,113.22157
1.3293092,115.23098
1.459713,113.60006
1.418731,120.87438
1.456988,120.83008
1.3497924,119.17066
1.4525573,119.626945
1.4164822,119.58902
1.3984605,127.06276
1.3909149,123.56324
1.3720032,119.18219
1.4019934,121.62123
1.3845216,124.41222
1.4115944,119.65447
1.3234265,116.57511
1.4218898,118.56891
1.2382379,120.18535
1.2480193,118.30665
1.2285845,116.70203
1.179682,114.49434
1.1569345,112.62398
1.168171,118.027405
1.1087549,112.45845
1.1074884,110.89078
1.1096821,110.87648
1.068606,110.08692
1.1191651,109.70147
1.0559711,104.85901
0.9646949,102.062454
1.0478382,99.183945
1.0101076,105.208954
1.0343813,99.80678
1.0008032,95.43133
1.0248152,97.51596
0.994112,96.17062
0.89524424,92.51898
0.95151234,92.04167
1.0320116,96.19841
0.9782332,95.555145
1.0087849,83.33199
0.99788976,88.20876
0.91951513,83.05853
0.9008548,87.6996
0.9556123,83.09669
0.8438102,82.450455
0.7737787,76.528206
0.8300023,79.94082
0.74514216,74.49631
0.7474579,73.27753
0.62074995,71.88826
0.6359865,71.190834
0.6525096,67.52492
0.67110646,69.90793
0.5949021,67.01187
0.544186,65.33347
0.58286035,66.45175
0.46336517,62.20094
0.5467045,63.513382
0.5207843,58.850323
0.4499879,56.75214
0.5452026,58.853504
0.50449747,55.774853
0.53885114,54.269886
0.53212917,53.345238
0.56716913,54.679455
0.54080606,46.83938
0.53051615,50.44488
0.5219481,49.695026
0.5023041,48.723965
0.49235022,48.646187
0.5524116,46.523766
0.49822962,43.21092
0.40929526,41.48485
0.43044412,40.0
0.33152434,46.138397
0.38954416,44.19443
0.35893038,44.337048
0.38234502,44.375378
0.24370515,44.913002
0.26327193,43.213776
0.21033663,47.774815
0.2102217,44.599323
0.20513757,46.994152
0.16456929,50.342014
0.2094524,52.805893
0.19931673,54.60892
0.16892835,55.17424
0.295398,50.903477
0.2981985,62.185455
0.44806576,56.518505
0.44176272,63.314598
0.5607376,60.707233
0.47937635,66.05829
0.563555,69.30147
0.7370048,72.524666
0.8335846,68.24289
0.8493739,77.17083
0.95341843,78.14056
1.077689,79.13224
1.0286372,86.12924
1.2026583,88.8973
1.3488282,88.80477
1.3297371,91.02966
1.3644894,92.98837
1.4574512,98.62971
1.5166967,103.73668
1.6110907,102.19825
1.519536,106.36003
1.5878587,104.78248
1.5904812,109.00089
1.6584117,112.64026
1.6552119,112.75765
1.7195449,117.16058
1.7471278,113.47687
1.7365489,122.6844
1.7358596,116.04536
1.755767,117.71857
1.6501374,120.439354
1.7643181,121.54639
1.7494708,121.03875
1.7305498,120.13216
1.7067049,121.66137
1.7026285,119.724655
1.6794997,119.61488
1.7091926,121.37757
1.7089386,123.84263
1.6820183,123.26406
1.6033545,121.2929
1.5947171,121.27956
1.6417842,117.9821
1.5359294,112.47848
1.6129719,117.19162
1.5534284,114.695915
1.5107968,114.872665
1.4943198,109.87133
1.5524789,112.14465
1.4695369,107.88443
1.4893352,109.28702
1.465056,110.06673
1.4774556,105.57913
1.4163715,104.965195
1.4492614,100.11437
1.2997581,102.9539
1.4675479,99.169846
1.436104,97.74493
1.40941,98.07648
1.3579564,93.79103
1.4312141,94.229485
1.386016,94.105446
1.3220266,91.46432
1.3852663,89.226555
1.3385524,92.84167
1.4091493,83.54993
1.3260121,84.32177
1.299285,82.68744
1.2094126,85.28754
1.131833,81.97369
1.2335023,82.04963
1.2363786,75.35373
1.1484424,76.16559
1.1216722,76.604416
1.0676512,75.04658
1.0357516,75.11277
0.9797608,67.97314
1.003571,68.1931
0.9577578,67.27767
0.9180896,65.42998
0.9168871,63.398167
0.8979838,59.393932
0.8205278,63.675484
0.9058947,58.135242
0.8766091,55.648464
0.853689,52.32
0.93310046,57.421597
0.901074,53.57491
0.867476,53.207542
0.90074563,54.926147
0.8929121,49.4864
0.8896607,50.710995
0.9732277,49.485935
0.81088054,48.991165
0.76026285,43.147724
0.8109774,42.250988
0.7938164,45.09062
0.8220043,41.420753
0.74040645,41.94502
0.73539853,43.06098
0.70549977,46.21514
0.62612873,40.846436
0.5840224,44.30876
0.56565905,47.123714
0.6171996,43.853443
0.633258,46.05305
0.5712082,45.67432
0.5375682,50.778687
0.58877116,47.116043
0.45987454,48.022537
0.518204,53.496357
0.6018354,54.615204
0.6031338,50.87937
0.5905964,58.96086
0.7297955,57.682556
0.7418635,56.86359
0.79305345,62.57856
0.8515777,65.659134
1.0038849,71.19057
0.9871258,72.38244
1.0855232,74.239655
1.1447077,77.62664
1.2096239,84.269424
1.2430211,81.54352
1.3295685,83.35411
1.4778664,88.778336
1.5581142,90.187584
1.4923074,93.71907
1.6604125,95.10656
1.6693423,98.86554
1.7852542,97.43427
1.7349116,100.53904
1.8172872,104.527084
1.8266639,109.77871
1.8674234,110.85209
1.9363225,112.387596
1.9173121,112.12246
2.0113404,115.64313
1.873808,114.43587
1.9395782,119.18786
1.9728861,120.60423
1.9478921,118.89754
2.0163364,122.04713
1.9560827,121.79567
1.9378775,122.356445
1.9459243,122.4251
2.0186265,122.7979
1.9641674,124.84933
1.9210726,118.79546
1.883355,120.68619
1.8590647,125.15017
1.8278418,121.26791
1.8579775,119.62894
1.7581178,124.152985
1.7448559,121.377045
1.711286,116.55242
1.7518955,112.15877
1.6913613,115.65362
1.6828042,113.86165
1.618684,114.25828
1.6790922,106.55977
1.6336473,110.67733
1.5845101,108.92934
1.5882632,106.36596
1.5351596,107.0916
1.5444258,101.06923
1.5152184,107.34725
1.4875292,101.826225
1.4706476,101.650604
1.4611145,98.17999
1.4514326,95.32441
1.398107,96.06909
1.4406611,91.08178
1.4881356,97.83471
1.3784416,88.722404
1.4578985,90.85901
1.3102765,88.39617
1.3683356,84.46241
1.2974623,82.22966
1.2788556,81.58448
1.2646155,81.646645
1.200867,77.04566
1.2057949,81.279236
1.1479766,79.64308
1.1858277,76.706894
1.1392689,70.15293
1.0633664,74.34463
1.0249785,72.132385
0.98125285,67.931496
0.9038011,68.57856
0.94519204,66.26161
0.9364716,65.204834
0.7922005,65.29223
0.8517051,64.01515
0.8777964,60.32395
0.8494342,62.46642
0.8281284,59.40445
0.74123305,56.838314
0.78626084,56.234314
0.78868186,54.44413
0.79590315,55.453403
0.8486371,45.445385
0.8548697,53.500313
0.7383817,48.668068
0.7732812,50.910065
0.7654813,46.87333
0.7712564,42.969883
0.7709766,42.256584
0.7761573,47.42015
0.6608214,47.19293
0.6229203,42.197834
0.6498213,43.162952
0.5771198,45.341995
0.60178745,40.931396
0.47869936,46.209282
0.46287853,45.549
0.38691592,46.823555
0.42847827,44.444305
0.41252807,49.612423
0.412505,48.537266
0.3682258,53.90663
0.35203552,50.319168
0.34342557,49.834835
0.3742774,51.116875
0.41498193,58.686516
0.42256895,61.75908
0.5301355,59.120846
0.51319295,63.474144
0.62872845,66.75589
0.6456846,63.735905
0.76012176,68.36331
0.77749455,72.51294
0.8216263,70.10203
0.9538636,74.70401
1.028372,75.88101
1.0840135,85.11138
1.1383591,87.02648
1.2398382,90.22611
1.2765439,84.86511
1.3343198,91.68803
1.4316248,92.26463
1.3959178,93.406815
1.5154755,102.91609
1.5076708,105.09776
1.5613148,106.0171
1.5442678,103.985504
1.5790099,110.49678
1.6231668,109.57661
1.7120757,113.84202
1.6695907,113.80955
1.6341223,117.337494
1.627416,115.48302
1.6804683,117.08999
1.6905309,117.0951
1.6244638,125.16088
1.6329404,122.36537
1.7002813,116.423164
1.6147188,123.17191
1.616383,122.14381
1.6683092,124.23222
1.6090735,119.40541
1.5128736,120.12638
1.5964184,123.09285
1.5269599,121.045265
1.4887861,116.023224
1.495892,116.3736
1.4801829,120.094604
1.4457448,117.19182
1.3809654,118.908226
1.3253545,114.09476
1.3765639,114.30541
1.2170379,109.46298
1.2403212,114.22753
1.2635337,111.986916
1.183709,107.97634
1.1669782,109.51364
1.1464418,106.77958
1.1873206,100.592186
1.1782722,101.03102
1.2409708,103.136086
1.1447946,100.69109
1.0737659,97.523735
1.0961174,96.48461
1.1018026,93.397194
