ppg,abp
1.4509405,91.683075
1.3891304,85.88012
1.4317371,88.05208
1.4045163,89.577835
1.4349164,88.6781
1.3567266,91.47423
1.3096027,86.97265
1.3230274,87.763176
1.3527344,91.51871
1.2077928,85.2908
1.2376574,84.3736
1.2261149,78.81553
1.243948,86.452354
1.0230896,84.05118
1.1432184,80.838455
1.0462022,82.54012
1.153036,82.01269
1.1962429,81.710266
1.1453977,83.85821
1.1538063,80.05389
1.0630492,80.60501
1.0535852,78.32166
1.2331408,80.60528
1.1413925,76.74816
1.1192299,73.49072
1.1486237,76.09424
1.0655248,75.61491
1.1226112,77.02499
0.976846,75.8153
1.003835,75.56166
0.9966778,76.17469
0.94771326,74.888054
0.94720685,70.96571
0.93895024,72.28594
1.0040011,68.32904
0.8764145,73.14902
0.7221019,71.78987
0.8505554,71.90001
0.8013255,62.850616
0.73014736,69.29362
0.814482,66.96939
0.7514394,67.77047
0.62602794,62.98594
0.5959593,67.205734
0.6977103,61.588596
0.74751663,61.52074
0.6223875,62.603443
0.7102265,60.26822
0.6764226,60.881466
0.65450567,57.291122
0.6579559,61.396492
0.60740376,58.259018
0.71412015,57.772427
0.63177514,57.665077
0.6038788,53.139854
0.6005161,57.98748
0.65392834,52.81752
0.7203759,58.249523
0.5244814,54.963024
0.6077284,61.246525
0.561319,58.311897
0.5542927,57.074142
0.52813804,55.015068
0.38137895,58.35618
0.5627846,54.9157
0.46595994,54.848442
0.4358642,55.17556
0.29937607,57.000103
0.3871209,58.284115
0.4145008,54.464188
0.3072598,59.31457
0.36802995,57.221596
0.32520583,57.139423
0.4054325,59.10304
0.612551,62.71318
0.4612187,64.89556
0.55594665,62.6463
0.53591335,65.637314
0.7232805,69.64957
0.727914,64.2758
0.7326146,65.53346
0.9824982,63.530838
1.0677991,70.848946
1.0521482,69.368416
1.1815848,72.63056
1.2988236,70.3604
1.2411504,73.84848
1.3366795,79.09086
1.5110742,76.59217
1.5344532,73.4524
1.6198051,83.17072
1.6314148,77.13855
1.6769278,78.952866
1.7247174,80.98499
1.7742587,81.485985
1.8537523,80.8237
1.7121326,84.098694
1.8495103,87.10335
1.833904,88.075096
1.7150229,82.6596
1.8211329,86.55569
1.8992417,90.87607
1.8894116,90.27143
1.8072566,89.78029
1.8468138,86.732765
1.960072,96.77772
1.8490262,89.8206
1.9360403,89.35118
1.7512856,89.761536
1.886299,84.35575
1.8000354,93.06647
1.8149279,91.86266
1.835767,89.49401
1.7736917,86.40245
1.7899944,86.67193
1.651091,90.5626
1.58916,90.291176
1.7217593,86.32844
1.6521033,86.26186
1.5014881,83.63446
1.5894291,82.17873
1.5381533,83.42268
1.5662172,82.53732
1.5425715,81.10594
1.4302938,80.42737
1.566918,84.50892
1.4847734,79.21812
1.6113201,81.404655
1.436036,76.28194
1.5081563,77.25939
1.5065345,80.17119
1.4620897,80.77111
1.4683167,77.09451
1.4545333,80.92361
1.4837992,71.84361
1.4837457,77.237076
1.3379445,76.71881
1.3171549,73.54506
1.3818136,69.66338
1.227768,69.50959
1.309806,72.69416
1.2849245,71.48407
1.2690084,70.46537
1.3122529,72.32386
1.0663877,64.35214
1.1176502,69.82862
1.1539202,68.21229
1.0977705,64.585754
0.9831863,70.20363
0.99666214,66.17382
0.9955427,60.769146
1.1107119,59.8532
0.9381352,66.59931
0.85937333,59.372276
0.96882576,64.712456
0.9722785,60.678143
0.8804329,61.70231
0.928144,63.95985
0.9825121,57.263763
0.8841615,59.51951
1.0114955,62.6302
0.9440625,55.307438
0.8209593,56.80636
0.8968772,57.147026
0.98864895,58.01807
0.9289623,56.37519
0.8050343,55.12173
0.86056405,55.79432
0.8137411,55.083767
0.67566997,56.933292
0.7548007,55.84822
0.73423576,55.624588
0.6327224,57.937042
0.6476489,53.618217
0.53107345,55.45422
0.6673736,56.63697
0.6115945,55.488747
0.5097363,56.961437
0.6796896,55.308514
0.6537245,59.161293
0.5146188,58.82781
0.54529196,58.017838
0.6225289,63.56044
0.6802001,62.417076
0.6045618,63.90337
0.63087964,64.687454
0.8837879,60.507965
1.0142639,66.15491
0.93608654,70.42753
1.0911286,69.505875
1.1578155,64.670746
1.2205782,69.13229
1.304089,70.40132
1.2663739,72.87838
1.3134307,73.79702
1.479612,72.958305
1.5592773,75.75517
1.6185384,79.92222
1.6690538,80.18694
1.7151364,83.9059
1.7233158,79.359436
1.7297899,78.49414
1.9068931,80.17918
1.8937018,83.86134
1.834975,89.05051
1.8919058,85.78818
1.8580974,87.52656
1.8132821,81.10277
1.9102416,86.30756
1.9539365,89.131065
2.0426137,90.209274
1.861733,88.05684
1.7501674,88.81105
1.9620517,88.457085
1.9514484,86.54002
1.9738199,91.27643
1.7767394,89.09845
1.8414788,89.06491
1.8177862,87.71258
1.8410667,87.76907
1.8162798,87.779274
1.7047943,84.81637
1.7210997,89.7328
1.6574686,90.09862
1.6841258,87.9183
1.654525,88.053764
1.5799948,86.07017
1.6119456,85.33793
1.6060894,85.299065
1.527687,86.84609
1.4656076,83.04864
1.3999032,82.26783
1.5555035,81.95757
1.4049358,81.17482
1.456995,77.50355
1.3593796,81.29515
1.4469919,75.91033
1.4483318,81.11689
1.4546452,80.192986
1.2841964,81.29481
1.3286259,79.0775
1.3175662,77.37044
1.2931776,76.93596
1.3408939,74.78669
1.3660574,75.17721
1.3564024,74.77939
1.2311412,76.017075
1.0669792,73.43249
1.1607566,75.02746
1.2229276,72.65908
1.2086139,67.362625
1.0816337,69.58586
0.9169812,72.35699
0.9735207,64.94452
0.90679085,67.170204
0.83793926,62.850304
0.80136913,66.869095
0.82096714,68.40501
0.7942011,66.45219
0.78885347,64.59532
0.72525734,63.341705
0.7481048,63.626987
0.7475396,62.50158
0.683865,57.282555
0.7704533,59.63392
0.800629,63.930683
0.7862767,62.273037
0.70203394,54.651596
0.5903189,59.820633
0.6498558,57.76466
0.7248152,58.513058
0.6270165,55.166996
0.63375396,57.373318
0.63794374,61.956535
0.5788457,54.082005
0.5919733,61.447266
0.6717379,58.29731
0.62293047,55.72965
0.5881267,57.16231
0.4205636,54.537586
0.41843888,54.875366
0.5207286,55.940098
0.3486152,56.63281
0.22210963,60.79107
0.25943834,60.349186
0.31502357,55.84834
0.26565596,55.576145
0.2718975,58.832367
0.27534026,57.16418
0.30200735,57.186825
0.31605226,57.593338
0.3431704,62.13806
0.35296696,62.212936
0.4523621,63.65019
0.4170857,64.11215
0.62934256,63.89942
0.5748873,66.1402
0.6765468,68.54221
0.70578015,66.90623
0.780277,72.0797
0.87388754,74.03761
0.95951974,70.43544
1.0661016,76.03479
1.135126,71.77897
1.1465652,76.67363
1.1225173,77.70753
1.3005357,80.02225
1.3816035,75.93763
1.2711519,84.14405
1.4415318,80.88816
1.5212836,77.65277
1.4661816,84.422356
1.4568372,82.971725
1.5095093,85.25944
1.5875744,85.550285
1.6668937,90.94628
1.6354886,84.875305
1.544954,85.31373
1.5498265,88.54663
1.5501412,83.269135
1.5372398,89.58393
1.5690355,84.20565
1.5913303,86.49764
1.5257441,91.11904
1.5806396,88.049576
1.4766523,87.05438
1.5138109,94.363625
1.395716,90.5856
1.5685351,93.35412
1.324637,90.71087
1.4301116,87.9242
1.2336025,90.86934
1.3236634,85.80834
1.2726077,86.935165
1.2027141,86.52406
1.1999141,87.70977
1.17553,83.64895
1.1535299,83.981926
1.128593,81.8188
1.135357,82.52461
1.1314228,86.147095
1.0201858,85.96328
0.96030796,84.02471
1.0130336,83.179855
1.0383126,78.99015
0.914258,82.426254
1.0363001,78.76815
0.96267474,74.67451
1.0989418,82.663216
0.89813805,77.47013
0.8727647,78.42101
0.86935705,76.30042
1.0736523,72.24462
0.92653936,73.12875
0.9501491,74.550514
0.89170647,76.015884
0.7988475,68.43831
0.7675209,73.93156
0.76088697,69.55784
0.65879023,70.967865
0.7185605,70.97938
0.66209465,71.914276
0.6879563,69.13765
0.48100343,65.58198
0.56368124,66.94162
0.5528036,67.31963
0.45429555,61.518177
0.38675076,65.17132
0.3510622,66.938774
0.4428195,62.480396
0.37284458,66.32381
0.34207964,60.402134
0.39486203,64.60025
0.33333245,61.53258
0.3705283,58.30034
0.29519668,60.424976
0.4070142,60.8658
0.2875814,57.70646
0.3476133,57.08247
0.37649056,55.526855
0.4165934,59.0078
0.2712156,58.613613
0.33587524,55.968708
0.28462845,60.24681
0.20211937,59.72371
0.18883793,56.2517
0.1532784,57.323837
0.24812396,55.129658
0.10911521,56.55548
0.08995819,57.360176
0.001948018,55.242054
0.078675345,54.472
0.011851871,56.882946
0.044276875,63.56381
0.07345566,62.93385
-0.021867909,55.345592
-0.029636545,57.73828
0.028660554,58.572792
-0.0060303677,58.766327
0.09137855,60.96009
0.056601807,59.41425
0.062416784,61.977604
0.17539074,66.975204
0.3457097,62.872826
0.34659997,69.79429
0.3461886,63.98463
0.3399411,70.35316
0.5248837,67.59875
0.534625,72.2477
0.5720645,69.76588
0.7306766,73.147125
0.7583086,76.50669
1.0035408,78.20372
0.83237827,76.03443
1.0077914,75.97179
1.0797937,77.28937
1.0972103,81.90225
1.2413609,77.33166
1.0076617,80.3825
1.1695547,81.96183
1.3753617,79.12312
1.2480187,82.923676
1.3682522,80.89517
1.2770461,83.157845
1.292111,85.516624
1.3969102,86.174324
1.360544,84.73674
1.4759251,88.50359
1.4268992,91.18367
1.408555,88.21287
1.3536888,93.91592
1.2870831,88.575294
1.4049199,91.62479
1.3170716,88.511894
1.2857676,87.60825
1.3195666,89.80929
1.2622113,85.92074
1.1750863,86.69284
1.144108,84.04295
1.1370064,86.39464
1.2098315,86.99582
1.2393731,87.183914
1.0898899,84.04784
1.1316556,87.307785
1.1081992,90.391754
0.99342483,86.01553
1.1415812,85.1907
1.1068535,81.819305
1.0936217,83.60888
1.0016586,79.88062
0.9490566,82.98161
0.89299226,80.54118
1.0452707,81.63046
0.9769596,81.63068
0.9005815,76.52621
0.9272966,77.94315
0.9339341,78.98599
0.86198443,77.54978
0.9219947,75.76431
0.95157254,80.53745
0.91553944,78.40256
1.0204858,75.19843
0.86845773,71.06606
0.91457736,75.59616
0.811051,74.074974
0.8190439,73.83527
0.75084436,75.01
0.7018657,66.942726
0.7564624,69.16755
0.7141303,69.713165
0.70876783,69.94781
0.7297541,69.20418
0.5529189,68.14589
0.56918937,66.62014
0.49741915,66.84084
0.5560735,67.08706
0.475914,68.96789
0.51067173,60.37717
0.5427213,63.037872
0.4465481,63.388885
0.4845506,64.35542
0.41784894,58.676453
0.355072,58.797
0.38639748,60.4314
0.44339645,58.65951
0.41881952,59.202984
0.51373345,59.730843
0.4430673,56.0155
0.4282778,57.62155
0.3828928,59.814796
0.34266075,58.278053
0.4112433,55.7954
0.37803352,57.32922
0.4237773,56.461594
0.3687066,56.19739
0.26916832,56.41093
0.18067443,53.32336
0.2220191,54.648716
0.2591086,58.65035
0.22758663,60.550934
0.09648448,58.86727
0.054065667,60.98118
0.16458894,59.172905
0.110895455,59.24625
0.05494987,56.867718
0.117196344,59.80887
0.18209824,60.095493
0.25973704,60.235107
0.17494301,59.692688
0.11513571,60.89141
0.2482649,59.89195
0.37885192,63.949104
0.43677673,63.847324
0.5062106,68.06981
0.6472471,68.37714
0.5827892,70.41232
0.6867332,68.00409
0.7892353,71.85552
0.7970091,70.57746
1.0299977,73.90731
1.0163043,76.961365
1.084427,70.92104
1.1692907,76.941246
1.1789061,72.36634
1.1702499,77.50778
1.3367397,82.08149
1.4324855,83.933945
1.3474076,79.54268
1.4157321,85.966286
1.567168,85.88766
1.5447437,84.903595
1.5455211,84.027885
1.576573,86.134285
1.6041332,87.73063
1.6318388,89.567795
1.5024362,85.90874
1.6908928,89.784
1.6866573,89.726074
1.464834,87.24918
1.6809851,88.261185
1.6764737,89.87083
1.7055331,87.23201
1.6855357,89.01137
1.4938288,85.765816
1.6230565,89.69416
1.3903394,88.55569
1.5926341,87.360374
1.5800774,87.45747
1.5726943,85.4032
1.5314035,86.66472
1.5603889,87.030655
1.4968609,85.01016
1.4445629,83.36389
1.4249791,83.1733
1.4023385,83.87814
1.3839289,87.84654
1.3481746,81.824326
1.3010676,81.267395
1.337762,84.89093
1.2751316,82.55295
1.4340843,79.380264
1.3817552,77.1499
1.3890826,79.37429
1.2946681,77.06682
1.3783139,81.18167
1.2758617,80.713295
1.2321239,78.433334
1.284734,75.956116
1.2066408,74.75557
1.2550993,77.75716
1.2726299,76.89554
1.2033745,76.13713
1.2028449,75.37747
1.1869321,74.58503
1.1940085,75.46127
1.1299918,73.74116
1.1105179,71.65816
0.9901785,71.22698
1.0858153,66.25443
1.020718,69.35513
1.0510252,68.253296
0.87246555,68.61959
0.8776047,64.77944
0.8236202,64.954704
0.9087742,68.62457
0.68557256,65.60846
0.9486171,68.91981
0.89605,60.424706
0.7863722,63.859753
0.836994,61.270622
0.78196025,60.84831
0.8374736,60.47264
0.8578087,61.067825
0.806628,63.063602
0.810145,61.60313
0.7898441,56.543926
0.76347387,58.5589
0.8591683,57.467194
0.7206166,59.522633
0.8328377,56.188313
0.75615543,56.674496
0.6937086,54.91564
0.73455817,56.328495
0.68718517,59.082405
0.70967084,57.46999
0.68322706,55.78677
0.6627409,55.100677
0.64134336,51.661926
0.49315518,54.745445
0.5049529,57.14598
0.5402122,54.601494
0.5271217,57.613293
0.48009494,54.71712
0.45940167,59.24015
0.579238,56.58745
0.5302247,60.64076
0.52187556,58.67092
0.48420954,59.721638
0.599212,61.533165
0.7578663,61.31151
0.77295434,64.2865
0.75335854,62.410583
1.011009,66.36946
0.8861138,67.429306
0.9521356,68.43022
1.0850644,72.31797
1.2629268,68.91924
1.2567517,72.28949
1.2673575,71.09049
1.364725,75.59059
1.5225837,77.2829
1.6638272,78.66082
1.5473537,73.48402
1.7221379,79.32837
1.7503653,79.522026
1.7523149,79.07198
1.9283586,84.5172
1.8281033,85.27262
1.8168032,87.30817
1.8858795,81.70958
1.9224012,81.65964
1.8507466,84.356705
2.0022976,85.04523
1.8566658,85.7898
1.9285525,82.89918
2.0645416,86.71866
2.0603259,88.45923
1.9746425,90.30071
1.9422026,88.18356
1.8559742,90.84364
1.9080309,89.88455
1.8999621,89.442406
1.9748974,91.50919
1.9487134,93.3333
1.8389643,87.691795
1.9016609,90.09784
1.8952479,91.34826
1.8737613,89.42731
1.7335536,88.37387
1.7570488,87.116554
1.7433741,87.11077
1.5608646,90.52838
1.6709582,85.22401
1.5576185,79.97934
1.6701612,84.933365
1.6279161,79.99255
1.6761206,85.09865
1.5927205,85.32383
1.6121268,79.29602
1.6171684,81.68351
1.5649891,77.46525
1.4552418,74.36974
1.6265916,78.420006
1.5943819,79.18552
1.4921163,79.32721
1.4941386,75.75657
1.3524016,74.48656
1.3890624,78.62805
1.4629831,76.50644
1.3903682,74.64646
1.4213281,75.50371
1.2537085,73.308876
1.3337736,74.87379
1.3519882,73.11567
1.1909888,70.4887
1.2565197,71.19292
1.276872,70.11012
1.2357166,66.92773
1.1369388,67.63808
1.1060203,68.432045
1.0792966,64.90832
1.0233533,64.00583
0.9844171,67.9834
1.0638946,66.44281
0.9470801,64.80815
0.9776908,61.958378
0.9039095,61.737495
0.89427215,65.1762
0.93796,61.2343
0.86716586,64.99463
0.8144846,62.57533
0.87381244,62.724907
0.7734686,61.627678
0.90658283,60.689514
0.91261023,59.400402
0.80238354,57.64342
0.8253315,59.80624
0.79670084,57.047356
0.7775348,60.3774
0.85728884,57.34823
0.8702823,55.660316
0.8372091,58.084324
0.70863193,57.242554
0.76872724,53.137226
0.7351056,57.288296
0.6478459,57.22182
0.5371986,58.389275
0.5077167,57.752674
0.4634448,58.08691
0.56116724,55.67765
0.5084142,52.71063
0.4741719,58.226826
0.4223172,59.503452
0.5497422,56.260597
0.6040908,58.593746
0.42264596,66.77783
0.5308864,59.578793
0.5432149,61.12057
0.7465491,63.77242
0.6409357,65.3321
0.74541116,62.797726
0.90083116,66.64955
0.9925291,69.49377
0.88211465,66.9891
1.0158739,72.91997
1.1635929,70.47793
1.1517762,72.984245
1.371354,73.667885
1.4340385,73.32045
1.4666446,72.316605
1.5465124,76.8124
1.524539,78.14977
1.6164798,75.014435
1.6629725,81.47397
1.6133459,82.59853
1.6222179,82.192986
1.6956296,82.856224
1.5961051,84.648605
1.857589,90.79987
1.8006362,83.05585
1.7711693,87.54341
1.8590934,88.627785
1.8172802,89.17729
1.8108244,90.51553
1.7511904,87.7221
1.8397878,87.805305
1.825101,88.05554
1.749561,87.02883
1.7570343,91.713715
1.747204,90.488945
1.7370291,89.99606
1.7296365,89.94651
1.6669589,89.19286
1.6751027,89.37955
1.6927929,86.180046
1.6104718,87.611336
1.5841197,83.25862
1.6415656,87.94978
1.4718746,87.49067
1.5932053,86.30163
1.4639722,86.4244
1.4768841,87.58611
1.4157871,82.43822
1.4841292,83.41909
1.4042871,81.89781
1.4501851,86.82855
1.2975761,85.173515
1.3433585,81.98856
1.2912174,80.95532
1.3039366,82.09655
1.2464218,75.57399
1.1937723,80.03323
1.1557676,80.3636
1.3071529,74.01763
1.1950486,79.27157
1.2067069,78.63391
1.1603298,71.160736
1.095653,75.72417
1.221609,69.958176
1.2146494,76.15376
1.1348922,73.90875
1.0110017,76.70196
1.1621321,65.61135
0.9390308,71.648384
0.96826583,68.852974
0.8206541,69.27885
0.92940706,72.08348
0.8197897,71.32047
0.79073936,68.61669
0.71094227,67.05938
0.71301955,68.58885
0.7066461,66.6475
0.6099178,68.78059
0.5521576,66.09246
0.5099338,62.367565
0.71783674,62.9992
0.5394005,61.05937
0.5241753,60.69514
0.56737584,61.501846
0.46480894,61.07284
0.60115707,59.49413
0.4991221,63.443245
0.6106123,63.54462
0.5333733,60.164223
0.47683057,57.242035
0.59911567,59.80979
0.53430647,60.799927
0.37655196,58.96491
0.41507953,56.581757
0.45254186,55.56328
0.53552395,52.530716
