ppg,abp
0.4411971,60.831886
0.44386554,62.165623
0.39237761,59.21759
0.4540268,61.59686
0.4203138,60.697475
0.4079218,59.402683
0.3736423,59.570538
0.2916123,55.45539
0.19565822,60.27406
0.272772,63.13823
0.21286412,60.398464
0.10967918,56.728493
0.0913033,57.902927
0.062979855,58.276707
0.03261037,59.46728
0.04736737,60.332752
0.05490342,59.0469
-0.040758185,57.27528
0.011941387,60.312576
0.025215697,63.186775
0.009231036,64.08647
0.08911877,65.18525
0.031639762,61.990833
0.08550771,61.53182
0.12564063,65.39834
0.19788063,65.024025
0.2693636,65.74072
0.30345786,70.16582
0.38962343,68.78725
0.40313077,70.01927
0.5366187,68.54819
0.58482397,71.330734
0.61417055,75.03241
0.715836,77.129456
0.8974401,77.18738
0.8609787,76.61572
0.8875886,79.16288
1.0244292,80.082985
1.0403873,82.00426
1.0422788,84.117584
1.1571004,84.497505
1.1282823,88.26597
1.1589142,86.573975
1.2626188,92.44158
1.3664263,92.21581
1.3052202,88.06381
1.4098561,90.317986
1.3422651,94.348366
1.3919289,94.452065
1.3164822,94.82115
1.401153,95.766556
1.2580774,92.9683
1.2796736,93.444565
1.4037802,92.51535
1.366106,94.486244
1.3344457,99.28289
1.3206679,94.38405
1.3586401,95.1644
1.3464463,93.40611
1.2657527,94.787025
1.3156998,92.7869
1.2610645,97.941246
1.2742826,97.83141
1.26797,93.51029
1.1449249,96.54385
1.2293649,94.10852
1.1534929,89.725075
1.1024904,97.578026
1.0130565,91.67002
1.0662202,89.94045
1.1253177,90.4076
1.0510193,92.813065
1.0446,89.55639
0.99839693,91.27847
0.89750385,90.2174
1.0801193,85.25894
0.97912335,90.25104
0.86355877,87.589355
0.82905525,90.66861
0.88951445,85.87004
0.90036696,84.02793
0.8461495,79.79588
0.91091657,82.473274
0.9056207,83.17984
0.8761502,83.46024
0.8491017,85.271355
0.84048545,81.12259
0.93372595,77.10462
0.7026871,78.97607
0.80213773,75.30038
0.80441666,79.046486
0.81748706,81.675865
0.6934939,73.856575
0.6640275,75.5663
0.68252283,75.416885
0.7604916,74.72517
0.5859656,72.268425
0.5187464,76.730125
0.51666254,70.90559
0.5224654,72.096855
0.47272384,69.40167
0.5228193,70.21243
0.42696714,66.9542
0.3203797,69.92963
0.3844955,63.064945
0.3160232,66.89389
0.41673234,61.828934
0.2695599,65.04351
0.3008614,65.89339
0.35283938,62.561047
0.37407458,62.498886
0.3677215,63.036552
0.38070694,62.27685
0.35431388,64.639336
0.4586629,61.945126
0.34993252,61.46626
0.4106557,57.722675
0.29981145,57.259274
0.35231793,60.137627
0.38324142,60.95311
0.36861497,60.646187
0.32740948,61.634125
0.24936116,57.442432
0.11672438,58.706554
0.2533964,56.53109
0.078481615,55.201283
0.121766925,62.265034
0.11162134,59.292183
0.11921002,59.49267
0.067313,59.74058
0.0018290004,59.910717
0.02033768,61.433033
0.010770015,62.86071
0.078692295,60.978874
0.037288908,60.462875
0.05869434,65.05733
0.13051018,60.276203
0.18158786,65.05397
0.22234465,67.086716
0.23334152,63.86793
0.33573496,65.09788
0.40334484,69.83824
0.47043136,68.5863
0.60642564,73.93208
0.6412849,74.56238
0.65013963,75.04803
0.79965615,73.62177
0.8442193,74.80153
0.8912928,76.04004
0.92584354,80.00456
1.003384,78.63299
1.1545943,86.38582
1.1452785,81.730934
1.238285,86.228065
1.3632796,84.20905
1.3815233,83.75459
1.3475084,86.00051
1.4284803,88.32861
1.4585135,90.638504
1.5106701,89.00865
1.5034461,89.12432
1.5181838,92.91069
1.5811776,88.9849
1.567031,93.86635
1.5503093,93.45249
1.6037279,95.17075
1.5871644,94.14602
1.5998024,92.536964
1.5443285,96.24887
1.5989039,93.41956
1.563032,97.31674
1.5649316,94.76228
1.5176322,93.77438
1.4865896,96.49563
1.4191719,95.15718
1.5585314,97.694664
1.5122123,96.504295
1.4519765,95.319
1.4448822,94.375084
1.4185421,94.22745
1.4307326,96.58208
1.4077752,93.744774
1.2965683,94.83375
1.3671147,93.03654
1.2931359,93.395935
1.3601664,92.66937
1.2673912,92.99192
1.3394263,85.12412
1.1929302,87.15292
1.2598532,85.86141
1.2363605,83.81119
1.24782,84.99423
1.2958717,84.82116
1.1888092,85.123024
1.1741127,83.51892
1.2726068,82.95251
1.1517543,81.31518
1.1596321,80.591866
1.1554589,80.20471
1.2706268,80.261
1.1159346,80.91743
1.1172202,77.61217
1.156625,76.164604
1.0932697,77.98795
1.045941,75.75196
1.0758746,75.10604
0.9837504,74.77717
0.9931993,77.70921
0.912436,75.96394
0.9627254,75.54686
0.8484155,75.02596
0.88335043,65.974266
0.85364425,70.57222
0.91925985,70.61642
0.7681389,72.533936
0.75787956,70.98439
0.74568707,66.10435
0.78534406,67.77033
0.8197826,66.66898
0.71959424,68.25786
0.67702186,65.726776
0.71198994,64.17636
0.6690137,64.96651
0.8596895,63.49336
0.71957034,65.80584
0.7090057,62.292637
0.6780488,60.82372
0.7865818,62.82892
0.75847524,60.29377
0.765615,59.328194
0.72280043,57.92338
0.6799704,58.987972
0.68661755,59.100105
0.66761035,60.373608
0.6710115,56.73872
0.62365264,59.018402
0.6366885,60.37565
0.6003089,59.068035
0.605745,58.811535
0.5108463,56.229057
0.53504556,58.56976
0.4400747,56.100147
0.44846988,60.159702
0.4845573,57.728626
0.45325083,59.895718
0.39173704,62.619225
0.42498264,62.62663
0.49818227,60.834396
0.4536362,63.064495
0.5876782,64.51745
0.5631289,62.30503
0.5186152,65.59266
0.551298,69.16885
0.68060076,67.01348
0.70257425,66.85667
0.7205098,68.65299
0.9255738,72.55407
0.9765841,70.83307
1.0034411,71.2114
1.0704379,74.51969
1.1871777,74.24583
1.2953885,76.76907
1.2865692,77.81871
1.3459483,78.31442
1.5547711,79.07011
1.5621426,82.28112
1.560615,83.47562
1.66908,82.41799
1.6479,82.522224
1.7781622,88.2901
1.6364906,90.747025
1.7888268,91.65554
1.8384517,92.188774
1.8644089,89.50523
1.9766915,90.11013
1.9093511,91.169014
1.9146702,92.73829
1.886112,92.69109
1.9816165,93.82654
1.8765931,94.755264
1.9307348,94.54343
1.8979152,93.717636
1.8448057,94.13337
1.9120669,94.31833
1.8134977,96.04896
1.9593847,96.57132
1.8401754,93.565125
1.8325149,97.96276
1.8552334,98.10085
1.8254153,97.28114
1.8340524,97.83827
1.7432407,98.932846
1.6981758,96.22468
1.7795377,90.908226
1.7749692,94.04021
1.7466588,90.72265
1.6571056,92.49266
1.6800061,92.49889
1.565328,94.06565
1.6662302,91.48138
1.6792,89.503716
1.5625954,89.752426
1.5252597,91.266716
1.579889,87.78563
1.481633,88.44386
1.6273971,85.64087
1.5084502,87.42544
1.523865,83.14348
1.5219153,88.03096
1.6250207,84.45834
1.5212725,81.776566
1.5960375,80.00603
1.455059,81.34212
1.5055462,82.03887
1.4151433,78.23419
1.4807279,78.854004
1.3691821,78.00032
1.2635562,77.8786
1.3487091,78.3511
1.3804337,73.99043
1.285895,77.56847
1.2541246,76.68014
1.1570619,76.6679
1.1464174,73.02454
1.1438657,72.57527
1.2048123,70.58697
1.1038692,70.43397
1.0573415,72.55891
1.0076325,67.97095
1.0367249,69.76545
1.0407646,70.09544
0.94879395,67.85957
0.9772253,67.18655
0.9804648,65.58631
0.9840313,63.23202
0.9395467,67.82571
0.82399035,63.882236
0.9721632,61.640625
0.89986736,61.220924
0.9210603,61.43313
0.9055154,63.797245
0.8971057,59.28059
0.9914114,61.053917
0.9519015,63.098515
0.91788876,61.725018
0.8587653,57.614273
0.8198621,58.177547
0.81565726,58.07251
0.7940353,58.645058
0.7219428,54.378475
0.6760228,56.092155
0.75494796,55.909145
0.6796258,58.308002
0.6327534,57.80411
0.52826595,57.355843
0.5707851,55.992672
0.63526374,57.07347
0.46857142,58.916348
0.5352099,56.56551
0.5148558,59.554337
0.4192801,63.54596
0.49926323,61.133457
0.5228769,59.942192
0.6529929,64.56127
0.6126005,63.502617
0.62316823,66.93635
0.65506446,66.071365
0.73795563,67.9971
0.7724687,65.52682
0.9282124,72.52479
0.9693074,69.48979
1.023274,70.16005
1.0972584,78.50902
1.1253229,72.8578
1.2089688,73.00953
1.1996338,78.61907
1.4209182,75.7636
1.4595461,77.30263
1.4278009,86.05277
1.5602883,81.47094
1.6520346,85.709785
1.6243098,85.502365
1.6341703,84.95225
1.7767625,85.1337
1.79119,88.67741
1.7562393,89.11761
1.8132225,88.330376
1.8377972,90.0529
1.7881938,91.1722
1.8441488,94.80836
1.818462,95.724686
1.8337443,90.79191
1.7960098,95.40662
1.803245,95.36831
1.7731123,96.460945
1.7952496,94.37893
1.8236036,96.119255
1.8472633,96.82266
1.7970511,96.429535
1.8122151,93.66912
1.8066,97.44312
1.7758161,98.695305
1.6784326,92.95591
1.7623857,93.869514
1.7429558,93.91722
1.6542556,94.41618
1.6254971,97.6774
1.6196805,95.340675
1.5794148,90.89095
1.5014242,92.04636
1.5046654,91.35917
1.4751859,91.70801
1.4976155,90.48366
1.4594026,89.838066
1.4313997,89.50849
1.4095501,90.088646
1.3971219,88.990364
1.3237672,84.81772
1.3156809,85.16435
1.28678,83.2634
1.3331423,85.029564
1.3675444,87.30077
1.3081986,80.5508
1.3473022,83.51634
1.2666916,80.35436
1.2625791,81.4971
1.2474986,78.31916
1.1471086,77.337845
1.1860859,82.52017
1.2332213,74.50508
1.159479,79.27152
1.1299357,75.75259
1.1320362,78.60098
0.9178059,77.66653
0.99514353,78.01468
1.024036,76.062744
0.9568057,72.05523
0.88496184,72.622505
0.81485796,71.12187
0.84073365,71.96708
0.7474367,76.591774
0.7593597,71.505264
0.74553716,68.488556
0.7279306,72.53608
0.71142274,67.990845
0.593259,68.28765
0.6989633,65.15558
0.66606957,64.796196
0.5902042,67.75878
0.5168175,64.77719
0.57584465,62.52748
0.60451114,66.24891
0.606421,63.181694
0.524578,62.630512
0.57639587,62.62494
0.6008464,59.680466
0.526174,57.23714
0.4763774,57.44986
0.62913066,59.00879
0.56797886,60.07117
0.51973104,61.061222
0.49432805,58.465435
0.36724013,61.11539
0.41548264,61.566525
0.32569826,55.88019
0.29790333,55.499035
0.3117804,56.69743
0.27600908,56.189037
0.24708934,59.086987
0.22046866,61.56208
0.17247887,59.129875
0.20239219,58.736927
0.048752476,60.305912
0.11274819,58.828465
0.15766536,63.52789
0.13526079,63.877716
0.20652848,64.39474
0.15280503,64.11015
0.2085529,65.82604
0.33577174,65.62435
0.3755417,69.11217
0.3622173,68.62608
0.44457012,68.46096
0.4590447,69.786804
0.51038516,71.645584
0.65441626,75.15165
0.70274603,72.80319
0.82368445,73.30567
0.80845183,73.99758
0.883328,81.7112
0.9625373,73.96573
1.0642067,80.67151
1.1277397,81.85009
1.1272995,82.7727
1.1768723,84.982155
1.3381892,85.96241
1.1969068,85.40772
1.35691,88.61159
1.4297333,86.67221
1.3955585,87.18225
1.428355,91.60956
1.5420841,88.87466
1.4764053,91.37951
1.4800875,89.50647
1.4434264,95.081924
1.5124185,92.966866
1.4034002,96.28713
1.4850081,96.224205
1.3872464,92.95897
1.4706913,96.999535
1.3650566,93.48173
1.4079814,92.35093
1.4291124,96.67608
1.3409317,95.99047
1.3465999,94.49225
1.3557283,93.83235
1.3518965,93.58142
1.309354,94.99271
1.2153347,92.91851
1.255925,94.16252
1.2125322,92.2962
1.234085,92.24691
1.1283785,93.2666
1.1487206,90.65641
1.1151812,88.43185
1.09674,90.97717
1.1407622,90.31163
1.0473474,87.98368
1.016489,90.13523
1.0745122,87.97556
1.0247625,88.99696
1.0247356,85.33269
1.0100179,81.005486
0.9881516,86.75148
0.9580195,85.613396
1.012416,86.61313
0.91033924,80.84113
0.9401248,81.77976
0.9412605,80.176094
0.9173553,81.80734
0.9745164,79.202614
0.84609985,78.629234
0.8428706,81.26042
0.80122036,79.37121
0.7665688,79.44541
0.8168007,79.678375
0.70615906,73.38098
0.6994253,74.57158
0.5682679,72.85182
0.6713937,73.15345
0.6495435,73.655365
0.52167714,69.95974
0.47112736,71.70267
0.5363134,71.52901
0.47403917,68.11897
0.41035557,69.840034
0.33449253,67.02042
0.46676213,68.36033
0.33791533,68.505455
0.35578024,66.2321
0.32104433,67.5942
0.36595452,63.973507
0.36784947,69.812065
0.32170495,65.0649
0.3869319,65.63962
0.35383353,64.334435
0.37585613,61.114674
0.2983905,64.15032
0.37361827,61.67375
0.35352644,56.944645
0.25727698,62.55305
0.31928334,58.342384
0.3300909,60.508892
0.2817911,62.089
0.17373006,54.21213
0.13527372,61.55658
0.17769383,58.036636
0.09872641,57.732933
0.101289324,62.92317
0.055036128,59.23873
0.09824986,58.493908
0.015733784,60.04221
-0.01198682,60.249187
-0.04670126,61.573254
-0.04467583,58.998047
-0.05315684,59.553436
-0.103997834,59.944836
-0.08360527,64.443405
0.011146433,63.21461
-0.022961069,64.08767
0.013444822,61.774372
-0.0055370694,62.86601
-0.019682487,62.646584
0.11800173,66.63903
0.11940232,64.94058
0.19224298,63.98289
0.33790454,71.11749
0.41217452,70.54496
0.5127247,71.84083
0.5993331,70.25254
0.626594,73.18471
0.75599515,75.45608
0.7966108,79.88254
0.80614096,78.20504
0.8921675,76.889534
1.0323224,81.52607
1.0191898,83.45638
1.0775081,81.69987
1.1282468,86.80683
1.2031171,85.71922
1.2059147,84.08127
1.2905484,86.29668
1.2708359,91.11831
1.2903852,88.514915
1.3016994,92.12641
1.3322566,90.592064
1.3590803,92.9
1.4312866,92.43007
1.4408774,92.63235
1.5156548,93.221954
1.4088713,96.38406
1.3893667,92.319984
1.4588698,96.48391
1.4162,96.318214
1.4007349,95.09289
1.4323657,97.68869
1.3147013,97.89385
1.3838131,95.72067
1.3960241,92.93136
1.3739516,95.5397
1.3207858,93.37489
1.3502945,95.5979
1.2130495,94.784195
1.2523413,94.42309
1.2619702,93.92803
1.2339307,92.405365
1.2360495,89.75592
1.2148074,92.17226
1.2262638,92.10474
1.1655113,91.554535
1.215343,90.84304
1.121762,93.05788
1.0203974,88.30115
1.0198754,86.978165
1.1138854,84.81735
1.0446448,88.27867
1.020508,88.53121
1.019952,84.31177
1.113877,83.62002
1.0640765,81.92031
1.0815233,83.19202
1.0301555,81.704475
0.9941548,79.0133
1.0026796,81.83703
0.9736356,83.719925
1.040902,76.21947
0.98521954,79.52378
0.91387606,79.368965
0.98273265,77.46354
0.93134356,78.42026
0.86740106,74.86985
0.84180063,74.257515
0.8496998,75.26243
0.81992435,72.69187
0.7466991,72.08646
0.7852228,70.00232
0.74594945,74.28216
0.6970727,71.09934
0.7318304,68.4054
0.7365864,70.61556
0.60008544,68.08548
0.54588187,68.670616
0.6407954,67.04456
0.6345058,70.3191
0.5942802,70.80028
0.584131,66.45739
0.6167302,67.337296
0.6139329,65.367096
0.6015052,67.87862
0.55594516,66.229576
0.59144187,61.315594
0.5952934,64.21212
0.5296387,64.13272
0.5585205,63.030052
0.5121637,61.88829
0.5152831,62.252346
0.51143247,60.569843
0.47533458,57.46645
0.55813575,59.307636
0.5175499,59.77297
0.47960168,56.43887
0.37878475,60.112972
0.42103624,57.38874
0.3932633,59.556705
0.27133405,55.137478
0.30780426,57.25416
0.37815014,55.68897
0.2872412,58.90609
0.2549274,60.626522
0.2900333,58.10399
0.32976127,60.510826
0.2555609,64.920975
0.30796784,62.11574
0.4121794,61.945774
0.2915513,58.821274
0.45368955,62.474323
0.3819894,66.69264
0.538704,66.16371
0.5655816,67.04097
0.63586986,68.47525
0.6806354,72.35636
0.8691823,74.73681
0.8739427,72.33357
0.93506116,74.583664
0.9774955,76.751564
1.0884584,75.4114
1.1975328,76.94437
1.1817567,81.02753
1.3365388,79.00715
1.3692058,78.96932
1.3735195,81.81615
1.4674679,83.45197
1.5496564,84.11965
1.4775702,84.885056
1.6800877,86.56684
1.6283536,89.19366
1.7042074,90.690674
1.8088717,92.19234
1.7282562,92.73362
1.7490664,90.83127
1.7756087,89.35489
1.844489,97.80528
1.7872719,93.12839
1.7988966,98.587715
1.7409655,91.911446
1.8948948,93.47086
1.8549641,95.07568
1.6954708,94.22175
1.8458718,93.27754
1.8001939,99.69593
1.8210022,92.10715
1.794753,95.84347
1.7281082,92.422745
1.8397034,97.45658
1.7593429,94.59775
1.718191,93.12255
1.6991498,95.756195
1.6516818,91.807785
1.5497758,96.49059
1.6249856,93.30304
1.6333163,90.98038
1.5984282,93.84341
1.6495066,93.46626
1.5191395,93.35528
1.5057422,91.012054
1.5086036,88.16353
1.4572995,87.04935
1.5116447,87.78049
1.5059452,85.397705
1.3903738,85.62776
1.4804246,89.63469
1.4131341,83.66842
1.4041244,83.75319
1.4864175,84.795364
1.4342748,85.81145
1.5026901,82.42874
1.5024033,82.93993
1.4473244,79.65928
1.3752658,78.80046
1.4244214,82.41724
1.4222803,75.968346
1.289006,81.1295
1.303911,76.41468
1.3254658,79.85975
1.3583101,77.91873
1.1929739,78.48842
1.2365878,71.83757
1.1687869,73.27521
1.1448475,69.44518
1.0343313,71.9559
1.0346136,70.572495
0.914701,73.2574
1.1297479,69.97536
0.96388215,67.24879
0.9401527,66.66018
0.94829017,67.93254
0.8688761,66.38092
0.90550274,66.2798
0.96099806,65.278534
0.98201203,66.00962
0.92591506,62.974815
0.8708252,65.041115
0.9694998,61.809227
0.892646,65.359215
0.9722313,63.142574
0.9618182,56.533756
0.8953156,60.244507
0.842062,60.092392
0.89320546,61.065228
0.9153345,56.897377
0.90207833,57.635178
0.8167,59.35276
0.80588,59.668056
0.77124625,60.553474
0.7169558,55.4958
0.7423985,58.40509
0.68194664,56.396244
0.59440464,57.330326
0.6126345,57.076157
0.6413728,59.032093
0.6155884,57.533356
0.5578126,53.721386
0.656423,60.13691
0.49574408,53.236332
0.59639955,60.928905
0.5031872,64.04403
0.60303694,59.20945
0.5438689,66.15966
0.5898036,62.266228
0.5903546,62.5524
0.5967453,67.51649
0.8244464,68.71382
0.9185053,69.93559
0.8532549,69.76906
0.9343012,68.601524
1.0044689,71.504074
1.0274811,73.12553
1.1535249,74.98827
1.2160033,72.44917
1.3675636,76.78309
1.409572,81.122505
1.4760275,81.60593
1.5072286,84.83883
1.542802,79.956535
1.5905484,82.350174
1.705479,82.873146
1.6994449,84.2125
1.7842307,85.8082
1.8666836,84.75935
1.8683573,89.51742
1.9512305,88.83828
1.9200526,90.211586
1.9068068,94.38035
1.947905,91.91067
1.8821803,93.53491
1.9133611,95.83561
2.0422146,100.209724
2.0200284,93.40364
1.9046409,93.1331
1.964092,91.47676
1.9282273,95.43738
1.9618864,91.47057
2.0303073,96.8528
1.9125469,95.57404
1.924939,92.77881
1.9080892,95.89317
1.8350023,93.81499
1.8427347,95.210625
1.857818,93.93418
1.7757784,95.2892
1.7334356,92.83312
1.8077118,92.5974
1.632003,89.11737
1.6130384,95.05527
1.6715771,93.67557
1.6087104,92.881134
1.5647346,94.08294
1.5927268,90.71665
1.5959764,90.14902
1.5563688,88.03376
1.5465143,87.69984
1.6207887,87.475685
1.4670472,89.35101
1.4570997,84.493576
1.3934168,84.72037
1.4882855,80.934494
1.4536687,80.79293
1.4033152,83.963905
1.3657849,79.9141
1.3762887,79.83441
1.3422208,81.08642
1.3708843,80.008766
1.4311475,79.93641
1.3536944,78.74941
1.2788374,82.0255
1.250253,76.32482
1.2395087,76.81721
1.2174689,75.46152
1.1206414,75.31545
1.1571338,74.18358
1.1070535,69.50748
1.0841187,76.04861
1.093781,70.712776
1.0251315,73.999535
0.9910046,75.387024
0.9483077,70.85535
0.9362127,73.18871
0.859105,69.43741
0.80972075,67.42719
0.8480382,65.67571
0.88475454,69.83477
0.7900643,66.09815
0.84050155,66.76005
0.8202936,62.415462
0.83687437,65.044556
0.7726075,65.496155
0.7664137,65.17547
0.7748259,66.44516
0.750643,61.418606
0.77694005,60.248516
0.716518,61.531624
0.6098574,58.64192
0.6955517,56.386154
0.70498437,64.30818
0.68882495,59.61741
0.6554879,56.76278
0.61068636,58.152622
0.5477335,58.618904
0.5361374,58.031387
0.5041599,58.8921
0.3823927,57.352825
0.47479716,59.57464
0.3563652,60.75813
0.35153827,55.505848
0.39088687,60.771122
0.26088652,57.42585
0.28990874,58.215244
0.28269386,60.208134
0.24748042,61.084427
0.3212195,61.324852
0.30437294,61.249382
0.3521171,64.11028
0.45533505,61.26233
0.4236,64.21982
0.44850603,65.683426
0.48884946,67.533455
0.5705148,69.673904
0.6533891,68.62205
0.69510394,73.82733
0.724776,68.55888
0.8874599,74.82379
0.83897716,69.03464
0.8830607,74.029976
1.082024,78.253586
1.2043928,79.23537
1.1477685,76.92021
1.2652571,81.391075
1.3048159,84.602455
1.2933338,84.8339
1.3652415,80.93738
1.4820046,86.451904
1.5158724,86.11565
1.5744854,87.868164
1.515322,91.05939
1.5803205,89.77914
1.4735857,89.74586
1.5997968,88.38588
1.6050478,90.48903
1.5441982,92.331535
1.669242,94.46217
1.5657872,95.74931
1.6463381,95.793434
1.6253817,94.496025
1.6106911,97.656166
1.5258918,95.52562
1.521094,95.52687
1.5742344,95.966705
1.5446812,93.34047
1.4954361,96.4419
1.5029233,94.406654
1.461969,95.79714
1.4149324,96.094765
1.4286863,98.268684
1.4054389,92.85347
