ppg,abp
1.0122281,85.95787
0.9179019,85.95043
0.9315636,83.26498
0.8757131,78.33915
0.8662226,77.04763
0.7739467,79.671104
0.7652018,71.07703
0.7409654,73.351105
0.7808303,69.852585
0.75176424,69.99977
0.85069436,67.843796
0.7650747,65.621605
0.73955745,65.29292
0.748274,64.95084
0.70237845,64.109985
0.5961272,59.933464
0.7049388,62.41869
0.60329217,62.560246
0.587001,60.52877
0.44801244,62.773113
0.42587516,63.268024
0.40295857,62.476578
0.4062322,62.145287
0.34138885,65.65878
0.32162544,66.628975
0.3438425,68.65533
0.37588578,72.880455
0.43616262,72.60177
0.5552415,77.035416
0.63336146,82.10717
0.69459677,83.730446
0.8655305,87.08575
0.9585258,86.98372
1.1170955,95.482285
1.2602565,98.84687
1.3158284,102.04251
1.4838371,102.00852
1.511192,107.62341
1.5520432,113.26157
1.581116,113.389084
1.6505651,115.27406
1.6542006,121.70302
1.65328,120.375244
1.6631387,124.07018
1.7176872,124.529625
1.7136561,126.43896
1.6785653,128.4781
1.7564197,127.04096
1.6484917,127.87364
1.6594353,128.28827
1.6543547,126.93807
1.5844079,126.97252
1.5598971,128.35762
1.5719243,125.75558
1.4727061,124.586845
1.4870358,123.33082
1.375342,123.75694
1.4399011,121.01036
1.3031075,117.46591
1.3384839,115.88671
1.2669864,115.28616
1.2515285,110.71645
1.3563294,112.87749
1.2479706,112.09582
1.1988902,106.11951
1.2042428,104.06862
1.1689917,103.42538
1.0801575,103.02316
1.1105095,99.44976
1.0617683,102.77177
1.0627173,95.914635
0.97702557,96.577034
0.95260745,94.25552
0.8169558,89.8574
0.7368557,90.2212
0.79252315,88.676605
0.6777746,85.197586
0.70259666,84.06476
0.72361207,77.5568
0.50276357,81.97366
0.62077004,78.16951
0.5237289,76.539345
0.5131516,74.26828
0.49963334,70.984955
0.4674564,68.332794
0.5352725,67.68533
0.6116547,66.114494
0.5138834,68.30243
0.40966952,61.7478
0.5054908,65.16372
0.49097553,60.732952
0.32593527,62.801113
0.36590847,60.425724
0.35219592,58.97684
0.20380113,60.64236
0.20152009,61.763363
0.18979508,62.64605
0.12364256,63.241623
0.09555154,61.10016
0.050059687,67.73437
0.10991879,66.813126
0.17903316,70.607666
0.1713538,71.82906
0.18912219,74.602646
0.27605575,74.68431
0.46781233,80.99208
0.6146398,83.40034
0.6213099,86.581436
0.81699795,91.736275
0.8740832,93.64835
1.0807558,99.041275
1.0049938,100.38845
1.1963526,101.06548
1.1511981,106.17538
1.2944536,111.37656
1.3979043,115.23064
1.27642,114.880905
1.3497006,117.19739
1.3663391,121.97913
1.4033235,121.79762
1.5026603,123.073715
1.415594,125.16433
1.4964726,125.59235
1.3857777,129.03404
1.4569597,130.15459
1.4506224,128.64732
1.3027414,124.86597
1.3476974,127.584404
1.369348,129.48215
1.2981931,124.31331
1.2122282,126.45606
1.2109739,124.40259
1.1205729,121.061264
1.220518,119.54279
1.1452496,121.75569
1.1183916,117.90617
1.0444086,117.617966
0.96657366,113.43181
0.98399514,112.20931
0.9931554,109.95639
1.062697,107.99011
0.95337164,105.80967
0.9638054,103.01529
0.9863883,103.54104
0.8934255,100.32411
0.8889339,98.83302
0.7782873,96.05023
0.77809125,92.21111
0.7899817,91.00671
0.64670235,92.8902
0.65200245,91.072365
0.5520798,85.69872
0.47124082,87.330414
0.50938976,82.64896
0.39869696,82.70553
0.39281785,77.18239
0.44288146,80.06437
0.337624,82.65049
0.31710297,74.607254
0.3211649,72.588486
0.35728675,67.43587
0.3887108,68.752495
0.3054915,64.484886
0.29773837,66.04136
0.24532792,63.51431
0.27229422,66.27435
0.25088716,60.608124
0.13331349,61.348885
0.13379209,62.01554
0.17833263,59.873856
-7.067789e-05,58.66665
0.085078254,62.30843
-0.061879393,61.6137
-0.084501825,62.793045
-0.070842326,64.69149
-0.07856698,64.24577
0.0019284176,69.33934
-0.0536918,70.379654
-0.013601406,70.93002
0.17761786,73.89805
0.2445123,79.36431
0.33435774,83.74926
0.42362037,89.21154
0.60398334,87.879395
0.59653664,92.727356
0.7066478,93.28219
0.8529989,99.02872
0.9528375,103.23265
1.0566014,103.79552
1.1435224,112.30531
1.2573608,109.9576
1.2007029,113.53478
1.30758,120.27227
1.3008925,121.87516
1.3247322,120.82452
1.4049766,125.1951
1.3624214,125.58871
1.3467231,130.26546
1.2982118,126.506256
1.3826879,126.01959
1.414228,129.58774
1.388577,127.08873
1.3050224,129.81624
1.2996424,125.65657
1.2679753,127.56147
1.2141838,123.6376
1.1606508,126.28326
1.1710205,125.67492
1.0504556,122.50753
1.1130478,117.96198
1.0690267,120.50763
1.0140191,118.10612
1.0584214,119.13865
1.0274942,110.821014
0.98840874,112.59985
0.92445564,110.44278
0.98889273,108.92469
0.93094814,107.15639
0.9469318,103.38803
0.88956773,103.568565
0.895407,102.38021
0.79492986,95.26393
0.8274337,95.64409
0.78099996,94.407585
0.7358069,91.83952
0.6794685,90.88504
0.6891926,86.17152
0.57394737,88.07548
0.5838494,86.15815
0.5334006,79.76783
0.43766943,81.04501
0.41329435,77.869484
0.48506424,80.83724
0.46371102,74.5133
0.41985604,72.84855
0.3756609,73.67825
0.37359762,69.418846
0.38844565,66.753265
0.36965945,67.26623
0.3540592,65.18675
0.3642829,64.65765
0.34499803,62.96389
0.3156839,63.40049
0.2928335,61.83133
0.25236535,60.857136
0.25531444,60.82391
0.10923813,57.16148
0.13102509,60.851997
0.09915348,63.89547
0.068428755,63.064728
0.011440569,64.15753
0.05468516,66.582985
0.03491184,68.73401
0.085487664,71.55857
0.17029761,73.004196
0.32186985,75.69466
0.38856485,80.95525
0.46014294,82.31574
0.5840091,86.2565
0.66708755,92.054665
0.82727027,92.33281
0.82704926,98.07164
1.0025665,99.56802
1.0880996,99.872475
1.2255073,108.927734
1.2643152,110.505394
1.3925036,117.80343
1.378024,113.58035
1.4557557,119.28815
1.4711604,122.501564
1.4202293,122.0216
1.587538,129.06885
1.5427414,126.766304
1.4624678,123.810776
1.5866523,127.8493
1.5988643,127.35442
1.5720698,131.11734
1.5333818,128.6393
1.4330465,129.48299
1.4377178,129.93433
1.459401,124.12201
1.3854936,123.59374
1.3666226,123.5046
1.3432255,121.89179
1.2876225,122.20834
1.2524332,121.35131
1.2755387,117.28722
1.2112678,115.7124
1.1955484,112.62026
1.1602114,113.16868
1.141524,109.23309
1.0756707,108.57644
1.1133386,106.97059
1.1604861,103.568375
1.1299212,105.49908
1.0747406,101.91128
1.0456271,98.8696
1.0054636,96.49255
1.039753,90.743225
1.0366908,93.56291
0.9817748,90.86358
0.85484403,83.75323
0.8710746,90.034515
0.79804504,85.434944
0.80301064,84.386665
0.6814046,83.598915
0.7584125,79.96436
0.676542,80.06118
0.5819923,78.02333
0.6535917,73.10047
0.6422894,73.72542
0.6216944,69.45655
0.6634738,66.11211
0.6518994,68.66593
0.6430901,68.76023
0.5939207,61.346165
0.6517991,64.01992
0.63859963,60.138683
0.5284174,59.75881
0.5916345,62.088104
0.44939643,61.216923
0.53459513,62.518276
0.41134775,61.171143
0.36005566,59.85166
0.26668507,63.15017
0.33214805,64.04104
0.2615937,66.38337
0.2704175,66.6147
0.3931148,70.40175
0.38997245,70.18671
0.5021418,73.02794
0.5025187,75.47562
0.6953541,79.98757
0.72361165,80.4223
0.8727569,88.11712
1.0431753,91.745186
1.1360636,93.60529
1.2263888,96.81613
1.4008776,99.472984
1.5345271,103.99527
1.5275767,108.08277
1.5961888,110.87541
1.5911003,114.51461
1.7113142,117.09466
1.8057758,119.7973
1.771493,120.76487
1.7680125,122.76195
1.8153872,126.2869
1.8683652,124.5908
1.879952,124.74992
1.807961,130.902
1.9176362,128.99689
1.8010099,132.19695
1.7298204,127.72773
1.8132017,128.06355
1.7050236,127.38027
1.6517233,126.3878
1.6647806,127.5076
1.5899878,122.9635
1.5957724,123.16538
1.5737982,120.334015
1.5084658,118.37487
1.494695,116.77727
1.4542263,113.84115
1.4101228,116.38708
1.3591144,114.97332
1.37269,112.66684
1.4079161,106.22745
1.4689463,104.25905
1.3724422,104.79245
1.415011,99.76845
1.3238076,104.48612
1.3527982,97.555
1.3078213,99.17199
1.31008,99.12601
1.2475556,90.74335
1.1863351,93.64379
1.1607202,88.5757
1.1173222,84.27799
1.0445378,88.269005
0.95762295,84.43327
0.9099516,82.73154
0.92458564,78.01744
0.9387247,74.4825
0.9152523,76.73158
0.7991839,76.52849
0.90919816,74.52207
0.8718605,71.3641
0.78772146,70.30649
0.8165648,69.20718
0.89974755,64.45512
0.8464974,62.978714
0.77212924,64.87522
0.8354732,62.10963
0.8506342,60.954075
0.7344248,61.732643
0.68843085,61.24117
0.7107819,61.10677
0.67905223,63.78622
0.60927105,64.10347
0.5879526,57.661774
0.48544222,61.490395
0.4722612,64.69026
0.5440671,66.5044
0.66032666,70.036934
0.56783456,73.87463
0.6821592,75.08479
0.8958239,78.590576
0.87305516,81.16317
0.94993097,83.840294
1.0670898,86.61355
1.2199705,92.84488
1.3444922,92.329
1.466791,95.8944
1.6485469,99.4078
1.588714,109.06767
1.732819,108.81662
1.7882172,114.15017
1.812506,116.783646
1.906526,116.84472
1.897627,118.76134
1.9546697,123.15734
2.021298,123.74012
1.9956012,124.172676
1.9179753,125.46935
1.9725337,127.283676
1.9254696,128.514
1.9419442,128.37389
1.8929332,130.09859
1.9577879,128.80415
1.8886528,124.960846
1.810726,128.88605
1.8326136,124.84057
1.7491463,125.4074
1.7120354,125.945854
1.8102951,119.87266
1.732,122.05522
1.6111155,117.04962
1.6269686,118.58454
1.5922524,115.44273
1.5257694,115.76056
1.5054523,112.424065
1.4906257,109.14226
1.5387686,109.21173
1.4577792,102.70623
1.4711899,108.92451
1.426828,103.83096
1.4771527,100.94292
1.3397354,96.152756
1.4590604,96.73164
1.3058119,94.968994
1.2663845,92.331924
1.2239972,91.395584
1.1674349,88.78031
1.0950693,86.251465
1.0545715,88.05391
1.0579833,81.382126
0.9339945,81.00602
0.97034675,76.239655
0.8958697,76.33379
0.9401474,73.10778
0.9189659,71.19035
0.9353634,72.68364
0.93757284,68.00808
0.87260634,69.22738
0.9337953,69.05314
0.8339767,65.295815
0.8506706,65.35424
0.81196433,63.799603
0.7794612,62.519028
0.77423203,61.11579
0.6666374,63.17121
0.7764716,62.98554
0.61389977,60.84469
0.58108383,60.404613
0.5922137,63.988167
0.44561082,64.9431
0.48552322,64.98887
0.535503,67.189674
0.5152475,69.23088
0.54498667,70.44295
0.5716928,70.57474
0.6989709,76.35478
0.735337,78.9318
0.91962767,79.836716
0.9812267,82.45435
1.0922556,87.69358
1.1189,89.55535
1.2792375,97.14485
1.3904791,97.70976
1.5219865,102.86769
1.5697528,103.55174
1.6341263,106.64632
1.6964536,109.77194
1.8278612,115.59216
1.8447757,118.20159
1.8044839,120.164665
1.7798369,122.38858
1.8108598,122.237724
1.8475914,125.26937
1.890619,127.134056
1.8724788,128.3145
1.8834435,131.26706
1.8004886,128.25769
1.836496,129.01244
1.7458819,127.8348
1.6981357,126.61887
1.6774684,125.00285
1.74408,125.382965
1.6657016,123.34543
1.6026577,123.06401
1.5251071,124.18019
1.5020807,117.11943
1.53681,120.59358
1.540033,116.49595
1.3683666,115.558426
1.383062,112.454384
1.3677949,111.46142
1.3127111,110.70279
1.3581715,108.31597
1.3103305,105.31551
1.3830761,102.15389
1.1852844,102.62884
1.310264,101.06227
1.2686847,96.14724
1.100899,93.561165
1.1377501,93.19772
1.1111064,92.72499
1.0136428,89.34219
0.8816172,88.19
0.9369215,84.37349
0.90160817,84.54566
0.81127846,79.645004
0.77475953,82.25284
0.6858026,81.76451
0.7499978,77.87338
0.70238733,74.22513
0.7198747,71.62849
0.6824508,72.2517
0.6823438,70.724205
0.7638521,67.2859
0.6044802,66.15779
0.64944875,66.239624
0.6350942,64.67194
0.64624494,63.85843
0.55050415,65.14396
0.4847156,62.295856
0.43286228,58.660156
0.44891685,60.46219
0.3708163,57.507133
0.33310047,60.542114
0.25327757,64.97591
0.25620854,65.4506
0.3041463,61.22592
0.25780258,65.3691
0.3229903,65.768776
0.39122164,69.66788
0.34660327,72.23133
0.46066532,77.474014
0.525421,81.59583
0.6304157,82.91433
0.7866515,85.56174
0.76950705,91.13798
0.96816176,93.02624
1.0711654,97.32277
1.197254,98.45164
1.278024,104.38312
1.378904,106.79989
1.4034007,109.42367
1.4854282,111.54181
1.4478357,114.882
1.5846894,118.63042
1.6295977,119.75232
1.6078663,122.65913
1.5931304,124.02631
1.6310136,127.865616
1.6212149,128.70149
1.5584017,126.5292
1.5968385,129.78183
1.5367092,127.35444
1.4708943,128.66159
1.5057216,124.69327
1.5293553,128.721
1.4822924,126.15203
1.3322849,125.977196
1.3120967,126.44216
1.3473,123.687386
1.2791156,121.965355
1.3131293,121.24969
1.1636199,119.27578
1.1811585,116.07877
1.0843297,116.95079
1.128578,112.424675
1.139377,111.49226
1.1013476,106.09828
1.0409092,108.50656
1.119182,105.61327
1.0757815,104.80906
0.97206265,100.61071
0.9499598,97.08717
0.99860346,98.88078
0.88454044,95.7231
0.8133464,93.82596
0.7857835,90.89907
0.75829613,90.81573
0.70148194,88.32867
0.62900907,85.75479
0.6421842,83.22237
0.554099,85.314735
0.5373962,82.728546
0.4353046,75.54849
0.3853709,76.95376
0.442036,72.104065
0.42095906,73.34774
0.444465,69.71419
0.46354347,67.27647
0.38042167,68.757095
0.44866768,68.1373
0.3736931,64.11527
0.37001127,64.01255
0.39438987,60.230423
0.3321842,59.906464
0.27557486,60.03232
0.16501409,60.697666
0.21117729,59.471558
0.15442742,61.395668
0.11110638,62.253338
-0.013451088,64.37904
0.015600598,60.92783
-0.0063194414,64.039795
-0.12184701,68.52846
0.02620804,66.4693
0.015396719,69.941536
0.1629484,75.72666
0.24635729,77.489456
0.42971268,80.549
0.4129603,82.8402
0.595169,87.1939
0.6015727,91.05226
0.7499072,95.97797
0.84285057,95.90191
0.90193003,102.75664
1.0744791,103.255325
1.1274501,108.52389
1.2351661,111.46302
1.2174661,112.75711
1.3313668,117.16896
1.3719753,117.87022
1.3206465,121.28144
1.3755982,123.928894
1.3162968,124.370415
1.4571426,125.45093
1.4544214,128.1417
1.420518,127.9135
1.3141918,129.30707
1.3150309,128.93932
1.3332092,126.23079
1.3348244,129.17918
1.3144785,125.731384
1.187186,127.080376
1.127,123.97032
1.24595,123.3049
1.1112245,122.71929
1.0583231,121.91239
1.057259,118.798744
1.0039632,117.10157
1.0360367,115.65722
0.9477186,113.21764
0.9741008,112.79864
0.97699094,108.76253
0.9407714,109.0821
0.89403075,106.22287
0.90175194,101.72535
0.8930284,102.8755
0.82939154,98.3581
0.8960781,99.303375
0.7569089,97.987114
0.79704016,93.8493
0.7987628,96.59829
0.5780557,90.77041
0.5877964,87.633514
0.5260454,86.98684
0.5677004,87.28682
0.43044132,84.203865
0.48795924,80.11405
0.44417843,78.89089
0.39871556,79.78701
0.40758157,76.2278
0.199847,76.802284
0.35011643,73.21495
0.3692368,73.83404
0.30721253,69.542755
0.35214764,67.3619
0.34165806,65.33075
0.33470985,65.31612
0.29047868,63.763504
0.29705596,60.448254
0.23245004,62.308685
0.21397585,59.919727
0.19779111,62.404655
0.072764866,58.266926
0.071955964,60.0638
-0.011010957,61.024086
-0.04505879,60.99926
0.027703118,65.4435
-0.014752831,62.47259
-0.057079997,67.88061
0.07758166,71.881996
0.07298627,73.10924
0.104076885,74.978905
0.18653785,77.64253
0.298111,83.638756
0.4062182,82.20139
0.52972806,86.271034
0.63806176,92.40377
0.76160127,97.42751
0.8721758,96.98044
1.0115918,102.753365
1.0519096,105.527054
1.102106,106.436584
1.1853253,112.49482
1.2149088,113.73602
1.2606208,119.47935
1.293125,120.49681
1.4014376,122.630844
1.3202916,125.13475
1.4713364,124.71022
1.3749872,124.673515
1.3721473,131.13646
1.3917183,126.19129
1.3774276,132.12088
1.3973118,125.29765
1.3855491,129.32936
1.3421959,127.94152
1.3171439,129.43536
1.2864519,127.84509
1.2279745,122.41074
1.2147855,123.15125
1.1658518,125.93038
1.1391755,121.827065
1.1480591,119.13662
0.9915792,119.082115
1.101333,116.49225
1.1479142,114.05595
0.99104536,110.62526
0.96814096,109.064606
0.97736484,106.44583
0.9834157,107.202194
0.95394814,107.213326
0.9997669,102.89229
0.96772355,99.55144
0.8923327,94.91754
0.91040885,96.61626
0.82597566,94.14774
0.81287897,93.73617
0.81151694,89.04941
0.7736137,91.13006
0.7739637,88.0383
0.6741626,85.27051
0.5877828,84.31839
0.5805106,78.69356
0.48830152,84.35168
0.55812687,75.15446
0.5544994,76.67429
0.5111376,73.15542
0.47578704,72.29207
0.4734333,69.34531
0.49153137,69.92889
0.4738941,69.54384
0.48261335,66.82449
0.5114809,64.2596
0.40751642,63.102547
0.43067184,63.29801
0.38565445,59.92701
0.4071141,60.336674
0.1952428,64.062675
0.29577515,61.800087
0.32885957,59.737858
0.2117483,60.70563
0.15005763,62.47621
0.09923354,65.92906
0.19925615,68.09955
0.18803947,70.14409
0.264332,69.69562
0.27879182,71.37294
0.34963745,76.238434
0.44321227,80.68514
0.5539911,78.07951
0.7285461,85.233795
0.7208312,86.3127
0.9474858,88.39881
0.9549814,95.70559
1.0942385,98.09749
1.2285264,99.66381
1.2277248,102.92449
1.4455495,108.81198
1.4861581,112.07894
1.4787368,113.14481
1.4759429,117.21209
1.5737576,120.041885
1.6134293,123.506454
1.632238,122.88696
1.7074027,123.97771
1.6226223,125.46426
1.7045364,129.2523
1.6421032,128.48488
1.6380093,129.60983
1.6758283,126.124954
1.6637754,127.40918
1.5832846,127.834
1.6402509,125.0177
1.5382224,126.74409
1.5047402,125.07555
1.4002763,124.2081
1.4605497,121.20503
1.4402027,119.13844
1.3919224,119.128
1.3396798,117.35682
1.2627482,116.70096
1.405421,112.68155
1.3264041,111.24791
1.272482,109.36166
1.3347982,107.13193
1.2180274,106.22585
1.2755052,103.97028
1.2770073,100.5392
1.213333,101.13676
1.1769471,101.57213
1.1969812,95.7947
1.0220621,94.69868
1.0677593,90.455345
1.0506412,91.420395
0.9152025,86.5339
0.9971837,86.45434
0.87060666,85.20906
0.8731449,81.68235
0.78138345,82.6073
0.859446,80.384735
0.67824936,75.13908
0.74613714,73.770966
0.79528,72.71595
0.7942988,71.476685
0.6835255,68.28298
0.77777344,68.91723
0.7702535,66.05879
0.69724303,67.195244
0.7419756,59.081726
0.7808524,64.30602
0.7883783,60.186356
0.58247405,61.250805
0.591434,58.888363
0.51319873,61.55053
0.53762776,59.966198
0.5148214,62.59266
0.49687597,62.23335
0.40922654,62.746586
0.4263639,68.56206
0.3648685,66.18329
0.4847936,69.66347
0.51448554,70.76513
0.54701704,75.054756
0.6675663,76.62206
0.7768335,78.41543
0.8341272,82.664505
0.99846894,85.45175
1.1032321,89.44626
1.1974068,92.93482
1.3566542,95.00544
1.4349902,100.395676
1.5198222,105.60876
1.6134361,105.446594
1.7242749,110.38233
1.6870288,111.740486
1.7378682,117.17421
1.681535,117.31091
1.8389509,117.88293
1.9383494,121.13381
1.9201316,121.08121
1.938906,125.01943
1.9406787,126.37302
1.9125645,127.005936
1.8550844,126.575096
2.0023754,128.35574
1.857048,128.37102
1.7820901,126.6193
1.8168565,129.37343
1.7052836,130.1145
1.813036,125.10189
1.6916884,122.85781
1.7120229,120.80163
1.6459739,120.50872
1.5825034,121.008415
1.6377641,116.56828
1.6107929,117.14295
1.4664398,115.32557
1.5116453,113.749985
1.4744352,111.35567
1.3971516,108.33332
1.464345,108.83857
1.4668182,103.35858
1.404654,105.92661
1.4411567,101.304115
1.4578037,98.612465
1.4935384,95.915764
1.2603643,98.0797
1.3779829,95.69421
1.2651918,92.06204
1.188646,90.72597
1.1194062,86.152176
1.2008832,84.98922
1.0659611,84.26249
0.9861065,82.004684
1.0571167,79.43096
1.0226585,77.98624
0.8649013,76.97029
0.851919,73.10627
0.9941995,73.26951
0.97366506,72.781494
0.86844707,67.72237
0.90330845,69.51404
0.95715684,65.00469
0.89271986,66.899445
0.92103386,62.258404
0.8304776,63.73126
0.8789328,59.83846
0.78685105,62.21942
0.669232,61.61006
0.7215018,57.301277
0.56492156,63.518234
0.5982909,62.15679
0.6003142,65.05503
0.50649333,63.39355
0.5349823,66.56345
0.48022646,67.39186
0.58514124,69.09351
0.63525206,72.15805
0.7452937,73.51929
0.81836355,73.74739
0.8505933,78.778435
0.9995518,85.44827
1.1483375,89.77154
1.1924752,89.81761
1.282835,94.64815
1.517796,93.86076
1.5665101,100.92485
1.5225246,104.26864
1.6517168,107.58354
1.7204683,110.475624
1.799271,111.63931
1.9262376,115.87024
1.9090115,116.11104
1.9342865,119.58513
1.9488498,123.27974
1.9786371,123.93351
1.8685173,126.98454
1.961604,127.95318
1.996154,126.5595
1.9675053,129.7642
1.8875809,128.23161
1.887455,127.22005
1.9233805,129.28503
1.8619146,125.73164
1.8605411,125.08419
1.7691175,123.49723
1.8074716,124.03814
1.6401209,124.34433
1.6630131,121.28096
1.6376318,118.5262
1.5487784,119.41557
1.4682876,114.88073
1.4897773,113.22369
1.494677,114.03179
1.4907496,110.02535
1.419757,106.85648
1.3948395,105.12436
1.3919034,104.92713
1.5057901,101.28793
1.4887235,99.061516
1.3643821,96.40343
1.3695618,97.88273
1.3801724,96.184944
1.1874503,93.77132
1.212271,90.8566
1.096501,85.9236
1.1459775,85.411804
1.0254788,86.00995
1.0808862,84.63972
0.91833323,82.57869
0.90036577,78.073975
0.91961724,79.70981
0.83576655,76.317444
0.82874817,71.500854
0.8792282,71.72563
0.8630383,70.2925
0.7994017,68.333305
0.8544778,64.68191
0.8249717,64.24661
0.7517986,61.9286
0.7598316,61.390724
0.79452735,62.70857
0.66326535,63.857075
0.64887685,60.36707
0.658349,62.877964
0.59941745,59.993443
0.53705484,58.483257
0.4772778,60.636917
0.4385624,63.410675
0.42772776,64.60223
0.40880704,64.53443
0.40112394,66.30624
0.51337534,69.17962
0.46605617,73.49418
0.63014895,77.41423
0.5972297,75.79234
0.81330526,76.92218
0.85768753,85.19947
0.9554299,85.59554
1.0675515,89.54302
1.1544002,95.94434
1.1968137,97.84434
1.3341156,101.759544
1.4962099,110.15145
1.5267894,107.7406
1.6840544,108.981766
1.64388,113.31015
1.6416447,114.21828
1.6535426,121.28596
1.6957041,119.92515
1.8237057,121.343895
1.7080071,125.02773
1.7752101,128.46825
1.750608,127.231125
1.809016,127.75698
1.7648901,129.18083
1.6203884,131.8056
1.678999,127.245926
1.5946982,127.6358
1.6472874,125.6052
1.5982343,125.02138
1.5610076,124.87214
1.4804769,125.42377
1.5105692,120.72307
1.4625026,120.74515
1.3950183,119.02711
1.3804418,115.50956
1.3271921,116.81177
1.2628716,114.85967
1.297154,111.27189
1.2402527,110.34828
1.2533813,110.2147
1.20476,106.38987
1.3167068,104.28951
1.1318856,103.27872
1.1765474,99.37059
1.1488369,98.78916
1.07949,97.56148
1.0608108,90.564095
0.98521245,93.738495
0.969434,88.68291
0.8667805,88.50022
0.7549586,89.23344
0.7712321,87.81674
0.7758642,79.58837
0.6671019,82.80536
0.61346275,77.82299
0.6665432,78.2511
0.7286499,76.35828
0.57110286,72.89774
0.6042974,70.999985
0.57672995,72.82742
0.67014813,73.1611
0.5357793,69.85539
0.55855507,66.46746
0.5579682,64.864365
0.50634265,62.231583
0.54169744,62.48491
0.38823262,61.916447
0.42366517,64.43119
0.29110622,62.758163
0.33217382,64.263916
0.23961629,60.446274
0.1320594,61.0372
0.12166008,64.10154
0.1454895,63.25239
0.14182115,65.935455
0.20147865,67.05391
0.23053358,68.13558
0.26237044,70.839134
