ppg,abp
1.046366,76.081505
1.0130422,80.850235
0.934463,77.4434
0.94328254,80.119995
0.9550945,75.02339
1.0061134,77.01406
0.9172422,76.96971
0.85065085,77.10563
0.8954184,80.276184
0.8050147,78.471245
0.7856955,79.979195
0.88487625,74.62535
0.7509459,74.11307
0.8111677,76.14343
0.82272375,72.73338
0.8478052,71.99113
0.7600777,74.95456
0.82147366,76.152435
0.73690414,74.05639
0.74590343,69.32748
0.6670208,70.9977
0.6662278,73.31503
0.66996664,74.16774
0.71742123,73.1145
0.6689598,73.559715
0.60767204,74.61891
0.56138134,70.44353
0.58119005,67.804886
0.55489576,70.72278
0.58770496,71.38914
0.5070394,68.3654
0.43268996,70.016846
0.4013795,70.404884
0.4074406,72.283875
0.3917319,71.08712
0.3267149,71.47526
0.2918639,71.044685
0.34833026,71.239655
0.3905464,71.75101
0.34391937,74.853294
0.46987292,76.04803
0.40249637,73.38884
0.39722735,74.91804
0.4070438,73.974785
0.43771324,75.037964
0.5465797,74.926765
0.6185831,73.73373
0.66106635,79.23969
0.6492605,76.09388
0.7350625,79.12407
0.7810222,80.65363
0.8443161,78.52371
0.9848811,80.22424
0.9940608,82.5269
1.0388354,81.321884
1.1211855,82.53457
1.1501147,81.89291
1.2638471,83.35614
1.2840921,83.042076
1.4003879,87.3466
1.3258698,85.230156
1.5298151,86.73304
1.4902742,86.84409
1.4901359,88.656906
1.5570167,83.98748
1.4908283,86.30408
1.591657,88.584366
1.6142459,88.485504
1.6944962,90.25149
1.5858927,90.3252
1.6401995,89.941444
1.6024528,88.42171
1.588741,93.47462
1.562017,93.16192
1.6824937,91.52306
1.6098404,93.99771
1.630622,88.74745
1.5187695,91.834915
1.6380359,90.98529
1.6017582,91.949425
1.6203607,91.65603
1.6065748,89.35166
1.5220392,94.20292
1.4972746,92.868675
1.4725132,89.859375
1.4490156,93.022675
1.4017379,87.39074
1.3654625,87.601944
1.3869418,90.58427
1.3850038,91.00874
1.2438103,91.91328
1.2231401,91.35201
1.210703,87.86068
1.2483851,89.316246
1.1454093,91.268265
1.2155702,87.110794
1.2438114,86.23604
1.1337025,88.88873
1.0864996,84.72502
1.1489934,85.541435
1.1557459,88.824554
1.0981301,85.66957
1.0438681,90.23306
1.0250952,83.99244
1.0071737,87.23781
1.0070605,89.28466
1.0627705,80.11851
0.9959325,82.524216
0.9688868,80.94495
1.0262485,87.27676
0.98588574,82.24073
0.9550077,85.21416
0.90760255,81.812675
0.92797077,80.7349
0.8416866,83.17878
0.8111189,79.523
0.8065095,82.977234
0.78252804,80.309875
0.79883236,79.807205
0.72228867,80.131256
0.69224656,81.76403
0.66963,77.08938
0.66942036,75.25899
0.56181276,78.74574
0.62387365,77.22492
0.53702784,77.275406
0.48492092,78.256065
0.49180105,79.92902
0.56249464,77.87491
0.39393067,77.29786
0.44793808,74.502846
0.36541474,76.25209
0.32904896,74.21978
0.39409083,75.2373
0.45979008,72.79885
0.39949983,73.77984
0.36806628,75.28547
0.3549592,71.7251
0.3832711,69.62935
0.35143384,75.77161
0.4133721,71.38278
0.45630026,74.138115
0.34471,71.423065
0.32172036,71.04191
0.32535946,72.43633
0.3239045,71.18392
0.35608572,70.560646
0.22067311,73.90629
0.2195561,69.58411
0.16603336,73.54758
0.16113104,73.569855
0.10167959,71.50332
0.097735524,71.228485
0.042441126,67.34855
0.02473615,73.601395
0.013920341,70.965416
-0.034776293,72.11387
-0.06905642,72.38634
0.008244105,72.59895
-0.032995205,74.49438
0.058286455,72.01289
-0.009393666,73.163185
0.043613184,72.68191
-0.009168371,72.85549
0.08778371,72.65173
0.09725,71.85736
0.18101008,80.19833
0.17070428,75.35469
0.25791633,74.520164
0.31688341,79.69451
0.43333772,77.982376
0.49538866,76.988144
0.5534604,80.35138
0.6077859,78.25786
0.6707684,75.77458
0.76516515,83.87015
0.88856995,83.9322
0.9422555,85.13309
0.8982404,84.57575
0.9999687,80.61159
1.0821869,82.839676
1.0681093,85.86805
1.1517866,86.96868
1.1499386,84.598724
1.3063194,84.797585
1.214946,85.911835
1.2841061,89.52137
1.2957202,91.063156
1.2820326,89.32057
1.3198746,90.9943
1.3711619,87.705086
1.3714468,90.61738
1.3366619,92.81808
1.3273538,93.00937
1.257453,93.2758
1.332026,92.67837
1.3634392,91.16065
1.3422905,88.257256
1.316788,92.83227
1.3096089,90.10526
1.4181614,92.434654
1.3321332,90.73638
1.3393669,89.82719
1.307551,90.7377
1.2633818,91.97517
1.2136648,94.277374
1.3019953,91.76403
1.1639667,90.51682
1.1573722,90.200714
1.1346602,93.79101
1.2080473,90.07041
1.0559739,90.38364
1.1190367,88.26802
1.1078585,88.22101
1.048577,88.76327
1.0247207,91.706085
1.0596472,88.25176
0.98253274,91.96408
1.0459311,90.24326
0.9898252,86.78209
0.8793135,86.81377
0.9324666,91.780876
0.8748331,86.13878
1.0094221,85.83652
0.9750144,83.579735
1.0269607,85.21457
0.937068,85.5251
0.9063232,84.85583
0.90701354,84.82077
0.87180567,84.03076
0.84354144,83.433136
0.900066,83.71745
0.7726495,85.08455
0.8773212,83.326454
0.8557895,82.18885
0.85173297,79.82822
0.80114305,82.63478
0.8240963,84.80212
0.7269903,79.466644
0.6810922,82.07079
0.6741225,81.75973
0.64619064,80.02658
0.6448742,80.13053
0.60513186,79.47591
0.57348824,77.091095
0.49243796,77.70475
0.50477123,80.48214
0.5093407,78.04878
0.48741183,75.17834
0.49269718,77.09101
0.48486263,74.38337
0.43774924,76.812386
0.54327285,73.13231
0.36832348,75.83879
0.36517665,76.281624
0.45800042,73.623825
0.42004123,73.92387
0.4181053,74.94722
0.44467792,72.15114
0.36472318,71.5397
0.38242158,73.38287
0.4739473,71.42888
0.40485042,72.68117
0.36796358,73.321144
0.44856787,70.95372
0.4055022,71.453255
0.4102694,72.083374
0.35782585,70.94397
0.37324223,72.450424
0.29918537,71.67656
0.2949514,67.923004
0.23545754,71.67358
0.2494702,71.06576
0.23744516,69.34728
0.26215082,73.9106
0.20390207,69.86388
0.114764385,74.43534
0.10416562,73.417336
0.10200691,71.588806
0.07902568,74.06641
0.14846814,75.102066
0.16918533,72.95049
0.19394776,74.60963
0.17987244,71.87447
0.25843808,72.62397
0.31710094,72.644485
0.37889734,76.52786
0.2846439,77.40332
0.42670715,75.02952
0.4726412,74.97224
0.51705205,80.50316
0.6040883,78.59627
0.75970984,79.39354
0.8067984,85.668434
0.79969263,79.01697
0.98601055,80.385475
1.0037975,83.933426
1.0387859,82.17342
1.1150724,83.68796
1.2349943,83.379875
1.3191075,84.28053
1.3758235,84.87027
1.4664029,84.95926
1.5013254,86.81428
1.4605827,87.60175
1.503509,87.68622
1.4969901,87.208176
1.5492636,90.39458
1.5405182,92.002594
1.589347,87.129364
1.581964,88.16419
1.6674775,90.61583
1.7167712,88.4074
1.6726161,92.56873
1.6450427,89.879036
1.7562976,93.35171
1.7407176,90.104
1.6854333,91.88154
1.6571594,93.67202
1.6022946,90.13648
1.7129122,89.79916
1.7087383,92.31194
1.6142282,89.845955
1.6892008,92.62467
1.6517408,87.81427
1.6314214,89.98199
1.5703309,89.46692
1.5651346,89.07991
1.5284833,88.82078
1.5336556,94.21255
1.4900686,92.521675
1.4764891,89.70976
1.543395,92.62514
1.4544525,88.96955
1.4240304,87.17805
1.419705,91.955894
1.4255627,89.65707
1.4249147,88.58966
1.4229908,93.31174
1.355976,88.95603
1.36566,87.22005
1.4262642,87.03239
1.3563441,85.376045
1.2971039,84.292915
1.32994,86.85286
1.3088393,81.66547
1.3270198,84.66369
1.2825834,83.16997
1.2605836,84.66975
1.3176644,85.545395
1.3308417,84.10676
1.3811407,81.99654
1.3000771,85.51026
1.2709941,82.2137
1.31312,82.08265
1.2557704,85.131134
1.2739218,81.63395
1.2559197,75.44504
1.2385607,81.0667
1.1623152,82.125336
1.1784958,78.46479
1.067759,79.94078
1.0950259,78.62701
1.0375979,78.615204
0.9166352,78.57006
1.0470341,80.35188
0.94152594,77.562325
0.9374353,77.251144
0.8522417,78.545425
0.89748585,75.91142
0.88673955,76.63501
0.85180426,74.00166
0.91628486,76.72472
0.89013004,72.96623
0.7960785,71.32301
0.8218757,74.09497
0.9336623,73.84271
0.870629,75.65661
0.804704,72.910835
0.89408255,73.732315
0.9049912,73.442986
0.8820998,71.26314
0.8270314,71.75533
0.7713676,68.66031
0.80738634,73.011925
0.8138561,71.695435
0.8430973,70.94728
0.74322736,70.71575
0.7461154,72.07119
0.76684034,74.10507
0.7230036,68.36984
0.6632241,72.03049
0.6329247,68.652245
0.726498,72.74278
0.5963688,66.428444
0.5889146,70.6606
0.612444,72.74185
0.5708661,72.63259
0.47623482,75.089775
0.5776697,70.1525
0.5216988,71.670235
0.5961825,75.05846
0.5270244,72.47766
0.48706052,75.74193
0.5204035,74.220146
0.5725458,76.646545
0.66100264,75.946526
0.70887667,74.549774
0.72841144,74.521065
0.7880077,72.64138
0.881423,76.25928
0.9802535,77.89068
1.001689,76.81916
1.034772,78.79272
1.148664,79.20442
1.1676645,75.96408
1.2746186,82.25073
1.3936653,80.5512
1.4638034,83.42411
1.5171356,79.92426
1.5267379,80.98402
1.5883449,82.16541
1.6385647,85.088684
1.6980476,84.90687
1.7748516,85.57177
1.8110354,89.12652
1.8592842,87.93582
1.8316445,87.474304
1.8693365,85.98095
1.9105992,90.70135
1.9050263,93.26694
1.9498093,90.60795
1.8283308,88.0759
1.9842294,92.0672
1.9029378,91.32753
2.040906,93.65358
2.014664,90.4527
1.919874,91.1755
1.9697042,87.6293
1.8828126,90.04975
1.9513563,90.33552
1.9852742,92.21987
1.9576474,90.44254
1.9552375,92.16991
1.8105651,87.89178
1.9476984,93.62938
1.8632549,94.94431
1.799431,89.10535
1.84381,95.047104
1.7727308,93.80133
1.7810527,92.64037
1.7294742,90.90524
1.7455348,88.63889
1.6924007,91.71209
1.6508067,94.10446
1.6995492,90.16634
1.6537162,91.69958
1.6086034,90.55028
1.5952919,92.65819
1.6029134,87.98121
1.5811918,88.59606
1.6148033,88.42805
1.6215677,86.26475
1.5278685,85.29974
1.5436863,87.05795
1.4718071,87.52412
1.4897996,83.37186
1.4524181,89.88459
1.4761627,85.56564
1.463414,83.334885
1.4369478,83.1417
1.361764,83.945984
1.4966615,84.577866
1.4871783,83.419075
1.4130982,83.147285
1.3815486,79.69065
1.3745583,79.35012
1.3694514,84.310295
1.2993724,81.27378
1.2098048,78.42004
1.2929578,82.396965
1.2063285,81.90197
1.2050395,81.27481
1.1138935,81.655556
1.1527381,81.22034
1.1040509,77.24758
1.0546943,75.92769
1.0061289,81.58777
0.9577765,81.15327
0.9062076,75.97225
0.9043702,77.08673
0.929063,77.68905
0.8425754,74.33538
0.86776656,74.34882
0.82426095,77.029396
0.85020363,73.555565
0.8123098,74.17107
0.8164079,74.92148
0.89351785,72.03788
0.7762638,71.42224
0.8691008,69.87935
0.83228856,72.45168
0.8376007,72.84282
0.8145182,73.25923
0.79652,74.14454
0.6500374,69.72267
0.813785,75.11235
0.703887,70.62611
0.75981444,70.480125
0.72598654,74.01055
0.7143699,70.03069
0.5835694,69.87293
0.5353991,71.00605
0.5243319,70.70345
0.54253656,74.09126
0.47823966,72.09597
0.47914705,70.38896
0.51150864,70.11816
0.43501532,70.191154
0.3388606,70.5283
0.3833833,73.02329
0.3135474,77.3399
0.40508586,73.658104
0.47288814,75.60576
0.3901202,74.80743
0.37508282,74.909904
0.4761156,72.471405
0.50491536,73.69021
0.5553823,76.2105
0.5100342,73.77555
0.5881135,76.59714
0.68191856,78.22676
0.7642863,77.77603
0.803468,78.7315
0.84803253,79.06031
1.0038717,78.56768
0.9819668,83.48478
1.0891926,78.78176
1.138101,81.40686
1.2034168,84.61225
1.2126439,82.65673
1.3475763,83.10552
1.3715856,84.92769
1.4594995,83.921295
1.4634992,85.91122
1.4305378,84.5353
1.5019338,85.7018
1.5686185,89.683205
1.5323296,88.76863
1.5977277,85.11453
1.645407,86.024635
1.598777,92.36067
1.753829,90.43694
1.5987504,94.72536
1.6081958,90.64237
1.7283351,92.78552
1.6998785,91.621
1.6550905,89.58547
1.717923,91.215485
1.654667,92.20641
1.6812041,89.35572
1.6009064,91.19574
1.7211665,88.386856
1.6294639,88.573715
1.5506288,94.343575
1.5658897,89.98391
1.5806026,93.0768
1.5697198,92.82767
1.4847463,93.80433
1.4857612,91.46245
1.5028175,90.68942
1.401468,89.789474
1.3624753,88.98735
1.3702261,90.927734
1.397097,89.04544
1.2928897,94.77216
1.3224725,89.95591
1.2575346,89.88192
1.2833154,91.60323
1.2600793,88.63766
1.3040215,88.56773
1.2670693,89.61497
1.2133414,88.52365
1.1982507,86.32213
1.1563036,87.2243
1.1568289,88.18913
1.2028755,88.74292
1.1365012,85.52447
1.0272691,86.73232
1.0676808,86.4134
0.96423715,84.67439
1.0953737,84.96165
1.0948901,83.32237
1.0634817,85.011635
1.0567575,83.70478
1.0230141,84.349686
1.0065717,78.64709
0.970439,84.50432
0.9196159,78.07624
0.87951636,79.3689
0.7895346,86.14753
0.87884945,82.84542
0.77976644,84.183716
0.78133327,76.22978
0.7502402,82.56361
0.69897753,78.26332
0.6320538,77.89765
0.6305021,80.68135
0.6183471,77.95363
0.5744898,77.64304
0.54383814,77.046394
0.5450655,76.24747
0.43173113,76.70246
0.42473218,74.18571
0.44201353,74.70377
0.4688097,75.814964
0.42480573,73.874954
0.45954272,76.39598
0.5161754,75.3028
0.50270504,74.40993
0.37639564,67.74706
0.38226897,73.43489
0.38561502,73.30599
0.43193308,72.30685
0.48624846,73.91899
0.39716068,67.81337
0.40576607,72.57335
0.33733356,69.90984
0.35872164,72.89616
0.32645074,69.09933
0.3162855,70.19953
0.2543316,71.71296
0.1900137,70.40767
0.17100617,70.84816
0.1253792,72.34233
0.1703318,73.983
0.10147112,72.244644
0.11357997,72.1685
-0.021522477,72.145134
4.5182172e-05,70.171005
0.020829216,73.693474
0.0015098158,71.01868
0.029193027,71.73447
-0.045522228,71.668335
0.02115429,72.31149
0.0029997886,72.90851
0.04099178,73.87712
0.092027776,77.54874
0.077364966,77.77267
0.21019368,74.1973
0.18829457,76.957565
0.32472456,74.96636
0.26866734,79.46129
0.38081107,75.86783
0.43335608,76.03387
0.49180722,76.66081
0.57655305,84.203896
0.68497837,79.477905
0.7126542,79.62891
0.7759856,81.541016
0.81904054,83.463486
0.92441106,82.39289
0.99512416,86.54786
0.95569146,82.83697
1.121927,83.10376
1.1011707,86.16301
1.2228944,88.304474
1.1767778,91.03641
1.2767348,87.42957
1.2061338,91.13037
1.3254536,87.94748
1.271211,88.44205
1.3410399,89.273285
1.3463762,89.323425
1.4196332,87.66908
1.3501742,90.95675
1.4075007,90.88698
1.3453763,89.78203
1.3231223,91.773674
1.3802906,93.26386
1.4400933,93.61177
1.3272536,90.479996
1.3531176,94.19998
1.3150852,94.07073
1.2631339,90.58071
1.3147882,92.350914
1.2926222,90.63655
1.2922544,94.79309
1.2557518,89.82435
1.2314421,91.83092
1.3046882,95.46325
1.1766851,90.97278
1.2156411,92.01866
1.0977716,91.07763
1.1584853,89.36344
1.0893823,89.43139
1.0661092,89.920975
1.0869266,87.59305
1.061654,89.4827
1.0868639,88.064384
0.9692438,88.06712
0.8854043,87.029594
1.0349058,88.18445
0.9250206,90.63653
0.942847,84.71665
0.9657214,87.94655
0.9567973,84.67644
0.9637553,89.17213
0.8804827,83.29399
0.9083868,81.63755
0.9569508,83.33374
0.8748422,83.64679
0.9048133,80.564896
0.9150938,80.98386
0.8798508,86.09011
0.92037827,83.998405
0.86140525,80.85249
0.8256594,84.283035
0.78156006,84.048744
0.82661676,84.23826
0.6331706,80.39948
0.78325385,79.811714
0.7144028,79.981514
0.6738893,77.893394
0.654351,78.861084
0.6641472,80.01968
0.59980863,81.15482
0.53298587,78.68274
0.491141,79.795364
0.5317522,77.86852
0.42953253,74.95697
0.427391,76.11644
0.43440214,77.200035
0.3908805,79.016624
0.4523432,74.89373
0.36206767,77.37803
0.44326806,76.537926
0.41473296,73.753174
0.39489672,74.77718
0.3930471,74.10326
0.42653748,74.282074
0.37236062,70.368614
0.4260828,73.74102
0.4041154,70.1792
0.41974974,73.40936
0.3641879,70.49027
0.38180372,75.1374
0.35289398,74.020805
0.35293606,73.36187
0.36683065,69.381744
0.29832536,70.759674
0.3327522,72.61939
0.3600292,70.921875
0.32302934,72.37136
0.24515736,69.32584
0.27111533,68.31348
0.18128285,70.59148
0.1248146,72.4127
0.094241954,72.87059
0.16352351,73.68377
0.08822736,70.51944
0.14313807,70.91855
0.09469667,71.11628
0.05557625,72.54077
0.13607764,74.66268
0.09797535,76.25868
0.14856978,71.5806
0.1766852,73.375984
0.17422414,77.873604
0.26801905,77.79395
0.26351637,73.13229
0.30614957,78.67872
0.38066408,77.85593
0.47736758,76.34395
0.5302482,77.48806
0.5881834,75.81777
0.6650487,81.54678
0.7844122,80.39073
0.7914762,81.819
0.84855705,80.969635
0.9547246,79.503944
1.0638121,87.38056
1.166889,82.86177
1.1287608,81.00144
1.1163989,83.89776
1.2915802,83.2132
1.2742193,86.55589
1.2512308,85.89896
1.3517408,85.84302
1.4208115,84.9274
1.4161589,89.86001
1.5213536,89.84996
1.5672272,90.02366
1.5590805,89.297905
1.6632391,89.82289
1.5764208,89.460945
1.6700684,88.34991
1.6409043,91.356705
1.6493315,90.46865
1.6322801,91.53636
1.6749873,92.646515
1.5283339,94.17541
1.6381255,91.44519
1.6092044,92.74154
1.667451,92.09144
1.5503087,91.98148
1.6090473,91.21068
1.5912372,93.04195
1.561622,91.255615
1.4913306,92.66753
1.600394,92.724785
1.483329,87.6105
1.5258873,92.62814
1.5031838,91.32726
1.490731,90.87431
1.4189515,88.5176
1.4283717,90.72245
1.4108882,89.229774
1.4022899,88.61812
1.355692,87.31071
1.3736639,86.81339
1.2907056,87.31487
1.3382194,87.48367
1.3054647,88.41243
1.354797,85.26989
1.243763,85.63483
1.3323389,87.92715
1.351506,85.84406
1.2762561,87.422356
1.3656905,82.25214
1.1955379,83.51866
1.2959204,82.75744
1.2849582,83.35063
1.3267939,85.73288
1.2691188,86.142265
1.2379446,81.17477
1.3207172,80.32939
1.2031071,80.987724
1.1968268,81.51593
1.20676,83.93648
1.1297268,83.11836
1.2666216,81.7938
1.0923831,82.308624
1.0753368,78.58937
1.031531,77.37349
1.0159789,82.27395
1.0100739,80.13415
0.99201447,81.54924
0.91994923,78.929886
0.86162263,79.41374
0.8515741,78.33523
0.89710724,81.57653
0.83187073,75.865
0.872618,75.649284
0.81371105,72.127754
0.78185546,78.63646
0.8152116,76.77786
0.8002487,75.15514
0.82393706,76.52979
0.7560816,76.62383
0.79189855,74.19658
0.89055604,74.516914
0.8309351,74.23089
0.77163815,76.07445
0.7595566,72.55801
0.74969614,71.11345
0.7881533,75.70472
0.81810516,77.49574
0.7721938,70.94301
0.7363896,74.16191
0.7810699,74.418915
0.8398664,74.797646
0.7712948,69.67223
0.69541925,71.59078
0.6748967,69.82899
0.61849284,71.78824
0.57569486,73.07146
0.5597253,71.49838
0.57011926,69.73899
0.49370497,71.29151
0.4937547,70.184746
0.5055113,71.487045
0.49311092,71.79035
0.4624726,74.301895
0.47689015,74.567955
0.5187008,72.032524
0.48764682,71.82204
0.5275512,74.019615
0.5797856,77.68885
0.6256076,75.35744
0.6181582,75.89962
0.6821221,75.289185
0.7486582,75.000984
0.7759432,76.3013
0.8572603,81.235664
0.894518,80.168655
0.98895067,79.20936
0.99921584,79.36783
1.0731081,79.8134
1.1945075,82.34544
1.2720686,79.14393
1.3350495,81.65508
1.4287604,83.378365
1.4232794,83.950516
1.5380849,85.282906
1.6057241,84.4517
1.696462,84.62347
1.7038445,86.11506
1.710158,85.34602
1.6737578,89.713875
1.8770902,87.286835
1.8517622,88.10761
1.8115588,87.54004
1.883751,89.785995
1.9477497,91.87972
1.9010264,90.21429
1.9520407,88.99276
1.9365836,89.66734
1.9059149,90.9027
1.9508047,93.4705
1.932479,91.72943
1.9475845,90.56538
1.9849765,92.82108
1.9371235,91.59107
1.8988703,91.16245
1.9834545,94.87773
1.9689054,91.95682
1.9520273,93.98488
1.8777359,92.34472
1.8500214,90.76867
1.8928696,92.453476
1.8378315,88.65749
1.7937999,91.67569
1.8427331,92.32096
1.7293485,89.68047
1.7541994,93.68135
1.6880659,93.17572
1.7424488,90.38406
1.7108767,86.78147
1.7114168,93.51265
1.6495825,88.429794
1.5876179,90.79167
1.6152492,89.47955
1.5794737,90.20134
1.5541558,85.203
1.5279037,86.96265
1.512711,89.65347
1.4897779,83.26533
1.5777305,88.66738
1.4361423,84.54197
1.5890021,81.633705
1.5095869,84.007835
1.4154547,86.35608
1.4786819,85.58148
1.4662136,85.84123
1.5002974,85.98171
1.3883231,83.322296
1.4491752,83.733665
1.4118989,83.057884
1.3702617,82.733826
1.31093,81.41963
1.344764,82.756615
1.3772492,82.36169
1.2668779,82.96615
1.3010646,80.71045
1.2512442,80.813896
1.2474049,82.553894
1.2833637,80.53301
1.1247787,76.58772
1.0858415,79.265045
1.1694127,80.34539
1.0148889,76.79196
0.94800526,82.019196
1.0125495,70.95622
0.98348,76.61803
0.93030936,77.02277
0.91378,75.272385
0.96618986,74.244255
0.8983232,73.8075
0.887791,75.11553
0.869066,74.0365
0.9085394,72.26493
0.9140216,74.6478
0.8663604,76.84404
0.8009062,73.36283
0.95816976,72.90823
0.8596519,73.0662
0.8262457,69.99575
0.8899574,72.88088
0.8359272,71.401054
0.84359574,70.50364
0.77937514,72.64351
0.7113715,72.10379
0.7514062,73.656075
0.74395764,70.53842
0.7283815,68.296875
0.6348423,73.258316
0.56560165,70.49899
0.56388944,71.933105
0.56204706,71.425735
0.51265836,73.453
0.562368,68.169655
0.5204622,73.647125
0.4733376,72.6389
0.44549277,74.91021
0.50251347,72.21168
0.42291698,74.80144
0.46087772,72.909164
0.4941701,74.79737
0.5279016,71.01172
0.5143095,73.47233
0.5537845,70.6519
0.56389976,73.89374
0.6589647,72.065186
0.6251467,78.37715
0.8214313,78.34063
0.8295006,74.9822
0.9179462,81.086235
0.9285422,80.01684
1.0643315,82.48542
1.0932517,79.10423
1.0602217,82.99024
1.1853056,82.47558
1.3561572,82.76179
1.3500956,82.46388
1.4241046,87.28504
1.4380558,85.779884
1.487456,85.37271
1.5369827,86.79338
1.5520284,85.74232
1.6027912,82.28816
1.6881055,88.58335
1.6162112,89.16877
1.6618632,88.03609
1.741057,89.33265
1.660401,86.74633
1.7582957,92.68943
1.7022451,92.59511
1.7665076,90.21843
1.8236456,90.365105
1.7228435,89.05878
1.6707264,88.96183
1.768606,91.03073
1.737215,93.46507
1.7208058,95.69459
1.7204088,90.507355
1.6930802,93.96683
1.7014625,90.721016
1.5584645,95.40645
1.6720519,91.879456
1.5883725,92.37224
1.555641,90.73511
1.6191249,91.424416
1.5245444,94.93127
1.5317894,90.54058
1.472435,93.73234
1.4470104,93.770325
1.4611174,87.60029
1.3887906,91.22792
1.3351396,92.909645
1.360976,91.78892
1.3904315,90.44075
1.3158652,88.11125
1.2859726,87.69526
1.2617402,89.6535
1.2860545,91.368965
1.1916065,87.66369
1.1545837,88.782585
1.2004678,87.37497
1.1913137,89.66943
1.2483528,88.47556
1.1252443,86.24323
1.0898663,84.59319
1.2098907,84.22513
1.1553079,85.113174
1.1315725,84.34841
1.1182616,83.400894
1.137992,85.70759
1.0804126,82.506256
1.176039,82.02533
1.0291319,82.98251
1.052943,80.23412
0.9793927,80.42503
0.93120617,83.6026
0.93524927,86.671394
0.86238235,82.04219
0.9348633,80.10787
0.7154945,78.76811
0.7469925,77.68698
0.75934017,78.68807
0.67498314,78.12966
0.6244422,74.64419
0.5985677,79.1224
0.61170304,79.2536
