ppg,abp
0.74466187,58.953285
0.7146343,61.88268
0.74338037,61.982754
0.61739737,58.67434
0.6121924,61.19741
0.51886076,58.899612
0.41629106,58.387226
0.44320187,61.16938
0.41589838,65.46632
0.43828273,64.507454
0.4850566,68.8292
0.4511494,68.855255
0.4902774,72.29173
0.5464929,72.559
0.639019,75.17936
0.68160677,77.22578
0.74411273,80.501495
0.92591816,84.42897
1.0088015,87.494026
1.0456198,90.301796
1.0839328,96.76031
1.3833164,96.62177
1.3462622,104.49734
1.5362182,104.06265
1.5700632,106.95878
1.591555,106.812294
1.6456143,110.1366
1.7601476,114.130974
1.814291,117.125374
1.7519225,117.9606
1.878544,116.677986
1.7902273,120.36535
1.7745215,124.22862
1.8003924,125.139626
1.675682,126.76455
1.7792234,126.013016
1.7735575,124.123116
1.7054627,126.19657
1.730558,126.99011
1.6322232,127.1932
1.6016902,123.33172
1.6585355,123.26722
1.5907344,122.224304
1.4393777,121.076546
1.422709,120.52419
1.3774133,117.97088
1.4344828,119.65271
1.2657536,114.67496
1.3927504,115.14359
1.245069,116.654625
1.2688775,111.190834
1.286078,107.06529
1.2884402,108.342155
1.2170829,104.76532
1.2183455,104.84187
1.2617602,102.15109
1.1947193,100.289215
1.1711843,96.07297
1.1012537,98.41091
1.1768842,93.100945
1.0600399,95.40012
0.86414075,88.1838
0.9056129,89.438
0.8902708,88.881905
0.8477878,86.15227
0.80298924,86.2405
0.78902304,79.060234
0.7326868,81.31745
0.7117195,76.92527
0.63850516,72.73106
0.78918946,75.948555
0.57327795,72.63445
0.6513388,69.507996
0.5246212,70.51336
0.51828057,68.63718
0.6281463,67.34892
0.5739067,61.12949
0.67137796,64.60307
0.63392407,63.05046
0.5240347,62.505653
0.36799094,64.09817
0.39004177,60.359886
0.29165828,61.32209
0.3497224,61.396545
0.19211724,61.808517
0.2945212,60.010242
0.13148399,67.01466
0.17391929,62.37849
0.2154228,62.786663
0.28922305,70.12355
0.18970989,70.4461
0.32285684,70.33478
0.2788821,78.66999
0.31108266,77.52098
0.52894986,80.32366
0.6729639,84.86331
0.71135324,86.52979
0.89936066,87.308846
0.8176497,90.96203
0.9848046,95.990906
1.0557884,99.34985
1.2008209,103.174675
1.1814315,102.064964
1.3614942,111.229675
1.4745095,109.87935
1.3667852,114.506355
1.2965878,115.56576
1.5710851,118.03804
1.5385724,120.88578
1.4337605,119.99565
1.5333683,124.52055
1.5095087,120.65615
1.4836469,124.26092
1.5057805,124.71588
1.5180076,125.33601
1.5407475,125.53517
1.5327983,126.85858
1.4048414,127.159424
1.4253407,126.887955
1.3031081,127.38521
1.2227657,124.74521
1.1338929,118.69859
1.1274115,119.902214
1.1822201,118.85554
1.1153661,118.7053
1.0639551,114.8667
1.1057689,110.03014
0.9697213,113.50338
1.0334865,109.80304
1.0128905,106.57973
0.9218457,105.79
1.0387021,105.7612
0.9908248,103.273384
0.9446727,101.75258
0.9129847,97.973305
0.89149576,101.88036
0.8079552,95.32637
0.7556648,94.58945
0.8410533,91.71255
0.6468934,89.62929
0.70580703,87.671165
0.5590488,90.8779
0.64268047,86.36731
0.5668428,83.72366
0.5460442,81.83203
0.5086174,80.53352
0.40661675,77.12299
0.3646907,78.09116
0.36290434,72.399666
0.3948377,71.52048
0.37130487,68.777695
0.40929884,68.43986
0.3294716,69.50665
0.4824514,68.55988
0.32923457,65.094505
0.43638787,66.105995
0.3320263,61.427227
0.3313494,61.01996
0.2405446,62.30245
0.2867865,59.052567
0.22570573,60.761692
0.11325404,62.308468
0.09750251,61.116085
0.045651376,61.351337
-0.044456113,61.93866
-0.10625973,64.80937
-0.014386104,66.79244
-0.12339682,67.15915
0.08990585,71.43651
0.013283732,70.3673
0.14066507,73.65443
0.25336733,77.67498
0.2994053,82.78193
0.41244504,84.07344
0.47637278,89.36292
0.61269355,89.69045
0.7743556,92.08198
0.7799185,96.41057
0.9655651,99.166245
1.0349972,104.48074
1.0620408,101.17302
1.2346748,111.25675
1.2403091,109.090706
1.2727294,112.47644
1.3060904,116.82928
1.2580397,117.9584
1.1738039,121.254295
1.4183815,122.80405
1.2865868,121.1415
1.3477322,121.96321
1.39252,126.641
1.3866735,124.3523
1.3395773,124.75231
1.3783947,123.53024
1.2306397,123.410484
1.2839108,129.6465
1.2681599,126.30888
1.1917063,124.397705
1.2169085,121.215904
1.1104167,120.87055
1.085528,121.77199
1.0867487,119.64622
1.0468751,115.269226
0.9471518,113.03062
0.9925736,113.37747
0.9367462,111.51528
0.9442336,111.846115
0.9453337,109.28131
0.90631443,101.82174
0.95302886,103.54244
0.8831746,102.39389
0.88847417,106.13759
0.8808992,98.52104
0.82580626,97.58143
0.7727219,93.25529
0.75364196,94.74418
0.63844234,92.84256
0.66646,93.61913
0.6628489,88.285164
0.522881,87.46574
0.55242616,88.329216
0.55898345,86.16656
0.58006394,82.08759
0.4437758,79.79805
0.4708952,78.60383
0.41996375,77.609634
0.33107558,71.70927
0.46121556,70.36483
0.23976696,74.10854
0.35480022,69.68513
0.3991816,70.6041
0.46702614,67.935875
0.32873195,66.370186
0.23177284,66.39322
0.29470864,64.15594
0.40618715,65.1255
0.20008853,61.962093
0.3173901,58.31558
0.12896028,63.96199
0.18941368,64.634766
0.11526432,61.620804
-0.08168527,59.945946
0.03846047,59.78023
0.026595492,63.89794
0.021683784,65.891014
0.06252489,66.322044
0.02906467,69.3545
0.044454683,71.55372
0.20810236,76.610275
0.39081305,74.89829
0.4009291,79.870224
0.42114305,85.74336
0.570098,87.75772
0.54039615,92.816696
0.75216156,91.04287
0.9186607,93.68074
1.0004447,96.44316
1.120871,102.00704
1.113881,103.48885
1.1749921,108.61092
1.219371,109.92998
1.3454399,114.23506
1.3917948,116.94375
1.3250074,116.27135
1.453455,117.744194
1.3551183,120.60373
1.555096,123.21858
1.445797,126.3482
1.472511,128.2051
1.4624175,127.89607
1.4919901,124.26608
1.4874038,126.403725
1.4823173,124.59465
1.3967084,124.65559
1.471119,122.751076
1.4067725,123.66267
1.3856304,119.55385
1.386836,122.9603
1.2867991,121.00179
1.2188898,119.91394
1.2294185,114.10271
1.1583835,115.12066
1.1694243,113.21297
1.0775709,110.97027
1.14484,108.36943
1.1679808,107.90151
1.0733423,108.0468
1.0953361,104.635506
1.0826304,104.54544
1.0915385,101.28488
1.1341207,102.22309
1.1378366,99.30908
1.0428553,95.392715
0.9506043,95.16406
0.96524006,93.741394
0.7982171,91.08587
0.88078994,89.02102
0.68559664,84.73647
0.73355013,87.41942
0.6815265,83.36771
0.77338535,85.725525
0.67992514,80.24546
0.7393392,76.76337
0.6209659,76.42267
0.5487359,73.716576
0.6170249,73.62742
0.65250087,71.17914
0.6353047,70.836075
0.5455741,71.877045
0.51858264,65.32695
0.61116874,66.88585
0.5724032,67.082115
0.5625684,65.63749
0.5847966,62.67646
0.6263715,63.142677
0.38885415,60.01013
0.5170986,66.3393
0.45356476,61.191673
0.35672683,60.752502
0.2480108,61.022972
0.22866197,60.80298
0.34808782,61.705532
0.1575765,63.95264
0.18471071,66.88802
0.36736122,75.88032
0.297102,72.68927
0.48752266,74.57292
0.4377183,76.2487
0.65654856,80.94321
0.69713,82.16142
0.79274476,85.369934
1.0326477,90.82606
1.1279578,93.39258
1.1741718,93.72572
1.2019111,98.1455
1.3626451,103.43074
1.5040616,102.12372
1.4947919,108.57275
1.5713582,111.86581
1.7244122,111.916
1.6865203,115.54069
1.7622414,113.97221
1.8187422,117.97497
1.7565047,122.904686
1.8882601,123.56922
1.7648293,125.36552
1.7807581,121.74939
1.8307961,126.11126
1.8301994,124.535255
1.654893,128.31728
1.6529334,123.42859
1.6121502,123.456955
1.7650177,120.71347
1.6255623,123.47933
1.6344519,123.10082
1.6293503,122.90793
1.5132158,121.11792
1.4239067,116.15151
1.4748603,115.155426
1.5041934,113.21946
1.4791408,112.899475
1.3804215,113.79124
1.4013221,110.67007
1.3800635,111.06289
1.3655434,107.51412
1.3846453,101.35152
1.3729148,104.80791
1.3990119,101.05868
1.3622892,100.86629
1.3683577,99.00072
1.3507795,97.64599
1.2890664,94.22235
1.255718,92.43701
1.22339,92.10005
1.2051488,88.3638
1.0998181,87.68695
1.0796654,86.255394
1.0583303,85.50924
0.98584485,83.990074
0.8372168,81.783394
0.92107606,82.14736
0.8717687,76.61618
0.78649294,78.38013
0.99523795,72.83894
0.82148963,72.915306
0.75615376,69.18385
0.9438404,69.28829
0.8500738,67.07303
0.9549074,67.270706
0.9425336,64.51199
0.80264956,61.295162
0.85894156,66.723526
0.6910465,60.40919
0.8196453,65.67583
0.6716748,60.631367
0.60346824,62.33403
0.5481416,62.01771
0.64868134,64.17499
0.5090497,58.980366
0.64730275,64.49404
0.5554569,69.51217
0.49478862,66.958046
0.6190544,70.20838
0.59464234,70.081795
0.7107042,72.63246
0.81286997,76.809326
0.83873904,81.07819
0.91335696,81.493935
0.9773237,84.93115
1.2443497,87.01611
1.1898329,93.12112
1.4311032,93.301025
1.4299604,96.9387
1.6161664,100.72651
1.6005464,105.19209
1.7614716,108.20146
1.8359865,109.111465
1.8378173,110.623276
1.9392159,109.87472
1.8837031,117.22025
1.9508435,117.448105
1.7258822,121.85601
2.0421884,122.83371
1.9047766,123.023094
2.0061657,122.08955
1.8928951,123.48511
2.0770428,128.25658
2.0162487,126.572044
1.8807615,125.568306
1.8118228,126.33339
1.856783,125.00404
1.775034,125.300255
1.746516,124.59485
1.874408,123.27915
1.6204447,121.82929
1.6422608,121.79066
1.5819728,116.79912
1.5599413,118.0894
1.6173756,115.28967
1.5884922,112.30818
1.6083068,111.7235
1.4118372,112.25754
1.4504817,112.94233
1.608332,104.74298
1.4271177,103.69979
1.3990604,102.56388
1.4756296,98.27778
1.3280917,98.428345
1.3978978,96.35028
1.3312479,91.32849
1.3322991,95.7111
1.2905806,91.73191
1.2237145,90.183815
1.244134,85.74771
1.0568901,89.56749
1.0836957,85.44428
1.0924006,84.35179
0.96061397,80.39828
1.0416116,79.194305
0.955613,79.72176
0.95575947,76.88222
0.9600853,77.93221
0.9143516,72.160385
0.96726876,70.918884
0.9056981,67.76627
0.92807853,68.78078
0.8861048,68.713486
0.9000509,64.14651
0.94522065,64.83385
0.87970567,62.166813
0.8734064,65.35456
0.70027304,62.88035
0.8731593,60.776264
0.68869686,63.013924
0.5534198,63.44026
0.604515,63.917267
0.5742455,63.118343
0.47849047,64.67207
0.6106695,63.910873
0.6114703,62.956203
0.4843292,68.16195
0.56482387,67.691376
0.5946392,72.43055
0.73871046,76.88448
0.8593403,79.173065
0.9845866,81.47821
1.0135051,86.58453
1.0794468,87.55183
1.1557294,85.61718
1.315937,96.45595
1.3225292,94.54379
1.5251234,100.654686
1.6294152,101.02732
1.6264958,108.26102
1.7029716,110.43159
1.7824721,113.68777
1.8651931,114.88699
1.7864642,116.669754
1.8635095,118.63582
1.8662475,121.091
1.7880882,124.25446
1.8942653,123.83142
1.7874291,124.21968
1.9518076,121.393974
1.9165473,127.72149
1.917559,126.54131
1.7979167,125.868286
1.8303175,129.09172
1.7941632,127.23828
1.7291518,123.95176
1.7741103,121.56531
1.6478848,123.774254
1.6397902,119.72943
1.5807278,114.874084
1.5311749,118.13189
1.4753673,117.971115
1.4463862,114.51604
1.3619757,115.15584
1.3442603,112.61364
1.3308153,109.61755
1.3101306,108.197685
1.2944722,106.34026
1.3028821,105.73307
1.354302,101.92254
1.3313403,99.33761
1.3021404,100.387184
1.4250124,97.21175
1.2448409,95.2082
1.1585224,93.4303
1.0518479,90.789505
1.0342774,89.818
1.0857693,86.553894
1.0815798,82.92806
0.8939247,87.24057
0.891024,81.284546
0.8568213,80.11704
0.9420071,80.59344
0.8156904,74.48002
0.7737685,74.35967
0.76488465,76.39615
0.73922026,73.01418
0.8030927,71.24594
0.6425616,69.79253
0.723666,65.87078
0.75640935,66.22205
0.6777274,66.316376
0.66432697,66.65667
0.5247125,65.698975
0.6227303,60.18708
0.53304017,62.453846
0.48589367,61.18955
0.51943094,58.35771
0.36120877,60.33879
0.43664834,61.46169
0.25435126,61.40478
0.2498357,64.704735
0.25321802,66.38536
0.25411385,65.49316
0.3655841,67.872986
0.38135338,70.853905
0.4460265,72.80336
0.4181164,76.38509
0.61730593,78.738914
0.64259773,81.35687
0.74970967,84.47234
0.7701175,85.3829
1.009514,92.56824
1.0463498,92.36616
1.1401232,96.66145
1.2534633,101.994255
1.3720902,106.97467
1.4166485,106.73591
1.3476557,107.97871
1.5656154,111.036736
1.6176789,114.602295
1.6055987,115.10079
1.5131444,118.162
1.5087836,121.30898
1.5381571,123.38239
1.615078,125.12344
1.7411475,125.3017
1.6577523,124.345764
1.5928764,128.8356
1.6350306,124.54915
1.5819749,127.6586
1.5194899,127.52783
1.510419,123.97176
1.5270157,122.10253
1.4920951,122.73141
1.3064436,123.60143
1.2862811,119.36879
1.3000089,122.223694
1.249755,117.947655
1.2371645,117.11497
1.2886804,116.005226
1.1649141,112.00014
1.1623155,112.54742
1.157871,112.70657
