ppg,abp
1.9606308,106.33751
1.9446627,103.00193
2.022634,100.290146
1.9309542,103.338585
2.0236952,102.23117
1.9166234,98.892456
1.9633203,101.66222
1.8616502,101.501755
1.9341722,103.116684
1.8112127,101.19148
1.821179,100.589714
1.7439017,97.615616
1.8216414,102.7512
1.6634316,99.80642
1.5945944,99.88174
1.654109,94.8717
1.6210445,93.76563
1.5129868,99.08857
1.5490975,95.199234
1.5669755,99.85529
1.5722257,93.91972
1.5255247,90.47019
1.4884945,88.407234
1.4670655,88.22436
1.4844874,93.01827
1.4311405,88.803474
1.4680401,87.77043
1.3719817,88.77707
1.4148145,89.8035
1.4202765,92.046326
1.3614339,87.00169
1.2903361,82.442795
1.2194637,87.166725
1.2856972,83.25962
1.1667113,81.92729
1.0956432,81.44641
1.0856779,78.75142
1.0623229,77.69715
0.99891025,78.087166
0.9482417,76.66935
0.95306706,76.76051
0.9948645,79.48669
0.9663028,78.96225
0.8928956,71.46712
0.9204759,72.08519
0.8797641,76.77255
1.0039722,71.84972
0.9307596,72.37964
0.92479104,70.230705
0.85044605,70.163895
0.88943803,70.80558
0.9078702,68.06017
0.80891067,63.010162
0.87433046,69.29412
0.71916705,68.0501
0.7014824,69.65786
0.6481439,71.860466
0.7354432,65.53959
0.55800265,72.633
0.5181762,66.711555
0.5788495,73.35355
0.5460577,68.03682
0.5479332,75.901245
0.5492367,73.50553
0.4904658,73.037125
0.61507356,74.41152
0.5685428,73.91971
0.6879196,78.290535
0.80497885,83.08886
0.818027,79.998535
0.89419645,83.826035
1.0756607,81.15692
1.1599088,84.556
1.259658,82.12961
1.3672166,82.330795
1.4603175,84.06023
1.516613,92.16013
1.6278805,87.30487
1.7045782,91.401955
1.7316107,93.61749
1.8160179,99.59733
1.7861737,96.09575
1.8075726,98.35475
1.8998692,94.80011
1.8112546,99.82885
1.8651112,104.00944
1.9180075,95.860306
1.8705809,97.46831
1.7797298,100.952065
1.8810549,99.09675
1.9079204,99.511
1.8918463,97.30147
1.8228629,106.04322
1.7571723,105.31911
1.7459239,99.276146
1.7717053,99.611885
1.6729252,99.79704
1.5578669,96.896935
1.6400037,101.2853
1.6113747,94.46916
1.5835822,97.50659
1.6175416,100.61077
1.4941666,96.27354
1.4409536,94.338615
1.4999559,98.04104
1.3862042,95.42003
1.4190034,95.79991
1.3745742,100.07329
1.3738018,94.19502
1.3766875,93.7087
1.3366079,92.77131
1.3004168,91.52182
1.3221878,88.40846
1.3220205,89.86681
1.2499785,89.74106
1.2702463,87.61386
1.2339691,85.84941
1.1774851,86.25959
1.1241024,82.054115
1.0635225,83.133286
1.0497073,81.33654
1.0263695,81.848206
0.9645923,83.62586
0.95441353,83.37273
0.8729397,79.88752
0.7670809,79.231674
0.8342607,83.36044
0.7261175,77.56936
0.6221392,72.38497
0.70197076,79.99174
0.6941865,74.31988
0.7424836,69.255196
0.73295724,76.25828
0.69571096,70.217026
0.65112716,70.9698
0.67205566,68.70267
0.6696002,72.2697
0.6115208,67.81949
0.64010197,71.87323
0.52167976,68.34299
0.52544427,72.19212
0.4816815,68.134026
0.42115676,68.43531
0.37062037,63.1442
0.36948285,72.82669
0.38413453,69.12625
0.29631367,69.74812
0.23917376,70.1833
0.27167603,70.72305
0.23657744,66.89252
0.30073097,68.52463
0.24130413,73.163994
0.32771423,73.380684
0.34466657,74.213745
0.48998356,79.17961
0.47511262,78.40174
0.5474909,81.702446
0.7113249,78.46393
0.7366357,80.10887
0.7774602,84.47847
0.9996631,84.98228
1.1053975,89.93759
1.1973983,82.699776
1.2450259,89.46947
1.2261147,88.9842
1.2890024,94.94696
1.344376,90.37255
1.4473995,95.25597
1.504686,97.662605
1.5017712,94.02642
1.605245,95.52804
1.5508944,99.2202
1.5956422,101.435005
1.6433253,101.61924
1.5906523,97.868454
1.6102483,98.54723
1.5681945,101.95893
1.53555,103.95595
1.4533741,100.56986
1.5176865,100.41481
1.4793495,106.73368
1.5042328,101.58278
1.3719823,102.782715
1.4142314,99.333664
1.3089415,97.566986
1.3472453,100.50171
1.3345381,99.41219
1.254436,101.39196
1.2249645,100.49064
1.1990421,95.558075
1.1696509,98.75235
1.1919773,92.97102
1.0928388,93.235306
1.0333796,91.66379
1.072493,93.11992
1.0649188,90.37787
1.0555577,89.281944
1.0457985,91.74837
0.94428205,90.85116
0.96070343,92.67393
0.9245225,89.83568
1.1174207,88.46839
0.9721539,84.992424
0.931425,90.74284
0.98941064,88.65558
0.8278666,84.33995
0.8290613,85.35119
0.8006416,85.73333
0.6665199,86.85979
0.67502666,78.58828
0.56038445,77.634224
0.6164646,79.59636
0.5404021,74.45243
0.42404944,77.95367
0.43342882,76.41393
0.4598341,82.59883
0.3813983,72.83989
0.34485903,78.62786
0.4047061,69.908714
0.3926302,70.26621
0.44271293,73.41322
0.45549774,73.668564
0.43552542,70.67258
0.37790948,69.33823
0.32811257,70.04263
0.37590703,72.47013
0.2933995,68.98208
0.3114076,66.88026
0.34308797,67.667114
0.2577656,65.4612
0.09962121,69.34475
0.06322359,71.60912
0.063170575,69.92711
-0.031172533,71.555725
-0.0060057053,68.060425
-0.09109739,70.10248
-0.069218926,74.359215
-0.017898435,73.84708
-0.06862026,76.0339
0.03520307,78.05079
0.039179217,68.663475
0.12589233,77.12645
0.23559347,81.27271
0.29351613,73.40238
0.4242874,78.63426
0.51045275,83.05352
0.6001291,84.07869
0.7031679,85.47253
0.7935772,84.51309
0.8659167,89.685295
0.87813586,91.66385
1.076093,88.1008
1.1204691,93.00936
1.1959065,95.11965
1.1588603,90.53209
1.1844077,96.144264
1.2086769,98.28748
1.3383611,95.90755
1.3719959,100.80485
1.332859,98.99907
1.2858986,102.67033
1.3026863,100.38419
1.326067,103.02864
1.3712839,98.414444
1.386504,98.42697
1.3264874,101.42063
1.4235749,102.411865
1.2836739,103.48029
1.3139935,101.19203
1.2672657,102.30897
1.2786629,100.2238
1.1145906,98.87835
1.1583847,100.89193
1.128093,93.50167
1.0783958,99.88397
1.0763012,98.66152
1.0792757,99.867256
0.9795055,98.920265
1.0313936,100.39618
0.9652605,95.26497
0.9995691,94.58046
0.9721353,96.015434
0.87253624,94.268
0.86687976,92.289055
0.8879326,94.635216
0.8653438,89.39612
0.9311156,91.715744
0.8911248,90.29333
0.79738957,92.404015
0.79249233,88.3586
0.73593235,87.45423
0.8764937,88.95432
0.704955,85.54907
0.6569122,84.885666
0.6734844,82.24115
0.63821006,81.61441
0.5980119,81.417465
0.5843825,85.40444
0.46818188,80.736855
0.5095955,83.00884
0.40126857,79.354836
0.3164786,78.487335
0.38803753,76.75276
0.36063653,77.44159
0.39609194,73.22732
0.42541814,79.25592
0.3371646,79.63349
0.3424644,71.787895
0.38356823,67.42531
0.3699784,73.67157
0.2794734,69.9317
0.37206542,71.191986
0.28580174,68.73058
0.22352687,68.83607
0.20036358,67.274734
0.2814463,64.2444
0.1784899,68.49535
0.17202136,67.03716
0.13010336,70.44088
0.033786062,71.36314
-0.047694817,70.36854
0.01400321,70.482704
-0.0003179291,72.43961
0.023603758,71.3143
-0.057301722,68.85426
-0.050907686,77.23982
0.026436156,77.49727
0.091868825,75.52943
0.21006776,79.48091
0.22340271,69.62837
0.26877022,79.0651
0.4558583,79.158554
0.46651694,81.75845
0.5933769,79.923225
0.7290959,84.70114
0.8519888,84.36569
0.9711357,87.14927
1.1227008,88.486755
1.0991668,85.32836
1.1469588,89.80921
1.2095875,92.19273
1.3120074,90.749016
1.3237493,93.91592
1.3391372,93.0863
1.4118972,95.63783
1.39159,101.66789
1.4346644,96.63902
1.5521889,101.01875
1.5532161,96.83674
1.4861774,99.84773
1.5203674,100.79405
1.5765526,102.838425
1.477822,102.189156
1.440885,98.724236
1.4357665,102.39171
1.3819015,103.06038
1.4728123,101.90853
1.3929416,101.40557
1.3872808,102.02784
1.3200003,99.423965
1.3101541,99.0022
1.3032179,100.624725
1.3617517,102.701515
1.1917549,97.249695
1.2870324,99.44185
1.2083739,90.43968
1.1260432,94.4034
1.1447953,96.7832
1.140109,95.64219
1.1056105,97.17269
1.1631877,92.941185
1.0872893,94.03131
1.1213974,89.57119
1.0589783,91.84171
1.1091213,88.18587
1.0503333,92.802025
1.0147883,82.60343
1.029372,85.32848
0.9764988,90.17473
0.96683025,81.26001
0.9133778,89.79364
0.91224915,81.68627
0.83104277,82.66464
0.82957226,77.98474
0.71236604,79.768135
0.7567613,77.51703
0.66195655,80.60296
0.7599646,80.03605
0.65376586,74.92625
0.5518489,79.0403
0.61843634,78.31563
0.63339716,73.45094
0.5786827,76.45055
0.54016834,70.7043
0.6106287,72.93378
0.58899456,68.32569
0.6428502,72.33807
0.6491617,68.87653
0.58453506,74.481575
0.595623,72.81818
0.56313443,69.42661
0.57231015,65.77542
0.45239508,68.182785
0.46309456,65.727905
0.45186207,71.42183
0.35796818,68.730644
0.33505124,68.596794
0.3208221,69.680595
0.31888875,68.75746
0.28752583,71.86432
0.2822184,69.697205
0.29077646,71.4953
0.37122792,69.99986
0.3375898,73.09317
0.42814904,73.29215
0.47493824,75.147964
0.42409274,75.12432
0.6244843,77.36984
0.7467785,77.533104
0.82537067,80.13235
0.93640053,84.66527
1.0241995,84.495384
1.0765115,80.91508
1.1594006,83.20794
1.2498655,88.30371
1.3923888,86.161674
1.4427246,93.98258
1.4940258,92.42524
1.6163532,90.13107
1.6582818,96.70129
1.68186,98.04636
1.6605175,95.35933
1.7133849,97.61466
1.8272971,98.476074
1.8909212,99.1998
1.7894548,98.13454
1.8199784,102.74798
1.7818458,104.30296
1.7488649,100.170166
1.7321874,101.52778
1.7162731,98.384674
1.7216655,103.51713
1.7633218,105.93382
1.7146778,105.905396
1.7285501,100.69567
1.7377164,103.75979
1.62697,100.28434
1.5481714,97.22162
1.6794895,95.651474
1.584829,99.49289
1.5507311,96.94487
1.5759915,99.90671
1.4927053,96.558914
1.4702692,97.33183
1.4457626,96.33487
1.4302504,92.62475
1.4247737,91.816765
1.5263977,90.76101
1.4152735,88.99068
1.4524658,90.773506
1.4014238,88.64349
1.3859081,88.142654
1.3580983,89.87578
1.3320011,86.1583
1.3696009,90.43257
1.2742643,91.46916
1.2530756,82.59208
1.2634599,80.933784
1.2369043,84.377655
1.0858063,83.60241
1.0640725,78.56972
1.0630485,86.58632
1.0193887,80.268745
1.0118921,75.19375
0.88107365,75.89792
0.989699,79.78141
0.9402477,76.63161
0.8672761,76.68784
0.99370253,74.9719
0.86550987,74.530205
0.8579047,71.48792
0.8544831,71.10169
0.7879139,73.80077
0.8618679,75.450455
0.84005195,69.70623
0.9034126,67.6038
0.9117069,74.30581
0.837109,69.411415
0.8934608,67.9293
0.8275507,66.36327
0.730672,67.87475
0.71128726,72.55556
0.63798773,71.18636
0.6043267,64.696495
0.6107536,69.483055
0.6143849,67.62024
0.52379364,73.61603
0.5615529,70.20714
0.5250925,69.89905
0.59015393,71.339485
0.61179674,75.94902
0.5597049,74.58723
0.624123,77.26228
0.7471967,70.495056
0.8862443,80.012314
0.79776376,79.83771
1.0514294,80.25922
1.031314,82.23667
1.178299,79.84858
1.3458215,83.49709
1.3823854,84.32112
1.4294037,86.05724
1.5979644,89.2988
1.5807853,93.95981
1.6955034,92.58467
1.741274,90.075325
1.7158428,92.47907
1.7918346,93.58889
1.8688133,93.47959
1.8940824,100.10212
1.9272043,105.17955
2.0356188,96.373924
1.9228531,99.624825
1.8359057,100.85534
2.0034046,104.60173
1.8770673,103.85445
1.8959837,96.359535
1.9224601,103.830025
1.9469913,101.2737
1.924392,105.39089
1.9046619,105.916565
1.8451792,99.66536
1.8674972,101.53772
1.8172385,97.799416
1.7394168,101.08947
1.7659132,102.55116
1.7354797,100.53406
1.6393621,100.65589
1.6202911,99.25205
1.5972737,97.4151
1.5687685,97.92995
1.571095,94.02754
1.5082523,92.06841
1.5297861,95.60161
1.5399325,93.78935
1.5579147,93.42812
1.4802155,86.92232
1.5497416,89.87275
1.527772,91.168594
1.4893829,87.26551
1.4133062,92.06582
1.3754739,90.05858
1.3254441,85.57534
1.4233638,84.1194
1.2441199,85.06245
1.2047236,85.97142
1.2398623,83.29262
1.1600232,80.085
1.112205,86.88818
1.1157804,79.416534
1.106473,76.59564
1.0110209,79.91917
0.96566194,76.873245
0.99568564,77.59594
0.87729585,77.47018
0.94693696,76.69189
0.85476506,72.79709
0.9704646,75.411285
0.859392,70.7859
0.84177256,74.04318
0.88490933,73.32719
0.8631855,72.881424
0.8784171,69.21227
0.8375673,68.92582
0.734694,66.089645
0.76166546,71.57499
0.7593159,68.688255
0.6837716,71.91999
0.6255724,69.11841
0.6958318,65.604256
0.5966908,66.41405
0.49265704,67.62911
0.50575715,72.48319
0.44500038,67.27866
0.45487458,71.48
0.57484245,68.302124
0.48755836,72.83337
0.518951,71.23978
0.50950307,75.32109
0.58035827,71.61028
0.6342758,75.55165
0.6630566,81.31113
0.7554741,80.501816
0.915122,77.24651
1.014885,80.70853
1.0405719,86.43438
1.1604645,85.0725
1.2414317,86.64239
1.35069,84.45269
1.442672,91.00724
1.5234427,88.886116
1.5770458,89.51974
1.6564802,94.09703
1.7579279,95.1488
1.6508269,95.5105
1.7440306,95.988205
1.7929184,100.85981
1.7425133,96.93193
1.9279575,96.53344
1.7537478,96.9705
1.7531006,103.6992
1.8572177,95.7364
1.7621284,102.546585
1.7578585,101.53464
1.7665076,97.95945
1.8293298,104.70679
1.7685919,104.58447
1.7107716,99.97393
1.6865238,98.64708
1.7064185,96.46366
1.6003338,99.66019
1.5027306,101.07851
1.5029187,100.70492
1.5234207,101.37739
1.4898196,97.10865
1.3206475,99.85449
1.3872337,90.41445
1.3665842,96.45104
1.3709688,97.724396
1.3054215,97.11348
1.3525232,97.90743
1.2870319,94.5793
1.3506936,91.804535
1.2566777,90.412605
1.2299451,88.32316
1.2599692,86.92775
1.293625,91.58082
1.1975394,89.63626
1.1319757,90.12822
1.1397462,84.020325
1.0922967,85.57341
1.0514741,81.52861
1.0889103,82.981766
0.99154717,80.324135
0.9267796,85.58466
0.8142012,81.883446
0.75381017,80.45131
0.7180971,79.85691
0.7764818,76.91878
0.7428942,78.16728
0.6606951,75.89903
0.59796506,77.79765
0.67041355,73.64239
0.6459163,77.85402
0.5889045,78.04546
0.55351037,68.44819
0.60368985,74.19323
0.6277953,72.875946
0.5894796,69.30249
0.4959371,69.34063
0.56590164,73.84149
0.5561997,70.92119
0.5566108,71.48388
0.44087535,66.337105
0.41400665,67.724075
0.39061493,70.86344
0.34956783,69.146645
0.35606647,69.4805
0.22421193,69.91455
0.13346678,69.98888
0.1536908,67.691795
0.12209577,74.14397
0.12282692,75.48003
0.13336466,71.52668
0.20629005,72.45886
0.23545496,75.08982
0.31048688,72.54088
0.3759148,73.38177
0.41924164,74.753365
0.4807455,78.421875
0.6284928,77.27402
0.6035424,88.16443
0.78369945,83.591354
0.85486126,82.264824
0.8863363,86.977776
0.98445666,88.47957
1.0506663,86.847725
1.16543,94.75435
1.2813253,92.5476
1.367843,94.688866
1.4213933,93.173874
1.3218917,95.149605
1.4313486,100.45788
1.4281297,98.398125
1.445471,101.075554
1.4880464,97.60953
1.4103607,103.81262
1.4773992,103.667046
1.5427024,101.91357
1.4675417,100.69282
1.5610253,104.0126
1.5250556,102.57636
1.4384663,104.25007
1.4010413,103.16037
1.3676548,105.13162
1.4342674,97.5503
1.3619006,104.08744
1.40113,102.50986
1.2786499,101.611336
1.2543932,95.680214
1.2391059,101.58882
1.2030272,97.91123
1.092125,105.129555
1.1303921,95.2167
1.1201938,103.14734
1.012852,91.44193
0.9976699,94.9404
0.91711175,93.8555
1.0274361,89.869255
0.98295397,95.147705
0.90528023,93.19722
0.91204494,90.858086
0.9030869,93.19356
0.96164334,92.02696
0.8203398,86.20382
0.77452725,88.24512
0.8751708,86.86396
0.7532102,83.987656
0.73734057,87.957466
0.70562214,83.75017
0.70943063,84.116646
0.6858036,83.684784
0.6270572,78.993484
0.5173505,79.89552
0.44772267,78.50025
0.4810553,82.02469
0.43758258,78.40297
0.39773563,78.9051
0.38092333,78.201675
0.2995006,73.44634
0.29514506,78.5725
0.34540123,73.723946
0.3673319,73.63092
0.42167333,70.734665
0.2784564,69.63884
0.37592763,73.53079
0.36713755,73.05147
0.4043981,77.31578
0.26247627,70.65442
0.28130084,66.98066
0.30764553,70.93077
0.17383613,71.7314
0.22287148,68.1699
0.10736011,68.54419
0.088421814,72.78514
0.07447849,67.475624
-0.001074276,67.70638
-0.036030505,69.86302
-0.026612518,70.054
-0.053879388,68.84285
0.0074908547,71.35
0.038187124,67.804756
-0.021760412,70.80191
0.09906733,78.02263
0.08796083,77.16202
0.21968473,75.89595
0.24918003,78.63354
0.4109025,83.19669
0.39934066,80.7937
0.5411164,80.37441
0.6679735,82.616806
0.77199894,86.26815
0.89956266,85.86213
0.9267636,87.34029
0.95879406,91.37315
1.1047449,92.380356
1.1080377,91.501595
1.1837614,94.247475
1.1678083,94.2931
1.357837,97.40968
1.3553098,96.44053
1.3462155,97.60178
1.3115183,100.91707
1.4031234,103.14727
1.3637191,99.90071
1.4178162,104.70263
1.4039711,101.0907
1.3689364,97.809135
1.3546331,101.71642
1.3412539,104.36947
1.3288847,103.11871
1.2834817,100.86887
1.2840136,99.854576
1.2494507,97.71454
1.1756868,99.8727
1.142626,97.53267
1.1947877,99.04348
1.0898826,96.8058
1.1153369,97.932205
1.0827979,96.97341
0.98175555,99.52192
1.1279631,97.33908
0.9510252,94.63155
1.0061451,93.27156
0.9506519,96.18076
0.9674878,94.64276
0.91908866,96.938675
0.9249227,92.79354
0.8894875,94.18314
0.84700793,89.90716
0.902485,82.10615
0.80031055,87.12151
0.87862647,90.580574
0.85212475,88.980354
0.7660147,85.897224
0.8532499,85.84043
0.80348825,85.74103
0.6422191,86.42946
0.672625,84.16242
0.6385648,84.03427
0.5933992,76.40627
0.50857174,80.60602
0.52304405,76.71981
0.45620617,78.117744
0.38019812,81.90107
0.5007497,75.54418
0.30921972,73.17348
0.4166165,77.020386
0.4067274,72.704575
0.39348707,74.31212
0.34582996,70.28092
0.358491,70.67009
0.37034252,71.82649
0.38044408,71.07088
0.3479379,69.38092
0.4141959,72.544075
0.35772085,69.24242
0.29750666,68.31286
0.36392424,68.07643
0.25916854,67.06483
0.19321668,73.185265
0.22628257,66.53479
0.17660223,73.587975
0.07259008,71.61596
0.08774242,69.685905
0.0876258,70.90809
0.059934244,70.06986
0.1589675,71.76764
0.08711781,75.3678
0.1455439,71.29045
0.1509816,68.63508
0.26275384,78.24831
0.28350043,77.10835
0.33022484,80.72813
0.46792257,76.377815
0.5905224,81.93765
0.75530195,77.03393
0.7366604,83.09122
0.8340437,87.864784
0.96500176,85.45223
1.004664,88.549965
1.1293652,89.06477
1.2263356,88.72624
1.3039329,90.55361
1.2701851,92.21733
1.3978467,98.46834
1.3986038,97.202545
1.5458153,96.88161
1.5885577,99.74668
1.550993,99.29679
1.4748589,103.514984
1.518439,101.1369
1.5493405,102.53897
1.5342768,104.40432
1.6318966,105.629684
1.5760136,102.55573
1.5678076,99.648865
1.4758818,98.60943
1.4799422,104.11728
1.5818012,103.669586
1.4963012,102.33923
1.5555198,100.51627
1.4755896,95.96162
1.4102012,99.201
1.3910297,107.489365
1.2848158,100.78598
1.320791,99.6165
1.2400471,101.818535
1.2427381,95.676575
1.2497996,95.67881
1.2315968,93.54815
1.3418095,99.24398
1.1804211,96.35547
1.2369578,89.34191
1.1744033,92.762245
1.1757969,92.95974
1.1747512,91.272446
1.1476758,92.27256
1.2208132,85.63435
1.1076223,86.4515
1.0774757,82.88988
1.1700557,91.804184
1.0186969,84.99625
1.0595986,86.43396
0.96711916,84.426765
0.9297239,85.31604
0.9519454,81.00293
0.7946502,85.08319
0.86617315,84.00218
0.7925521,85.40307
0.72189754,79.51172
0.7735288,80.600235
0.76481575,77.69226
0.72043216,75.80753
0.6823504,73.03882
0.74256885,76.84699
0.6734386,73.6537
0.68294334,72.631874
0.65284795,71.803185
0.62351966,72.551544
0.7457272,72.29392
0.6535667,74.68111
0.66979307,67.462326
0.63689715,74.71032
0.7209293,69.80619
0.6659174,68.92196
0.5192382,70.19423
0.53598243,68.36595
0.53803,66.07964
0.50606847,64.766
0.4113131,66.30045
0.40760145,69.5266
0.42511952,71.85943
0.32507208,71.755135
0.39521855,68.059326
0.4661089,69.626816
0.36973125,69.636375
0.49705833,70.999756
0.47954485,75.9701
0.5839668,78.81367
0.73267955,76.741325
0.7703496,80.49082
0.85953844,77.56509
0.97624874,85.20906
1.1186073,87.69355
1.1233435,85.22251
1.3137724,86.960266
1.2978553,81.676155
1.4579931,89.03675
1.5640672,89.111946
1.5822551,97.724236
1.609218,94.83839
1.7672821,93.54007
1.6679772,92.439064
1.7761012,100.28582
1.8009567,94.242165
1.8320434,101.006615
1.7982582,99.5636
1.822976,101.37304
1.933367,103.82694
1.9016604,100.230705
1.9025391,100.91625
1.8380443,97.58077
1.7999,100.848206
1.8818778,100.86056
1.8004607,97.072556
1.8104792,98.69534
1.756606,99.41268
1.7384907,100.803345
1.8008595,100.07749
1.650174,100.847435
1.7380328,100.30226
1.7192354,100.43165
1.5972966,95.02299
1.5401638,97.60056
1.5706582,94.684814
1.5506166,98.4751
1.5727167,96.14802
1.4936295,92.723465
1.4809228,96.11923
1.5507607,93.79657
1.4081542,92.517944
1.4886557,87.997696
1.4343544,92.353485
1.443911,87.94333
1.4361764,91.47751
1.408691,86.96196
1.3395216,88.65876
1.3113517,81.29893
1.3806031,85.29461
1.3641425,80.105705
1.2299314,82.83674
1.2452604,83.42364
1.1520083,81.79458
1.1097775,82.602455
1.0871378,79.761986
0.96198714,82.69811
1.0886068,75.60993
0.883459,81.717674
1.070465,77.080605
0.96459377,76.11858
0.9091563,75.32084
1.0194968,76.98734
0.97630906,73.00148
0.9228396,75.40749
0.8636695,73.68215
0.8811007,71.711006
0.892188,70.26038
0.9126082,72.69243
0.85499626,72.013176
0.87576836,72.763824
0.8967491,70.733154
0.8949601,70.15176
0.76756394,71.05935
0.8088576,63.842506
0.63600254,70.51587
0.75429964,72.12096
0.65526414,68.55818
0.58653086,64.62629
0.6552097,67.43306
0.6158863,69.629326
0.46832883,74.362816
0.5548092,75.63222
0.5806585,75.68681
0.6381056,73.6418
0.6566632,72.907166
0.71525323,73.31942
0.6853558,80.384865
0.8978523,77.61631
0.9513207,77.83605
1.0625486,83.26293
1.1514355,82.21628
1.3269024,84.93298
1.4364121,85.72292
1.4381881,82.739105
1.5753274,86.144356
1.5559139,91.77044
1.6686035,95.36318
1.7857298,95.62893
1.7248243,92.41595
1.8730713,91.63884
1.9016477,98.56181
1.9031907,99.44155
1.8853525,100.25331
2.0529025,99.60085
1.992596,99.07262
2.02988,103.66949
1.9549918,99.891594
1.9395928,100.434135
1.9909608,99.18863
2.0119214,100.234
1.9180884,101.40764
1.9323883,101.93856
1.868079,97.90228
1.772767,105.08696
1.7582583,99.325775
1.7060237,102.608025
1.705292,102.38626
1.7729717,98.14436
1.6547585,100.72053
1.6673179,94.71941
1.5437366,97.175385
1.6037962,101.1221
1.4903665,100.973785
1.568132,96.52005
1.4285824,94.062126
1.495314,95.05172
1.5301365,89.422676
1.5190761,93.738525
1.4678577,93.033905
1.3879272,88.59303
1.4019356,92.6784
1.4429755,88.397026
1.3833145,85.27202
1.4056821,90.903625
1.2927,84.8984
1.3299003,88.74679
1.2042271,89.83826
1.1964738,81.289536
1.167355,85.93706
1.0418699,86.16377
1.0761708,80.451775
0.9466916,81.12604
0.9508055,83.32723
0.9949985,83.049255
0.9268939,82.01675
0.87100744,75.034454
0.91942436,81.344925
0.8400634,78.84342
0.84612155,72.93893
0.7687687,73.52806
0.8302477,69.79612
0.824085,74.38026
0.84821004,74.010124
0.844531,74.57064
0.72747916,64.88453
0.82094294,73.32779
0.72513086,69.80477
0.77337414,77.10693
0.6984904,68.75599
0.6733271,70.65806
0.5860715,71.40467
0.60251296,64.37704
0.49880144,67.78151
0.5023886,72.42316
0.46135956,66.61337
0.31056982,69.613785
0.36404666,67.03538
0.33067775,76.32268
0.44285014,69.40607
0.4793558,76.03907
0.3961561,70.90105
0.45554543,70.505775
0.6543115,75.73518
0.6403786,76.71498
0.6788326,78.637085
0.761606,78.67143
0.97950816,86.56271
1.0467108,78.89164
1.0621717,81.27769
1.1571438,87.92258
1.2873691,86.98342
1.2979587,86.93953
1.3542956,90.474075
1.4433888,89.173805
1.5887989,91.80064
1.5903066,91.22354
1.6531215,94.04188
1.6397035,98.78499
1.6584637,96.23255
1.7169894,95.814285
1.7019401,101.09783
1.7914982,98.609406
1.7305614,104.3398
1.6691717,103.62378
1.7221286,102.70969
1.6747406,102.19895
1.7003754,103.179634
1.7211294,100.51399
1.6278464,102.11554
1.6450993,104.51908
1.5595745,104.399765
1.6084994,97.335014
1.5733756,102.048584
1.4433527,101.27151
1.4724705,100.99715
1.5293674,100.52911
1.3508785,101.19776
1.361665,96.42682
1.3536576,99.459366
1.2404625,92.36624
1.2072352,97.99247
1.2211397,94.89472
1.2516013,93.08193
1.2930572,92.771126
1.1355586,96.29997
1.2064254,88.51824
1.1513128,95.75236
1.139149,89.83016
1.0978351,87.53142
1.1554275,94.039566
1.1227318,86.37092
1.1096811,86.34287
0.98832524,88.14393
0.9533394,85.71439
0.8368655,82.60893
0.82142365,87.7935
0.88761103,86.89187
0.8002744,79.405846
0.7456849,84.86391
0.7187708,80.79148
0.62103593,78.44764
0.66021925,80.13138
0.5750529,79.808266
0.5014263,76.108116
0.48731557,77.309006
0.544742,75.40133
0.56117743,80.007225
