ppg,abp
1.2687085,125.387535
1.2481443,121.88077
1.1318654,120.9244
1.1375426,114.65296
1.2040483,115.46018
1.1063997,111.47947
1.1836913,113.72738
1.1269166,107.72564
1.1947486,106.5935
1.0303413,101.54092
1.1325238,104.08979
1.0811769,100.11946
1.1177112,95.30937
0.97226,94.22277
0.9079233,93.56186
0.86695075,95.24044
0.87549555,84.48785
0.7823389,86.60592
0.7320539,84.11081
0.80536544,83.15213
0.77427876,82.62203
0.64271307,78.7247
0.70688576,74.27226
0.6394882,72.26039
0.6342917,67.9596
0.68494165,65.14263
0.58704776,66.505905
0.6410926,66.18271
0.649976,61.039402
0.6978123,61.401417
0.5652575,58.018776
0.62893486,57.539207
0.5640411,63.953976
0.5413361,57.529793
0.60856193,58.989918
0.3780124,55.81512
0.3994072,58.942516
0.27623942,59.23848
0.3551228,58.57484
0.36816964,64.777954
0.4015412,64.55553
0.39583403,72.31722
0.4465509,70.93696
0.4518395,70.835785
0.55631983,75.48019
0.71423876,81.73839
0.780197,85.70303
0.8715983,84.66439
1.0665903,93.32762
1.0866368,93.4044
1.3460582,100.841286
1.3014458,103.17
1.290886,108.10248
1.481917,108.69551
1.5908226,112.286995
1.6214558,118.74703
1.699869,122.78205
1.7625456,124.34778
1.7521937,125.757
1.7432773,131.78075
1.8702977,133.29665
1.8318893,131.9264
1.9497807,135.81451
1.8060046,136.31668
1.8945554,138.43347
1.7462893,138.09018
1.8056011,137.97241
1.7479677,136.91087
1.8361679,135.42345
1.6835439,135.43845
1.7012916,135.66779
1.7120003,137.83472
1.6070471,133.22734
1.5848833,128.43584
1.5085367,126.0181
1.5389366,127.60096
1.5875163,122.895096
1.4172428,125.16697
1.4962246,122.50825
1.4792286,121.42556
1.4505538,114.34685
1.4183047,112.57759
1.3965343,111.555565
1.3843352,111.78166
1.4348879,105.69917
1.2909951,106.85164
1.3662364,101.96278
1.3302164,101.52486
1.3191751,96.7996
1.2729446,99.31285
1.1094034,93.098
1.2153213,89.8147
1.1353164,92.38559
1.078892,84.792625
1.0864521,82.75378
0.96908355,83.71748
0.9564912,84.57806
0.9477993,78.142685
0.8743085,77.92007
0.91282547,74.604
0.92302954,70.19974
1.0219162,68.72458
0.8599294,67.487175
0.9612903,64.113976
0.8906089,67.86316
0.94127136,63.424255
0.87980026,61.469563
0.88961875,63.581764
0.8416669,57.992092
0.800004,59.499195
0.7259708,57.50565
0.54746836,57.678925
0.6133987,56.88149
0.5306492,57.16685
0.57476926,58.646835
0.5787656,62.374447
0.51489097,58.709137
0.62712175,66.77778
0.5303118,68.95179
0.58005565,69.432556
0.71675307,72.8465
0.81343603,77.219505
0.91618633,83.506996
1.0263879,80.09398
1.0612754,88.482216
1.1772354,94.31633
1.3360938,94.42959
1.4275476,102.82142
1.5094774,106.40185
1.7238898,110.1106
1.7068061,114.40217
1.7745621,115.26622
1.7331132,121.06622
1.8826239,128.60864
1.9226285,125.26035
1.871181,129.7158
1.9540529,129.91827
1.9261345,134.19441
1.9094346,131.75961
2.036707,136.85652
1.9848752,133.9164
1.9990339,135.80864
1.9053373,129.4755
1.952198,134.23447
1.877601,138.128
1.811703,138.62195
1.7698256,139.29832
1.7441837,134.1254
1.845126,132.37613
1.7785515,134.34682
1.6623123,128.08038
1.6648996,130.82408
1.6663095,123.319916
1.561324,123.31598
1.4755657,121.28318
1.5034384,120.312805
1.5681144,117.42923
1.496073,116.339035
1.4977583,111.42871
1.449539,109.4239
1.5745984,110.28355
1.4407157,108.15392
1.3768953,104.83002
1.4379678,102.679565
1.3187613,102.01773
1.3514875,97.5255
1.2805505,94.38496
1.2015915,94.64789
1.0837145,92.04244
1.0291996,83.91554
1.0746332,86.07785
0.9926057,86.155754
1.0604541,82.58144
0.8836925,81.020065
0.9239724,80.48737
0.9576325,76.213005
0.8572207,72.38077
0.932071,67.01802
0.893062,70.97029
0.89298695,67.0258
0.85077816,64.26225
0.82078487,64.09602
0.91024643,64.14808
0.80218774,59.513325
0.8016942,61.388027
0.8128284,59.88066
0.7005774,61.37785
0.67118037,55.050304
0.6584057,57.471813
0.60742813,61.4517
0.5271734,56.838448
0.53610766,60.952694
0.5367161,63.56198
0.46478215,65.64262
0.51881725,71.35638
0.4630312,67.01236
0.6121507,71.9779
0.6203556,77.01979
0.755331,82.25414
0.84135044,83.29987
0.8915039,88.579994
1.0478935,92.79499
1.2442095,95.172615
1.1985174,99.32721
1.402283,106.3014
1.4380369,106.148994
1.465101,108.370476
1.6025097,114.82898
1.7677954,120.78949
1.7182106,122.0422
1.8247436,123.82897
1.8125714,122.64786
1.8437403,133.61711
1.8537762,134.74449
1.9092963,133.56583
1.7883598,132.3898
1.8670753,139.62302
1.8090465,138.83582
1.8105876,132.8839
1.7040904,138.00969
1.6909438,137.33482
1.6735322,135.69556
1.6784762,139.34798
1.585145,135.91867
1.6595186,134.88107
1.5730569,128.72974
1.4799368,130.60912
1.5018368,132.75674
1.387888,129.68027
1.3979162,123.361275
1.4376018,123.58906
1.3694063,118.892395
1.4057392,120.67117
1.2860212,116.75027
1.2157011,112.542305
1.226541,109.86774
1.2786506,111.24629
1.270227,107.791466
1.2661002,104.06678
1.1306524,104.26975
1.1460257,101.14835
1.1121091,98.71672
1.1393758,97.99671
0.9801253,95.88291
0.9273538,90.77857
0.99079007,88.221306
0.91576105,88.11165
0.8445325,84.14888
0.8006957,84.11454
0.75203145,80.80138
0.6744601,77.56841
0.6243433,78.7493
0.6884839,72.03095
0.6793575,71.31059
0.6873194,68.22707
0.6715679,67.5979
0.7149849,63.372494
0.6363604,62.19258
0.6418832,61.872448
0.51957846,63.062046
0.5795686,58.648273
0.48044154,62.266262
0.45390037,57.5817
0.46658543,64.05546
0.42278516,56.51688
0.2556875,58.62753
0.29751042,60.397324
0.2099871,61.848267
0.14441182,63.208775
0.2526038,62.81761
0.2919588,66.32432
0.36025313,68.288475
0.33253065,71.916794
0.32454655,72.175896
0.43284044,77.09366
0.63166666,83.55198
0.63828397,84.99764
0.7540458,86.893974
0.91093564,91.62222
0.923811,99.7584
1.1297524,98.74199
1.1513832,104.0444
1.151742,109.38449
1.3675836,110.38977
1.3755556,117.67335
1.4099128,116.28018
1.5087515,123.62323
1.5191572,123.10599
1.600423,129.97191
1.5319484,132.09538
1.5680971,129.43097
1.5697726,136.05115
1.5956236,136.78226
1.5558883,140.19963
1.5810847,139.13866
1.465333,141.20778
1.4754399,135.00974
1.462775,133.69975
1.4094411,138.18579
1.4803196,136.02583
1.3085564,136.88806
1.3404084,132.90958
1.325156,129.4007
1.2369617,131.26321
1.2457663,127.67191
1.169875,124.20063
1.1028103,122.30154
1.135857,121.07576
0.97040445,119.26063
1.038703,113.88512
1.0647637,118.00605
1.067024,110.48858
1.028856,113.34755
1.0081067,108.13351
0.9459714,102.09227
0.9440247,104.216545
0.946327,100.793724
0.82852674,100.53132
0.9166738,99.556145
0.7734573,93.539764
0.7219374,92.86447
0.63233817,91.02507
0.6775077,87.72618
0.50944376,87.026726
0.5625639,86.547585
0.4864468,81.384155
0.4036388,77.375854
0.47032306,74.69368
0.4262917,77.31839
0.37418956,69.62121
0.45881498,76.740776
0.40413806,67.44
0.37318796,67.88554
0.37676936,68.12356
0.38674438,61.16031
0.33588856,62.501297
0.33321115,61.78318
0.2666051,60.47128
0.22578238,59.76353
0.175574,59.672005
0.098855875,62.351597
0.03945016,55.380165
0.091887094,59.79268
-0.009536189,60.12574
0.018311957,59.623444
0.07806721,67.213974
-0.04494929,62.527916
-0.030930148,68.56727
-0.02170041,69.77592
0.14262693,69.87395
0.24785773,76.65336
0.2054748,78.56442
0.34027052,83.8088
0.4871968,93.8582
0.5929369,90.46433
0.6626547,95.45931
0.8490399,96.647125
0.8228383,107.01811
1.001484,109.77323
1.0722996,111.529686
1.1057328,114.57679
1.2615165,116.786644
1.2565467,122.90217
1.3411248,124.31253
1.2724503,125.31411
1.3108326,131.9044
1.4244249,131.85336
1.4192715,133.96391
1.3369575,133.50014
1.4817764,136.38766
1.302306,139.62012
1.4469675,138.23389
1.3564117,136.48615
1.3241423,139.01172
1.2391313,135.03413
1.2194818,137.92387
1.2662554,133.84145
1.2639192,135.5609
1.1083763,130.64825
1.0776014,128.5977
1.0259609,128.18556
0.99607545,126.02651
0.98414445,127.9137
0.97169834,123.3489
0.96689975,120.79953
0.9348026,118.96356
0.9944379,117.637115
0.9018389,113.22237
0.88045394,110.41477
0.91081494,107.66174
0.95031416,105.02903
0.8612242,106.050644
0.77257663,104.9882
0.7432582,100.95627
0.7489557,93.70948
0.73437864,93.47387
0.68063927,95.87334
0.5036958,90.49544
0.58394915,90.18485
0.57990015,88.1321
0.3942916,85.36466
0.40866768,80.36481
0.47801676,77.3655
0.35116178,80.989784
0.3919078,74.83456
0.40209332,75.40017
0.28786948,71.77162
0.38475418,73.03381
0.36205196,69.61188
0.35109735,66.4781
0.35405928,61.13797
0.32961792,63.823914
0.33619058,63.16084
0.20708159,61.861378
0.20086765,56.843857
0.19488923,60.173847
0.12663853,56.549404
0.1702332,56.852486
0.023508081,57.749756
0.068454005,58.774162
-0.04131484,59.678795
-0.11875499,68.03271
-0.056453686,61.1701
-0.06251544,68.24291
0.051258616,69.47352
0.038153354,75.3235
0.2015589,75.162285
0.18738995,79.41628
0.38844684,76.16272
0.41387057,84.99677
0.5401751,82.73762
0.601666,90.203926
0.7051967,99.7749
0.91819876,98.01437
0.88184243,99.82863
1.0455474,109.73327
1.1139835,110.593704
1.1425755,116.62124
1.232317,118.6682
1.3281265,124.17493
1.3580034,126.170906
1.38389,129.79501
1.457857,131.89687
1.4212804,133.40047
1.5323734,134.94006
1.509979,135.39261
1.4567257,138.72456
1.4576224,136.45851
1.5131394,140.00848
1.3385607,136.28175
1.3993009,132.3987
1.3504148,134.55956
1.3557997,137.73145
1.2177659,138.01413
1.2885481,131.782
1.2643186,130.62558
1.1617435,129.61104
1.1568134,123.119415
1.1248087,129.14333
1.1195481,127.3162
1.0716815,117.80446
1.036726,121.88854
1.0109023,114.0155
1.0523982,112.99194
1.0304189,111.58337
0.95398676,110.79679
0.9191382,104.73204
1.0077839,107.16145
0.89883906,103.63514
0.9120089,101.528786
0.8978762,100.06658
0.88013226,92.84746
0.88851655,94.860176
0.8267336,92.27278
0.8007983,91.19699
0.6989647,88.097206
0.5993825,86.94462
0.6065079,83.05184
0.60075307,85.398865
0.60845345,80.37536
0.56455183,76.45377
0.49234337,75.05153
0.56861925,72.748535
0.5149664,72.02039
0.49014542,66.11048
0.53111446,62.89351
0.55199903,66.42606
0.50562745,63.223953
0.49008068,60.33285
0.47981,59.705727
0.4316332,58.686584
0.3951755,60.25693
0.35726726,59.241707
0.2922326,55.452526
0.27039143,60.30206
0.20259874,58.621937
0.24094066,60.41923
0.1903693,64.93199
0.2185489,62.309883
0.13711233,66.303925
0.16133721,66.939095
0.30471027,70.37386
0.2713341,75.62025
0.46564683,76.42211
0.49316952,78.82325
0.56543225,81.17507
0.7050816,85.99071
0.8090189,93.935326
0.91182595,93.263016
1.0360001,96.33087
1.1685792,103.68549
1.2412504,110.69638
1.3525131,112.42657
1.4969441,116.287994
1.5561494,119.47056
1.6163325,120.66827
1.527684,125.99813
1.6675646,129.6467
1.6964904,126.097626
1.5981611,130.83179
1.7022029,135.41595
1.7417282,134.00293
1.6748369,133.96988
1.6614813,137.79506
1.700582,138.09361
1.6176004,135.8241
1.7085162,139.52034
1.6739103,139.31966
1.5257812,134.84238
1.5607828,136.15115
1.550619,132.17393
1.566816,130.40273
1.4238223,130.71431
1.5109428,130.9666
1.3738378,126.5694
1.3907458,129.98878
1.3581353,124.982124
1.3143712,119.35872
1.2972413,116.57951
1.2851822,118.4615
1.379834,116.11292
1.2378454,111.60391
1.2918545,107.73781
1.2642499,105.69296
1.3468378,105.47374
1.1982958,100.99437
1.181586,100.77959
1.2002678,97.457436
1.0994904,97.728966
1.0517406,92.22543
1.1055855,94.22463
1.0131851,88.17653
0.9530595,86.06014
0.9806476,85.36893
0.8974516,85.68075
0.8475753,84.0785
0.8214558,78.59175
0.8392215,76.611824
0.7937269,73.868744
0.8385302,70.2415
0.7538277,70.87648
0.76531357,64.96465
0.8039108,65.48517
0.7865252,62.80109
0.7749473,63.974255
0.82869667,63.768505
0.7528719,59.84748
0.6942248,59.82988
0.64418787,56.513306
0.63578403,58.807323
0.64032054,55.026993
0.605376,58.20217
0.47007465,57.796047
0.4917964,59.84853
0.43634993,64.102135
0.4786162,65.5683
0.4471839,70.44348
0.4953513,65.55555
0.5501483,68.13322
0.6291439,75.76342
0.61118776,78.639015
0.8528479,77.35976
0.92753917,81.18141
1.0015166,86.60231
1.0094976,93.96569
1.2505051,95.42185
1.3781794,100.119
1.4015099,107.8748
1.5167339,106.59182
1.4619856,109.27927
1.6974976,117.40434
1.7764183,121.22407
1.7720176,120.226776
1.7797774,122.60767
1.892771,129.03741
1.8736647,130.08643
1.9185716,135.03609
1.9965619,136.72337
1.9787381,136.97855
1.944942,136.52867
1.9336792,135.8272
1.930978,139.29782
1.8969247,136.2958
1.9260048,138.8345
1.8948737,137.16553
1.8810383,136.88411
1.7756869,135.56998
1.7750052,132.45143
1.691352,129.79506
1.7551141,125.691536
1.5831238,128.78072
1.6245844,120.46132
1.6580001,120.67055
1.56172,120.684166
1.5037273,117.3097
1.5389602,117.24632
1.4570256,114.335045
1.4456247,115.31184
1.4425187,114.516045
1.4093033,107.65781
1.5137597,102.751686
1.4589595,105.54375
1.3894165,99.66803
1.3493652,102.84851
1.371481,99.00439
1.318347,96.260735
1.240331,91.52283
1.2658122,89.548225
1.1039704,90.8115
0.9523184,88.937584
1.0164372,85.72389
1.1031748,86.3877
0.89151996,77.365555
0.9803613,75.925316
0.92672086,72.67704
0.8481002,75.266914
0.87884825,73.36941
0.94423085,71.56809
0.90055746,68.329124
0.9035046,66.82267
0.9134199,68.66321
0.8693739,56.734985
0.90641254,65.40344
0.87367857,59.181843
0.75317276,62.88998
0.83678305,58.474174
0.64621145,55.141254
0.64430463,60.352814
0.60246634,60.3519
0.557478,60.317204
0.6449184,59.208557
0.53188485,64.423515
0.5303503,67.9283
0.54871655,70.22521
0.5295788,73.35297
0.6610034,76.30821
0.74485976,78.619804
0.8373582,77.82783
0.909676,82.126854
1.0741485,82.893715
1.1331099,85.95787
1.2356344,95.801674
1.3229476,98.089424
1.4081072,104.252365
1.5088501,107.12964
1.6170042,109.31748
1.6788515,116.29997
1.6683707,114.44466
1.797068,122.62827
1.9146702,122.75054
1.9539444,127.37567
1.818778,132.5153
1.7895638,133.41374
1.8772911,129.74834
1.941083,133.42926
1.920597,137.71849
1.927418,134.34268
1.9114203,139.43271
1.870867,135.3668
1.8623518,137.92787
1.8751692,140.17917
1.8025028,136.66011
1.8417574,132.4979
1.809314,132.00616
1.714045,133.60378
1.6389742,128.86397
1.6730725,128.32349
1.585699,124.9877
1.5550973,121.27085
1.5812039,123.26899
1.4838175,122.237595
1.516624,117.04022
1.4580644,115.23171
1.4948871,114.68467
1.3824087,114.68087
1.4092972,112.43487
1.3754644,108.19162
1.3080798,105.18967
1.3527492,101.78107
1.3420074,97.830246
1.3144302,97.95553
1.2937157,94.33266
1.1560287,93.15031
1.1102233,91.236015
1.1730825,86.65361
1.0858911,86.28168
0.93497235,86.65806
0.8771028,83.444756
0.8532676,85.68382
0.88000375,79.63312
0.8454199,71.30909
0.8419089,75.38333
0.8140781,69.55917
0.78206784,70.322556
0.80186415,72.01807
0.84816384,67.0137
0.81091267,63.684452
0.75012434,63.926884
0.69351745,64.654945
0.7853479,59.146328
0.6789256,55.836433
0.69265616,57.758457
0.67974466,58.1513
0.6170324,59.96646
0.47100833,57.93812
0.5246404,57.057102
0.3784319,60.313293
0.3119375,62.10057
0.41740778,63.146362
0.5019439,62.5878
0.4805316,71.63854
0.49884027,75.25525
0.46988067,72.2945
0.6245398,77.213524
0.65564376,84.26204
0.8171338,89.41272
0.8999532,88.07987
0.90834343,89.24135
1.1127199,96.94894
1.2977284,98.55955
1.2900356,104.61924
1.3356848,109.41207
1.4175256,112.29776
1.5689157,115.456055
1.5603808,118.74351
1.6869842,119.56304
1.6389577,122.33676
1.7263867,130.36581
1.7074673,127.77157
1.7256111,132.81018
1.6755998,134.45267
1.7087926,135.0394
1.7215856,135.09785
1.643244,139.68153
1.657852,138.97853
1.7719879,138.07887
1.6339568,136.39488
1.593037,138.20598
1.6524589,133.12834
1.5138593,140.43143
1.538024,130.97177
1.4425129,136.6183
1.4218338,128.49574
1.2812204,123.401276
1.3646699,125.35563
1.2679553,128.41965
1.2586052,120.09141
1.267786,118.16537
1.216428,113.94186
1.1813935,116.70341
1.1809325,112.9914
1.1944292,111.52137
1.1908712,108.319214
1.0534236,109.57585
1.1556084,103.74922
1.0208782,105.10029
1.0171553,102.12107
1.0088514,99.898186
0.9047626,99.64321
0.93924284,93.09634
0.81536436,88.8852
0.78464776,91.267525
0.72726583,89.092445
0.69990027,83.5471
0.6292374,82.6638
0.59957933,84.10918
0.60660505,78.61017
0.6333598,77.642456
0.507791,75.52716
0.54644036,67.20742
0.53606176,71.52693
0.56365955,67.469406
0.5391045,62.408585
0.61082625,60.221783
0.47555003,64.006516
