ppg,abp
0.72563326,94.39445
0.6835221,94.04792
0.6965494,90.7008
0.6625528,87.210045
0.6503348,84.26323
0.5985348,86.16758
0.64291847,81.57231
0.5339129,79.71431
0.49059278,76.91804
0.463527,75.971016
0.587035,76.03656
0.43495977,69.88959
0.5242436,71.71759
0.5485284,70.944496
0.4374944,65.85938
0.34990057,65.255745
0.5064596,63.77897
0.40952003,60.218555
0.40656635,60.20596
0.36701223,59.84672
0.47583258,58.817383
0.44027025,58.240368
0.44210935,59.020397
0.41513115,53.246998
0.39439064,55.68206
0.2785547,54.070904
0.31528354,54.59153
0.14207068,54.275486
0.20764089,53.04142
0.14750856,53.135647
0.1090793,54.735188
0.08584646,56.678406
0.157666,57.97629
0.046456218,55.644672
-0.023092521,57.72929
0.028896933,64.69561
-0.03379883,60.091927
0.058605816,67.747444
0.11847254,67.64224
0.16228479,72.22158
0.26810664,74.00313
0.17903267,76.51082
0.27903324,79.9084
0.31602293,85.18356
0.31142926,87.51152
0.56089324,91.606384
0.56490725,91.65535
0.708066,96.40005
0.67367804,100.536835
0.73388976,104.01699
0.8914716,108.8233
0.8649679,113.62168
1.015397,114.72477
1.053865,118.331505
1.0664872,121.46828
1.2475026,123.53629
1.1797731,127.65936
1.2560815,130.54633
1.2413177,132.86134
1.3815746,138.66512
1.345069,137.33334
1.4242954,140.68538
1.3469168,141.02702
1.3592421,144.50948
1.4181724,145.9195
1.4798905,148.073
1.4980929,151.91328
1.4165133,152.6214
1.4428542,154.53233
1.2981526,152.71141
1.4283338,151.7647
1.4484339,152.91492
1.3351947,156.98274
1.2810277,151.83714
1.3531333,149.90904
1.3062938,152.95216
1.2022579,150.76224
1.1831291,152.78079
1.2529095,148.49161
1.2492373,145.81421
1.101039,147.0641
1.246935,147.29123
1.1016845,143.33585
1.1182775,143.02785
1.1138722,140.44617
1.0862461,138.36797
0.98860276,136.25673
1.004558,135.01616
0.97566587,133.1359
0.9425486,135.28256
0.92959464,132.37622
1.0117762,125.462234
1.0207312,127.4933
0.9454263,123.09165
0.92529863,118.76638
0.9879687,119.324196
0.8613418,120.55859
0.9286169,117.07032
0.8885634,117.67372
0.89979863,113.83506
0.95982146,108.39352
0.8788387,107.64174
0.8823915,106.9403
0.7573058,102.5015
0.64967626,102.415054
0.62073034,101.38414
0.7008555,100.38899
0.61891794,98.432175
0.6608854,99.998825
0.49855933,94.1248
0.52165633,90.48133
0.53799486,88.953224
0.43386972,88.20304
0.5927637,87.45198
0.4869802,85.39458
0.38580397,78.744644
0.3417801,78.21738
0.3835716,77.89709
0.32620433,73.998955
0.2518058,75.07211
0.36124337,70.00248
0.32919368,67.91021
0.3700503,66.83128
0.29090446,68.63231
0.30314305,61.752968
0.4216515,62.869427
0.3224784,57.95172
0.35796547,59.90536
0.3244277,61.399036
0.22984675,53.37043
0.21878836,58.615746
0.27151287,53.933735
0.3058803,56.969063
0.19339378,53.354057
0.1261527,53.132507
0.12265527,56.38343
0.094605185,55.676712
0.034933794,55.041183
0.019660227,57.185688
0.0065121693,56.29175
0.011045972,54.906113
0.09181841,58.65591
-0.02089487,59.26471
-0.01880854,60.634735
-0.02437615,59.04322
0.057496298,63.379642
0.08361749,67.3008
0.0906594,68.465126
0.11598011,73.81604
0.22855957,73.18044
0.28808105,81.86596
0.37666348,80.262276
0.37769267,85.13817
0.48701796,85.64667
0.6249849,93.72779
0.59765387,96.02897
0.6550004,94.92597
0.81250924,102.31735
0.9033571,102.222046
0.92315227,110.221344
0.95984966,112.61171
1.0539235,114.94453
1.1506007,116.31794
1.1919174,123.04878
1.2266443,125.38809
1.2708796,127.444084
1.3667064,133.81639
1.344435,133.92624
1.2538928,137.4329
1.4504777,141.46248
1.4055755,145.69339
1.4847213,145.48842
1.5401584,144.8823
1.5276766,146.29648
1.5127237,151.11723
1.3345557,150.80006
1.5829036,149.10947
1.4648817,149.81314
1.4760357,157.04034
1.4334915,151.8232
1.395499,155.54977
1.3590939,156.80232
1.4317783,154.63562
1.4108113,156.51082
1.4095819,152.74948
1.4071444,151.46768
1.3693507,152.0541
1.2836953,152.13593
1.3600465,149.48038
1.3231096,148.78221
1.2871368,146.81375
1.2316513,143.13249
1.2763373,139.9352
1.2974037,139.52473
1.2787106,141.38358
1.1621637,134.60347
1.222567,136.33649
1.2260171,130.5028
1.1099724,132.10454
1.2772436,129.1482
1.216603,129.23656
1.1968085,126.62577
1.1037135,125.14364
1.0940201,124.09871
1.1646407,118.83735
1.1015939,114.3903
1.1567205,114.87136
1.1218274,113.103
1.1062256,113.99946
1.1315237,110.157036
0.9734391,107.09052
1.0600221,103.37655
1.0863703,103.15718
0.95776373,104.498055
0.95481855,99.17695
0.9561269,99.5464
0.88155276,98.989555
0.8825196,93.80651
0.8437267,89.93128
0.8429012,93.57442
0.7514523,91.244385
0.78409165,86.86871
0.6293826,84.230675
0.69735205,82.54625
0.6525186,78.97144
0.68924075,77.42214
0.62291956,80.00817
0.7254537,77.43472
0.6643575,73.42567
0.7512157,72.31073
0.6470553,68.13956
0.6937727,65.01983
0.65503025,66.8707
0.74153847,65.49927
0.6074247,62.77452
0.655034,60.285633
0.6568274,58.5001
0.6461923,60.79452
0.5686064,58.432243
0.60688937,59.67357
0.5765202,54.4723
0.53130007,52.582523
0.5521369,54.521996
0.4913259,52.617012
0.5127701,54.27259
0.37937832,55.016342
0.53833085,56.298378
0.34714693,56.776115
0.37800246,54.470093
0.346835,60.71221
0.38696244,61.235886
0.31183264,59.374344
0.3658736,57.847557
0.28690088,62.85062
0.33202243,62.123455
0.45258874,68.65508
0.46153548,70.45887
0.559273,70.05146
0.49233258,76.59751
0.72671276,76.62489
0.59496063,80.98933
0.79092515,88.27934
0.8208585,87.94216
0.9717374,90.871086
0.9697175,90.96869
1.168338,95.89734
1.1962621,99.57476
1.3034531,104.960175
1.3385224,108.034355
1.3302479,111.80759
1.4433302,115.32301
1.5873137,123.092896
1.5556315,124.327095
1.5562446,127.85735
1.7143354,131.37503
1.69176,133.45247
1.83315,132.23967
1.8715019,140.97472
1.7764062,138.69708
1.6909264,143.646
1.8613247,145.22118
1.7754608,147.01263
1.924994,151.67744
1.8592583,149.56964
2.0321727,152.34601
1.8480052,152.37039
1.9608859,153.50526
1.9369929,155.09706
1.8973619,155.63802
1.8222445,155.51501
1.9499868,154.82362
1.8628184,151.02968
1.859076,150.29124
1.8224866,148.26791
1.6830622,151.0535
1.7839243,149.83571
1.7378733,152.59715
1.6930968,150.00446
1.7200919,143.72217
1.5281767,145.11386
1.6064643,143.59128
1.4972633,142.23889
1.629948,139.54477
1.6208156,139.04945
1.5460645,136.72362
1.5709149,132.87599
1.5392247,130.52885
1.4921209,134.53648
1.3749329,131.13213
1.4051117,127.85796
1.4492115,126.25483
1.5660439,125.08119
1.4488747,120.173836
1.3537327,119.848236
1.490632,120.25213
1.4423691,116.52827
1.4586904,113.78661
1.4136658,110.557175
1.3641335,107.92578
1.3999144,107.35776
1.4358517,105.01249
1.391913,103.22509
1.3090765,101.67161
1.2388448,97.60916
1.3101224,97.23786
1.1690419,96.4985
1.2885708,94.05935
1.1570535,91.87015
1.0714045,88.85094
1.1359845,88.02908
1.062522,85.54123
0.9988001,83.5697
0.9862596,82.69351
1.1123067,83.679565
0.9376125,78.63977
1.0031233,76.33919
1.0782958,72.52045
0.9417191,70.94515
1.0219003,70.476944
0.990672,71.808044
0.89099073,70.0238
0.9524333,63.870167
1.0236412,66.206894
0.92887723,60.631664
0.7994756,59.434853
0.88923854,59.106716
0.8269886,54.337616
0.92263246,58.989246
0.90725654,54.73448
0.83556974,54.519436
0.90906256,55.383232
0.7881861,53.86274
0.7582774,55.46502
0.6280494,53.69435
0.5995931,55.272556
0.6815554,55.335583
0.6382357,54.85121
0.7224149,57.390686
0.66871977,56.983124
0.48668644,59.72436
0.5841593,58.958466
0.52592987,62.187294
0.55767447,64.50591
0.5470568,64.89204
0.6766252,64.90854
0.63870645,70.45391
0.6527387,73.654625
0.72248477,78.51604
0.8188759,75.23133
0.82959026,82.90907
0.9339305,85.226006
0.9381453,90.16316
1.1028053,93.585686
1.0808866,96.408516
1.2749388,96.57013
1.2674557,102.6279
1.3473898,104.90361
1.3019142,108.45837
1.508165,115.452065
1.6297759,118.51857
1.8303659,121.54972
1.671171,126.03774
1.7493389,126.081955
1.8206037,133.68033
1.7329569,136.52187
1.7852161,138.882
1.7477903,139.08386
1.8803462,140.40083
1.8953334,143.89929
1.9203477,141.6745
1.9680275,148.81178
2.0297654,151.4571
1.9707332,151.82074
1.8982049,150.90074
1.9656717,153.48622
1.9390479,152.9683
1.9499936,152.14926
1.9439384,152.22186
1.8312157,153.44736
1.8318944,150.33684
1.8094407,152.8161
1.8652112,152.56142
1.7845894,151.48581
1.7027723,150.5928
1.7569488,150.65242
1.6744354,149.74455
1.6651629,149.08629
1.5832051,148.95494
1.6615273,145.22816
1.5652975,143.42287
1.5448319,142.80455
1.5541264,138.54906
1.5908841,141.07317
1.5926098,137.6931
1.4490753,134.62329
1.4195639,133.30365
1.5298715,132.41039
1.433335,127.021
1.5015235,127.22405
1.415286,124.12467
1.3027955,123.830475
1.3223453,121.82351
1.3920565,115.376076
1.3720869,114.95533
1.3470292,111.01533
1.3776574,114.96999
1.2367134,113.88871
1.3042114,108.894356
1.2336538,107.13188
1.2867508,106.45773
1.2081757,100.24226
1.1707902,99.94722
1.1147814,101.779625
1.1283176,100.35968
0.953548,95.67083
1.0848261,93.85128
0.92464143,89.97764
0.8936347,89.80609
0.91019034,85.54619
0.83505446,84.8321
0.73266715,85.63159
0.7912847,79.84875
0.762517,80.446
0.68416107,76.48116
0.6340558,77.27012
0.81355476,73.05355
0.7777265,75.290886
0.6864861,68.62154
0.66247284,70.40474
0.65334857,67.33558
0.6727338,67.65876
0.76458466,63.86896
0.7886455,60.288944
0.62025887,61.4499
0.71389794,59.388412
0.697133,57.934067
0.5549832,57.14185
0.69604933,54.28953
0.5605987,57.009365
0.46940678,53.78873
0.44341025,57.049953
0.5060311,55.54187
0.44803992,54.78381
0.38492382,59.748226
0.27648705,53.415176
0.44464114,54.85586
0.30283776,56.796234
0.2936848,58.6552
0.32612062,60.297256
0.25413042,59.45438
0.29862395,62.198864
0.16382919,65.44273
0.25345218,67.86646
0.31981933,67.775505
0.32237387,69.706215
0.43254843,77.27244
0.62598825,78.52385
0.5122463,81.804634
0.6204793,80.66911
0.7238657,85.68423
0.697929,89.15509
0.7121277,94.05252
0.81511223,96.53554
0.97559553,99.29299
1.0657791,104.866486
1.0287925,108.40061
1.1111832,110.61727
1.2121342,115.03905
1.2374142,115.30903
1.4652624,121.3349
1.5003645,124.48079
1.2967521,126.410866
1.5448954,131.26353
1.5077211,130.91698
1.4717809,135.33856
1.5577663,140.14914
1.5237567,142.49432
1.4472258,143.89024
1.6144413,145.37175
1.6324834,145.61554
1.5081929,147.28214
1.5962106,150.37721
1.5349466,154.69753
1.5978394,151.8951
1.4386373,153.09862
1.5630491,153.68152
1.4682893,151.58955
1.5365459,152.88388
1.4016935,151.55624
1.5960228,153.30275
1.3471423,151.78812
1.5523052,148.65775
1.5003711,152.46658
1.3512217,150.63313
1.2253467,149.8183
1.3223977,147.45168
1.367671,148.25008
1.1108063,143.02618
1.2742488,140.34218
1.1741469,143.75543
1.1753238,143.91925
1.1075478,139.106
1.1232839,132.89966
1.0494946,137.9121
1.127222,132.2769
1.0634004,131.67601
1.1748676,127.16175
0.98299867,124.832756
1.0235878,125.86556
1.0015935,121.06738
1.0551988,117.08234
0.98545396,115.612404
0.97959656,117.433174
0.9880427,115.53192
1.0247928,111.66414
0.88312125,111.59097
0.8874933,105.45166
0.82601607,104.840126
0.7652045,104.52182
0.87865305,103.26982
0.75153303,100.34438
0.72543293,95.05367
0.7364522,99.907364
0.62902033,96.37077
0.67365175,94.438644
0.65723234,88.33878
0.60296714,92.150795
0.50443757,88.50063
0.50957465,82.6965
0.40615085,86.4156
0.47876033,82.28507
0.34590188,77.13384
0.48937795,77.34276
0.33196545,75.59922
0.4252253,71.956406
0.41510594,69.990204
0.39233598,67.16647
0.4431068,67.76129
0.31011584,68.252205
0.40044588,62.929882
0.37089136,60.785587
0.34718573,62.85088
0.31597388,57.367817
0.30218792,59.108967
0.28419924,58.97728
0.29405606,52.9377
0.14913902,54.59853
0.23487066,57.162174
0.20462283,53.84693
0.11653109,53.90916
0.23111585,53.75962
0.1286623,56.215633
-0.012614906,53.56901
0.11563505,54.411285
0.08059776,57.165924
0.049016096,56.111473
0.0035492552,58.95607
-0.016255522,61.240116
0.053401776,59.043194
-0.0847023,60.866734
0.06247965,65.927536
-0.11335185,69.59772
0.08830325,72.87092
0.16684297,73.93939
0.09284514,73.213356
0.24153936,79.19028
0.3156083,81.73205
0.32696998,83.31545
0.45237115,94.648094
0.54849166,90.3054
0.5868155,95.45794
0.70003456,98.01582
0.73944587,103.04762
0.8282459,105.48802
0.9229625,109.24711
0.9253649,111.67143
0.9367645,114.45574
0.98449475,118.568535
1.0840101,122.09398
1.0706362,125.6533
1.1490473,128.57224
1.2921673,130.41965
1.2059461,132.5527
1.3206428,135.69328
1.3617271,140.21124
1.3713195,142.64081
1.3910961,145.54874
1.3908547,144.20444
1.2282382,150.27267
1.2991726,147.6576
1.3438432,148.98698
1.4184182,149.72614
1.3973901,153.46461
1.4503982,151.41374
1.3689672,153.38087
1.3127245,153.28789
1.3069153,154.26244
1.3137364,156.05186
1.2924064,156.07593
1.329244,156.60754
1.315476,151.63655
1.3104339,147.38213
1.1892424,151.31145
1.2532656,147.66133
1.198707,153.46262
1.1310298,145.0814
1.1724639,144.74162
1.136807,141.19107
1.1620846,142.05894
1.0895411,142.31155
1.047563,139.68462
1.0021197,132.35994
0.8945,130.24094
0.9362706,131.21736
0.9446159,129.32826
0.9819231,127.11111
1.0623556,129.13368
0.9507334,121.17096
0.9595305,120.36782
0.9027579,119.805115
0.8868371,118.44891
0.85392064,119.439735
0.8130418,113.93972
0.86884266,111.86273
0.9458736,105.416504
0.88864064,105.26565
0.82581085,106.789505
0.8469257,103.76521
0.6321472,103.55604
0.74393874,99.67998
0.6960142,94.38694
0.69823825,93.418564
0.5869672,90.822136
0.63588953,92.4316
0.571843,90.89285
0.46612668,87.965454
0.4874764,84.14084
0.49671537,82.27562
0.38644233,83.23254
0.5697942,78.41996
0.52421314,78.842354
0.37984788,75.94003
0.38540873,74.75508
0.57872826,74.02122
0.36585984,69.879814
0.4767826,69.76456
0.39703867,72.37604
0.45045334,65.964134
0.5002143,63.615696
0.43148085,62.453747
0.40278473,63.326283
0.44988766,57.70572
0.34561434,60.128544
0.42012563,54.11276
0.34474465,57.61178
0.31670734,52.012215
0.39918643,52.21813
0.1994211,53.55196
0.21374506,51.019398
0.3414749,52.000263
0.18948278,54.915646
0.21250091,55.060802
0.15270779,57.013496
0.1030399,54.829296
0.10749186,56.968838
0.089330256,56.40506
0.09331805,61.016693
0.16813944,59.489376
0.18639249,64.3231
0.07657527,68.06583
0.2115123,65.62806
0.1748734,71.85098
0.31244528,68.9964
0.2770469,76.152885
0.40090522,80.34928
0.37896535,83.59909
0.48791772,83.93031
0.64260066,94.473785
0.65746844,92.47313
0.7575233,95.07673
0.80431294,97.11838
0.93742794,101.94209
1.1270362,108.36114
1.0698075,106.7793
1.1821779,112.00971
1.2748779,116.50698
1.321992,121.851685
1.3552607,125.781136
1.4270318,127.841736
1.481929,133.36996
1.4955492,133.64091
1.576777,134.6847
1.5910841,138.8451
1.5701947,140.16351
1.6782176,143.95903
1.745944,143.98622
1.6626955,147.1535
1.6459144,148.95058
1.6263437,150.94041
1.6355954,153.37018
1.5917789,152.23111
1.6109971,153.49893
1.6964971,154.05054
1.633911,155.88385
1.6378828,154.56555
1.6232586,152.1415
1.6403539,150.787
1.5541015,148.9017
1.488755,153.53761
1.5631516,152.49458
1.4183068,151.62283
1.5293115,145.50105
1.514634,148.015
1.4398792,145.60274
1.5112302,147.19823
1.4646568,144.74283
1.4314812,144.38103
1.3767133,140.92535
1.4049731,138.20601
1.4046882,140.7172
1.3085481,134.7898
1.3826776,134.19203
1.4361272,128.86703
1.4020699,127.43487
1.2444826,126.06644
1.3249414,123.82934
1.3191961,123.06647
1.2623984,119.37732
1.3276529,114.06566
1.2309645,116.70773
1.305239,113.92119
1.2360892,113.43888
1.1568288,114.27354
1.199485,108.430145
1.2176172,108.41816
1.131087,106.70491
1.2713436,102.213295
1.1081105,101.862366
1.0475018,100.879486
1.1390541,95.47908
1.1236796,96.71684
1.0045466,94.36971
0.94891626,92.282875
0.93648845,89.50024
1.0313622,86.95225
0.85929036,84.555305
0.88006145,84.48326
0.89687693,81.05834
0.89551204,81.222084
0.8459725,79.42593
0.6809094,75.01064
0.78973895,75.69079
0.8222278,73.55113
0.8459187,72.8841
0.74146086,70.27412
0.9478817,63.60269
0.76125103,66.80017
0.8517483,61.37917
0.8298508,61.10926
0.85405,61.140743
0.8796644,58.24567
0.804251,57.240734
0.7027233,55.421448
0.6768041,55.859222
0.7212146,58.678833
0.7232478,55.578457
0.68906856,54.998226
0.6438959,56.905983
0.55908626,52.113766
0.50597304,56.56601
0.4843304,53.880035
0.54823977,55.793167
0.46335176,55.978752
0.47494286,56.30554
0.48264423,59.46331
0.485066,62.302063
0.54476744,59.369205
0.49022555,63.2377
0.57760763,64.333565
0.6134486,70.60871
0.54578227,74.4469
0.6254423,75.96961
0.64643276,78.0571
0.7941202,79.74103
0.82947356,82.767105
0.84643596,85.032
0.9823628,89.06243
1.0841901,98.41792
1.101952,95.48258
1.3050238,103.17132
1.3015628,104.01209
1.3668637,109.57659
1.547469,111.453094
1.5312432,115.86698
1.6483445,119.291084
1.5641388,123.774376
1.6565187,122.02497
1.7528471,125.6422
1.7261125,134.28654
1.7998682,135.83524
1.8261226,137.8993
1.863943,139.90967
1.840059,141.67448
1.909258,143.00476
1.9653847,145.53152
1.9746302,146.06468
1.9325914,150.69327
1.9232616,151.46902
2.092319,153.25827
1.9589059,152.85452
1.9995105,152.2582
1.6962653,153.37299
1.9376645,156.23293
2.0231647,155.35573
1.8080878,152.76189
1.885198,153.61113
1.8271523,149.23991
1.8260407,149.1492
1.8502871,150.98944
1.7655832,149.84671
1.7983078,147.54648
1.7153283,149.00204
1.7160174,147.48593
1.7772058,146.79184
1.6864872,146.10425
1.6606643,141.05562
1.7491821,141.09192
1.6209784,137.88344
1.523111,136.5194
1.4834087,133.47829
1.5816866,134.11488
1.5555909,129.51584
1.6413794,129.95073
1.5300617,124.82005
1.4296874,126.589005
1.4615258,121.78562
1.4104337,125.418526
1.5016369,120.007904
1.5137976,116.28422
1.5531563,112.93001
1.4551101,113.86289
1.4662796,109.449486
1.3447658,108.10453
1.4286546,106.35477
1.2760015,102.12014
1.3185598,102.898384
1.291568,101.02024
1.3109473,99.56951
1.1258501,99.539024
1.1671153,96.877914
1.1281997,95.05674
1.117334,91.816025
1.0955726,89.79526
1.072018,85.64812
0.97695076,85.031845
0.98728824,82.74194
1.0607269,78.785614
0.96438265,79.35336
0.8902267,78.49382
0.86425334,77.71845
0.8485559,75.4129
0.9405268,72.43426
0.9433316,71.47942
0.9423854,67.44537
0.8839026,66.07192
0.9105665,66.590866
0.8820756,64.727
0.98142964,62.15557
0.8358342,59.394196
0.83149624,58.510372
0.8800754,56.898796
0.8362766,55.9873
0.85141724,55.26937
0.7695929,53.04937
0.6758772,55.746838
0.69073427,50.75883
0.77659,54.207397
0.57103515,51.0953
0.44811457,51.339787
0.65896297,54.822365
0.5096756,55.673565
0.45304957,56.540043
0.5355229,55.74796
0.4271773,57.442715
0.5027568,59.64733
0.48623854,60.83978
0.6136336,68.16911
0.53068537,70.0197
0.5597091,70.56934
0.5752655,75.0418
0.53456855,78.19714
0.66618544,76.89311
0.75931454,81.948685
0.83865565,84.06189
0.7734684,86.95439
1.0080125,90.666084
1.063934,94.98146
1.0611814,95.218834
1.2468709,100.77808
1.2304306,105.936386
1.2301073,105.97484
1.4627366,113.20579
1.4391456,116.706635
1.5431184,120.843414
1.6126922,123.51493
1.740605,124.578835
1.6235768,128.24155
1.7169586,130.80261
1.7174793,135.7139
1.7730795,137.29233
1.7419672,141.84125
1.7512805,145.04555
1.7168071,145.43553
1.7488037,148.46693
1.8212274,149.777
1.7250961,148.92714
1.7954897,149.18593
1.8232763,149.61783
1.7604285,154.63988
1.8168217,152.03183
1.7460152,153.40755
1.7328475,155.33023
1.8459942,156.16382
1.7660356,155.0497
1.6513121,153.62318
1.7868732,150.84294
1.5838562,153.17955
1.4601034,150.85411
1.6378722,149.08923
1.5795281,148.51912
1.4861643,148.27301
1.5642833,146.34251
1.5774494,145.8576
1.4963363,144.4334
1.42396,140.27913
1.4850302,141.19778
1.3687472,134.23122
1.3338544,135.1413
1.2795165,132.93443
1.2134882,130.67569
1.2792921,128.02115
1.288119,131.7293
1.2013854,128.02641
1.2674834,122.747215
1.262068,121.98617
1.2276624,120.94415
1.1597236,120.95951
1.2138951,115.89752
1.1614306,115.70325
1.1626195,113.30593
1.1738403,107.88916
1.1134567,107.563095
1.1549567,104.6404
0.93520606,105.39453
1.003649,98.88619
0.9293239,100.785095
0.9423503,99.316376
0.9550932,93.76557
0.8868926,98.010895
0.8108692,91.62402
0.75931144,88.50746
0.7090961,86.73815
0.708327,85.747086
0.6502396,84.44706
0.58432275,78.56073
0.55264723,80.91503
0.592657,80.18666
0.5598743,76.18211
0.6196077,75.10762
0.6141475,71.30283
0.594843,68.19954
0.66409457,68.68778
0.5493585,67.30035
0.4632468,64.03335
0.55084866,65.38927
0.63331234,62.948814
0.47817263,59.334934
0.47104082,59.34336
0.40815175,56.04363
0.47507238,55.394493
0.4683525,54.986313
0.34037045,52.32044
0.34385288,55.597393
